datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,3409.5,3491.0,3358.0,3474.9,56202,,,,,
2020-01-10,3460.0,3480.85,3300.0,3380.0,184521,,,,,
2020-01-17,3400.0,3426.0,3360.0,3387.0,202398,,,,,
2020-01-24,3402.5,3405.0,3328.0,3328.0,146380,,,,,
2020-01-31,3330.0,3500.0,3260.0,3465.0,290128,,,,,
2020-02-07,3459.95,3950.0,3437.05,3784.4,1165947,,,,,
2020-02-14,3786.05,3939.75,3726.0,3766.0,386913,,,,,
2020-02-21,3766.0,3805.5,3660.0,3675.0,157936,,,,,
2020-02-28,3691.6,3750.0,3350.8,3385.0,159908,,,,,
2020-03-06,3460.0,3460.0,3121.7,3157.0,158050,,,,,
2020-03-13,3148.0,3148.0,2474.9,3070.0,492193,,,,,
2020-03-20,2890.0,2923.9,2140.0,2325.0,1113370,,,,,
2020-03-27,2100.0,2198.9,1460.15,1920.0,850307,,,,,
2020-04-03,1810.0,1930.0,1700.0,1928.0,172658,,,,,
2020-04-10,1980.0,2110.9,1925.0,2096.65,81464,,,,398.1499049974361,
2020-04-17,2090.0,2154.95,1910.0,2112.0,137676,,,,381.84100991263176,
2020-04-24,2147.0,2147.0,1875.05,1888.0,131867,,,,370.53845123257884,
2020-05-01,1929.9,2084.95,1845.0,2041.0,190062,,,,357.5163160627818,
2020-05-08,2000.0,2000.0,1873.0,1875.0,124582,,,,339.13789118920147,
2020-05-15,1894.95,2020.0,1875.0,1924.4,128794,,316567.8,,320.78026661984285,
2020-05-22,1934.9,2025.0,1850.35,1995.5,494292,,338472.3,,307.27463044462394,
2020-05-29,2000.0,2030.4,1950.0,2000.0,102591,,334375.8,,286.73758792579565,
2020-06-05,2010.6,2493.8,2010.6,2425.0,354201,,341965.95,,305.1300313165588,
2020-06-12,2539.0,2583.1,2215.0,2354.9,399504,,354622.15,,310.62773300475294,
2020-06-19,2385.0,2569.95,2280.0,2555.0,342960,,357263.75,,308.8506447511647,
2020-06-26,2578.65,3005.0,2569.45,2724.0,505648,,324248.8,,320.80777938824906,
2020-07-03,2723.0,2770.0,2525.25,2554.95,294221,,319614.2,,314.44919195611214,
2020-07-10,2565.0,2897.95,2565.0,2718.0,554721,,339453.45,,316.807390951191,
2020-07-17,2765.0,2765.0,2552.1,2642.55,414568,,352186.45,,308.31978582160656,
2020-07-24,2660.0,2787.0,2622.0,2676.25,254676,2687.616666666667,357017.75,,296.7316508668787,
2020-07-31,2689.7,2750.0,2602.55,2635.5,359438,2684.2543010752693,350380.0,-24.15609082275749,284.7741860736399,
2020-08-07,2650.0,2717.15,2545.1,2696.0,173308,2685.0120881026714,303376.9,-20.236686390532544,275.82259865104277,
2020-08-14,2733.0,2762.95,2552.3,2599.95,140852,2679.524211450886,267904.15,-23.237378210806025,270.68813780993065,
2020-08-21,2618.95,2693.0,2600.0,2675.0,236109,2679.2323268411515,271076.7,-19.62139423076923,256.7955250229669,
2020-08-28,2680.0,2880.0,2625.05,2787.0,524236,2686.1850799481745,293215.3,-19.567099567099568,256.6521631740849,
2020-09-04,2790.0,2815.15,2585.0,2593.0,144117,2680.173139306357,293537.35,-31.48187295211923,254.6062456311443,
2020-09-11,2590.0,2630.0,2385.1,2462.0,224608,2666.0974528994957,298174.4,-34.62559745087626,253.8612399375985,
2020-09-18,2467.0,2620.05,2456.95,2620.0,141998,2663.1234236801733,295771.2,-28.707482993197274,246.93174614913644,
2020-09-25,2608.0,2615.0,2390.45,2440.0,151339,2648.7283640879045,297109.05,-27.91728212703102,245.61117139787035,
2020-10-02,2467.0,2520.0,2401.0,2450.05,99904,2635.9104051144914,295664.55,-22.393094710167873,236.03544597915473,
2020-10-09,2471.0,2478.95,2369.0,2400.0,116810,2620.6903789780727,276790.45,-21.824104234527685,226.539387882079,
2020-10-16,2424.4,2424.4,2341.4,2357.0,444478,2603.6780964633585,293884.8,1.376344086021497,215.77064168006817,
2020-10-23,2388.9,2388.9,2248.0,2262.0,312492,2581.6343483044325,291799.35,17.812500000000007,210.17374366534483,
2020-10-30,2270.0,2326.5,2212.65,2307.0,275095,2563.9160032525338,285578.9,19.657676348547714,202.99700275913293,289.36531674182
2020-11-06,2326.0,2449.0,2299.15,2424.0,153161,2554.8891643330157,276088.95,15.613001693177209,199.04935826061967,282.7286318505928
2020-11-13,2445.0,2731.0,2411.45,2698.0,507696,2564.122121472821,276191.35,27.74621212121211,207.97445550389617,276.93308003696825
2020-11-20,2719.0,3026.1,2653.0,3010.0,837418,2592.88843621651,303351.2,59.42796610169492,220.17259509815548,271.9208848324875
2020-11-27,3100.0,3348.85,2883.0,3067.0,1447343,2623.4762790412515,347982.3,50.269475747182746,238.27701932455753,267.94624160788004
2020-12-04,3115.5,3175.0,3060.0,3144.85,282866,2657.113293296655,341397.2,67.72533333333332,229.21302124433083,264.28207927638437
2020-12-11,3154.0,3199.0,3022.0,3064.0,637143,2683.3640485678384,360520.55,59.218457701101634,225.38206849850064,261.10213933900627
2020-12-18,3090.0,3170.9,3025.25,3080.0,271463,2708.9534647892683,356121.8,54.347281383112,219.54334410145358,258.1777631275673
2020-12-25,3011.1,3189.0,2850.2,3070.0,260481,2732.2467896415737,360480.45,53.49999999999999,228.26072904445294,256.22853449818916
2021-01-01,3110.0,3147.0,3008.9,3125.0,172939,2757.5857064388915,362084.8,28.865979381443307,221.68117087049754,253.44690581665378
2021-01-08,3139.95,3152.5,3050.0,3131.0,161071,2781.6769511847697,358332.9,32.956813452800546,212.99725719370846,250.1925566229523
2021-01-15,3135.0,3257.45,3124.0,3199.0,316469,2808.6010188502687,347944.55,25.205479452054803,207.20949760371792,246.80451838470407
2021-01-22,3207.9,3299.6,3120.05,3295.0,567621,2839.981598279284,369119.75,20.961820851688696,205.1997003312561,242.950915749471
2021-01-29,3330.0,3330.0,3186.7,3240.0,297628,2865.7892370999753,372770.75,26.812657781952698,200.70747920874,239.1595253245586
2021-02-05,3247.0,3529.9,3190.05,3470.1,356923,2904.777028254816,383517.0,27.6710816777042,210.79387236083298,235.62574137154664
2021-02-12,3495.0,3590.0,3480.05,3538.25,173615,2945.6462522383763,384630.8,33.89529053376472,204.21199094460428,232.15548154231325
2021-02-19,3544.0,3645.9,3510.05,3600.4,168686,2987.8884295133203,388069.9,34.53152732368052,199.26657406002715,228.90664564875152
2021-02-26,3612.0,3757.15,3536.6,3585.0,194406,3026.4117566414934,391949.7,36.027319294251555,200.80484697095943,226.10766767866215
2021-03-05,3693.3,3724.85,3557.6,3595.55,268075,3063.130352987204,383129.55,33.36609792284868,198.38170196947425,223.52630445594323
2021-03-12,3591.35,3647.8,3560.1,3615.0,135746,3098.734846342868,374292.25,39.04113540645013,190.39515963018658,220.84987184995177
2021-03-19,3620.0,3639.0,3360.0,3408.8,220579,3118.739049804619,371566.45,27.43177570093458,196.78402674636627,218.84948857406508
2021-03-26,3427.8,3484.0,3201.0,3280.0,140395,3129.1429820752887,370928.15,17.689271618227487,202.99644087876277,217.06096449755432
2021-04-02,3300.0,3380.0,3141.0,3334.0,227343,3142.359563876883,356910.5,28.57693790975704,205.58910056287027,215.4270596619452
2021-04-09,3379.0,3417.3,3242.0,3414.0,230274,3159.884753304181,326553.3,38.66774979691308,203.40921600104505,213.74532553072675
2021-04-16,3325.0,3415.95,3225.15,3371.5,112519,3173.5373498652016,259812.1,28.68320610687023,202.50223029534737,212.26434166893378
2021-04-23,3290.0,3440.15,3230.0,3410.0,75689,3188.7930047126083,249453.25,39.75409836065573,203.05206137048495,210.84570466802091
2021-04-30,3420.0,3663.0,3375.0,3420.0,289197,3203.7095850537303,232055.95,39.58898797983714,209.15649121184902,209.94973950911074
2021-05-07,3430.0,3558.05,3341.35,3522.0,120238,3224.2444505341346,224494.7,46.75,209.698339834065,209.38837124084364
2021-05-14,3535.0,3557.0,3435.0,3498.0,193876,3241.906098886771,221164.45,48.40899448451421,203.40151322686134,208.97606695907007
2021-05-21,3510.0,3677.0,3491.0,3585.0,168810,3264.041189281173,220958.0,58.48806366047745,202.152532680031,208.70869325955957
2021-05-28,3588.0,3637.25,3502.0,3519.9,262923,3280.548209327549,226050.6,52.57477243172952,197.35231295649794,208.52053693280507
2021-06-04,3548.0,3584.8,3457.0,3525.0,339692,3296.3192925967396,227211.75,45.42079207920793,192.36357372803695,208.29767744838566
2021-06-11,3540.0,3568.85,3455.0,3531.25,231216,3311.4761124292086,210391.5,30.883988139362483,186.7337521409134,207.5896540029529
2021-06-18,3525.0,3575.0,3466.7,3520.0,238682,3324.929266466034,207444.2,16.9435215946844,181.1112088123251,206.28760779342522
2021-06-25,3451.0,3694.95,3451.0,3655.0,248814,3346.224152500484,202038.75,19.171829149005546,185.61466747418575,204.5321960650795
2021-07-02,3680.0,3729.0,3553.8,3682.0,154304,3367.8871104036784,201073.2,17.080305896942626,184.86845880040775,203.0540439836154
2021-07-09,3700.0,3886.9,3676.0,3758.65,180350,3393.097619409893,201656.4,22.671344647519586,186.73320059748121,201.76574838691477
2021-07-16,3777.0,4018.45,3766.3,3982.4,284053,3431.1171278350616,206138.75,29.29870129870129,191.9661884656145,200.84650986572012
2021-07-23,3975.0,4060.0,3755.05,3825.15,190785,3456.5386034586063,202274.25,24.597719869706847,200.05645950800462,199.90636754783847
2021-07-30,3875.8,4033.9,3826.25,4017.0,138850,3492.6974032354706,202429.45,28.54399999999999,200.67885532542334,199.2062903630027
2021-08-06,4025.0,4080.0,3890.05,4000.0,166515,3525.426603026731,199726.25,27.754710954966466,199.91087161216225,198.77007751028447
2021-08-13,4010.0,4230.0,3918.05,4226.1,312977,3570.631338315329,208355.35,32.10690840887778,207.92953692664497,198.7940788210487
2021-08-20,4225.0,4235.0,4073.8,4145.0,204910,3607.6873810046627,207233.7,25.79666160849772,204.58556726112482,198.773607718711
2021-08-27,4144.0,4264.3,4051.0,4199.0,367615,3645.8365822301685,214100.75,29.598765432098762,205.2090908122106,198.9236614388267
2021-09-03,4233.0,4397.0,4210.05,4353.75,150330,3691.508415634674,215991.3,25.4646840148699,204.6933384687656,198.7203103090911
2021-09-10,4394.95,4394.95,4231.25,4282.0,114788,3729.6046468840495,217946.25,21.02027838620788,201.7609279450006,198.63860820910432
2021-09-17,4296.0,4923.9,4251.35,4400.3,929920,3772.8753148270143,249982.4,22.216975891567614,235.43472913345008,199.8442133782184
2021-09-24,4450.0,5012.45,4405.0,4880.0,1203045,3844.3027138704333,304122.75,36.122733612273365,262.3771461505213,201.8966233508705
2021-10-01,4979.0,5100.0,4650.0,4753.95,500864,3902.989635556212,319472.15,32.21760231397142,275.7945860786156,204.4770528211752
2021-10-08,4787.9,4950.0,4700.0,4700.0,246623,3954.4096590687145,323362.8,30.01383125864454,273.9500978123285,207.26221742724658
2021-10-15,4709.1,4808.0,4672.1,4745.0,114467,4005.4154875158943,315940.0,39.19854494250175,264.0793494589434,209.50539485099915
2021-10-22,4784.95,4915.5,4686.65,4769.0,180172,4054.6790044503527,307964.0,45.39634146341462,261.56059146541577,211.4575332038876
2021-10-29,4748.1,5090.0,4654.6,4783.0,265379,4101.667455776137,309672.15,43.46130773845231,273.9885777620966,213.73751577719517
2021-11-05,4855.0,4980.0,4734.0,4969.0,120546,4157.624394113161,303765.35,45.547744581136506,271.9877663027416,216.02346745391836
2021-11-12,4950.1,5160.0,4872.35,4990.0,181327,4211.32604610586,300391.0,48.00533886993921,273.10734283151487,218.37697120512397
2021-11-19,5033.65,5055.0,4805.0,4900.0,70231,4255.7566237764495,296187.35,43.695014662756606,271.4556600258907,220.65709116030413
2021-11-26,4900.0,5099.0,4789.6,5050.0,236238,4306.998131919904,298981.75,47.66081871345029,274.1677361359518,222.82413265777421
2021-12-03,5036.7,5470.0,4890.0,5449.0,521163,4380.67567179604,310837.25,54.71323111868256,296.02611534965405,225.7017251749605
2021-12-10,5481.0,5660.0,5163.75,5651.0,334577,4462.632080067264,318026.85,61.5494568324757,310.33585626417744,229.2662032762044
2021-12-17,5660.4,5660.4,5006.15,5020.5,359814,4498.623558772602,329075.05,40.04184100418411,334.91396701463225,233.69158442069113
2021-12-24,4964.85,5280.9,4890.0,5023.75,474862,4532.50268401308,344492.4,42.724225120031825,338.91490641517765,238.41033753598043
2021-12-31,5033.8,5590.0,4961.7,5512.0,170230,4595.696059238044,337355.05,56.36879432624114,359.59456710366953,243.98470398183483
