datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,4060.0,4258.0,4045.0,4218.25,2256643,,,,,
2020-01-10,4191.0,4464.05,4131.0,4457.0,3452655,,,,,
2020-01-17,4457.55,4554.9,4410.0,4495.0,2087862,,,,,
2020-01-24,4500.0,4679.7,4440.0,4645.0,3373746,,,,,
2020-01-31,4624.9,4754.1,4405.0,4422.0,3239279,,,,,
2020-02-07,4422.0,4547.0,4194.7,4465.2,3114965,,,,,
2020-02-14,4487.0,4538.95,4390.75,4437.65,1743605,,,,,
2020-02-21,4443.9,4530.0,4370.1,4430.0,1663697,,,,,
2020-02-28,4415.0,4455.0,4200.0,4216.0,2321696,,,,,
2020-03-06,4255.0,4329.0,4010.0,4168.0,2771238,,,,,
2020-03-13,4070.0,4164.55,3155.0,3786.9,3730134,,,,,
2020-03-20,3650.0,3660.0,2955.6,3561.0,3944843,,,,,
2020-03-27,3220.0,3390.0,2910.0,3143.6,4265513,,,,,
2020-04-03,3116.0,3279.05,3025.0,3032.95,1941624,,,,,
2020-04-10,3184.95,3389.8,3080.25,3347.1,1795188,,,,417.4547999019881,
2020-04-17,3347.1,3674.0,3290.6,3537.7,3739416,,,,413.8294963566313,
2020-04-24,3570.0,3570.0,3292.8,3300.0,3469976,,,,399.7768190609666,
2020-05-01,3336.0,3565.95,3316.35,3532.0,2459558,,,,386.4317574517122,
2020-05-08,3431.0,3461.7,3231.0,3320.0,2175150,,,,378.14697665413644,
2020-05-15,3355.0,3633.8,3275.55,3571.5,3885705,,2871624.65,,376.26552411931954,
2020-05-22,3584.4,3668.0,3281.1,3645.5,4602675,,2988926.25,,377.24838253380705,
2020-05-29,3665.0,3940.0,3657.4,3855.0,4784580,,3055522.5,,369.75787093658437,
2020-06-05,3905.0,3955.0,3731.55,3880.0,3475125,,3124885.65,,356.7619862327017,
2020-06-12,3910.0,3910.0,3600.0,3782.0,2569767,,3084686.7,,352.67935039803535,
2020-06-19,3726.45,3904.45,3688.0,3824.1,2397708,,3042608.15,,340.97151093949043,
2020-06-26,3836.35,4016.0,3780.0,3872.0,2162863,,2995003.05,,332.07909703402896,
2020-07-03,3839.95,3960.0,3757.0,3908.0,2068796,,3011262.6,,321.2878179465546,
2020-07-10,3920.0,3947.85,3767.05,3802.0,2201911,,3038173.3,,309.68400517203986,
2020-07-17,3820.0,3869.0,3735.0,3860.0,1577884,,3000982.7,,295.3333757333256,
2020-07-24,3863.1,3955.0,3735.35,3779.5,2183199,3876.498333333334,2971580.75,,289.21398916852286,
2020-07-31,3790.1,4287.35,3781.0,4129.6,5777612,3892.8274731182805,3073954.65,-2.1015824097670777,306.72674031288744,
2020-08-07,4139.0,4155.0,3982.45,4004.95,2387774,3900.0611845300045,2996101.2,-10.142472515144718,296.0715751453582,
2020-08-14,4048.0,4090.9,3926.0,4010.0,3086705,3907.1540113345204,2937160.8,-10.789766407119018,285.7375493432421,
2020-08-21,4040.0,4216.0,3985.1,4195.0,2930275,3925.7247202806807,2986593.35,-9.687836383207749,281.44884845612273,
2020-08-28,4216.95,4224.0,4025.8,4070.0,2129585,3935.0328028432177,3003313.2,-7.960199004975122,274.9820118196939,
2020-09-04,4062.55,4086.3,3851.5,3921.3,2687396,3934.1468155630105,2950712.2,-12.180865358774518,271.88003548845825,
2020-09-11,3925.0,3990.0,3779.0,3884.9,2271308,3930.9696016557195,2890778.8,-12.455916983087889,267.2071707387099,
2020-09-18,3899.95,4023.4,3885.15,4007.05,2088531,3935.8780144521247,2872227.45,-9.547404063205411,257.3805581805561,
2020-09-25,4002.6,4003.6,3753.9,3865.0,1978952,3931.3052393261814,2862417.55,-8.325426944971536,257.05914235333887,
2020-10-02,3890.0,4120.0,3870.15,4100.0,1971686,3942.1887722728798,2766716.6,-1.6314779270633406,256.90340742445443,
2020-10-09,4114.1,4374.95,4031.05,4300.0,2905039,3965.273367610114,2681834.8,13.549341149753102,263.4555093814209,
2020-10-16,4300.0,4525.0,4246.4,4484.65,4877138,3998.7815374417196,2686462.7,25.937938781241222,264.5916935203988,
2020-10-23,4500.0,4735.55,4440.0,4502.0,6220827,4031.2472447035443,2823747.8,43.21160452983841,266.9059582333324,
2020-10-30,4510.0,4671.0,4440.0,4551.15,4181665,4064.789357948477,2904342.7,50.0568753194085,264.23073248499384,317.7167897507604
2020-11-06,4551.0,4634.15,4501.05,4565.0,2573155,4097.061012274382,2913115.05,36.38672283469273,254.49062508841172,312.2846505903079
2020-11-13,4595.0,4922.0,4580.0,4909.35,3586172,4149.466753417971,2984280.5,38.772366226644436,262.0831667232702,307.2264396025292
2020-11-20,4925.0,4979.0,4761.0,4860.0,2175804,4195.307608036166,2989630.9,47.272727272727266,258.82665893649255,302.52810093171337
2020-11-27,4874.0,4929.0,4770.0,4807.7,2696863,4234.816794614479,3014378.5,36.118346545866366,251.47024704662957,298.0293839182106
