datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,33.43,34.63,33.13,33.63,63608238,,,,,
2020-01-10,33.17,33.63,31.48,32.38,154774902,,,,,
2020-01-17,32.73,36.32,32.52,36.1,176648988,,,,,
2020-01-24,36.33,36.33,33.33,33.97,177538470,,,,,
2020-01-31,33.9,34.5,29.97,30.0,287896545,,,,,
2020-02-07,29.77,30.57,26.92,29.25,308383758,,,,,
2020-02-14,29.28,29.28,27.55,27.67,155540982,,,,,
2020-02-21,27.7,29.03,26.52,28.82,149739063,,,,,
2020-02-28,28.57,28.57,24.28,24.72,157248498,,,,,
2020-03-06,25.33,25.63,23.05,23.82,222860127,,,,,
2020-03-13,23.3,23.52,20.0,23.4,225183984,,,,,
2020-03-20,22.83,26.72,20.97,23.6,293082612,,,,,
2020-03-27,21.68,25.58,18.67,24.2,154378680,,,,,
2020-04-03,24.22,25.42,22.47,23.32,124895400,,,,,
2020-04-10,24.27,24.33,21.7,23.38,117076398,,,,3.729563930644719,
2020-04-17,24.33,24.5,22.97,23.93,194056851,,,,3.495409363918291,
2020-04-24,24.1,26.37,23.82,24.67,310217517,,,,3.398171702522209,
2020-05-01,25.07,25.28,23.78,24.02,116403759,,,,3.20888813071765,
2020-05-08,23.52,23.57,19.83,19.92,158636595,,,,3.304031869034146,
2020-05-15,20.17,22.93,19.25,22.48,302273532,,192522244.95,,3.339583310105422,
2020-05-22,23.67,23.93,20.5,21.13,337586808,,206221173.45,,3.3479397919358465,
2020-05-29,21.18,23.48,21.12,23.0,190868400,,208025848.35,,3.2585099536446887,
2020-06-05,23.33,24.93,22.88,24.73,201266217,,209256709.8,,3.1511633295668333,
2020-06-12,25.07,25.8,22.47,23.93,183431091,,209551340.85,,3.1667769734276727,
2020-06-19,23.98,27.17,23.07,27.0,281137890,,209213408.1,,3.2469801406761585,
2020-06-26,27.3,28.82,26.73,28.45,310997466,,209344093.5,,3.1489692975510932,
2020-07-03,28.32,32.65,28.1,32.45,524502369,,227792162.85,,3.266098357698304,
2020-07-10,32.73,35.13,32.33,33.23,383878584,,239499138.9,,3.22760022913247,
2020-07-17,33.57,33.78,31.35,32.67,195022083,,241387818.15,,3.1624487925101947,
2020-07-24,32.67,34.88,32.1,33.93,235394577,27.12666666666667,242014540.65,,3.131525858907731,
2020-07-31,34.25,34.25,31.25,32.07,232526307,27.445591397849466,242381656.8,-4.638715432649432,3.120990633592651,
2020-08-07,32.0,34.08,31.68,33.0,160364958,27.803940339923695,235745774.1,1.914762198888198,3.063735745247198,
2020-08-14,35.15,39.48,34.8,37.72,541019196,28.44368612444475,255077799.9,4.487534626038769,3.33287761471351,
2020-08-21,38.3,38.37,36.55,37.27,204117672,29.013125729319285,259038913.5,9.714453929938195,3.2145594249688685,
2020-08-28,37.0,38.65,36.6,37.28,208916790,29.546472456459977,263630933.1,24.26666666666668,3.1240955243341775,
2020-09-04,37.5,37.7,34.8,35.63,150733446,29.938958104430306,261464762.85,21.811965811965827,3.10679576802681,
