datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,234.94,235.49,228.02,232.0,7519365,,,,,
2020-01-10,230.24,230.89,219.25,226.98,17556915,,,,,
2020-01-17,227.2,242.68,216.02,217.42,32296185,,,,,
2020-01-24,219.6,222.76,212.57,216.6,18380365,,,,,
2020-01-31,215.4,224.2,203.33,203.82,33561390,,,,,
2020-02-07,205.38,246.9,193.11,243.64,100991145,,,,,
2020-02-14,242.6,259.1,239.71,257.87,45253960,,,,,
2020-02-21,257.8,271.88,249.07,270.01,33227325,,,,,
2020-02-28,268.0,273.4,233.38,242.39,107715220,,,,,
2020-03-06,245.0,271.63,199.73,220.83,82444375,,,,,
2020-03-13,209.4,211.65,143.37,165.67,60836045,,,,,
2020-03-20,157.6,170.63,113.96,117.6,89032855,,,,,
2020-03-27,104.57,162.85,88.0,148.8,80211625,,,,,
2020-04-03,138.0,139.17,103.0,104.3,77386570,,,,,
2020-04-10,107.12,136.14,100.02,134.9,76963645,,,,44.65195829482462,
2020-04-17,131.19,163.5,124.04,163.5,76367225,,,,44.09924840171867,
2020-04-24,162.0,164.6,113.2,133.0,209662825,,,,44.850148529160116,
2020-05-01,134.2,159.91,127.4,158.2,111250260,,,,43.61960263750316,
2020-05-08,148.0,161.4,138.04,148.54,114368320,,,,41.65491910641027,
2020-05-15,151.96,153.58,125.25,128.2,163319365,,76917249.0,,40.394918491001505,
2020-05-22,128.6,128.88,105.55,108.6,178322955,,85457428.5,,38.817746384015585,
2020-05-29,110.02,116.58,106.4,114.58,142081150,,91683640.25,,36.22541327925488,
2020-06-05,117.0,128.2,112.61,123.4,227980755,,101467868.75,,34.39246027353173,
2020-06-12,125.0,138.74,121.2,137.36,241383320,,112618016.5,,32.92112717248188,
2020-06-19,138.0,141.51,127.69,132.98,190750115,,120477452.75,,31.279535769753643,
2020-06-26,134.68,146.8,133.1,141.2,150535245,,122954657.75,,29.800492386722272,
2020-07-03,139.96,142.7,136.84,138.87,78553255,,124619622.5,,27.799017781050306,
2020-07-10,141.1,156.87,138.2,139.76,183892875,,132152900.0,,27.04499216733608,
2020-07-17,141.2,142.57,128.9,137.9,97090485,,131621663.25,,25.95246495547529,
2020-07-24,139.07,142.7,135.36,142.0,85454365,168.36399999999998,131772162.75,,24.44755232594724,
2020-07-31,142.4,147.36,134.14,138.5,103352320,166.43729032258062,133897976.5,-40.30172413793104,23.54822504176896,
2020-08-07,138.48,140.9,127.22,135.41,97278205,164.4355296566077,134310244.0,-40.342761476782094,22.764575301246108,
2020-08-14,135.6,146.12,130.0,137.18,132068870,162.67710838843948,136903106.25,-36.90552847024192,22.24109898763861,
2020-08-21,139.6,141.78,134.62,137.4,87107530,161.04632720208858,137389154.25,-36.56509695290858,21.061645795772165,
2020-08-28,138.0,156.74,136.11,154.8,177333040,160.64333835034094,142407624.0,-24.0506329113924,21.02811520768804,
2020-09-04,156.04,158.58,133.81,137.8,136610235,159.16957458580282,145419774.5,-43.44114266951239,21.316981731147514,
2020-09-11,138.6,138.74,124.13,128.2,107505760,157.17153751575106,140311921.25,-50.28502733935704,20.802185406585142,
2020-09-18,130.0,133.15,126.29,129.5,82190340,155.38627703086388,138858925.25,-52.038813377282324,19.737719041439156,
2020-09-25,129.88,130.57,111.11,117.8,118930715,152.96135593209848,139087045.0,-51.400635339741726,19.7166193917881,
2020-10-02,119.8,132.93,119.4,131.7,84712385,151.58965554938246,135156696.0,-40.36136394511616,19.369728928561113,
2020-10-09,132.4,135.2,125.26,128.2,78243860,150.08064551393844,130152741.25,-22.61725116194845,18.659533925086276,
2020-10-16,129.0,134.8,125.3,129.12,90923805,148.72834580336178,127594874.0,9.795918367346946,17.972358804561207,
2020-10-23,129.44,143.58,128.84,141.49,103027720,148.261355751532,121347222.25,-4.912634408602157,17.730726274504523,
2020-10-30,141.4,149.76,134.0,138.07,125479710,147.60384892885253,115552041.75,32.37775647171619,17.58389444124105,28.38283354117384
2020-11-06,138.78,172.4,138.78,168.33,158148390,148.94101996570078,113921955.5,24.781319495922904,18.827758968845043,27.522026896974523
2020-11-13,169.61,178.1,165.2,175.0,118090650,150.62224448404265,112299725.75,7.0336391437308965,18.388708815518296,26.665008910767842
2020-11-20,176.4,199.68,169.76,186.19,159924995,152.91693838829795,116368312.75,39.992481203007515,19.240547336321352,25.811355537673215
2020-11-27,188.5,218.38,188.18,214.84,208865380,156.911974621311,117616938.0,35.80278128950696,20.19481655215183,25.03052933482817
2020-12-04,215.98,216.0,197.25,200.53,79721995,159.72604077477482,116748513.5,35.000673219334864,20.088585767803405,24.31165155687461
2020-12-11,202.2,217.4,202.01,208.56,98702525,162.8766187893055,117410921.5,62.6833073322933,19.85243299037348,23.626902040187012
2020-12-18,212.0,221.6,203.21,206.18,78814755,165.67038531902773,116184043.25,89.85267034990794,19.745340030906352,22.991155161750033
2020-12-25,206.02,206.2,183.62,198.9,96848345,167.81423142747758,116162550.25,73.59050445103858,19.95254709995348,22.448726289106656
2021-01-01,200.97,215.38,199.64,214.99,86294460,170.8578293998984,113873829.75,74.22204213938413,19.699134933724444,21.958948777779746
2021-01-08,216.8,263.38,211.77,260.18,148398995,176.62055008377592,116938403.0,89.41467676179383,22.02426058539563,21.595719891543535
2021-01-15,260.9,262.92,235.51,240.4,104461145,180.73535330417747,113294808.25,80.77906452098063,22.416120293017727,21.300272708985673
2021-01-22,242.0,255.27,228.4,229.8,88653370,183.9008143813273,110896965.0,62.74787535410766,22.73974856042931,21.064914581442572
2021-01-29,237.6,263.8,219.49,258.6,170849515,188.72011667930622,114064152.75,86.21732555627565,24.305157417277925,20.948452569316828
2021-02-05,256.52,295.23,253.25,278.6,126858515,194.5188188290284,116297561.5,99.34172867773327,25.586400635935263,20.899832851603467
2021-02-12,283.0,295.8,278.0,286.95,68352700,200.48212084005883,113768660.75,108.08556925308194,25.022565425553605,20.868836200606083
2021-02-19,290.0,306.99,276.21,283.2,68877310,205.81875820521634,112976907.0,99.43661971830986,25.439067545560437,20.90188670792652
2021-02-26,282.8,284.98,254.0,256.99,60163510,209.1201286435895,112072889.5,85.55234657039712,25.83954190152217,20.978263936584955
2021-03-05,261.0,275.78,254.4,259.28,47519990,212.35624937626116,109902698.75,91.47773428845727,25.517498511577955,21.07002804359602
2021-03-12,261.36,268.4,251.0,265.18,57099355,215.76423328747012,107606280.5,93.30806239976673,24.931758101029313,21.159716680709046
2021-03-19,267.59,275.91,247.63,274.56,71400095,219.55750855924626,104902299.75,99.82532751091702,25.173183653810252,21.296767942643648
2021-03-26,273.78,294.3,269.41,286.4,63438180,223.86992736187554,100166789.25,85.0129198966408,25.152778454325706,21.43425671753157
2021-04-02,288.69,295.8,282.22,294.06,31993250,228.39831914498035,95861919.25,113.39622641509433,24.319408730221408,21.534337617500697
2021-04-09,292.99,302.0,278.11,292.8,55384645,232.55326629691712,90634901.75,128.39313572542906,24.288504495882073,21.650548253810594
2021-04-16,282.0,283.18,258.59,274.59,75378000,235.2653136325999,83960532.75,112.03861003861002,25.002161443358663,21.826029667207912
2021-04-23,260.4,277.57,257.46,275.52,63861590,237.86239017243219,83167512.5,133.88794567062817,24.650442904486866,21.99049045096454
2021-04-30,275.8,289.0,263.82,268.5,73767875,239.83901016130753,81920780.0,103.87243735763101,24.68849731979946,22.16778273067248
2021-05-07,266.8,269.84,254.42,258.98,59051450,241.07391273154576,80932614.75,102.01248049922,24.022743140440106,22.346556371184274
2021-05-14,259.8,274.4,259.27,265.3,33670525,242.63688610370411,77773723.75,105.46778190830236,23.405057765732238,22.527646336556646
2021-05-21,265.9,297.6,264.05,296.24,49374860,246.0951515163684,75927743.75,109.37168704502085,24.133203377790803,22.741062239999522
2021-05-28,295.2,302.88,283.0,291.11,43907135,248.99933528950592,70703150.75,110.84232635619617,23.82803838740229,22.94920037153823
2021-06-04,293.2,293.2,277.67,284.24,35305490,251.2729265611507,67245368.0,68.8587892829561,23.23284970333364,23.096036729354516
2021-06-11,284.5,305.92,282.35,294.8,78212195,254.08112484752812,66723309.25,68.45714285714286,23.257025090189064,23.258313938510206
2021-06-18,294.0,296.78,268.8,275.8,57290470,255.4823425993005,61045357.0,48.12825608249638,23.595592739261093,23.4034821186082
2021-06-25,271.0,280.39,267.67,274.0,31376295,256.6770301735392,56271246.0,27.536771550921625,22.816173189667644,23.49086067319206
2021-07-02,276.39,279.2,266.0,272.19,26580170,257.6778669365367,54182619.5,35.73530145115444,22.12717645881022,23.55881369622562
2021-07-09,273.0,292.0,272.5,290.5,34829705,259.79542390837304,52480239.25,39.288454161871876,21.961187985027276,23.629105529380748
