datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,532.9,541.0,529.55,533.0,7313931,,,,,
2020-01-10,529.9,547.6,519.0,546.3,11028662,,,,,
2020-01-17,548.9,574.0,546.6,568.5,13685383,,,,,
2020-01-24,569.0,574.0,549.0,569.0,11205636,,,,,
2020-01-31,565.0,589.75,563.0,568.8,14527071,,,,,
2020-02-07,566.0,589.85,528.95,569.0,20251340,,,,,
2020-02-14,566.8,567.0,520.65,524.1,25372924,,,,,
2020-02-21,524.1,533.0,514.1,524.3,9546236,,,,,
2020-02-28,522.0,522.0,453.6,457.0,21722259,,,,,
2020-03-06,453.55,482.5,444.35,470.7,28294271,,,,,
2020-03-13,453.55,469.65,345.65,445.35,25254306,,,,,
2020-03-20,421.0,428.6,302.0,321.3,33572668,,,,,
2020-03-27,299.0,309.9,245.4,294.5,39138746,,,,,
2020-04-03,281.7,290.0,265.5,281.4,28118394,,,,,
2020-04-10,295.5,391.65,292.75,382.55,30266824,,,,66.08579341560618,
2020-04-17,380.0,380.0,343.0,363.0,31341194,,,,63.260925666410074,
2020-04-24,367.0,367.45,320.6,332.5,34395936,,,,61.573021892606775,
2020-05-01,337.55,368.0,328.15,367.7,25180772,,,,59.40682630094474,
2020-05-08,350.05,407.9,341.1,386.0,49951560,,,,60.12378244608427,
2020-05-15,388.5,418.9,373.2,381.5,38691578,,24942984.55,,58.75987362131359,
2020-05-22,382.1,430.35,367.25,425.35,40524008,,26603488.4,,59.16099632628681,
2020-05-29,427.0,450.0,415.0,436.1,30461193,,27575114.95,,56.973905562203704,
2020-06-05,441.85,492.6,441.5,483.2,40148639,,28898277.75,,56.93181061538026,
2020-06-12,485.5,512.9,456.1,510.45,41146941,,30395343.0,,56.92030266233773,
2020-06-19,505.15,520.95,492.0,499.95,50513631,,32194671.0,,54.51647549718755,
2020-06-26,501.75,527.65,494.1,500.0,31170060,,32740607.0,,52.740349988551394,
2020-07-03,494.1,535.5,493.05,532.3,43424127,,33643167.15,,51.88005547777578,
2020-07-10,533.65,573.55,533.65,554.8,40976754,,35214693.05,,51.002049289411886,
2020-07-17,560.0,591.25,538.0,587.55,32804347,,35768797.45,,51.18567162664489,
2020-07-24,588.9,612.0,582.0,597.65,32300780,467.1283333333332,35969122.9,,49.47270212624603,
2020-07-31,598.15,625.8,588.0,610.85,27725872,476.40069892473105,36092701.2,14.60600375234522,48.537718329469705,
2020-08-07,610.0,620.5,594.2,602.85,25258790,484.55871834894197,35677007.3,10.351455244371245,46.77178959102402,
2020-08-14,605.0,648.6,605.0,610.8,35749357,492.70331716513925,35507537.85,7.440633245382577,46.69129044335216,
2020-08-21,628.0,632.75,608.0,610.85,19789555,500.3256837996464,35091095.9,7.355008787346229,44.97531967303282,
2020-08-28,613.0,647.0,601.0,630.5,29168316,508.72402678031443,35036170.5,10.847398030942346,45.0549176542896,
2020-09-04,637.0,656.0,602.05,631.7,33512064,516.6579605364233,35144714.0,11.019332161687178,45.74160141279825,
2020-09-11,632.3,633.85,597.4,613.3,30309377,522.892930824396,34940386.05,17.01965273802708,45.02842185627832,
2020-09-18,615.0,659.4,611.9,654.95,47559794,531.4127417389511,36059337.15,24.918939538432205,45.217123392378895,
2020-09-25,657.0,666.6,567.5,592.1,33149561,535.328048723535,35219237.2,29.562363238512045,49.310864364263104,
2020-10-02,595.0,626.5,593.1,609.1,20052509,540.0875294510488,34287283.75,29.403016783513912,48.183141262648256,
2020-10-09,615.0,647.45,597.1,633.0,30760407,546.0818823896908,33799103.7,42.135399124284255,48.34633707242832,
2020-10-16,637.9,642.0,602.05,607.0,17847082,550.0120835258398,33168398.15,88.9200124494242,47.716419219958475,
2020-10-23,612.7,628.0,590.3,624.05,21915637,554.7887232983662,32256748.05,111.90152801358231,46.96764940058952,
