datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,1849.7,1867.0,1815.0,1839.6,1282006,,,,,
2020-01-10,1827.0,1904.0,1780.0,1872.0,3472610,,,,,
2020-01-17,1925.0,2000.0,1880.0,1997.15,5502330,,,,,
2020-01-24,2000.0,2004.45,1901.9,1941.0,1676375,,,,,
2020-01-31,1945.5,2145.05,1922.2,2133.0,4196754,,,,,
2020-02-07,2120.0,2360.0,2046.45,2281.5,5902541,,,,,
2020-02-14,2287.2,2560.0,2287.2,2384.3,13544673,,,,,
2020-02-21,2354.5,2485.0,2305.05,2456.5,8188835,,,,,
2020-02-28,2448.8,2448.8,2180.0,2348.0,5494827,,,,,
2020-03-06,2335.0,2340.0,2136.1,2228.0,4686359,,,,,
2020-03-13,2185.0,2223.3,1904.3,2104.7,2417979,,,,,
2020-03-20,1995.95,2096.1,1733.7,1916.1,3070804,,,,,
2020-03-27,1820.3,2093.75,1729.3,2085.0,2038869,,,,,
2020-04-03,2079.7,2230.0,1975.75,2090.0,1227609,,,,,
2020-04-10,2090.1,2392.65,2090.1,2392.65,602572,,,,264.1493860675879,
2020-04-17,2320.0,2320.0,2104.9,2212.95,1591975,,,,266.6617893002604,
2020-04-24,2229.95,2350.0,2150.05,2305.0,1480646,,,,259.8003188868299,
2020-05-01,2300.0,2389.75,2274.0,2367.75,1795650,,,,245.43578124133955,
2020-05-08,2310.2,2345.0,2126.55,2240.0,1245333,,,,245.0250145646641,
2020-05-15,2280.0,2379.95,2270.0,2340.0,1455892,,3543731.95,,235.08915064246813,
2020-05-22,2333.0,2519.95,2275.0,2395.0,1665002,,3562881.75,,236.000509027572,
2020-05-29,2339.0,2358.0,2176.0,2300.0,6250353,,3701768.9,,234.4615966509139,
2020-06-05,2320.1,2524.0,2282.65,2498.0,2404472,,3546876.0,,235.0734632247728,
2020-06-12,2520.0,2527.0,2312.0,2395.0,1653266,,3545720.55,,233.32091490743886,
2020-06-19,2373.0,2434.0,2310.0,2375.0,2917415,,3481753.6,,223.92564349597072,
2020-06-26,2366.0,2424.0,2290.0,2298.0,1641252,,3268689.15,,216.30780475549483,
2020-07-03,2294.4,2334.7,2274.0,2295.0,1626726,,2672791.8,,203.29867091515595,
2020-07-10,2296.0,2385.3,2296.0,2329.9,1850115,,2355855.8,,193.96536757089524,
2020-07-17,2210.05,2304.95,1955.0,1983.0,10732293,,2617729.1,,208.7448909548105,
2020-07-24,1979.9,2148.0,1968.0,2034.0,6110927,2214.6033333333335,2688957.5,,206.4207200545142,
2020-07-31,2044.0,2075.0,2001.5,2060.05,3947296,2204.632150537635,2765423.35,11.983583387692986,195.77376631898017,
2020-08-07,2068.7,2191.95,2060.3,2136.05,2662887,2200.2074956642396,2745027.5,14.105235042735043,190.70145998321854,
2020-08-14,2138.4,2219.9,2100.0,2185.0,2155059,2199.2263669117083,2750837.0,9.405903412362605,185.12354332342943,
2020-08-21,2181.0,2309.25,2160.0,2267.0,2258216,2203.598859369017,2802367.35,16.795466254507986,182.3179676017225,
2020-08-28,2269.95,2445.0,2244.0,2320.05,3969539,2211.1118361839194,2970715.7,8.76933895921239,183.76920270943464,
2020-09-04,2298.9,2367.85,2183.3,2259.95,4119813,2214.2626854623763,3097107.6,-0.9445540214771064,183.82947880326722,
2020-09-11,2270.0,2297.85,2207.6,2232.9,3070965,2215.4650928519004,3176623.55,-6.349872079855723,176.64675881483177,
2020-09-18,2250.0,2258.95,2104.0,2172.8,3849530,2212.712506216294,3279317.55,-11.54895176063504,174.99024161056585,
2020-09-25,2175.0,2177.0,1995.1,2110.9,3057698,2206.143957428146,3369935.8,-10.097955706984663,175.51520914766738,
2020-10-02,2110.9,2242.0,2082.9,2180.0,2174355,2204.457250497298,3405858.95,-2.1543985637342944,174.27371099427856,
2020-10-09,2192.95,2197.15,2035.05,2090.0,2426302,2197.072911755537,3443923.95,-0.6984368318525114,173.3568544454443,
2020-10-16,2072.0,2084.0,1965.0,1988.0,4408400,2183.5843368035667,3351826.3,3.752413757110795,169.7289812857902,
2020-10-23,1969.05,2170.0,1954.85,2106.0,6797912,2178.578895719466,3571498.3,1.0071942446043147,173.1243950790174,
2020-10-30,2120.0,2278.9,2100.35,2228.0,3522304,2181.7673540601454,3664950.2,6.6028708133971215,173.52863768105584,207.3453743353131
2020-11-06,2240.0,2325.45,2163.0,2291.0,2732066,2188.814621540136,3655682.75,-4.248427475811345,172.70574041832867,204.29725281367112
2020-11-13,2306.05,2410.0,2283.05,2380.2,1930410,2201.1620653117407,3670140.65,7.557784857317151,169.31675902555784,201.05241847118103
2020-11-20,2405.0,2507.95,2330.0,2366.2,2519229,2211.8096740013057,3714765.8,2.655097613882851,169.95451303798814,198.05755827621962
2020-11-27,2361.1,2429.9,2220.05,2320.0,3152125,2218.7896950334793,3779866.3,-2.016682504487377,172.89448556402377,195.6395150869758
2020-12-04,2330.0,2479.3,2315.0,2433.0,2108347,2232.609714708739,3348669.0,8.616071428571438,172.2625721621613,193.2141003402257
2020-12-11,2441.9,2755.0,2413.0,2696.0,5578603,2262.505862146885,3322052.8,15.213675213675204,184.71647829034052,191.53501126182144
2020-12-18,2715.0,2745.0,2503.0,2641.15,2664775,2286.934516201925,3257926.75,10.2776617954071,188.91131108539403,189.9653713304155
2020-12-25,2645.0,2715.0,2460.8,2668.0,2740680,2311.5193861243815,3261816.4,15.999999999999993,193.68376281485166,188.60611020254677
2021-01-01,2685.95,2804.1,2642.35,2780.0,2558746,2341.7439418582926,3282000.75,11.289031224979972,191.35336850260052,187.14877371180768
2021-01-08,2808.0,3100.0,2805.0,2955.15,4387043,2381.3185262545317,3388442.1,23.3883089770355,200.72696530965837,186.062308725215
2021-01-15,3137.0,3137.0,2801.0,2808.0,4021659,2408.8463632703683,3391048.1,18.23157894736842,210.56926322685248,185.61709604957773
2021-01-22,2800.0,2899.0,2701.0,2866.15,2503805,2438.3498237045383,3310247.7,24.7236727589208,209.655954123697,185.3953676951845
2021-01-29,2894.0,2940.65,2610.0,2700.0,2521281,2455.2304802397293,3282763.5,17.647058823529417,218.43680452645347,185.8999721488944
2021-02-05,2700.0,2987.0,2640.0,2935.95,3448963,2486.2446428049084,3262735.15,26.011846001974327,227.7563060495064,187.02633676484808
2021-02-12,2948.0,3009.0,2900.0,2925.5,1470758,2514.5836981078173,3183388.15,47.52899646999496,219.15682729978124,187.37340130968045
2021-02-19,2955.0,3242.0,2933.0,3080.0,3671978,2551.0621691976357,3258269.3,51.42576204523108,226.19878970049692,188.0326702978799
2021-02-26,3093.55,3175.85,2900.0,2960.0,2492304,2577.445255055853,3261569.4,43.685832868134256,229.7873619545193,189.1664568190645
2021-03-05,3023.4,3330.0,2885.5,3271.0,3988770,2622.1907224716047,3240587.9,53.13311954308184,245.29271818773015,190.98616542588158
2021-03-12,3309.0,3309.0,3113.0,3136.8,1332124,2655.391321021824,2967298.5,43.56064073226547,241.7358666592502,192.87324287040892
2021-03-19,3136.0,3171.1,2925.0,2957.0,1688633,2674.849945472029,2875614.95,30.436700485222758,242.0505432375835,194.86432872493762
2021-03-26,2980.0,3000.8,2775.0,2861.0,2853598,2686.8596264093176,2881691.55,23.31630783819314,240.87958731539854,196.7680082118031
2021-04-02,2867.0,2925.0,2807.0,2910.0,1536565,2701.255779544201,2861999.3,28.76391070598907,232.0308801373218,198.37472158960492
2021-04-09,2890.0,2973.35,2793.0,2940.0,2417181,2716.658632476833,2856896.9,31.66733843880156,228.31144474111233,200.0968777871476
2021-04-16,2861.1,2980.0,2790.1,2906.95,1448339,2728.935494897683,2771707.6,33.78819955817376,225.5484949024786,201.78215289687802
2021-04-23,2860.45,2889.8,2676.4,2705.0,2063750,2727.391269420413,2769477.75,28.14439338670709,225.90807462719275,203.46191507952886
2021-04-30,2729.9,2988.0,2719.15,2840.0,2027820,2734.6563488126444,2591938.6,30.27522935779816,230.01074808306876,205.31981631582187
2021-05-07,2845.0,2955.0,2822.9,2880.0,1128551,2744.0333585666676,2515127.4,37.799043062200965,222.97783999760642,206.97384916756062
2021-05-14,2925.0,2960.0,2825.0,2830.0,1556020,2749.5795934978505,2455894.4,42.35412474849094,216.66094500518778,208.5382479582072
2021-05-21,2864.0,3090.95,2840.3,3040.0,2877697,2768.316393917344,2471841.95,44.34947768281101,219.8397586752905,210.09542674474963
2021-05-28,3046.0,3135.0,3000.0,3022.0,1751702,2784.6830781807416,2340074.9,35.63734290843805,213.75255290565798,211.43622391890304
2021-06-04,3042.5,3257.0,3025.0,3198.0,1942578,2811.348686040049,2236120.85,39.58969882147534,215.2765564695724,212.85525112061117
2021-06-11,3219.95,3254.4,3160.0,3181.2,1157910,2835.2100611342394,2168826.1,33.65263423241744,206.60909408470138,214.09832895591595
2021-06-18,3180.0,3396.9,3108.05,3323.0,3110373,2866.6803797707403,2198280.7,40.43614233792581,212.50455419300238,215.51666366108307
