datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,1790.2,1802.55,1747.05,1750.0,2122881,,,,,
2020-01-10,1737.95,1797.3,1694.0,1793.3,6948573,,,,,
2020-01-17,1799.0,1848.0,1794.35,1836.0,4744952,,,,,
2020-01-24,1838.0,1862.25,1757.1,1791.4,9687255,,,,,
2020-01-31,1787.0,1824.0,1773.0,1797.0,4890406,,,,,
2020-02-07,1802.0,1896.75,1747.0,1858.5,8406267,,,,,
2020-02-14,1867.0,1916.7,1837.2,1877.9,4867130,,,,,
2020-02-21,1879.9,1893.5,1839.05,1845.0,3484211,,,,,
2020-02-28,1845.25,1853.0,1783.15,1810.0,8720666,,,,,
2020-03-06,1815.1,1884.4,1767.0,1882.0,9117545,,,,,
2020-03-13,1888.0,1915.9,1669.85,1796.75,16734818,,,,,
2020-03-20,1777.0,1779.8,1431.2,1737.3,17217999,,,,,
2020-03-27,1578.6,1665.25,1446.0,1618.0,12970736,,,,,
2020-04-03,1591.15,1690.0,1517.25,1521.95,9114985,,,,,
2020-04-10,1540.0,1687.8,1538.0,1644.05,6604317,,,,162.050310259872,
2020-04-17,1646.0,1783.7,1602.85,1758.0,8312464,,,,164.05163113277823,
2020-04-24,1758.25,1845.4,1700.0,1832.2,12071455,,,,162.13326533083927,
2020-05-01,1840.0,1864.0,1741.0,1762.0,9560807,,,,158.23093962007545,
2020-05-08,1718.0,1751.0,1545.2,1579.0,23645637,,,,163.9106990121483,
2020-05-15,1583.0,1599.0,1510.0,1553.05,16659212,,9794115.8,,156.82716431281946,
2020-05-22,1558.0,1625.0,1482.95,1613.05,17137212,,10544832.35,,155.46143078254704,
2020-05-29,1625.0,1699.0,1595.95,1675.0,12480861,,10821446.75,,150.71706698856823,
2020-06-05,1706.5,1744.0,1621.0,1640.9,15328405,,11350619.4,,148.25508182941468,
2020-06-12,1657.0,1695.0,1577.5,1633.85,12063459,,11469429.6,,145.5699563826462,
2020-06-19,1629.0,1650.65,1587.3,1624.5,9121371,,11680977.85,,138.5037988563569,
2020-06-26,1633.0,1813.75,1624.0,1691.55,22093824,,12365355.7,,142.84499988864926,
2020-07-03,1687.0,1720.0,1660.1,1694.25,10401632,,12642080.8,,135.91062659912293,
2020-07-10,1708.95,1761.8,1680.05,1705.0,10001842,,12967962.35,,131.43714427166796,
2020-07-17,1708.0,1742.5,1645.1,1721.5,7997951,,12931826.6,,128.6568431047152,
2020-07-24,1727.0,1771.75,1682.0,1718.0,11581558,1725.3666666666666,13055027.25,,125.51102659392961,
2020-07-31,1717.2,1792.65,1710.4,1722.25,14325132,1725.1655913978493,12934542.95,-1.5857142857142903,122.0458170426394,
2020-08-07,1729.0,1816.9,1697.5,1806.85,11748909,1730.4355532431493,12661088.45,0.7555902526069191,121.83570896036936,
2020-08-14,1810.0,1837.8,1772.0,1798.0,9669755,1734.7945498081076,12496039.4,-2.0697167755991286,117.4210752137316,
2020-08-21,1820.0,1973.25,1801.85,1957.9,13391234,1749.188449820488,12709851.85,9.29440660935581,121.94372372742913,
2020-08-28,1958.0,2016.85,1940.0,1961.0,14716162,1762.853711122392,13115444.1,9.126321647189762,118.44080746994797,
2020-09-04,1977.0,1997.0,1881.25,1957.1,12218912,1775.3857297596571,13310766.5,5.305353779930044,118.23308215442259,
2020-09-11,1965.0,2069.95,1948.1,2039.05,15682322,1792.3963278396793,13491309.85,8.581394110442497,118.51069973082065,
2020-09-18,2050.0,2054.0,1994.15,2037.0,11271528,1808.177209914539,13576845.9,10.406504065040645,114.03203731180746,
2020-09-25,2036.4,2057.0,1907.75,1924.7,11044637,1815.6948092748914,12946795.9,6.33701657458563,116.70771511299135,
2020-10-02,1938.0,2049.35,1930.0,2044.05,7623807,1830.4274022248987,12495025.65,8.610520722635485,117.30839780501238,
2020-10-09,2040.45,2118.8,2011.0,2050.75,10174874,1844.6417633716794,12146908.75,14.136635592041191,116.59227789707762,
2020-10-16,2067.9,2124.0,2041.25,2064.0,12336022,1858.793907670281,12139666.8,18.805042307028152,114.05333087390272,
2020-10-23,2079.95,2143.85,2056.5,2116.4,12410353,1875.413655562521,11993764.2,30.803461063040793,112.05714363413935,
2020-10-30,2116.35,2242.85,2070.05,2210.0,17180353,1896.9998713326809,12249608.9,45.208449686257765,116.58287867570485,133.86122268587158
2020-11-06,2198.0,2248.0,2146.75,2205.0,10790652,1916.8708473757338,12333072.95,34.1200085155561,115.44398558657169,132.3076785300949
2020-11-13,2249.0,2249.0,2157.3,2181.8,9121486,1933.9630507708478,11684456.05,24.10693970420934,113.68534449351057,130.62880230878596
2020-11-20,2192.0,2221.9,2156.7,2160.55,8506122,1948.5815636243417,11589680.55,17.92107848488158,110.10363942048627,128.89448144510754
2020-11-27,2160.55,2244.6,2117.15,2189.9,20886998,1964.1504950034166,12133938.35,24.28490351872872,111.38192494634129,127.33284762264974
2020-12-04,2275.0,2445.0,2206.2,2444.0,12621153,1995.1085275838416,12365098.45,54.78150728309057,121.94886080768505,125.93411968250096
2020-12-11,2440.0,2552.0,2427.95,2518.0,10392923,2028.8434612881101,12305666.7,62.132577830720194,122.10302474546035,124.77664836358899
2020-12-18,2530.0,2636.0,2502.5,2596.95,10616122,2065.4954960437162,12120216.2,60.99624934130994,122.9376173845874,123.69252125032367
2020-12-25,2595.45,2658.0,2496.2,2641.85,5832233,2102.679657589283,11824382.4,57.72238805970149,125.77836741659301,122.86123126459115
2021-01-01,2654.25,2792.0,2629.55,2770.1,7165053,2145.739034519007,11699147.3,68.81589371686267,128.45451192511268,122.2012122677811
