datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,459.04,461.12,453.32,455.52,3166012,,,,,
2020-01-10,452.84,454.4,435.08,450.24,4462349,,,,,
2020-01-17,450.84,456.64,441.88,443.2,4332780,,,,,
2020-01-24,443.2,450.4,437.04,450.0,4269302,,,,,
2020-01-31,447.2,467.72,445.6,454.4,6688384,,,,,
2020-02-07,456.4,481.76,427.96,461.6,9432776,,,,,
2020-02-14,455.64,465.52,446.44,450.0,4040043,,,,,
2020-02-21,449.36,449.76,425.36,439.8,3652681,,,,,
2020-02-28,439.2,451.16,393.76,407.28,9137995,,,,,
2020-03-06,411.2,418.84,352.0,353.6,9921297,,,,,
2020-03-13,340.96,347.16,240.76,313.6,11108829,,,,,
2020-03-20,302.4,309.8,216.16,267.64,14179808,,,,,
2020-03-27,241.6,281.24,210.72,245.48,15252615,,,,,
2020-04-03,244.16,270.16,233.84,244.0,8407817,,,,,
2020-04-10,252.0,307.76,249.92,296.8,8987311,,,,53.796950441512124,
2020-04-17,304.0,319.04,293.36,301.28,10494473,,,,50.80376062939743,
2020-04-24,304.0,306.84,286.8,287.6,7072397,,,,47.63963273568428,
2020-05-01,289.6,305.52,281.96,299.2,5956409,,,,45.2384385308102,
2020-05-08,295.2,296.8,260.68,287.08,7951375,,,,44.58691511387464,
2020-05-15,287.2,315.92,285.36,301.12,11081211,,7979793.2,,43.26053395278631,
2020-05-22,304.72,305.28,272.88,277.56,11815943,,8412289.75,,42.25678282286791,
2020-05-29,280.4,309.44,271.44,300.8,10523832,,8715363.9,,41.871452256575296,
2020-06-05,304.0,330.4,304.0,322.72,20581675,,9527808.65,,40.78143312325896,
2020-06-12,327.2,347.96,292.08,315.04,22225268,,10425606.95,,42.09963953725387,
2020-06-19,313.12,329.56,298.2,327.56,14350232,,10808699.35,,41.17665212538243,
2020-06-26,328.0,351.2,324.92,348.0,11742000,,10924160.55,,39.914717384051215,
2020-07-03,348.08,348.08,321.84,344.24,11239342,,11284125.5,,38.77148276958276,
2020-07-10,345.12,358.56,334.56,344.4,13499787,,11776480.8,,37.55140886591223,
2020-07-17,348.0,368.72,333.84,360.0,15438004,,12091481.25,,37.33319663494413,
2020-07-24,377.6,379.12,354.0,357.08,18445100,350.22799999999995,12517671.4,,36.34569745593667,
2020-07-31,356.48,371.6,349.24,360.16,9575656,350.86877419354835,12441012.75,-20.934316824727773,35.22544266261729,
2020-08-07,358.56,373.6,354.96,362.2,7325192,351.59982101977107,12098281.95,-19.55401563610519,33.908369147977744,
2020-08-14,346.4,351.12,288.96,303.88,53861290,348.5211228894633,14028715.7,-31.43501805054152,37.0070137103663,
2020-08-21,306.4,318.8,301.2,315.4,18255918,346.38427625143345,14521120.75,-29.911111111111122,35.489242075550486,
2020-08-28,317.6,330.32,309.28,327.28,15243399,345.1517422997281,14833925.15,-27.975352112676056,34.366813480372414,
2020-09-04,330.36,337.56,310.6,314.96,15528090,343.20388795781014,15085606.0,-31.767764298093592,33.7950213010985,
2020-09-11,313.36,317.16,291.2,306.88,17967377,340.8604113153708,15630355.0,-31.804444444444446,33.19364197275742,
2020-09-18,309.08,317.04,301.64,311.88,12519068,338.99070735954047,15958487.95,-29.08594815825375,31.835122282974492,
2020-09-25,310.4,310.4,290.92,300.8,11178232,336.52679075569915,16119830.8,-26.14417599685719,31.008887002548377,
2020-10-02,301.04,311.6,284.24,284.96,9155261,333.19990102952505,16023533.3,-19.411764705882362,30.732918147394802,
2020-10-09,284.64,306.4,280.8,295.2,12432185,330.7482945114912,16054345.4,-5.867346938775519,30.346335155546132,
2020-10-16,298.36,302.4,284.8,296.72,9134212,328.55292067204016,15984864.4,10.865341503512195,29.39006767857591,
2020-10-23,298.36,317.84,296.76,308.4,9408695,327.25273224158593,15426215.4,25.631416001303563,28.771845043732753,
2020-10-30,308.44,320.8,302.92,313.24,9685357,326.3486850001933,14799219.85,28.377049180327862,27.960332254725557,37.88199154320229
2020-11-06,313.6,327.52,297.52,302.8,23927538,324.82941500018086,15278085.15,2.021563342318067,28.111834366517627,37.02582100736914
2020-11-13,304.8,326.4,300.2,319.44,16200844,324.4817108066208,15501027.35,6.027615507169415,27.970230907914374,36.26470334998637
2020-11-20,323.04,334.64,316.8,327.88,13216309,324.70095527070976,15599875.7,14.005563282336574,27.22189138773955,35.58411197172155
2020-11-27,331.2,335.08,314.64,320.64,16181902,324.43895815647045,15733981.45,7.165775401069507,26.722121216404197,34.966901394574684
2020-12-04,327.6,338.32,317.92,329.68,17036778,324.7770898883111,15813920.15,14.839069248989833,26.25728442133551,34.35591370482337
2020-12-11,329.6,332.4,312.84,320.44,17312871,324.4972776374523,15757308.7,6.416046758767258,25.765893968684644,33.77275903868665
2020-12-18,322.16,334.12,318.68,323.72,18251841,324.4471306931006,16191117.95,16.630638420521706,25.009735873558668,33.197857473709675
2020-12-25,324.8,326.08,292.04,314.28,12654779,323.79118677741667,16457597.3,4.4813829787233805,25.66982723646017,32.65780330637251
2021-01-01,315.8,324.4,312.2,323.0,10036032,323.74014246919626,14266334.4,0.08676251859196515,24.686854795634826,32.12131736211837
2021-01-08,324.72,357.56,322.96,352.0,34400715,325.5633590840868,15073574.25,11.731843575418988,25.409157627461532,31.56496796512529
2021-01-15,356.0,360.76,344.12,346.8,19913064,326.93346494962964,15307057.5,5.873733056539265,24.771124614822433,31.01811704810662
2021-01-22,346.24,355.2,336.96,341.6,12909772,327.8796930173955,15176141.6,-1.8390804597701038,24.29655936331136,30.497511780748628
2021-01-29,343.04,365.96,322.4,349.12,17657043,329.25003540336996,15160624.9,1.4176156170113918,25.694557002352795,30.061614255174298
2021-02-05,349.6,393.2,340.96,375.2,21414209,332.21454924831386,15605381.95,8.943089430894302,27.61882697351722,29.730528192094464
2021-02-12,376.16,458.44,376.16,434.44,35319387,338.80973961939037,16812439.7,20.677777777777774,31.646512840376612,29.540972065608877
2021-02-19,434.4,470.0,422.88,453.6,31780566,346.21556286975226,17943704.95,27.030357342892366,32.76588990364116,29.421645147199033
2021-02-26,455.12,477.6,435.4,441.0,22654682,352.3306878458973,18454829.8,22.44557974233674,33.44774610672197,29.362388595335855
2021-03-05,450.32,515.16,445.0,476.76,34451919,360.3583854042265,19720715.15,31.628934290447262,36.387759351487226,29.445034935452835
2021-03-12,483.84,497.56,454.08,460.8,24444000,366.8384895716958,20472480.4,51.638804791365025,36.89951946369969,29.44145179389728
2021-03-19,450.04,458.0,422.32,446.04,18178724,371.948264438038,20897148.75,41.42041851616995,37.0134802821379,29.492259734116864
2021-03-26,448.0,473.88,436.32,471.68,22485405,378.3825699581646,20825042.1,44.12124175018335,37.05286053490024,29.581794635934454
2021-04-02,471.52,492.28,470.0,477.6,16165901,384.7836944769927,20823294.95,51.638303276606564,35.98904904340838,29.65492889401145
2021-04-09,477.2,486.6,456.96,468.0,16445197,390.1524883817029,20984739.35,52.50260688216892,35.53211259647529,29.732877914802046
2021-04-16,460.0,468.52,441.6,453.56,8327231,394.2432955828834,20592005.8,45.427728613569315,34.91264005986281,29.835461840698322
2021-04-23,449.44,458.4,433.6,441.2,5849098,397.27276038398765,20032621.8,46.6755319148936,34.18559884767634,29.941352235535923
2021-04-30,443.92,484.0,440.0,471.6,14068318,402.06806616566587,19870394.15,65.49691184727683,34.89086991411922,30.07995062776007
2021-05-07,472.0,477.48,452.0,459.2,10041324,405.7539973807842,19459868.3,55.55555555555556,34.214889141772446,30.208902427300945
2021-05-14,466.4,505.56,452.52,457.68,20558538,409.1040620658949,19855056.25,54.24642760851981,35.566550520538954,30.414785188699717
2021-05-21,460.8,491.16,451.08,470.72,23039161,413.0792838680952,20505212.7,52.63294422827498,35.8904999682368,30.652073686183183
2021-05-28,455.2,544.76,444.04,534.0,77645037,420.8806203927343,22667428.8,70.47631209296385,40.54198074561762,31.07146196921292
2021-06-04,535.12,573.2,533.0,569.56,26211385,430.47283843191275,22982344.85,88.09775429326285,40.51745168700662,31.484982546562552
2021-06-11,582.24,598.4,545.16,548.0,20392124,438.05523595243454,23356462.45,71.55021287252691,41.42972295087516,31.933632281327913
2021-06-18,547.92,558.08,535.2,552.0,18033393,445.4065110522775,23375279.95,68.35427595461753,40.099981376900395,32.362901947633276
2021-06-25,544.0,573.2,541.24,559.2,13197564,452.7480264682596,22964447.7,74.40119760479045,39.51661449561041,32.78938505694015
2021-07-02,563.2,568.0,542.0,546.32,5730235,458.7849279864364,21484990.1,65.71220577529726,38.548151988119166,33.1990806424996
2021-07-09,548.0,563.64,532.88,540.4,9516283,464.05041650344054,20371775.95,68.64311571589063,37.99025599483721,33.60655937670469
2021-07-16,545.88,561.6,526.6,529.6,12833244,468.2794218903154,19880704.05,63.5981712591128,37.77609616477004,34.03210471974507
2021-07-23,526.96,552.64,521.6,529.88,6707518,472.2536527361015,18493484.0,68.60124729540537,37.29375411062533,34.41956894888391
2021-07-30,531.12,534.96,502.44,515.16,14010241,475.0218041724821,17971796.05,59.4922600619195,36.95198718671506,34.82840669525324
2021-08-06,528.0,572.8,523.6,553.08,17654727,480.0578168065156,17945596.2,57.125,38.43285876326534,35.26253006644671
2021-08-13,555.84,555.84,521.36,533.6,11826806,483.51215120609527,17412666.25,53.86389850057671,38.14995178322956,35.70849097206028
2021-08-20,537.44,545.84,518.4,520.08,7579974,485.87136725731494,16983369.9,52.24824355971898,37.38354671616198,36.14472388382196
2021-08-27,524.0,531.68,510.4,524.0,9801411,488.33127904716565,16651180.6,50.091659028414306,36.23132706694211,36.49594955264161
2021-09-03,524.0,596.0,524.0,582.8,18753642,494.42603523767116,17172501.15,55.33049040511726,38.79028732527255,36.868331564366784
2021-09-10,586.16,602.4,574.4,592.8,11684490,500.7727426416924,17464270.75,36.451523800754984,38.01841674119738,37.08072836106081
2021-09-17,594.4,603.52,554.52,576.8,11295648,505.67772698738963,17325637.25,27.16049382716048,38.80388877812717,37.28199499021034
2021-09-24,569.6,585.08,548.8,558.88,8473057,509.11013169788066,17247223.9,26.730158730158738,38.62338198898483,37.45451618628577
2021-10-01,560.4,584.0,553.72,561.6,10795511,512.4965748141465,16759072.55,17.79511704002015,38.026723190029784,37.509148314237194
2021-10-08,565.6,577.6,544.04,549.4,10573862,514.8774409551693,16135807.6,19.227430555555557,37.707322115414655,37.536075069294355
2021-10-15,554.4,564.52,540.0,541.6,9866392,516.6014770225778,12746875.35,21.424087525782443,36.764412692538,37.527772816307696
2021-10-22,547.68,555.96,526.08,542.0,14260938,518.240091408218,12149353.0,14.908412483039356,36.2722046396961,37.50175095313422
2021-10-29,548.36,550.4,507.2,525.92,9403627,518.7355693818813,11599928.15,10.11725293132326,36.76748097853003,37.527698684304944
2021-11-05,531.88,552.76,523.84,548.8,4390375,520.6752100669213,10917777.25,17.264957264957246,36.206490348624676,37.55017794270993
2021-11-12,552.76,568.64,544.64,549.6,9278628,522.5413255464748,10721830.45,21.17470676426494,35.33393919422514,37.56422124718867
2021-11-19,552.68,552.68,516.8,521.96,4119258,522.5038206725087,10641281.6,18.30462375339983,35.372970910260165,37.60380031594146
2021-11-26,523.2,524.76,480.0,482.56,9681444,519.9267999839598,10649539.65,2.324003392705687,36.0439099055386,37.64223498232211
2021-12-03,483.2,519.84,465.48,514.96,13940228,519.6063612753172,10704888.85,12.142857142857144,37.35299364293998,37.74683846569436
2021-12-10,507.52,525.08,501.2,519.2,7023314,519.5801444188452,10720678.65,13.441705995455354,36.39009629075758,37.77428999136831
2021-12-17,522.88,523.24,497.2,498.4,4627168,518.2136834885971,10251525.0,5.880353501019697,35.65041803807276,37.76628726036284
2021-12-24,493.96,501.44,474.64,481.72,7508088,515.8592522957845,9744193.05,-9.790262172284637,35.017939108031804,37.582152539109984
2021-12-31,480.0,493.96,476.12,491.6,2829009,514.2941392444436,9294303.2,-13.687758971837894,33.79039159450534,37.35791720269328
2022-01-07,495.04,512.8,491.24,509.28,5127905,513.9706463899633,9171699.75,-7.065693430656939,32.916427355350194,37.07414068284244
2022-01-14,508.04,556.0,508.04,552.0,9875261,516.4241530744819,9175392.25,0.0,33.99138495028283,36.870520801955195
2022-01-21,553.6,557.16,495.2,498.56,10125186,515.2716270696766,8743969.45,-10.844062947067245,35.989862514655314,36.75296240259002
2022-01-28,501.52,518.28,480.44,509.6,6790797,514.9057156458265,8499284.8,-6.7213354810367605,36.12205937722925,36.672092648893695
2022-02-04,515.2,532.8,510.52,515.64,6162993,514.9530888299668,8242652.05,-4.581791265729085,35.19876858098001,36.57904306843179
2022-02-11,509.6,517.8,486.56,489.44,5107630,513.3070830990013,8074380.7,-7.583081570996986,34.915917880769435,36.483703792298435
2022-02-18,482.36,486.76,460.56,473.92,7829335,510.76598096358185,7926071.9,-10.560881709066194,34.48466548241414,36.390067504691395
2022-02-25,472.08,478.2,444.8,461.36,8169266,507.5784983207701,7805842.1,-10.44335740352511,34.407170119414396,36.305240269114705
2022-03-04,462.24,489.12,456.08,463.08,4202704,504.70762746136563,7522657.7,-16.272510305923205,34.30949257235809,36.16779472941779
2022-03-11,454.32,482.4,444.8,479.6,6849206,503.0877805283743,7152071.1,-10.119940029985008,34.54457918742713,36.047615642891046
2022-03-18,477.56,497.6,469.48,492.96,4810834,502.4343753329954,6922431.45,-5.214582371942789,34.08558935433907,35.93768373083028
2022-03-25,495.92,564.0,486.08,549.36,22333051,505.4618349889312,7819565.25,4.839694656488547,37.21719724044697,35.97054606994711
2022-04-01,544.08,552.8,515.0,544.8,17937880,507.99978111867756,8252527.85,-6.520247083047359,37.2588331516488,35.91949759749299
2022-04-08,545.56,574.4,538.4,564.8,13152230,511.6643113690855,8704176.45,-4.723346828609987,37.168902172232116,35.891180445194145
2022-04-15,562.6,568.88,538.4,539.28,2884476,513.4459687001123,8364328.05,-6.504854368932033,36.69105276284619,35.820752578018116
2022-04-22,536.8,547.84,516.0,526.4,6254564,514.2817126549438,7980044.85,-5.811623246492992,36.34450139421822,35.74478989152589
2022-04-29,518.4,530.28,508.0,520.28,4900143,514.6686989352701,7873886.3,-7.357549857549861,35.33976600578685,35.65522465205113
2022-05-06,512.0,535.92,501.48,508.96,6211182,514.3003957781559,7953087.0,-7.360757189661449,35.27548939297331,35.57416356130308
2022-05-13,500.04,516.8,467.84,482.48,9033659,512.247467018275,8029365.55,-10.915805022156578,36.25306194239177,35.557118536298205
2022-05-20,484.64,508.84,443.2,461.44,13925498,508.96956592032177,8584190.0,-14.863468634686349,38.35234331942243,35.62645649228909
2022-05-27,464.0,528.0,464.0,527.2,29992492,510.1457229577204,9827419.35,0.24338302403408285,40.36736701044547,35.746452693352936
2022-06-03,528.0,542.16,512.84,516.8,12073433,510.5750311539965,9937327.95,-5.8309037900874605,39.57819988059085,35.858843011085135
2022-06-10,516.36,531.88,492.0,518.8,10200792,511.1056743053516,9941108.25,-5.604075691411947,39.5997587946516,36.00103699776603
2022-06-17,513.56,521.0,479.84,492.8,6971391,509.9246630598451,9950137.95,-5.586634991187067,39.71121305672556,36.145645069314874
2022-06-24,481.6,503.2,481.6,498.32,4742906,509.17597512050025,9879133.6,3.265915119363383,38.41746377470806,36.22476353162052
2022-07-01,501.6,508.32,468.04,482.52,7622371,507.4562347901454,10004870.65,-6.2995184091968355,38.550510786076025,36.264680769725054
2022-07-08,480.0,532.6,480.0,525.32,16012327,508.6087357714264,10414020.25,1.1787365177195586,39.55410673492022,36.370147784530474
2022-07-15,525.32,549.12,521.92,547.24,10268076,511.1010753990763,10518960.75,9.799357945425369,38.671620728068476,36.47085454086367
2022-07-22,547.2,549.6,533.12,540.0,8385757,512.9655221475231,10728113.4,12.09831437349498,37.08642187711529,36.53980396649978
2022-07-29,541.6,571.72,530.12,568.2,7483956,516.529036847683,10759850.9,15.581773799837272,37.40883600603763,36.66041878021752
2022-08-05,570.2,587.2,538.92,548.8,10161998,518.6110344704131,11027409.1,7.75997486647817,38.18538281409508,36.83605062884236
2022-08-12,548.0,567.04,533.28,559.12,6886788,521.2245161174833,10255095.95,1.2898550724637747,37.86927077614529,36.96531348970443
2022-08-19,564.0,581.08,544.4,546.08,6009097,522.828095722807,9658656.8,9.53145057766367,37.78431955325846,37.02512872432454
2022-08-26,546.68,575.84,526.04,568.84,6553277,525.7966056761743,9328709.15,11.624803767660907,38.642613498613606,37.10914719503735
2022-09-02,552.04,564.68,537.68,539.24,6328735,526.6639214390018,9500922.1,4.576836552633634,38.10812314740421,37.206125680584826
2022-09-09,536.8,617.6,528.44,601.96,51495537,531.5217329590662,11762970.75,22.989539065053943,41.75479955334689,37.434088403004075
2022-09-16,602.4,625.6,584.24,592.96,16498894,535.4854921229975,12342908.3,25.11816340310602,41.72659876825296,37.6754861791987
2022-09-23,593.92,608.0,578.04,580.52,7354546,538.3909442440945,12400076.5,25.827986821570992,40.886104817195374,37.89145066912474
