datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,128.75,133.4,126.85,128.1,38694464,,,,,
2020-01-10,129.7,129.8,122.8,124.05,44679117,,,,,
2020-01-17,124.25,125.7,123.8,125.4,39736680,,,,,
2020-01-24,126.0,126.75,116.0,118.7,78448073,,,,,
2020-01-31,118.35,118.5,106.75,110.2,143710293,,,,,
2020-02-07,109.0,109.75,101.55,109.4,110050519,,,,,
2020-02-14,109.15,109.15,103.0,103.6,110392079,,,,,
2020-02-21,101.5,104.1,96.55,102.75,122357553,,,,,
2020-02-28,102.5,102.5,89.5,92.2,114470247,,,,,
2020-03-06,94.0,95.0,87.65,88.5,105659377,,,,,
2020-03-13,82.15,82.5,51.9,66.6,298257508,,,,,
2020-03-20,63.5,86.8,57.5,71.9,458546392,,,,,
2020-03-27,60.65,66.0,59.65,64.3,183135916,,,,,
2020-04-03,61.05,71.0,60.1,69.6,140413652,,,,,
2020-04-10,71.2,77.65,70.2,77.4,80719128,,,,13.203263206328849,
2020-04-17,78.8,78.8,72.65,76.4,83617950,,,,12.452408108608958,
2020-04-24,75.35,75.65,60.8,67.3,186889027,,,,12.776145619817477,
2020-05-01,68.0,81.05,67.1,79.55,109255823,,,,12.893201073528086,
2020-05-08,76.0,81.9,74.05,75.6,168723501,,,,12.40413451726656,
2020-05-15,76.0,79.05,74.5,75.95,80524804,,134914105.15,,11.661449759015513,
2020-05-22,76.95,79.0,72.4,76.5,98710754,,137914919.65,,11.193660980238791,
2020-05-29,77.0,83.75,75.9,82.9,82668146,,139814371.1,,10.890987615724057,
2020-06-05,85.0,88.8,82.6,87.2,97627576,,142708915.9,,10.474307817084139,
2020-06-12,90.0,93.1,81.55,83.95,101411444,,143857084.45,,10.568222977812951,
2020-06-19,84.0,86.3,81.8,85.9,86529135,,140998026.55,,10.046707018034054,
2020-06-26,86.1,86.65,80.0,83.95,220618101,,146526405.65,,9.758962996350345,
2020-07-03,83.95,84.15,78.3,82.4,127294229,,147371513.15,,9.432165617026362,
2020-07-10,83.05,84.9,77.7,78.7,91328429,,145820056.95,,9.247796379321093,
