datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,1930.0,1952.6,1918.0,1932.0,2803508,,,,,
2020-01-10,1927.35,1957.5,1906.45,1955.5,5923486,,,,,
2020-01-17,1961.0,2063.9,1957.0,2063.0,8670165,,,,,
2020-01-24,2060.5,2079.0,2027.2,2072.7,4183951,,,,,
2020-01-31,2066.0,2085.8,2020.05,2038.9,4959114,,,,,
2020-02-07,2049.35,2204.2,2030.05,2160.15,12333543,,,,,
2020-02-14,2160.1,2297.6,2147.7,2254.0,11597170,,,,,
2020-02-21,2248.0,2308.2,2222.1,2251.0,5467823,,,,,
2020-02-28,2236.8,2279.7,2155.0,2182.0,12822153,,,,,
2020-03-06,2190.0,2258.65,2141.7,2172.1,9725616,,,,,
2020-03-13,2140.0,2169.6,1891.6,2045.0,12650628,,,,,
2020-03-20,2000.0,2088.0,1757.3,2075.0,19931509,,,,,
2020-03-27,1950.0,2267.65,1850.0,2150.0,19438498,,,,,
2020-04-03,2123.0,2324.9,2102.85,2153.0,12511442,,,,,
2020-04-10,2220.0,2614.3,2220.0,2378.65,23068606,,,,221.6300338242972,
2020-04-17,2381.0,2526.15,2315.0,2387.0,42647692,,,,220.51438187837385,
2020-04-24,2420.0,2420.0,2275.65,2285.0,15310371,,,,212.68068923877854,
2020-05-01,2305.0,2338.65,2160.0,2201.1,16259956,,,,209.28718674291486,
2020-05-08,2130.0,2160.0,1902.0,2076.95,219666731,,,,217.99682227943208,
2020-05-15,2083.0,2116.55,1975.4,2034.0,48462864,,25421741.3,,210.7302083066905,
2020-05-22,2041.5,2047.85,1955.2,1990.5,27157997,,26639465.75,,199.81701167896546,
2020-05-29,2004.95,2068.0,1961.0,2058.0,23159597,,27501271.3,,191.4150721955345,
2020-06-05,2075.0,2149.0,2071.2,2088.0,20996011,,28117563.6,,182.4956429643426,
2020-06-12,2107.0,2144.8,2065.0,2104.0,14746591,,28645695.6,,173.52962278838353,
2020-06-19,2114.85,2131.7,2054.05,2093.5,14925958,,29144037.8,,165.28952454470559,
2020-06-26,2110.0,2189.9,2087.0,2151.65,21196282,,29587174.75,,160.0043431592888,
2020-07-03,2151.35,2199.95,2140.0,2172.3,11730595,,29593846.0,,151.6395934379518,
2020-07-10,2180.0,2232.0,2125.0,2229.95,13953522,,30018130.95,,147.95251585246675,
2020-07-17,2239.0,2340.0,2226.6,2333.1,15011404,,30127593.5,,145.1301169056276,
2020-07-24,2334.55,2350.0,2168.05,2210.0,20938489,2143.268333333333,30688237.15,,148.10719206568945,
2020-07-31,2217.75,2262.2,2178.0,2209.0,9937352,2147.509086021505,30552573.35,14.337474120082817,142.9882240296133,
2020-08-07,2209.8,2234.8,2175.1,2208.4,8978448,2151.437532084634,30004920.3,12.932753771413964,136.37418808361957,
2020-08-14,2218.0,2233.0,2165.05,2178.15,7102741,2153.160917111432,29388132.45,5.5816771691711065,130.98355886870465,
2020-08-21,2181.0,2221.5,2168.4,2204.75,7623276,2156.4892450397265,29143724.15,6.370917161190737,124.89249002969588,
2020-08-28,2206.0,2211.65,2145.0,2148.0,9682583,2155.9415518113574,28474423.0,5.350924518122513,120.3681671675077,
2020-09-04,2152.0,2185.0,2100.65,2131.0,10083016,2154.3324194364313,26846189.2,-1.3494433256949767,117.58763187351974,
2020-09-11,2126.0,2174.0,2103.75,2159.4,10225536,2154.659360117952,26591947.45,-4.1969831410825105,113.95421823399798,
2020-09-18,2167.0,2169.7,2090.0,2098.0,11567376,2151.003917529697,26357318.45,-6.796979120390933,111.33895655793107,
2020-09-25,2098.7,2111.0,2000.05,2072.0,14537696,2145.9068905922973,16100866.7,-5.041246562786439,111.30940565980289,
2020-10-02,2083.0,2108.9,2024.75,2092.95,8352637,2142.4903170056978,14095355.35,-3.643939045163669,109.25531352668045,
2020-10-09,2100.0,2166.95,2082.2,2138.0,9335528,2142.2006191343626,13204231.9,4.547677261613692,107.40970891205359,
2020-10-16,2145.2,2179.7,2123.3,2151.0,9508719,2142.7683211256945,12521688.0,3.662650602409645,103.58281082353984,
2020-10-23,2153.55,2208.5,2132.55,2145.4,16825581,2142.9381068595208,12313166.5,-0.21395348837208727,101.51714101533423,
2020-10-30,2150.0,2189.0,2068.0,2075.0,9863827,2138.555003191165,12069028.3,-3.622851834649321,102.96873981875069,153.0916837488065
2020-11-06,2072.0,2123.95,2043.0,2095.5,9382810,2135.7772610497996,11791870.9,-11.903810985222718,101.33323541404089,149.08179046846462
2020-11-13,2120.0,2218.4,2092.5,2185.1,13210035,2138.959373240135,11392558.55,-8.458315877670719,103.15281711682208,145.16973830974624
2020-11-20,2197.0,2220.35,2100.5,2115.5,11792209,2137.4458652891585,11395639.25,-7.417943107221003,104.38626993153596,141.55992433283816
2020-11-27,2140.0,2171.0,2095.0,2140.25,14308379,2137.6267772059873,11413382.1,-2.7645268274953394,102.29443298279006,137.99349920750063
2020-12-04,2159.0,2195.4,2120.1,2187.2,11021802,2140.8250496443106,11213902.0,5.3082645224969305,100.30965520284843,134.0705936382812
2020-12-11,2189.25,2385.0,2187.0,2368.95,14654663,2155.5427883769357,10899710.7,16.467551622418863,107.47735179888444,130.62883175468764
2020-12-18,2380.95,2391.4,2303.0,2332.0,9634122,2166.927124610682,10884549.2,17.15649334338105,106.08033048140425,127.50427571476895
