datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,320.15,341.45,318.25,328.5,305211,,,,,
2020-01-10,326.4,328.6,305.1,309.9,655879,,,,,
2020-01-17,312.85,317.25,308.1,309.15,1662987,,,,,
2020-01-24,313.5,318.0,303.1,307.0,2221078,,,,,
2020-01-31,305.0,319.0,305.0,313.1,1467266,,,,,
2020-02-07,316.25,321.2,310.0,312.65,561901,,,,,
2020-02-14,316.65,317.4,305.05,306.85,1272456,,,,,
2020-02-21,306.4,314.0,303.5,307.0,299383,,,,,
2020-02-28,307.0,312.45,297.1,298.0,654099,,,,,
2020-03-06,300.2,302.5,285.1,293.0,1038998,,,,,
2020-03-13,288.05,293.0,224.8,280.0,631627,,,,,
2020-03-20,251.3,274.85,230.0,239.25,2485202,,,,,
2020-03-27,227.95,244.0,218.3,222.25,1911170,,,,,
2020-04-03,216.0,259.9,212.55,252.05,1723305,,,,,
2020-04-10,270.0,308.65,261.0,280.0,849910,,,,30.99091003435002,
2020-04-17,288.8,299.9,270.1,288.0,841690,,,,30.864131712875334,
2020-04-24,291.95,324.0,288.05,305.35,2641666,,,,31.392368305972447,
2020-05-01,319.0,332.95,301.4,319.9,2340453,,,,31.408087163247316,
2020-05-08,320.0,330.0,308.95,315.75,1224893,,,,30.40360728141659,
2020-05-15,321.0,347.15,311.25,339.5,2350915,,1357004.45,,30.92334463611555,
2020-05-22,340.0,382.0,331.45,358.6,3307300,,1507108.9,,32.73727731968898,
2020-05-29,360.7,366.95,340.2,358.65,1558418,,1552235.85,,32.195299714500194,
2020-06-05,362.0,389.95,351.0,368.5,2902665,,1614219.75,,32.79529003325541,
2020-06-12,373.9,388.0,346.4,365.9,1173190,,1561825.35,,33.56400041790835,
2020-06-19,373.95,380.0,364.7,379.7,1742383,,1575581.2,,31.994353464892043,
2020-06-26,379.5,424.0,379.5,407.0,3539588,,1724465.55,,33.0537398083894,
2020-07-03,408.4,443.75,398.0,434.8,3966344,,1859159.95,,34.11517338085034,
2020-07-10,438.0,475.45,416.0,442.0,5756063,,2131993.95,,36.207743320795174,
2020-07-17,450.0,453.0,401.7,425.05,3530410,,2275809.5,,37.440544125769634,
2020-07-24,427.0,472.95,408.0,467.45,3769765,331.1616666666667,2412347.85,,39.664823804770194,
2020-07-31,467.0,492.0,448.1,486.5,4555473,341.1834946236559,2608540.15,48.09741248097412,40.00406154734301,
2020-08-07,488.0,504.0,457.3,469.45,3829966,349.458753035033,2675778.35,51.48434979025494,40.53579551254664,
2020-08-14,470.0,504.0,468.2,489.3,3759338,358.4807689682567,2768186.75,58.27268316351288,40.16269765986042,
2020-08-21,493.8,495.0,476.4,482.1,2152503,366.45620322836925,2789646.65,57.035830618892525,38.476335638033014,
2020-08-28,485.4,512.95,475.2,489.15,4155077,374.37193205234547,2954905.0,56.228042159054596,38.41991330905808,
2020-09-04,490.0,491.35,460.0,470.0,1535383,380.5414848231619,2989589.65,50.32784263553496,37.87412919434042,
2020-09-11,463.5,494.5,443.0,475.0,4416986,386.6355825765063,3078355.65,54.79876160990711,38.91998685295599,
2020-09-18,562.9,594.95,520.05,569.35,18182411,398.4236095070543,3870453.55,85.45602605863193,45.10651507984546,
2020-09-25,571.0,596.7,528.0,576.0,5798114,409.8801508291799,4099114.6,93.28859060402685,46.89902546474031,
2020-10-02,586.3,594.9,550.05,562.4,3702340,419.7201410982651,4166685.85,91.94539249146756,46.74405568593105,
2020-10-09,562.0,579.5,542.05,559.0,3657331,428.70593844676415,4184187.4,99.64285714285714,46.044078840342955,
2020-10-16,568.0,572.5,546.05,555.1,3028104,436.8603940308439,4257671.7,132.01671891327064,44.57407353234213,
2020-10-23,559.5,566.8,514.3,534.5,4208489,443.15972344820887,4322962.9,140.49493813273338,45.16657015206174,
2020-10-30,549.9,572.8,529.5,533.9,3267411,449.013934838647,4427673.95,111.823050981948,45.027498622500374,37.456847720556624
2020-11-06,535.95,552.85,522.0,539.65,1532610,454.86142291357305,4417185.3,92.73214285714285,43.97442466660029,37.88963154163163
2020-11-13,545.3,569.0,531.1,568.0,2564013,462.16068595140706,4368406.55,97.22222222222223,43.52451145399167,38.31164419966884
2020-11-20,574.85,582.5,560.45,574.2,2053649,469.3890287932518,4272771.8,88.04650401178975,41.93814824632641,38.663170197680635
2020-11-27,577.9,587.8,542.1,578.5,3633970,476.42844629046135,4166667.15,80.83776180056267,42.2153660883683,39.023412828518
2020-12-04,580.85,582.0,560.05,575.0,1678404,482.78790136849614,4074066.85,82.10609659540775,40.72534596680401,39.36747078469759
2020-12-11,573.7,624.95,572.0,599.9,5643470,490.3435206350448,4167752.1,76.70103092783505,41.62228835433883,39.72410224197169
2020-12-18,607.2,634.0,603.0,609.3,3446292,498.01813220697744,4112293.05,69.9107640825432,41.07143636513041,40.0019075434864
2020-12-25,610.0,623.8,555.15,610.9,2838139,505.3008333549144,4062701.7,70.33319392165065,43.08736540128152,40.364976399712454
2021-01-01,611.0,644.55,598.0,630.8,3227737,513.3975537836296,4036121.65,71.18046132971504,43.340054194050545,40.71646853840562
2021-01-08,632.8,639.9,600.1,605.5,2773527,519.3396470879115,4067172.85,65.48237223285052,43.08211474935677,41.03373901612057
2021-01-15,609.5,623.0,600.0,602.75,1967412,524.7209601790141,3957789.6,58.743745061890976,41.62096503372494,41.354626068414994
2021-01-22,600.0,624.0,580.0,586.0,2705975,528.6744466190777,4016319.2,43.98034398034398,41.793830718229216,41.64596243207633
2021-01-29,589.4,595.0,563.7,570.0,1713364,531.3406113533308,3881138.1,31.094756209751615,41.03226632040071,41.87653219672801
2021-02-05,573.0,584.8,558.0,577.45,2565336,534.315410620858,3100284.35,30.6447963800905,40.00057426295833,42.002959894800114
2021-02-12,580.0,590.0,568.0,582.0,1687108,537.3918357420929,2894734.05,36.925067639101286,38.69710195898965,42.044845155907446
