datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,754.0,809.8,754.0,790.4,484810,,,,,
2020-01-10,804.0,862.98,780.2,836.59,2590240,,,,,
2020-01-17,846.0,856.0,820.2,834.0,1279085,,,,,
2020-01-24,838.6,850.0,826.44,844.05,677345,,,,,
2020-01-31,844.0,943.99,820.0,923.6,3313390,,,,,
2020-02-07,919.0,979.0,873.0,920.6,2682065,,,,,
2020-02-14,922.0,952.0,887.54,899.03,1202265,,,,,
2020-02-21,902.52,929.2,858.0,872.0,2887965,,,,,
2020-02-28,857.5,857.5,752.4,770.2,1918675,,,,,
2020-03-06,783.0,897.54,767.0,889.75,2311980,,,,,
2020-03-13,876.0,909.0,660.0,782.0,1949455,,,,,
2020-03-20,764.0,813.99,617.69,710.0,1908945,,,,,
2020-03-27,640.0,699.8,598.12,678.0,947235,,,,,
2020-04-03,642.0,758.6,630.2,685.0,1136525,,,,,
2020-04-10,716.73,792.0,689.3,763.0,972135,,,,119.47995724425675,
2020-04-17,760.0,819.4,728.2,778.03,844225,,,,116.4694145438089,
2020-04-24,779.2,859.8,762.8,836.0,1325100,,,,114.46693772134063,
2020-05-01,840.48,939.2,820.2,916.93,1161850,,,,114.91896965194891,
2020-05-08,900.0,957.96,846.03,851.15,1448360,,,,114.62911305627956,
2020-05-15,859.8,920.0,837.0,884.02,909645,,1597564.75,,111.63827299207433,
2020-05-22,888.92,898.6,840.0,867.6,674015,,1607025.0,,106.73637528831944,
2020-05-29,869.8,991.0,861.61,989.79,1308410,,1542933.5,,108.78701644197155,
2020-06-05,996.64,1115.0,996.0,1002.8,2034680,,1580713.25,,110.24579784209463,
2020-06-12,1011.99,1041.0,967.04,988.0,2348320,,1664262.0,,107.07780369782549,
2020-06-19,1000.0,1149.6,995.14,1138.6,1520185,,1574601.75,,111.76355694679887,
2020-06-26,1149.8,1216.0,1104.0,1117.39,1267660,,1503881.5,,111.78358666224565,
2020-07-03,1117.6,1199.8,1080.0,1193.3,1093685,,1498452.5,,112.45377537285813,
2020-07-10,1192.05,1267.2,1170.0,1244.01,1120050,,1410056.75,,111.19386575138131,
2020-07-17,1246.1,1333.2,1246.1,1295.0,992345,,1363740.25,,109.39649482220612,
2020-07-24,1298.98,1560.0,1285.0,1528.0,3309060,927.6279999999999,1413594.25,,122.78638203125425,
2020-07-31,1539.99,1545.98,1402.2,1536.0,2268820,966.877806451613,1429562.5,94.33198380566803,124.46797147165934,
2020-08-07,1559.0,1671.6,1505.0,1561.8,4089880,1005.2598834547348,1538609.25,86.6864294337728,127.81373558670397,
2020-08-14,1580.0,1696.0,1560.0,1580.2,2154110,1042.3527941995906,1598953.0,89.47242206235013,128.45867003668826,
2020-08-21,1600.59,1637.8,1548.18,1616.0,1099810,1079.362291348004,1597117.25,91.45785202298443,125.42119953270395,
2020-08-28,1630.0,1764.8,1590.0,1662.0,1673245,1116.9518209384553,1632172.75,79.94802944997834,129.2569839531109,
2020-09-04,1675.58,1729.8,1582.91,1721.6,1376540,1155.9613808779097,1658788.5,87.00847273517269,130.618219888016,
2020-09-11,1718.0,1955.4,1717.3,1848.0,3106020,1200.6090337244964,1747834.5,105.55487581059589,138.86801503836062,
2020-09-18,1865.0,2057.9,1861.21,1893.0,2515740,1245.2794186454967,1815529.0,117.08715596330275,144.29120779015895,
2020-09-25,1900.0,1938.51,1625.2,1774.0,2570225,1279.3904238941743,1871622.25,130.3297844715658,157.1323773462391,
2020-10-02,1800.0,1838.0,1723.2,1761.0,581505,1310.462009449389,1855215.25,97.92076425962348,153.93073868107578,
