datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,539.9,542.5,535.7,539.5,27497723,,,,,
2020-01-10,537.25,547.4,515.0,540.0,75984515,,,,,
2020-01-17,539.4,546.05,530.6,530.6,63741846,,,,,
2020-01-24,533.0,544.0,517.05,535.0,84965282,,,,,
2020-01-31,538.5,545.0,522.4,525.8,109150078,,,,,
2020-02-07,524.0,547.0,501.85,535.3,94478042,,,,,
2020-02-14,538.65,550.7,530.5,545.9,61464681,,,,,
2020-02-21,543.0,549.35,536.0,546.25,45991890,,,,,
2020-02-28,539.5,541.85,492.2,498.35,106646167,,,,,
2020-03-06,508.25,520.55,477.3,485.9,117862458,,,,,
2020-03-13,475.0,475.0,395.2,449.95,189887572,,,,,
2020-03-20,424.2,424.2,323.0,344.4,289790565,,,,,
2020-03-27,311.15,364.4,268.3,338.75,340116041,,,,,
2020-04-03,330.1,334.85,281.5,288.0,173281562,,,,,
2020-04-10,308.3,352.75,296.85,341.95,183976746,,,,57.310988664091916,
2020-04-17,341.05,385.5,319.35,375.4,205573683,,,,58.25194556960131,
2020-04-24,376.0,378.9,323.05,337.0,239460399,,,,58.00489960316333,
2020-05-01,339.3,392.95,338.0,377.55,156951821,,,,57.79998729935558,
2020-05-08,359.0,359.0,325.25,335.65,204391728,,,,57.2666237057251,
2020-05-15,341.0,348.4,308.0,322.0,291290223,,153125151.1,,55.6717204962296,
2020-05-22,320.0,320.5,285.55,292.5,301470146,,166823772.25,,53.89521266052451,
2020-05-29,296.05,334.3,290.0,329.8,253772344,,175713163.7,,53.02663916687209,
2020-06-05,339.0,373.0,332.5,359.8,255527807,,185302461.75,,52.153782027869084,
2020-06-12,366.55,373.75,324.1,343.0,215188034,,191813599.35,,51.93518502092622,
2020-06-19,341.2,365.45,325.5,363.8,228733628,,197792776.85,,50.905152787079615,
2020-06-26,367.0,380.0,338.5,350.5,235012639,,204819506.7,,50.108417456909635,
2020-07-03,345.25,370.9,338.5,360.75,191516146,,211322079.95,,48.62795718591288,
2020-07-10,367.85,379.0,359.0,359.9,188629002,,218453935.55,,46.26338593583815,
2020-07-17,364.1,367.0,340.6,354.8,159842451,,221113749.75,,44.640858656338565,
2020-07-24,358.0,395.65,355.25,382.4,218162376,409.6833333333332,226128745.65,,44.33434841804789,
2020-07-31,385.0,385.8,340.4,347.2,327470246,405.6521505376343,233007879.35,-35.644114921223355,44.4197071423054,
2020-08-07,346.8,363.75,340.5,358.1,176466522,402.584269857787,227341677.2,-33.68518518518518,42.73859068632736,
2020-08-14,359.5,374.3,354.2,360.9,149109349,399.8949621250265,217791342.6,-31.982661138333967,40.95506571137144,
2020-08-21,366.0,375.85,354.35,371.3,189032301,398.05012585889574,218578879.55,-30.598130841121495,39.43353605560453,
2020-08-28,374.85,411.9,373.85,409.4,243180107,398.78237580348315,221539047.6,-22.13769494104222,39.5241479008202,
2020-09-04,414.85,422.0,368.35,375.0,197629803,397.248028977452,221141853.6,-29.94582477115636,40.61463732347066,
2020-09-11,374.1,381.3,361.9,370.05,126974610,395.49331743051965,215517564.15,-32.21285949807656,38.98630169370029,
2020-09-18,373.5,376.7,359.35,368.65,176183035,393.76149049951846,216479124.85,-32.51258581235699,37.334400306116024,
2020-09-25,366.65,367.4,333.75,347.5,129054728,390.776878209227,212712274.85,-30.269890639109065,37.149447220784545,
2020-10-02,351.5,371.2,349.1,368.4,78278825,389.3332086473414,202061704.95,-24.18193043836181,36.13225251199357,
2020-10-09,370.75,403.5,370.75,403.0,128870668,390.2149371217065,193431731.05,-10.434492721413491,36.05450896476161,
2020-10-16,403.45,410.0,389.0,395.65,128249581,390.5655863396609,187155592.9,14.880952380952372,34.9250755135712,
2020-10-23,402.05,428.5,401.15,416.35,165295763,392.2290968983925,182643990.7,22.90774907749078,34.76995481790606,
2020-10-30,418.05,419.15,388.05,393.45,142884500,392.3078648404317,179028814.0,36.61458333333334,34.496519485521944,45.924374999624675
2020-11-06,417.0,446.9,407.0,443.65,234490228,395.62026065717805,179316644.0,29.741190232490133,35.90434305404481,45.21082014595644
2020-11-13,450.0,490.55,449.0,485.9,209311596,401.44475996961825,178031591.85,29.435269046350566,36.71875620637151,44.49304716718212
2020-11-20,489.85,499.0,468.1,477.3,130165588,406.3386464231913,174964063.95,41.632047477744806,36.28891356338808,43.76918096585627
2020-11-27,481.8,489.95,465.8,474.65,163616631,410.7458305249209,173713445.4,25.718447887696993,35.394374479148695,43.02232720518271
2020-12-04,479.7,504.0,472.2,503.5,103394795,416.7299704910551,170891062.6,50.00744823476837,35.1300964851063,42.28444296449541
2020-12-11,505.0,516.9,498.75,515.7,123693860,423.1151336851806,166167636.8,60.1552795031056,33.88423969107635,41.558193604323634
2020-12-18,518.1,527.8,509.1,515.95,122833152,429.10447989904,155935782.1,76.39316239316241,32.7723082887628,40.85409679193158
2020-12-25,514.6,515.95,488.2,513.05,98024281,434.5203199055535,152013670.05,55.563978168587,32.40518920156647,40.1667151264214
2021-01-01,515.9,538.5,513.6,527.8,96171000,440.53836378261457,149366752.6,46.69260700389104,31.897628177520073,39.49150999807643
2021-01-08,532.3,554.4,523.0,541.5,110754363,447.0520177321233,145452855.7,57.87172011661808,31.861369428716387,38.822382811669435
2021-01-15,545.15,561.0,535.0,541.95,86602015,453.1744682010186,137623951.1,48.9692138537658,31.434903472273408,38.17337450117589
2021-01-22,544.5,561.0,528.9,532.0,100645945,458.2599863815981,132774758.2,51.78316690442226,31.483230784884075,37.552534945441714
