datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2021-10-22,354.4,355.4,330.25,333.0,3874605,292.13079969581196,13220236.25,67.12672521957339,27.865662661406766,22.33124852707945
2021-10-29,327.5,347.35,321.85,331.15,1735628,294.6481674573725,12792714.55,51.210045662100455,27.694961771651673,22.66816557342384
2021-11-05,333.0,347.65,330.0,346.0,1609960,297.9611889117356,12622682.85,57.99086757990868,26.970668091099526,22.959008715806046
2021-11-12,347.65,347.65,332.1,345.5,8787323,301.0282089819462,12763263.65,55.385653249381605,26.14773566717579,23.230824217880738
2021-11-19,347.5,377.0,336.4,356.6,6717306,304.61348582182063,12637682.2,58.52411647032676,27.188460639770963,23.519557665006438
2021-11-26,360.0,377.0,335.35,371.0,4632252,308.8964867365419,12634539.3,62.50547525186158,28.229247120906532,23.85763519091301
2021-12-03,377.0,385.5,339.7,378.0,3616125,313.3547779148295,12603372.0,65.78947368421053,29.493118062475244,24.24582506684838
2021-12-10,380.0,392.8,358.0,381.3,3942589,317.73834063000186,12598838.65,73.31818181818181,29.87465264236227,24.626592909824474
2021-12-17,381.95,409.75,378.6,393.0,7891976,322.59393155709853,12656235.85,73.12775330396475,29.966300168996465,25.00777266388365
2021-12-24,391.0,417.95,381.8,414.8,9228687,328.542710166318,12782634.2,85.26127735596248,30.410474004770244,25.411241727855238
2021-12-31,415.0,458.05,411.05,452.0,6215450,336.5076966072007,11899734.85,83.96418396418397,31.60161820299922,25.810793267876157
2022-01-07,449.4,449.85,394.25,401.5,5186971,340.7007484389942,11496271.6,57.45098039215686,33.47839867431674,26.261728577282163
2022-01-14,403.0,413.65,390.0,397.0,3712623,344.33295821712363,11238905.65,58.80000000000001,32.77321650441538,26.694498286703617
2022-01-21,396.55,400.95,372.15,374.0,9094852,346.2469609127931,11110323.5,45.979703356752545,32.48823186197591,27.094965521601896
2022-01-28,370.2,388.0,345.2,369.0,6198556,347.71489891841935,11228959.75,32.6860841423948,33.22763795583112,27.487179682941758
2022-02-04,370.0,373.75,356.5,357.15,2370940,348.32361511723104,10283829.25,27.099644128113876,32.08227694423803,27.86328120860815
2022-02-11,357.0,390.0,347.7,366.9,9661889,349.52209156128066,10584389.25,36.90298507462686,32.81454904130202,28.271036281589595
2022-02-18,368.45,384.45,351.1,370.5,5667084,350.87550500893997,5869079.75,32.79569892473118,32.852913986774695,28.672795815625836
2022-02-25,369.1,378.0,343.45,367.95,4667535,351.97708533094385,5497918.15,23.972371967654983,32.974482940292496,29.061365635817687
2022-03-04,360.2,381.35,350.0,358.0,3850714,352.36566047088303,5433153.25,28.36141986375045,32.85813872393084,29.417296231211342
2022-03-11,348.75,362.45,340.0,351.5,4880424,352.3098114082454,5483444.2,10.188087774294674,32.11285794272999,29.67048691041624
2022-03-18,352.15,354.1,331.0,334.25,12468278,351.1446622851328,6020076.7,2.232757302339805,31.467601261437782,29.871195973950922
2022-03-25,336.5,345.8,326.15,341.0,10857023,350.49016794415655,6482429.85,1.7910447761193993,30.62168387106233,30.057664310086544
