datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,80.93,85.87,79.83,83.57,49601954,,,,,
2020-01-10,83.33,85.17,81.83,83.63,53915181,,,,,
2020-01-17,83.93,88.9,81.83,84.13,111908349,,,,,
2020-01-24,84.0,87.8,83.03,86.33,79963942,,,,,
2020-01-31,86.0,86.33,79.6,80.27,69177103,,,,,
2020-02-07,81.0,83.07,76.0,82.7,95766621,,,,,
2020-02-14,82.73,88.33,79.5,82.1,177947361,,,,,
2020-02-21,81.33,81.33,77.83,79.6,71643687,,,,,
2020-02-28,79.0,79.53,68.0,69.1,115875204,,,,,
2020-03-06,70.67,74.17,65.8,71.4,135925189,,,,,
2020-03-13,69.07,69.9,43.33,56.33,196382356,,,,,
2020-03-20,54.67,55.07,43.73,53.87,182196066,,,,,
2020-03-27,49.33,55.0,46.07,46.53,128850137,,,,,
2020-04-03,46.27,54.67,45.03,53.83,117987632,,,,,
2020-04-10,56.0,63.3,55.03,58.6,91564375,,,,10.049751543201939,
2020-04-17,59.13,61.3,55.87,59.53,69335304,,,,9.557955916845616,
2020-04-24,60.67,60.67,52.47,55.03,130916420,,,,9.41828683520486,
2020-05-01,55.07,64.37,54.17,63.23,116289343,,,,9.496238402896266,
2020-05-08,61.47,64.17,59.73,60.67,110050670,,,,9.00590754610736,
2020-05-15,61.33,63.07,56.5,57.2,91363438,,109833016.6,,8.77556881139057,
2020-05-22,57.4,58.8,53.67,58.13,103931031,,112549470.45,,8.438638433055925,
2020-05-29,58.13,62.5,57.43,60.93,78035006,,113755461.7,,8.133704070872513,
2020-06-05,62.63,66.23,60.6,65.43,109408086,,113630448.55,,7.911311049708231,
2020-06-12,66.3,70.87,60.83,64.2,236319097,,121448206.3,,8.097159908780899,
2020-06-19,64.2,67.93,63.0,66.23,138950315,,124936866.9,,7.824967465352195,
2020-06-26,66.6,71.33,65.2,70.17,203869829,,130342027.3,,7.681382295211213,
2020-07-03,70.03,70.67,66.83,69.87,93960280,,126142673.25,,7.360234802070795,
2020-07-10,69.27,71.67,67.8,68.37,127416028,,128931290.3,,7.0719533569298925,
2020-07-17,69.3,69.3,62.97,67.13,78900117,,127082535.95,,7.0113473975217815,
2020-07-24,67.8,70.0,65.87,66.4,93495481,67.48366666666668,124961050.55,,6.778375778826391,
2020-07-31,66.8,67.17,64.17,64.53,64863985,67.29310752688173,118385132.0,-22.783295440947704,6.4757277635573764,
2020-08-07,64.6,64.93,61.9,64.63,98596071,67.12129413805064,114205132.25,-22.71911993303839,6.20209763692418,
