datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,23.05,23.3,22.95,23.05,3097510,,,,,
2020-01-02,23.05,23.9,22.9,23.7,7713590,,,,,
2020-01-03,23.6,25.3,23.6,25.0,17801417,,,,,
2020-01-06,24.65,24.8,23.65,23.9,7920693,,,,,
2020-01-07,24.15,25.05,24.0,24.5,8515102,,,,,
2020-01-08,24.0,25.6,24.0,25.05,11615009,,,,,
2020-01-09,25.4,26.1,25.25,25.65,11019824,,,,,
2020-01-10,25.7,25.9,25.0,25.1,4855944,,,,,
2020-01-13,25.2,26.0,25.15,25.4,5105952,,,,,
2020-01-14,25.5,25.8,25.1,25.2,3877206,,,,,
2020-01-15,25.25,25.45,24.75,25.35,4139372,,,,,
2020-01-16,25.4,25.8,25.25,25.5,3787002,,,,,
2020-01-17,25.45,25.75,25.15,25.25,2149432,,,,,
2020-01-20,25.3,25.7,25.0,25.15,2475026,,,,,
2020-01-21,25.0,25.2,24.4,24.6,3179528,,,,0.9017729348643964,
2020-01-22,24.75,25.15,24.45,24.9,1915858,,,,0.8802931981392883,
2020-01-23,24.7,26.75,24.65,26.65,11909926,,,,1.0057430207539928,
2020-01-24,26.8,27.0,26.15,26.3,7133327,,,,0.9902124998781544,
2020-01-27,26.2,26.85,25.9,26.35,4831085,,,,0.986312875701497,
2020-01-28,26.4,27.5,26.1,27.1,14381473,,6871213.8,,1.025431014208772,
2020-01-29,27.5,29.2,27.25,28.75,31128241,,8272750.35,,1.1247447163114657,
2020-01-30,28.8,29.3,27.3,27.5,17341637,,8754152.7,,1.203974178595165,
2020-01-31,28.0,28.05,26.8,27.5,7401867,,8234175.2,,1.2080624498860377,
2020-02-01,27.2,28.2,24.6,24.95,15179349,,8597108.0,,1.4168946818571873,
2020-02-03,24.95,25.25,23.85,24.15,8839243,,8613315.05,,1.4154427170470403,
2020-02-04,24.4,24.75,24.25,24.65,4258226,,8245475.9,,1.3463644110259307,
2020-02-05,24.9,25.6,24.7,25.25,4196580,,7904313.7,,1.313227527688456,
2020-02-06,25.35,25.75,25.15,25.2,3169144,,7819973.7,,1.2543173757770976,
2020-02-07,25.2,25.35,24.9,25.05,1863820,,7657867.1,,1.1886172535628237,
2020-02-10,25.1,25.3,24.6,24.65,2422914,25.37833333333333,7585152.5,,1.1491100589139123,
2020-02-11,24.95,25.15,24.6,24.7,2167549,25.334569892473116,7486561.35,7.158351409978292,1.1011213248991292,
2020-02-12,24.95,25.1,23.25,23.35,6948506,25.20653312521679,7644636.55,-1.4767932489451407,1.160590842156986,
2020-02-13,23.2,24.15,22.8,23.25,13099789,25.080305181654417,8192154.4,-6.999999999999995,1.1755129708433094,
2020-02-14,23.4,23.7,22.9,23.0,5574864,24.946091944128327,8347146.3,-3.765690376569031,1.1461450864198055,
2020-02-17,23.05,23.25,22.25,22.4,3774631,24.781827947732953,8376901.45,-8.571428571428575,1.1347924200872281,
2020-02-18,22.35,22.95,21.9,22.5,5488618,24.634613241427605,8555539.45,-10.179640718562876,1.1282466034825487,
2020-02-19,22.55,23.65,22.1,23.4,11454674,24.554960774238726,8532776.85,-8.771929824561408,1.160618407537207,
2020-02-20,23.6,24.4,23.4,23.65,9617006,24.49657620815881,8656960.8,-5.77689243027889,1.1483554166601875,
2020-02-24,23.55,23.8,22.75,22.75,4676079,24.383893872148565,8649210.5,-10.433070866141724,1.1408828831887359,
2020-02-25,22.85,23.25,22.45,22.6,3906282,24.268803944913174,8125450.95,-10.317460317460315,1.1151015808493252,
2020-02-26,22.55,22.8,22.3,22.4,2655053,24.148235948467164,6701791.55,-11.637080867850113,1.0687755334456146,
2020-02-27,22.45,22.45,21.9,21.95,5249081,24.00641427437251,6097163.75,-13.921568627450986,1.0298554701938603,
2020-02-28,21.4,21.5,20.7,21.15,5850774,23.82212948247751,6019609.1,-16.23762376237624,1.0463122074967035,
2020-03-02,21.75,21.85,19.7,19.75,6580709,23.55941145134993,5589677.1,-21.471172962226635,1.128544075016974,1.1365125245496277
2020-03-03,20.25,20.45,19.6,20.15,6727075,23.339449422230583,5484068.7,-18.089430894308954,1.107854423141069,1.1433819074921836
2020-03-04,20.25,20.4,19.35,20.0,3487042,23.124001072409257,5445509.5,-19.67871485943775,1.1035693310035142,1.1508244452543246
2020-03-05,20.1,20.55,19.75,19.95,3213661,22.919226809673177,5396363.55,-25.14071294559099,1.0811440842773534,1.1533378140384365
2020-03-06,19.1,19.5,18.7,18.95,5862115,22.663147660662005,5531012.1,-27.9467680608365,1.0935873902973017,1.1567836437190746
2020-03-09,18.8,18.8,17.7,18.0,6142748,22.362299424490264,5744958.5,-31.688804554079695,1.1050876975065147,1.1607428044459087
2020-03-11,18.1,18.45,17.8,17.9,3393227,22.074409139039282,5793474.15,-33.94833948339484,1.0716971864269547,1.1622850101865145
2020-03-12,15.9,16.4,15.6,15.95,6050117,21.679285968778682,5987602.55,-44.52173913043479,1.1616449544910097,1.1635150181258327
2020-03-13,14.0,17.65,12.75,17.1,7157591,21.383848164341348,5998056.8,-37.81818181818182,1.4349100375990704,1.1712128800926296
2020-03-16,16.7,16.9,15.65,16.2,2621457,21.04940634728707,5474140.2,-41.090909090909086,1.4360112408226025,1.1788111731238484
2020-03-17,16.45,16.85,15.7,15.95,2820538,20.720412389397584,5336423.9,-36.07214428857716,1.4151715653289494,1.1787537359062406
2020-03-18,16.25,16.25,14.2,14.4,5125950,20.312643848146127,5403989.85,-40.37267080745342,1.4613608934137479,1.1802843417851308
2020-03-19,14.0,14.25,13.6,13.8,4449939,19.89247327729799,5352055.9,-44.01622718052738,1.4133050198494648,1.182515695412582
2020-03-20,14.0,14.8,13.5,13.9,6657785,19.50586209811748,5112211.45,-44.950495049504944,1.4050821819240626,1.1855775172204353
2020-03-23,12.75,13.25,11.1,11.1,7922095,18.963548414367963,5027465.9,-55.952380952380956,1.5061992915463671,1.1939735810794112
2020-03-24,11.7,11.95,10.0,11.05,4673633,18.452996903763577,5027343.6,-55.88822355289421,1.5383361513765224,1.205630877673201
2020-03-25,10.65,11.75,10.5,11.65,3126436,18.014093877714313,4988351.3,-52.738336713995935,1.5174774482909597,1.2179097906524359
2020-03-26,11.95,12.8,11.55,12.8,5288039,17.67770072431339,5120000.6,-48.178137651821864,1.4981453485551501,1.2311439247743035
2020-03-27,13.25,13.85,12.65,12.95,7234064,17.37268777435769,5219249.75,-44.53961456102784,1.4766149445663397,1.241678061521282
2020-03-30,12.5,12.95,11.75,12.6,3425064,17.06477243407655,5097964.25,-45.80645161290323,1.4566550331523638,1.25104946359825
2020-03-31,12.7,13.25,12.7,12.8,4041632,16.789625825426448,4971010.4,-44.34782608695652,1.3984910345051327,1.2594609952010947
2020-04-01,12.7,14.05,12.6,14.05,6630005,16.61287577217313,4966156.9,-37.27678571428571,1.402202586008983,1.2683746673984864
2020-04-03,14.3,15.2,13.8,15.2,10229748,16.52172249654906,5303292.2,-32.44444444444444,1.4020439751359013,1.2775012464535982
2020-04-07,16.6,16.7,15.75,16.7,6362836,16.53322427096525,5460750.95,-28.63247863247863,1.4090937990782064,1.2857837595049648
2020-04-08,17.4,17.5,17.1,17.5,2258321,16.595596898644914,5280561.25,-26.00422832980972,1.3652814503051154,1.2930146272931289
2020-04-09,18.35,18.35,18.35,18.35,737108,16.708784195506535,5010279.25,-19.34065934065934,1.3282356494035341,1.299259719500289
2020-04-13,19.25,19.25,17.45,17.65,14733562,16.769507795796436,5577296.0,-21.902654867256643,1.3621370297823185,1.3074942344647222
2020-04-15,17.05,17.55,16.7,16.9,8160160,16.777926647680538,5682798.15,-24.55357142857143,1.3325333151154124,1.316286160520382
2020-04-16,16.75,17.6,16.55,17.6,6841223,16.830963638152763,5666979.75,-19.817767653758533,1.3122471466496652,1.325699216402242
2020-04-17,18.25,18.45,17.3,18.45,7131637,16.93541759698162,5892488.75,-12.765957446808507,1.3006019795137773,1.3341755421361445
2020-04-20,18.9,18.9,17.85,18.55,6361634,17.039584203627967,6069543.55,-6.075949367088606,1.2826214260634066,1.3393114538376922
2020-04-21,18.0,18.0,17.65,17.75,3715660,17.085417480813263,5999029.05,-11.910669975186094,1.2551773564600555,1.3442222182816583
2020-04-22,17.7,17.85,17.0,17.8,2961111,17.131519578825312,5924587.65,-10.999999999999998,1.2261240842715562,1.3483073767239266
2020-04-23,17.8,18.0,17.55,17.7,2187637,17.16819573503013,5701080.25,-11.27819548872181,1.1704874333009663,1.351285488358047
2020-04-24,17.2,17.65,17.2,17.35,1925574,17.179925042447547,5401254.2,-8.443271767810012,1.122435706300842,1.3522470988914983
2020-04-27,17.5,17.5,16.55,17.05,2293242,17.171542781644483,5282234.65,-5.27777777777777,1.1100807252100244,1.352413533148282
2020-04-28,17.1,17.5,16.9,17.5,2362034,17.192733569925483,5244014.55,-2.2346368715083775,1.0735416343860213,1.3524750147469178
2020-04-29,17.5,17.7,17.05,17.15,3455538,17.189976565414163,5152389.5,7.523510971786829,1.0432079089113155,1.3485271132275944
2020-04-30,17.25,17.45,17.0,17.05,2840096,17.18094581925841,4932691.1,-0.29239766081872176,1.0007309141772387,1.3340544757802
2020-05-04,16.65,17.45,16.35,17.1,4269862,17.175723508338514,4974931.0,5.555555555555558,1.0078378763949858,1.3197820302992795
2020-05-05,17.25,17.3,16.6,16.75,2105622,17.148257475542483,4878130.5,5.0156739811912265,0.985802489746047,1.3054697277798495
2020-05-06,16.75,16.95,16.35,16.5,2327821,17.10643441260426,4663021.3,14.583333333333325,0.958190519827299,1.2886973819936347
