datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,36.9,37.6,36.85,37.05,1654189,,,,,
2020-01-02,37.0,37.85,37.0,37.4,2051394,,,,,
2020-01-03,37.45,37.7,37.05,37.1,1604585,,,,,
2020-01-06,36.9,36.9,35.5,35.65,1920210,,,,,
2020-01-07,35.85,36.35,35.5,35.65,2150093,,,,,
2020-01-08,35.35,35.45,34.75,35.1,1899900,,,,,
2020-01-09,35.35,36.15,35.3,35.75,1599680,,,,,
2020-01-10,35.95,36.85,35.6,36.35,2782661,,,,,
2020-01-13,36.4,36.8,35.9,36.25,1022036,,,,,
2020-01-14,36.3,36.4,35.8,35.9,1292797,,,,,
2020-01-15,35.6,35.95,35.4,35.7,1331707,,,,,
2020-01-16,35.8,36.4,35.6,35.9,2249435,,,,,
2020-01-17,36.0,36.25,35.65,35.65,2208177,,,,,
2020-01-20,36.0,36.05,35.25,35.4,1567153,,,,,
2020-01-21,35.3,35.95,35.3,35.6,2162157,,,,0.8232771002191711,
2020-01-22,35.75,35.9,35.25,35.35,858532,,,,0.8048308874221012,
2020-01-23,35.4,35.75,35.25,35.3,1232299,,,,0.7734782863738432,
2020-01-24,35.4,35.75,35.25,35.45,852635,,,,0.7462073357074477,
2020-01-27,35.35,35.45,34.75,34.9,1143050,,,,0.7417263597917578,
2020-01-28,35.1,35.2,34.5,34.7,1016484,,1629958.7,,0.7377807269067458,
2020-01-29,34.85,35.6,34.4,34.55,698257,,1582162.1,,0.7804999080864509,
2020-01-30,34.6,34.6,33.9,34.05,756577,,1517421.25,,0.7732129318745528,
2020-01-31,34.35,34.4,33.6,33.7,650594,,1469721.7,,0.7755923093248899,
2020-02-01,33.8,39.9,33.55,37.55,27639022,,2755662.3,,1.262275584105773,
2020-02-03,38.2,38.2,34.1,35.1,5860776,,2941196.45,,1.5061556421975846,
2020-02-04,35.1,35.4,34.5,34.55,2263878,,2959395.35,,1.4548065969822706,
