datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1481.9,1484.93,1471.22,1476.6,238520,,,,,
2020-01-02,1484.89,1485.3,1468.72,1472.9,460970,,,,,
2020-01-03,1475.0,1479.5,1455.61,1458.62,399970,,,,,
2020-01-06,1454.2,1454.2,1427.5,1437.4,651280,,,,,
2020-01-07,1442.35,1454.68,1426.08,1431.9,722200,,,,,
2020-01-08,1419.16,1445.0,1412.03,1438.6,394760,,,,,
2020-01-09,1449.5,1467.5,1445.0,1465.49,557060,,,,,
2020-01-10,1464.34,1471.89,1457.03,1465.51,392740,,,,,
2020-01-13,1474.79,1474.79,1460.1,1466.5,269620,,,,,
2020-01-14,1465.79,1489.5,1460.7,1484.22,503580,,,,,
2020-01-15,1482.8,1495.0,1471.89,1482.28,414600,,,,,
2020-01-16,1485.1,1539.8,1484.81,1536.84,2031520,,,,,
2020-01-17,1539.9,1560.0,1535.86,1542.82,963850,,,,,
2020-01-20,1523.02,1547.94,1523.02,1540.39,687680,,,,,
2020-01-21,1536.1,1550.16,1520.0,1527.03,631960,,,,27.87145929040323,
2020-01-22,1536.9,1558.5,1530.1,1556.18,556010,,,,28.25454192281213,
2020-01-23,1550.0,1562.5,1545.5,1555.0,428460,,,,27.096984806894884,
2020-01-24,1560.0,1585.0,1550.02,1576.3,506290,,,,27.883070317682904,
2020-01-27,1570.0,1584.5,1555.99,1563.49,313610,,,,27.943867088677887,
2020-01-28,1566.4,1571.0,1536.68,1542.5,530890,,582778.5,,28.546792429390006,
2020-01-29,1558.5,1589.99,1544.0,1585.83,642450,,602975.0,,30.29755957269426,
2020-01-30,1580.2,1581.08,1547.12,1562.3,472420,,603547.5,,31.059066694068317,
2020-01-31,1556.0,1563.72,1531.03,1537.51,596440,,613371.0,,31.203935326684796,
2020-02-01,1530.0,1566.18,1518.44,1561.99,420870,,601850.5,,32.64764496433113,
2020-02-03,1558.9,1650.0,1553.0,1630.0,2037320,,667606.5,,38.178222914938154,
2020-02-04,1640.0,1650.79,1612.7,1647.0,1164070,,706072.0,,38.170749318830445,
2020-02-05,1647.6,1648.19,1625.6,1635.0,575070,,706972.5,,36.868166498258425,
