datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,20375.0,20489.0,20287.1,20310.5,4857,,,,,
2020-01-02,20320.0,21279.9,20320.0,21249.5,31787,,,,,
2020-01-03,21200.0,21398.9,20950.0,21240.2,19052,,,,,
2020-01-06,21124.8,21219.9,20591.4,20870.0,25717,,,,,
2020-01-07,21097.2,22050.0,20951.0,22005.2,83862,,,,,
2020-01-08,21849.0,22691.7,21710.3,22400.1,68500,,,,,
2020-01-09,22521.8,22959.8,22327.2,22898.0,40251,,,,,
2020-01-10,22866.5,23409.5,22723.7,23322.2,41418,,,,,
2020-01-13,23270.0,24263.1,23227.1,23611.1,55236,,,,,
2020-01-14,23670.0,23820.2,23424.8,23620.0,22815,,,,,
2020-01-15,23670.0,23800.0,23351.5,23790.0,24049,,,,,
2020-01-16,23750.0,24100.0,23065.7,23330.0,59128,,,,,
2020-01-17,23335.0,23646.4,23205.0,23286.0,32537,,,,,
2020-01-20,23333.2,23508.8,23039.9,23283.9,26422,,,,,
2020-01-21,23160.1,23398.7,22831.6,22901.2,29652,,,,680.0606368202483,
2020-01-22,22960.0,23299.9,22887.0,22891.5,28097,,,,651.6200526256051,
2020-01-23,23016.7,23200.0,22911.1,23100.0,15181,,,,616.3293174491149,
2020-01-24,23011.1,23302.0,22870.0,23180.0,31217,,,,597.9482028488372,
2020-01-27,23099.9,23766.0,22960.2,23444.0,35295,,,,618.1047187528075,
2020-01-28,23560.0,23990.0,23363.1,23539.1,13414,,34424.35,,618.9363980820145,
2020-01-29,23539.1,23780.0,23206.1,23240.7,13788,,34870.9,,614.7740488219509,
2020-01-30,23427.3,23649.0,23279.2,23365.5,18302,,34196.65,,596.0836985109405,
2020-01-31,23627.3,23683.0,22827.7,23000.0,26035,,34545.8,,619.1087425222695,
2020-02-01,22999.9,23490.0,22250.2,22278.2,16111,,34065.5,,673.2992629469679,
2020-02-03,22416.1,23354.0,22410.1,23300.0,19173,,30831.05,,707.8910304155357,
2020-02-04,23400.0,24659.3,23303.2,24411.1,46295,,29720.8,,763.0736045009396,
2020-02-05,24412.1,25290.0,24412.1,24923.0,65213,,30968.9,,772.7569303704803,
2020-02-06,25048.0,25274.9,24750.2,25005.0,35930,,30694.5,,752.2682771939117,
2020-02-07,25020.1,25355.0,24700.0,25000.0,15201,,28692.75,,744.3229835925673,
2020-02-10,25000.0,25149.2,24820.5,24950.5,33331,23124.883333333335,29218.55,,710.7177476054562,
2020-02-11,25050.0,25240.4,24694.3,24840.0,9332,23235.53602150538,28482.7,22.301272740700618,697.5318609951199,
2020-02-12,24981.0,25146.0,24441.0,24610.0,15946,23324.211116892133,26323.6,15.814489752700055,698.1249165009066,
2020-02-13,24700.0,24893.2,24456.3,24657.0,15155,23410.19749644748,25454.5,16.086477528460176,677.5449621603071,
2020-02-14,24750.0,24913.1,24178.7,24316.9,44371,23468.694432160548,26351.95,16.5160517489219,681.9914455305626,
2020-02-17,24320.0,24445.5,23955.0,24061.0,14599,23506.907694601807,25599.3,9.34233726573719,667.1162380233689,
2020-02-18,24000.0,24000.0,23300.8,23912.8,39693,23533.09429495008,26179.1,6.753094852255126,674.3021307499339,
2020-02-19,24850.0,25199.9,24316.8,24390.0,156488,23588.378533985557,33244.45,6.515852912918163,721.33760861989,
2020-02-20,24400.0,24791.7,24270.7,24410.0,32052,23641.38637050262,33286.2,4.664225501882324,706.0421122661454,
2020-02-24,24100.0,24576.1,23684.1,23706.0,29327,23645.554991760517,32987.8,0.4019296009080575,720.1702262791499,
2020-02-25,23831.6,23999.0,23478.1,23525.0,38360,23637.777250356616,34235.1,-0.4022015241320953,705.0992262251488,
2020-02-26,23488.8,23597.3,23153.1,23500.0,34929,23628.8883954949,35292.15,-1.2189995796553221,685.4497401922746,
2020-02-27,23549.0,23927.3,23136.8,23729.0,79947,23635.347208688778,38374.4,1.710244320617238,693.3309190311733,
2020-02-28,23400.0,23729.0,22463.9,22633.0,91006,23570.679646837893,41622.95,-2.804260070428588,736.073082879978,
2020-03-02,22810.0,23427.9,22800.3,23050.0,58057,23537.08741155803,43720.25,-1.0045567967565616,740.4560680756988,684.7288730196435
2020-03-03,23299.9,23844.9,23050.0,23800.0,28735,23554.049514038157,44198.35,3.9246851693361062,744.5000456695523,686.8768533146202
2020-03-04,23799.0,23896.5,22801.0,23170.0,44420,23529.2721260357,44104.6,1.216608784920159,770.4974899948721,690.8394345602626
