datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,456.05,460.5,449.75,453.7,5059555,,,,,
2020-01-02,454.1,459.4,453.5,455.3,4840272,,,,,
2020-01-03,455.7,459.2,451.5,457.15,5058432,,,,,
2020-01-06,453.9,457.45,444.65,448.5,7397402,,,,,
2020-01-07,452.0,455.3,443.1,445.05,4273602,,,,,
2020-01-08,442.6,460.75,440.35,458.9,13854685,,,,,
2020-01-09,468.4,474.95,455.3,460.65,17843857,,,,,
2020-01-10,464.8,465.95,454.2,457.9,37028314,,,,,
2020-01-13,459.0,470.3,454.25,468.6,14925821,,,,,
2020-01-14,468.9,472.65,466.6,470.0,8085815,,,,,
2020-01-15,469.5,472.0,465.0,467.9,10674346,,,,,
2020-01-16,469.2,476.95,468.0,473.9,15982914,,,,,
2020-01-17,475.1,503.8,475.1,500.0,60771307,,,,,
2020-01-20,499.0,512.7,494.25,506.95,44462000,,,,,
2020-01-21,510.0,515.0,504.4,508.5,63999571,,,,13.900416413292234,
2020-01-22,514.75,523.75,506.7,514.75,19910171,,,,14.235705317533386,
2020-01-23,515.0,526.0,512.35,525.45,15481303,,,,14.175464095563513,
2020-01-24,520.5,527.35,514.15,524.35,23380532,,,,14.078191900466505,
2020-01-27,521.15,524.1,511.9,512.5,11637824,,,,13.920297302554514,
2020-01-28,514.35,514.4,486.1,491.9,31085380,,20787655.15,,15.280037958650503,
2020-01-29,493.1,501.4,488.25,490.7,19666629,,21518008.85,,15.083175813837077,
2020-01-30,492.0,492.9,480.1,487.05,15054894,,22028739.95,,14.87649920713654,
2020-01-31,493.2,499.4,487.0,496.65,18016487,,22676642.7,,14.656522674369185,
2020-02-01,493.4,501.25,483.3,494.2,5749098,,22594227.5,,14.944065390869072,
2020-02-03,496.05,513.35,496.05,513.0,14931357,,23127115.25,,15.305532336376531,
2020-02-04,514.0,522.6,503.45,522.0,14372268,,23152994.4,,15.631207344815811,
2020-02-05,518.0,537.5,515.8,536.0,30080697,,23764836.4,,16.13857094411991,
2020-02-06,535.05,552.8,534.1,546.8,16861507,,22756496.05,,16.350136214575894,
2020-02-07,548.9,549.0,538.25,538.3,8801627,,22450286.35,,15.892692865973933,
2020-02-10,540.2,543.65,536.1,538.0,8411865,492.1549999999999,22466588.85,,15.218143638436803,
2020-02-11,539.5,544.65,532.75,534.1,6496806,494.861129032258,22257711.85,17.72096098743663,14.952360231667683,
2020-02-12,536.0,542.35,535.0,539.7,5064870,497.7539594172737,21711809.65,18.53722820118604,14.420116303888799,
2020-02-13,539.7,542.75,531.75,541.6,5621446,500.5827362290625,18954316.6,18.473148857049114,14.150670960326684,
2020-02-14,544.9,567.55,534.25,563.4,36821686,504.63546292396177,18572300.9,25.618729096989966,15.648289752992666,
2020-02-17,564.95,568.7,556.5,565.45,22922549,508.55898144499656,16518449.8,27.053140096618367,15.380423867503236,
2020-02-18,563.35,568.85,537.3,549.0,21456341,511.1680794162871,16595758.3,19.633907169317943,16.628684971854806,
2020-02-19,549.1,553.6,538.75,544.0,21680298,513.2862678410428,16905708.05,18.093997612069913,16.49216149187978,
2020-02-20,543.7,552.0,538.6,544.6,15713209,515.3065086254917,16522341.9,18.934265123389405,16.256079284699332,
2020-02-24,542.0,542.05,527.1,529.95,9650406,516.2512500044922,16422971.0,13.092189500640217,16.350585916835627,
2020-02-25,533.0,537.95,530.95,535.75,9623113,517.5092338751701,15349857.65,13.989361702127656,15.71902302280212,
2020-02-26,532.7,539.4,520.3,535.1,18615434,518.6441220122559,15297297.9,14.362043171617866,15.97365950008162,
2020-02-27,534.7,535.85,527.0,531.15,11167506,519.450952850175,15102928.5,12.08060772314834,15.439221654708168,
2020-02-28,524.9,528.4,513.5,522.45,16619579,519.644439763067,15033083.1,4.490000000000016,15.604486712601362,
2020-03-02,534.0,536.0,511.85,519.95,9907790,519.6641533267401,15241017.7,2.5643554591182616,16.241182634505357,15.298120190830621
2020-03-03,524.0,533.35,514.15,523.25,10368777,519.8954982734022,15012888.7,2.9006882989183858,16.460957193532458,15.383471550171963
2020-03-04,525.0,532.8,507.4,513.0,17728797,519.4506274170536,15180715.15,-0.3399708596406037,17.12304351239279,15.479716156667276
2020-03-05,522.8,530.7,516.65,526.6,14079354,519.9118772611147,14380648.0,0.21886002474069688,17.165664390931745,15.579389499846217
2020-03-06,517.75,523.65,511.45,519.0,9325820,519.853046470075,14003863.65,-1.0203108610660871,17.01712633857785,15.677353981116596
2020-03-09,510.0,512.0,491.05,495.65,15375083,518.291559601038,14332536.45,-3.2878048780487834,17.820970773018605,15.807376430132065
2020-03-11,487.0,508.5,487.0,494.0,21007361,516.7243622074226,14962311.25,0.4269160398455041,18.090907022314354,15.901072065587528
2020-03-12,478.5,481.5,459.2,466.8,14201012,513.5034356133954,15347521.55,-4.870593030364779,19.31450237934658,16.042116284437842
2020-03-13,453.8,509.05,424.0,489.8,23764028,511.9741817028538,16282479.45,0.5646237552612732,24.11961478889083,16.350220137162985
2020-03-16,472.25,492.95,456.15,461.5,14659346,508.71778288331484,16734374.45,-7.077418705325678,25.04497700644257,16.6965019482321
2020-03-17,465.0,481.0,444.35,456.7,12395296,505.3617968908429,15513054.95,-7.588021044111692,25.890555357092516,17.061384947106216
2020-03-18,460.0,478.8,407.45,440.0,28784813,501.1449067688531,15806168.15,-14.230019493177393,29.1981280625464,17.524471471311877
2020-03-19,416.45,451.65,361.75,444.55,23572891,497.4936224611852,15911995.65,-14.837164750957854,33.608853752546715,18.123726351569573
2020-03-20,445.0,472.0,436.65,461.6,19389363,495.1779048830442,15797448.9,-13.880597014925367,33.73521323261434,18.710281094519384
2020-03-23,416.4,445.7,399.5,417.9,14630050,490.1922336002672,15743290.95,-23.573518653986834,35.7913668036736,19.35832211415598
2020-03-24,410.9,437.85,400.15,411.55,12708072,485.1185411099274,15896174.25,-23.54634961917146,35.92957631152059,20.026218229007537
2020-03-25,406.55,438.25,405.6,424.9,13832504,481.233473941545,16106643.8,-21.022304832713758,35.6923264619895,20.708690989792625
2020-03-26,426.5,493.45,420.25,465.0,21877095,480.18615304209055,16269726.85,-12.93765212507022,38.403217007446784,21.490386215651927
2020-03-27,470.7,474.8,437.5,450.1,16075954,478.2451109103428,16515149.25,-16.601815823605715,38.32354879201842,22.28716729858958
2020-03-30,443.85,449.3,428.0,432.05,10020623,475.2647811741917,16185201.45,-20.227104874446088,37.15289404949658,23.053908068228576
2020-03-31,441.0,447.0,424.0,440.5,16744713,473.02189206617936,16527047.6,-21.813986510472127,36.13239721191739,23.73671165019273
2020-04-01,440.0,440.0,412.4,422.0,9468109,469.73015709416785,16482014.2,-25.369174993368116,35.55361144782774,24.409151236203552
2020-04-03,432.0,432.0,415.6,424.1,14153452,466.78627599131835,16303246.95,-22.750455373406187,34.174336803378736,24.99400629725435
2020-04-07,433.15,485.75,433.15,470.0,15265104,466.99361302413655,16362534.45,-13.602941176470583,36.15174032197792,25.649325591590955
2020-04-08,474.35,491.1,453.0,463.05,13387312,466.7391863774181,16565609.05,-14.974293059125966,36.29187938207545,26.317185594836825
2020-04-09,471.0,492.3,471.0,490.0,11741917,468.23988403048793,16383950.75,-7.538447023304096,35.78560836958927,26.965019676595276
2020-04-13,491.0,520.9,491.0,510.5,23959552,470.96634312529517,16531560.3,-4.713019132057861,35.43452447037177,27.622203058180936
2020-04-15,533.95,535.95,505.05,510.5,25791871,473.5169016333407,17111103.25,-4.597271538030279,35.10881054788854,28.260041426441163
2020-04-16,500.0,513.0,497.35,500.0,17077340,475.2254886247381,16776768.85,-5.8646333427468615,33.71164891137047,28.869122334996575
2020-04-17,511.0,512.5,498.2,502.0,16125841,476.95287645540014,16850093.6,-3.914250167480149,32.31839238499105,29.426252524076233
2020-04-20,507.7,507.7,486.9,491.0,11470785,477.85914249053565,16803868.05,-5.567843061832878,31.491954100894073,29.93461157295586
2020-04-21,484.0,503.8,479.15,501.0,15489453,479.35210103953335,16139100.05,-4.252269469660774,31.00120514702667,30.419286504738995
2020-04-22,516.0,517.05,492.05,501.35,18106154,480.7713203273054,15865763.2,-2.2709551656920013,30.570888289937496,30.86754799732382
2020-04-23,501.85,507.3,491.05,495.0,12531179,481.68929966102763,15522854.0,-6.000759589821502,29.544291796512244,31.280168910843166
2020-04-24,494.9,499.0,484.45,495.0,11937374,482.5480545216065,15388220.2,-4.6242774566473965,28.469698030572424,31.661921300576317
2020-04-27,498.05,503.05,491.1,492.4,9886850,483.1836639073093,15247159.1,-0.6557046302834713,27.286065236807232,31.977424449369277
2020-04-28,497.45,497.45,484.1,486.9,11509735,483.42342752619265,15131020.65,-1.437246963562755,26.287770009699276,32.250653215615436
2020-04-29,490.95,498.4,487.05,493.0,8213421,484.0412709115996,14447836.95,5.612682090831189,25.2286813170196,32.44779251353787
2020-04-30,503.1,515.95,495.2,514.55,19784788,486.0095760140771,14633278.65,5.053082890975902,25.065515025994728,32.47932252144134
2020-05-04,502.45,540.0,499.9,531.0,34017751,488.9121840131689,15833135.05,15.059588299024917,26.141877478493978,32.51588587050972
2020-05-05,538.0,553.7,526.05,528.5,29933828,491.46623665748064,16492590.8,15.721480183928183,26.24983061039747,32.527861712286544
2020-05-06,531.75,551.45,530.05,546.0,25591230,494.98454396990127,17298746.85,24.090909090909097,26.013661000369208,32.421712810213975
2020-05-07,545.35,545.35,524.45,528.0,15531100,497.114573391198,17367629.25,18.771791699471365,25.69424103680674,32.157892386355975
2020-05-08,540.0,545.8,528.3,529.65,13589390,499.2136331724111,17283843.55,14.742201039861346,25.12940275623357,31.871032037143284
2020-05-11,533.05,548.5,532.1,538.4,14223233,501.74178587096526,17325639.6,28.834649437664517,24.680162100050282,31.500658547022507
2020-05-12,533.0,564.0,530.5,559.9,22613593,505.4939287179998,17869223.4,36.04665289758231,25.31107888901638,31.14670863293903
2020-05-13,568.4,569.75,549.3,554.5,21110182,508.65561073619335,17726754.9,30.501294422217008,24.963383893982634,30.789077214005474
2020-05-14,551.1,562.5,535.1,541.3,13172459,510.76170036611643,17095784.3,16.408602150537632,25.137649001653532,30.346891613812364
2020-05-15,543.5,556.9,539.4,554.8,14483285,513.6028809876573,16966081.55,23.261497445012203,24.59145916086916,29.889155292774053
2020-05-18,556.9,559.0,535.2,540.2,21581115,515.3188241497439,17238845.25,25.031825020252295,24.53486445021866,29.468554306131455
2020-05-19,558.5,603.5,557.0,596.95,71882109,520.585351623954,20259411.45,35.51645856980705,27.306618356665957,29.17436167762308
2020-05-20,605.0,612.0,588.6,594.9,35737908,525.3798450675699,21271834.2,40.97156398104265,27.027310723552212,28.89015165348056
2020-05-21,590.5,604.5,585.4,594.55,20289234,529.8424357083719,21380988.2,40.190992690403185,26.46057784133444,28.63302635474575
2020-05-22,597.0,597.4,587.0,592.85,11413632,533.9074398562188,21325110.85,26.13829787234043,25.312459903297487,28.2717170074564
2020-05-26,572.0,576.45,557.55,557.95,76488443,535.4585727687208,24552664.3,20.49454702515927,26.026394817600792,27.929534188640577
2020-05-27,561.0,565.55,553.85,562.05,22505650,537.174148719126,25183604.3,14.704081632653043,25.002362753016445,27.57009266808815
2020-05-28,564.65,568.0,556.0,561.35,16260859,538.7338810598276,25421160.5,9.960822722820772,24.073017363931648,27.191375764540147
2020-05-29,558.0,564.0,543.8,550.0,54182047,539.4607274430646,27719591.8,7.737512242899114,23.79620588180593,26.81428894233739
2020-06-01,559.0,561.65,550.15,559.6,39275588,540.7600353499637,28694131.8,11.919999999999998,22.928132327211635,26.454838389532096
2020-06-02,563.0,572.3,556.1,559.0,31961724,541.9368072628693,28591330.45,11.354581673306763,22.447300746150084,26.12580200157073
2020-06-03,568.0,568.3,549.25,552.0,29223022,542.5860455039744,28555790.15,12.423625254582493,22.20451886492041,25.816220827038276
2020-06-04,552.3,585.4,549.55,582.65,29440048,545.1708167617826,28748231.05,16.29740518962075,23.179634467141128,25.555501804375425
2020-06-05,584.0,590.0,567.45,581.3,47834619,547.5017318094095,30363407.0,15.946943253216306,23.134641794276256,25.30762692118672
2020-06-08,588.0,593.7,579.2,583.6,20423048,549.8306523378347,30705089.9,17.898989898989903,22.517642495271232,25.073405277812018
2020-06-09,580.0,591.65,565.7,566.7,14934474,550.9189973482971,30740651.95,14.4848484848485,22.762899167934943,24.883178649057434
2020-06-10,571.0,576.0,563.05,567.45,19119472,551.985513648407,30565945.9,15.24167343623073,22.06174344678933,24.70903458939017
2020-06-11,570.0,573.8,546.7,551.5,27282768,551.9541901872195,30874575.2,13.267611419182579,22.421730641471232,24.580166610449236
2020-06-12,540.0,562.0,540.0,559.5,18862391,552.4410166267538,31159071.8,13.488843813387419,22.39159834027699,24.485597177891147
2020-06-15,556.0,563.75,549.0,550.0,13575075,552.2835316830923,31113661.3,6.889515110290545,21.845623779885486,24.378267469687508
2020-06-16,558.0,559.3,537.0,543.1,19067524,551.6910457680541,30987981.75,2.27871939736346,21.87808729115889,24.236141130109672
2020-06-17,546.85,565.5,541.0,563.35,20518631,552.4432363636636,28419807.85,6.594134342478708,22.065409993987608,24.09666044289601
2020-06-18,564.25,572.9,558.2,560.95,19324665,552.9920598240725,27599145.7,2.7380952380952506,21.53919653233828,23.947511627294983
2020-06-19,561.9,578.2,561.0,574.35,41138770,554.3699914483259,28641622.5,8.7784090909091,21.23276438432887,23.79879573887905
2020-06-22,575.8,588.0,570.4,580.0,12700291,556.0235403871436,28705955.45,9.506277730576794,20.973233266497765,23.660256755887858
2020-06-23,581.05,584.6,574.35,577.4,9758736,557.4026668137795,25369470.1,7.243684992570576,20.207156612326077,23.511156572963717
2020-06-24,581.0,582.0,555.0,558.55,12381365,557.4766883096647,24863255.85,-0.2411144847294211,20.69243701511618,23.35720184383371
2020-06-25,553.9,563.7,550.0,557.0,15586067,557.4459342251703,24829516.25,0.45085662759243306,20.19290333801853,23.19818582530157
2020-06-26,560.0,566.4,557.15,559.9,11104388,557.6042610493529,22675633.3,3.4361721780897803,19.421875768104968,23.007660050849953
2020-06-29,558.9,568.95,551.2,567.0,12908837,558.2104377558463,21357295.75,2.1989906272530835,19.302440837410128,22.83135944006799
2020-06-30,572.0,577.0,557.4,560.25,12934207,558.3420224167595,20405919.9,3.711588300629387,19.323697580785517,22.65765387775355
2020-07-01,575.0,575.0,558.3,560.2,13628110,558.4618919382589,19626174.3,-6.156294497026549,19.136269998856903,22.385308932493242
2020-07-02,564.8,567.0,557.6,558.65,13534811,558.4740279422422,18830912.45,-6.09346108589679,18.44075111729547,22.09909027895135
2020-07-03,561.8,583.45,560.6,580.75,20604822,559.9111874298395,17469422.6,-2.321083172146998,18.89502625616529,21.846905226112384
2020-07-06,587.6,589.3,575.05,575.75,15805578,560.9330463053337,17238549.1,-2.884372100868693,18.563209449933424,21.621930211000247
2020-07-07,579.0,582.6,566.05,567.95,12518103,561.3857529953123,17117730.55,1.7922752934850683,18.419397016716438,21.368363617637435
2020-07-08,572.0,574.0,559.0,562.3,9400281,561.4447366730341,16631771.0,0.04448002846721977,18.17513582817098,21.140789386809256
2020-07-09,564.0,570.25,560.3,570.1,8451872,562.0031407586448,15690226.2,1.5587423176271598,17.587584705070427,20.924608298180548
2020-07-10,569.1,579.0,565.65,574.7,13277128,562.8222929677646,15410963.05,4.490909090909101,17.28488026755547,20.707564111038867
2020-07-13,574.5,589.0,570.0,586.6,16341525,564.3563385827476,15549285.55,4.824874910650467,17.407396267180435,20.52353957570449
2020-07-14,584.5,596.8,578.55,588.2,32300252,565.8946393193446,16210921.95,5.223613595706622,17.46758564545677,20.357549072348046
2020-07-15,588.95,588.95,559.65,568.0,19689690,566.0304690406772,16169474.9,2.898550724637672,18.312802399503944,20.227825190167497
2020-07-16,565.9,566.2,553.3,562.5,11314381,565.8026968445045,15768960.7,-3.4583369089504767,18.054732525250802,20.05699512543782
2020-07-17,563.1,573.9,561.75,570.5,11962147,566.1057486609881,14310129.55,-1.857904696370194,17.632946854694907,19.87360529411844
