datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1063.65,1076.0,1060.0,1070.0,2091,,,,,
2020-01-02,1079.0,1125.0,1066.6,1125.0,14256,,,,,
2020-01-03,1119.0,1120.1,1100.2,1116.0,19914,,,,,
2020-01-06,1120.0,1129.95,1094.0,1116.0,20214,,,,,
2020-01-07,1114.0,1123.0,1095.1,1108.0,4594,,,,,
2020-01-08,1095.05,1134.95,1095.05,1100.0,9474,,,,,
2020-01-09,1119.6,1128.35,1105.0,1108.0,5331,,,,,
2020-01-10,1113.8,1126.3,1095.0,1097.8,23743,,,,,
2020-01-13,1102.0,1111.4,1090.0,1098.0,12201,,,,,
2020-01-14,1096.0,1101.1,1082.95,1097.0,50716,,,,,
2020-01-15,1100.6,1123.95,1097.0,1105.0,5563,,,,,
2020-01-16,1111.6,1125.0,1093.5,1125.0,5685,,,,,
2020-01-17,1125.0,1140.0,1110.55,1126.25,5865,,,,,
2020-01-20,1126.25,1159.75,1118.05,1150.3,10531,,,,,
2020-01-21,1127.2,1165.0,1125.0,1161.0,6681,,,,32.312720635866256,
2020-01-22,1173.0,1179.95,1155.0,1170.0,4375,,,,31.528922249104365,
2020-01-23,1184.0,1184.0,1148.3,1149.0,2620,,,,31.957927779912055,
2020-01-24,1149.0,1190.65,1149.0,1181.0,67932,,,,32.92441044613679,
2020-01-27,1183.5,1206.75,1180.0,1202.0,16601,,,,32.32564438271572,
2020-01-28,1202.5,1238.2,1190.7,1228.25,21081,,15473.4,,33.760527196151465,
2020-01-29,1244.95,1280.0,1217.55,1276.0,107292,,20733.45,,36.412062642641935,
2020-01-30,1279.9,1300.0,1278.0,1295.05,330440,,36542.65,,35.288503530991875,
2020-01-31,1297.0,1317.05,1260.0,1270.0,44230,,37758.45,,37.2214815538746,
2020-02-01,1248.05,1349.0,1248.05,1289.5,41404,,38817.95,,42.78540973698493,
2020-02-03,1270.0,1314.35,1245.15,1285.0,76824,,42429.45,,45.05553567723958,
2020-02-04,1292.0,1299.0,1255.0,1275.55,6383,,42274.9,,44.96611846251161,
2020-02-05,1272.2,1301.95,1252.5,1255.0,6721,,42344.4,,45.34098021920221,
2020-02-06,1280.0,1285.0,1246.0,1276.95,10187,,41666.6,,44.81723696269783,
2020-02-07,1265.0,1285.85,1266.05,1285.0,40385,,43075.8,,42.77372083907226,
2020-02-10,1287.0,1295.0,1260.05,1271.0,14900,1180.4216666666666,41285.0,,42.141133144278086,
2020-02-11,1270.05,1295.0,1222.25,1243.0,9922,1184.4589784946238,41502.95,16.168224299065415,44.59290431416293,
2020-02-12,1242.2,1264.0,1187.0,1212.1,35993,1186.242270204648,43018.35,7.742222222222206,47.16639772537044,
2020-02-13,1225.0,1244.05,1175.0,1176.0,14770,1185.581478578542,43463.6,5.376344086021501,48.89044281897144,
2020-02-14,1180.0,1190.8,1163.5,1180.0,22287,1185.2213831863778,44051.4,5.7347670250896154,47.20191092102961,
2020-02-17,1171.0,1178.8,1160.0,1165.0,104873,1183.916777819515,48961.0,5.14440433212997,45.088844886035716,
2020-02-18,1165.0,1200.0,1135.0,1200.0,681540,1184.9544050569657,82819.25,9.090909090909083,46.62594890582022,
2020-02-19,1199.0,1264.0,1199.0,1247.0,62188,1188.9573466661939,85797.65,12.545126353790614,48.036254517162135,
2020-02-20,1268.8,1279.0,1205.55,1206.5,15444,1190.0891307522459,83173.25,9.901621424667528,49.976558457323804,
2020-02-24,1245.0,1250.0,1188.0,1198.0,17678,1190.5995094133914,83227.1,9.107468123861562,50.89003706806572,
2020-02-25,1205.1,1259.0,1185.0,1189.95,4564,1190.5576055802694,82401.25,8.473108477666358,52.637865928897355,
2020-02-26,1194.0,1229.0,1180.0,1229.0,5144,1193.0377600589618,77293.85,11.22171945701358,52.36388199727139,
2020-02-27,1220.0,1220.0,1170.0,1184.0,266701,1192.4546787648353,74106.9,5.244444444444452,52.86174304846026,
2020-02-28,1166.6,1199.95,1133.05,1155.0,12929,1190.0382478767815,72541.85,2.5527192008879096,53.91116229610064,
2020-03-02,1160.0,1215.0,1140.0,1151.95,6630,1187.5809415621504,70803.15,0.14344084151960423,55.48241688458369,43.57795684095456
2020-03-03,1147.7,1169.95,1130.55,1136.0,514453,1184.2531388807215,92684.6,-2.1533161068044815,54.28784971726939,44.310461143668
2020-03-04,1155.0,1155.0,1125.0,1127.0,75918,1180.5593879851913,96161.35,-3.6752136752136733,52.488926347005936,45.009127946931386
2020-03-05,1135.9,1179.0,1125.3,1134.0,12808,1177.5555565022757,96465.7,-1.305483028720622,52.57839067260881,45.69647671002129
2020-03-06,1130.0,1150.0,1112.55,1117.05,5127,1173.6519722118064,96212.7,-5.414902624894157,51.46355146829094,46.31444807742642
