datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1.62,1.7,1.62,1.7,6220896,,,,,
2020-01-02,1.66,1.97,1.66,1.97,22911205,,,,,
2020-01-03,2.36,2.36,2.19,2.36,106916641,,,,,
2020-01-06,2.58,2.8,2.36,2.8,124427946,,,,,
2020-01-07,3.02,3.06,3.02,3.06,9486921,,,,,
2020-01-08,3.02,3.02,2.75,2.75,42396072,,,,,
2020-01-09,2.49,2.49,2.49,2.49,3914100,,,,,
2020-01-10,2.32,2.4,2.27,2.27,35557872,,,,,
2020-01-13,2.14,2.32,2.05,2.19,30654925,,,,,
2020-01-14,2.19,2.19,2.1,2.1,7692614,,,,,
2020-01-15,2.1,2.19,2.01,2.19,28406288,,,,,
2020-01-16,2.23,2.27,2.19,2.27,9911288,,,,,
2020-01-17,2.32,2.36,2.19,2.23,17259963,,,,,
2020-01-20,2.14,2.19,2.1,2.19,8250861,,,,,
2020-01-21,2.1,2.23,2.1,2.23,7666696,,,,0.2059197969808216,
2020-01-22,2.23,2.27,2.14,2.23,6569605,,,,0.19783775539051787,
2020-01-23,2.23,2.27,2.19,2.23,3037740,,,,0.18571785453524373,
2020-01-24,2.23,2.23,2.14,2.19,7938519,,,,0.1761729764992758,
2020-01-27,2.19,2.19,2.1,2.1,6588180,,,,0.1678163156711912,
2020-01-28,2.14,2.14,2.05,2.1,4035013,,24492167.25,,0.16045802667509712,
2020-01-29,2.1,2.19,2.1,2.19,6579373,,24510091.1,,0.15394616232345487,
2020-01-30,2.19,2.19,2.1,2.1,4779689,,23603515.3,,0.14815765678637047,
2020-01-31,2.14,2.14,2.05,2.1,4467677,,18481067.1,,0.1429917679151474,
2020-02-01,2.1,2.19,2.05,2.14,7328562,,12626097.9,,0.14273056645893462,
2020-02-03,2.19,2.19,2.1,2.1,5507132,,12427108.45,,0.13819878968061533,
2020-02-04,2.14,2.14,2.01,2.05,7360604,,10675335.05,,0.13750424855501525,
2020-02-05,2.01,2.01,1.92,1.97,8108215,,10885040.8,,0.1368768778779675,
2020-02-06,1.92,2.01,1.88,1.97,8365862,,9525440.3,,0.1363088713096009,
2020-02-07,1.97,2.05,1.97,2.01,4113383,,8198363.2,,0.13170931914499137,
2020-02-10,1.97,2.14,1.97,2.14,9956296,2.214,8311547.3,,0.1348053157982976,
2020-02-11,2.23,2.32,2.19,2.32,6771351,2.2208387096774196,7229800.45,36.47058823529412,0.13842541138302092,
2020-02-12,2.53,2.53,2.1,2.1,46386983,2.2130426638917795,9053585.2,6.598984771573613,0.16157976282369227,
2020-02-13,2.01,2.05,1.92,2.05,16069950,2.2025237823503745,8994084.55,-13.135593220338981,0.16303095532519363,
2020-02-14,2.05,2.19,1.97,2.01,9289806,2.19010289316648,9046031.8,-28.214285714285715,0.16748635487096664,
2020-02-17,2.1,2.1,1.97,2.01,6417599,2.1784833516718685,8983576.95,-34.31372549019609,0.16457438506548033,
2020-02-18,2.01,2.01,1.92,1.97,7672429,2.1650328128543284,9038718.15,-28.363636363636367,0.15881738169721696,
2020-02-19,2.01,2.05,1.92,2.01,6456956,2.155030695895985,9209678.95,-19.27710843373496,0.15660549522191267,
2020-02-20,2.14,2.14,2.14,2.14,4370228,2.154060973580115,9031264.4,-5.726872246696035,0.15457420285519366,
2020-02-24,2.32,2.32,2.23,2.32,16424257,2.1647667172201075,9523068.25,5.936073059360725,0.1565059228016337,
2020-02-25,2.53,2.53,2.14,2.49,71986014,2.18574950965752,12920618.3,18.571428571428573,0.17416530582022846,
