datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,2739.65,2755.0,2730.0,2737.05,8220,,,,,
2020-01-02,2737.05,2752.05,2710.0,2723.0,10577,,,,,
2020-01-03,2721.95,2750.0,2712.0,2715.0,14027,,,,,
2020-01-06,2717.1,2717.1,2658.2,2688.0,10889,,,,,
2020-01-07,2676.1,2736.2,2661.5,2673.95,8904,,,,,
2020-01-08,2694.25,2760.0,2670.0,2759.0,46756,,,,,
2020-01-09,2759.9,2864.0,2710.5,2750.0,71277,,,,,
2020-01-10,2755.0,2869.9,2752.0,2845.1,40065,,,,,
2020-01-13,2874.9,3040.0,2853.55,2949.9,61111,,,,,
2020-01-14,2943.0,2998.0,2921.9,2940.5,42883,,,,,
2020-01-15,2957.15,2969.0,2934.45,2957.0,26201,,,,,
2020-01-16,2960.0,2974.9,2820.7,2850.1,21932,,,,,
2020-01-17,2866.05,2956.45,2859.4,2917.0,25473,,,,,
2020-01-20,2925.0,2948.4,2899.95,2920.0,9920,,,,,
2020-01-21,2944.9,2974.9,2912.0,2950.0,12677,,,,90.93127364741243,
2020-01-22,2955.0,2968.95,2917.6,2953.0,114175,,,,86.71764936840661,
2020-01-23,2955.0,3004.15,2940.0,2976.0,25990,,,,84.39651152956004,
2020-01-24,2964.0,2999.0,2956.0,2991.0,8065,,,,80.26849742411741,
2020-01-27,2960.55,2984.9,2931.0,2931.2,10068,,,,78.30295131733209,
2020-01-28,2940.0,2961.35,2902.0,2915.0,8905,,28905.75,,76.51076555373054,
2020-01-29,2930.0,2959.9,2878.05,2880.0,9929,,28991.2,,77.00422771973824,
2020-01-30,2900.45,2910.0,2813.45,2845.0,8386,,28881.65,,78.77354126350642,
2020-01-31,2890.0,2950.5,2821.0,2925.05,21954,,29278.0,,83.27934949484533,
2020-02-01,2919.9,3033.0,2905.0,2933.55,41128,,30789.95,,87.18376299416443,
2020-02-03,2953.55,3120.45,2920.0,3050.05,25260,,31607.75,,96.91810375893503,
2020-02-04,3086.25,3150.0,2980.0,2994.95,28936,,30716.75,,103.10906418767601,
2020-02-05,3020.0,3069.0,2961.0,2970.0,21440,,28224.9,,103.51795652239538,
