datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1389.3,1398.4,1381.6,1385.0,103698,,,,,
2020-01-02,1380.0,1389.95,1352.0,1362.0,309973,,,,,
2020-01-03,1364.0,1397.8,1360.7,1390.0,577367,,,,,
2020-01-06,1383.8,1392.0,1366.0,1382.0,269553,,,,,
2020-01-07,1385.0,1400.45,1380.0,1387.0,282574,,,,,
2020-01-08,1379.0,1396.0,1375.0,1387.75,215373,,,,,
2020-01-09,1396.0,1400.5,1373.0,1378.9,214615,,,,,
2020-01-10,1382.9,1396.1,1369.7,1373.05,246341,,,,,
2020-01-13,1378.3,1382.0,1352.0,1354.0,229649,,,,,
2020-01-14,1359.0,1378.0,1357.05,1370.0,425252,,,,,
2020-01-15,1374.0,1375.05,1347.65,1360.25,406822,,,,,
2020-01-16,1367.0,1424.75,1365.0,1412.0,971318,,,,,
2020-01-17,1415.0,1435.15,1396.0,1407.95,569185,,,,,
2020-01-20,1412.5,1427.5,1350.0,1356.8,507959,,,,,
2020-01-21,1357.65,1369.0,1323.0,1331.0,484347,,,,38.964141473249526,
2020-01-22,1325.0,1342.9,1308.35,1313.9,528664,,,,38.49423406581405,
2020-01-23,1320.0,1350.75,1304.05,1342.0,430996,,,,39.338217127391644,
2020-01-24,1336.0,1356.0,1320.0,1350.0,281724,,,,39.00533382684921,
2020-01-27,1348.4,1362.95,1330.75,1336.0,235912,,,,38.34538370184282,
2020-01-28,1343.95,1357.5,1324.0,1331.9,230428,,376087.5,,37.887205577273456,
2020-01-29,1339.8,1348.45,1322.0,1323.0,260494,,383927.3,,36.83015736295874,
2020-01-30,1327.9,1340.9,1308.2,1333.3,198501,,378353.7,,36.45628912918441,
2020-01-31,1320.25,1340.0,1316.0,1322.0,201403,,359555.5,,35.34985174939865,
2020-02-01,1321.0,1326.75,1239.35,1309.9,437231,,367939.4,,39.89417968684186,
2020-02-03,1285.0,1336.75,1275.3,1295.9,390754,,373348.4,,41.7467326270586,
2020-02-04,1301.55,1327.5,1288.0,1327.5,543200,,389739.75,,41.55640597294169,
2020-02-05,1326.0,1348.2,1311.0,1335.05,426514,,400334.7,,41.19220143671101,
2020-02-06,1340.5,1380.0,1340.0,1375.0,442166,,410125.95,,41.502582732471005,
2020-02-07,1381.0,1398.0,1365.0,1380.0,232053,,410246.15,,40.80805499816636,
2020-02-10,1382.0,1390.0,1366.0,1380.2,129376,1356.445,395452.35,,39.44903810786987,
2020-02-11,1384.9,1387.0,1355.2,1365.0,285809,1356.9969354838709,389401.7,-1.4440433212996373,38.836349921841176,
2020-02-12,1374.0,1374.0,1325.5,1353.05,378416,1356.7422944849116,359756.6,-0.65712187958884,39.60375407448252,
2020-02-13,1325.0,1360.0,1325.0,1350.0,573692,1356.3073077439494,359981.95,-2.877697841726623,39.24105877758165,
2020-02-14,1347.35,1356.0,1340.0,1354.0,155641,1356.1584491798237,342366.05,-2.026049204052094,37.42343653532711,
2020-02-17,1353.6,1356.0,1331.25,1340.0,187384,1355.115968587577,327517.9,-3.388608507570301,36.43895392426367,
2020-02-18,1339.0,1345.0,1326.05,1338.0,201990,1354.0117125496688,311184.2,-3.584939650513419,35.08883931639955,
2020-02-19,1340.0,1367.0,1340.0,1354.6,156715,1354.0496665787225,297470.15,-1.7622742765972976,34.621488691844164,
2020-02-20,1356.3,1366.65,1340.0,1344.7,138284,1353.4464622833211,290298.15,-2.0647463675758315,34.01287667406094,
2020-02-24,1346.0,1350.95,1282.85,1315.0,276170,1350.9660453618164,292311.05,-2.8803545051698687,36.602639176705985,
2020-02-25,1328.0,1328.0,1275.1,1280.0,636314,1346.3875908223445,312605.35,-6.569343065693434,37.835224347276665,
2020-02-26,1281.8,1292.7,1214.0,1227.0,562288,1338.6851656079998,327695.05,-9.7959933835692,40.91293312411981,
2020-02-27,1220.0,1277.0,1215.0,1258.0,574554,1333.4796710526452,346497.7,-10.906515580736542,42.49494677683049,
2020-02-28,1235.0,1275.0,1192.35,1250.0,756129,1328.0938858234424,374234.0,-11.218438154764021,45.49670731504289,
2020-03-02,1237.1,1271.95,1129.95,1180.0,436634,1318.5394415767687,374204.15,-13.030660377358483,52.68682578263983,39.27053480048131
2020-03-03,1199.0,1238.0,1198.0,1226.05,384382,1312.5723808298803,373885.55,-7.885048835462061,53.08147688016009,39.74111264737833
2020-03-04,1235.0,1239.7,1205.3,1213.2,598358,1306.1612594860171,376643.45,-7.664205799528123,51.69779962005003,40.1812314991862
2020-03-05,1222.0,1279.8,1212.05,1273.0,485210,1304.021823390145,379578.25,-5.141579731743661,52.883606344425566,40.63274447308733
2020-03-06,1250.5,1268.0,1226.3,1265.0,718335,1301.5042863972324,393386.7,-6.296296296296299,52.42792490903562,41.08016417582688
2020-03-09,1261.0,1261.0,1190.0,1222.05,732777,1296.3782034038625,418422.9,-8.529191616766473,54.087546843539,41.60490294721675
2020-03-11,1210.0,1225.1,1160.5,1186.9,642604,1289.315093506839,444084.3,-10.886703205946391,54.858862318594525,42.170624838594115
2020-03-12,1135.65,1169.8,1072.0,1101.0,1468619,1277.1657326354302,503224.8,-16.780045351473927,59.25563342975009,42.91814070748716
2020-03-13,1010.0,1150.0,883.35,1125.0,1163018,1267.3485885944347,542454.9,-15.622890572264303,74.4156805967646,44.1834537564065
2020-03-16,1099.8,1197.4,1042.05,1055.7,625469,1253.6938409431807,545043.75,-20.143721633888045,80.3219334457242,45.68252314628402
2020-03-17,1075.0,1123.2,1045.2,1066.0,406838,1241.5845608823304,557603.6,-18.61974196503551,80.15275009688945,47.024475493285614
2020-03-18,1066.55,1099.0,962.0,1004.0,1301714,1226.2565246963736,613320.1,-22.52488617948917,84.28888536287492,48.44254725114615
2020-03-19,950.0,1121.0,805.0,1014.0,990125,1212.562555361124,652726.85,-23.615819209039547,101.12550231336445,50.42818379582691
2020-03-20,1050.0,1074.25,950.0,1013.0,1764923,1199.6875517894384,733137.25,-24.12269203400621,102.80370683454248,52.48190064242129
