datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,432.95,436.45,431.25,433.7,2321166,,,,,
2020-01-02,434.0,442.6,432.0,434.65,4553036,,,,,
2020-01-03,434.65,450.4,433.05,443.3,9456710,,,,,
2020-01-06,440.9,444.7,435.1,439.0,4794660,,,,,
2020-01-07,441.4,448.0,437.55,447.05,4503883,,,,,
2020-01-08,442.95,446.5,439.0,439.1,3881635,,,,,
2020-01-09,442.7,444.85,439.0,439.95,3933632,,,,,
2020-01-10,440.1,449.0,440.0,444.7,4332375,,,,,
2020-01-13,447.0,453.65,442.55,444.8,4817938,,,,,
2020-01-14,447.0,449.5,444.4,446.6,2707958,,,,,
2020-01-15,447.6,450.7,443.65,448.5,3052898,,,,,
2020-01-16,452.25,456.35,447.4,448.2,4416067,,,,,
2020-01-17,448.2,456.25,446.0,454.75,3213601,,,,,
2020-01-20,454.2,456.2,446.15,449.3,2823601,,,,,
2020-01-21,448.0,451.75,446.0,448.0,2571676,,,,8.863526906978569,
2020-01-22,448.4,453.85,445.35,447.0,3412114,,,,8.824827651998508,
2020-01-23,447.2,452.2,445.0,450.0,1875119,,,,8.65771016080167,
2020-01-24,450.0,452.85,446.8,447.4,2149533,,,,8.397672202796233,
2020-01-27,447.0,451.75,442.2,448.75,3528611,,,,8.509419678109294,
2020-01-28,448.25,462.5,448.05,452.9,9483850,,4091503.15,,9.071159288060588,
2020-01-29,454.85,456.75,449.45,450.45,3103412,,4130615.45,,8.907465390100795,
2020-01-30,451.5,453.75,440.3,441.95,3482173,,4077072.3,,9.318662650208372,
2020-01-31,442.6,445.4,432.65,435.6,3756282,,3792050.9,,9.623453255748295,
2020-02-01,432.95,437.4,419.4,422.8,2216337,,3663134.75,,10.354782112026088,
2020-02-03,423.8,428.9,414.0,417.3,4032091,,3639545.15,,10.745407782493002,
2020-02-04,416.95,426.9,412.85,423.95,4846978,,3687812.3,,11.0253485161629,
2020-02-05,429.5,431.4,421.9,427.5,3825610,,3682411.2,,10.89782623004682,
2020-02-06,428.2,438.0,424.0,428.8,7739835,,3852784.2,,11.154055162538613,
2020-02-07,432.0,441.75,423.2,430.35,7400286,,3981901.6,,11.758187926973514,
2020-02-10,428.55,432.75,418.3,419.95,3636237,440.21000000000004,4028315.55,,11.97583464892594,
2020-02-11,422.0,424.7,416.8,418.5,4681264,438.80935483870974,4109733.85,-3.504726769656441,11.649360169078074,
2020-02-12,418.8,421.3,414.0,414.6,4438905,437.24746097814784,4110875.75,-4.612906936615657,11.303971312063576,
2020-02-13,414.6,420.1,412.0,418.65,3921070,436.0476247860093,4146249.2,-5.560568463794279,11.051554413269656,
2020-02-14,420.0,424.75,416.5,417.6,2859966,434.85745544497644,4148067.45,-4.874715261958995,10.832452191500087,
2020-02-17,416.2,418.5,407.3,407.65,2624931,433.102135738849,4150730.2,-8.813331842075833,10.861003597047743,
2020-02-18,407.0,410.85,399.05,406.05,4186683,431.35683665892327,4189458.65,-7.5267592803461625,10.933492367150734,
2020-02-19,410.4,414.2,400.6,403.1,5905612,429.53381493899275,4390983.3,-8.375951812705985,11.138160932510527,
2020-02-20,403.85,411.5,403.55,404.8,3998013,427.93808494292875,4483407.3,-8.972340903980204,10.929106173158553,
2020-02-24,406.5,414.65,395.8,397.35,12666797,425.9646601079011,4940316.6,-10.667715827338132,11.530894526609213,
2020-02-25,402.4,402.4,385.3,387.5,10047809,423.48306913319783,4968514.55,-13.23331840573221,11.952091362972684,
2020-02-26,385.1,386.95,372.5,373.5,12138972,420.25835499557223,5420292.55,-16.722408026755854,12.18164297590488,
2020-02-27,375.0,390.7,369.45,388.0,15160571,418.17717080230955,6004212.45,-13.431503792949574,12.861977737691161,
2020-02-28,379.65,385.6,371.1,373.2,8438041,415.2754178473218,6238300.4,-17.93293018141836,13.163837028277975,
2020-03-02,378.0,383.65,363.35,372.05,6912691,412.48668121201075,6473118.1,-17.19341197418206,13.695527250893123,10.739013720069908
2020-03-03,374.0,396.4,373.25,396.0,14473039,411.423024359623,6995165.5,-11.607142857142861,14.486918459221295,10.926460105144663
2020-03-04,398.0,412.9,387.35,404.5,26364842,410.9763776267442,8071058.7,-9.507829977628635,15.306325535702268,11.142510034601456
2020-03-05,409.95,414.8,401.75,404.5,9872521,410.5585468121156,8373404.25,-10.111111111111114,15.13964645562064,11.358574577762088
2020-03-06,390.05,403.2,390.05,400.1,6500349,409.88380185649527,8311429.95,-10.572194903889132,15.088825127530745,11.581613008586572
2020-03-09,396.05,403.9,385.55,392.55,13151480,408.76549205930206,8598989.65,-12.523676880222833,15.328604471201624,11.808919168356315
2020-03-11,394.4,395.25,380.05,386.25,9126444,407.31287966837937,8873500.0,-14.716272907926687,15.319168555785613,12.01718614394715
2020-03-12,365.5,372.7,346.4,356.0,11654292,404.0023713026775,9222151.4,-20.96792096792096,17.11554442725667,12.290788778519014
2020-03-13,341.0,402.95,331.0,385.75,15754328,402.8247989605693,9787922.55,-12.716370630161776,21.12381594691133,12.684293888409112
2020-03-16,376.0,396.4,362.8,369.65,14476263,400.68448935021,10315682.2,-15.140036730945827,22.03427640609637,13.097987993420713
2020-03-17,376.0,395.6,364.2,371.0,12901636,398.7693610050352,10817765.7,-12.25165562913908,22.71669238352036,13.51005166913719
2020-03-18,383.4,386.4,355.1,366.75,12322707,396.70359577890395,11302654.5,-12.113587347232214,23.341203180292965,13.92991151573052
