datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,164.5,164.95,163.0,163.4,641299,,,,,
2020-01-02,163.7,170.9,163.35,170.05,2952851,,,,,
2020-01-03,169.8,169.8,164.0,164.8,2231097,,,,,
2020-01-06,164.55,164.55,160.0,160.65,2419387,,,,,
2020-01-07,162.5,165.4,158.45,161.3,2653792,,,,,
2020-01-08,159.8,162.85,159.0,162.3,1664496,,,,,
2020-01-09,164.55,166.9,163.1,165.7,2995425,,,,,
2020-01-10,165.35,169.5,165.25,168.05,2798137,,,,,
2020-01-13,169.4,171.0,168.05,170.65,2524607,,,,,
2020-01-14,171.5,175.5,171.05,173.5,3903662,,,,,
2020-01-15,174.3,176.65,172.7,175.65,1977638,,,,,
2020-01-16,175.95,177.1,174.15,175.8,1624346,,,,,
2020-01-17,177.0,182.35,176.85,179.9,6393402,,,,,
2020-01-20,180.0,180.2,173.15,174.15,2284449,,,,,
2020-01-21,173.3,175.8,171.95,174.65,1514724,,,,4.915698893695936,
2020-01-22,175.5,175.5,173.35,174.6,1035388,,,,4.621276432440485,
2020-01-23,175.55,177.2,174.7,175.0,2317741,,,,4.413383216203507,
2020-01-24,175.5,178.85,174.75,177.2,1493732,,,,4.3821329903004544,
2020-01-27,177.0,178.35,174.05,174.25,1464622,,,,4.374168108842017,
2020-01-28,175.25,177.05,172.85,173.5,1205015,,2304790.5,,4.357698821293402,
2020-01-29,174.55,175.8,173.5,174.4,1067361,,2326093.6,,4.167522396645781,
2020-01-30,175.0,175.5,170.1,170.9,1195231,,2238212.6,,4.279088175922135,
2020-01-31,172.0,172.3,165.5,166.5,2058858,,2229600.65,,4.503009686122846,
2020-02-01,167.0,169.65,163.2,165.0,2236809,,2220471.75,,4.672995032460089,
2020-02-03,164.25,170.7,159.6,161.45,3340855,,2254824.9,,5.225345477789033,
2020-02-04,163.5,165.15,160.5,162.15,3107955,,2326997.85,,5.1766064429657215,
2020-02-05,162.55,169.6,161.5,167.9,12935464,,2823999.8,,5.421008181755114,
2020-02-06,169.9,170.8,163.2,164.7,5430892,,2955637.55,,5.600985445732068,
2020-02-07,165.1,166.7,163.5,164.05,2267995,,2942806.95,,5.404862569402455,
2020-02-10,163.6,164.45,159.65,162.1,3781661,169.14166666666662,2936706.9,,5.355956348652,
2020-02-11,163.2,164.5,160.75,161.35,1567488,168.63897849462361,2916199.4,-1.254589963280306,5.227319196081862,
2020-02-12,161.7,162.7,160.25,161.85,1712207,168.20097988206726,2920592.45,-4.82211114378125,5.006768341379369,
2020-02-13,162.1,162.55,160.0,161.55,1501079,167.77188440580488,2675976.3,-1.9720873786407744,4.813217967363488,
2020-02-14,161.8,163.25,158.3,159.05,1603858,167.20918218607554,2641946.75,-0.9959539371304005,4.823915331336454,
