datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,927.0,929.0,913.55,922.0,131875,,,,,
2020-01-02,923.8,926.5,890.5,890.5,360658,,,,,
2020-01-03,894.0,900.8,878.45,885.5,235135,,,,,
2020-01-06,883.0,883.0,868.05,875.0,99635,,,,,
2020-01-07,878.0,898.6,877.05,887.8,781460,,,,,
2020-01-08,884.8,894.7,877.0,883.0,151534,,,,,
2020-01-09,889.6,889.7,878.0,881.9,388623,,,,,
2020-01-10,883.3,892.0,870.0,871.9,43647,,,,,
2020-01-13,874.0,891.0,872.1,887.0,104095,,,,,
2020-01-14,889.0,934.9,883.4,896.0,787392,,,,,
2020-01-15,900.3,910.0,895.0,904.0,75543,,,,,
2020-01-16,906.95,908.35,885.0,892.55,99855,,,,,
2020-01-17,893.0,904.5,882.45,893.95,85549,,,,,
2020-01-20,898.1,901.2,883.25,884.0,57744,,,,,
2020-01-21,883.5,886.8,878.0,880.1,731879,,,,21.31415315143209,
2020-01-22,886.0,894.0,880.05,885.5,289062,,,,20.530202266233132,
2020-01-23,889.0,914.05,881.05,914.0,178389,,,,21.81275140948284,
2020-01-24,915.0,919.9,900.15,906.0,340974,,,,21.60705613227847,
2020-01-27,907.95,909.45,886.0,892.8,56762,,,,21.785776393007506,
2020-01-28,890.0,927.5,890.0,926.05,567401,,278360.6,,23.27170897221215,
2020-01-29,933.0,949.7,930.3,932.95,140349,,278784.3,,23.306671345906743,
2020-01-30,933.0,939.35,911.15,917.2,43628,,262932.8,,23.749623025566862,
2020-01-31,920.0,932.0,910.05,927.0,51729,,253762.5,,23.58977042706342,
2020-02-01,915.55,943.0,912.1,915.0,48525,,251207.0,,24.228002624164517,
2020-02-03,920.1,929.3,884.0,892.0,598349,,242051.45,,26.038974794451825,
2020-02-04,895.05,924.6,895.05,915.0,82203,,238584.9,,26.594776566282384,
2020-02-05,920.0,923.9,913.35,920.0,48743,,221590.9,,25.2534001095097,
2020-02-06,923.6,947.9,921.7,940.0,169415,,227879.3,,25.472000199305263,
2020-02-07,949.05,956.95,918.2,932.0,1380793,,291714.2,,26.556604655132052,
2020-02-10,938.7,942.65,925.5,926.4,193730,902.5699999999999,262031.1,,25.79603273838971,
2020-02-11,935.2,938.05,907.2,911.0,86789,903.113870967742,262593.4,-1.193058568329719,26.200855670384048,
2020-02-12,918.0,920.0,881.0,888.9,131878,902.1968470343393,264194.55,-0.17967434025828455,27.21725386665178,
2020-02-13,896.9,897.55,884.0,891.0,81916,901.4744698063174,264012.9,0.6211180124223503,26.14051331561747,
2020-02-14,888.0,911.2,888.0,908.0,179991,901.895471754297,270125.25,3.771428571428581,25.910543482605068,
2020-02-17,913.95,924.0,907.0,914.65,82911,902.7183445443424,237676.85,3.0243298040099065,25.218365391106623,
2020-02-18,916.95,921.0,886.1,899.0,115579,902.4784513479332,229002.7,1.8120045300113352,25.965769516594943,
2020-02-19,900.0,912.35,892.0,893.0,52171,901.866938357744,222691.8,1.2586461050005715,25.534729501485515,
2020-02-20,896.0,914.5,894.1,900.0,236726,901.7464907217604,217479.4,3.2228466567266967,25.226683544446022,
2020-02-24,900.0,904.95,885.0,885.0,30749,900.6660719655179,216178.75,-0.22547914317925244,24.825788548084407,
2020-02-25,888.0,894.0,879.5,884.0,174531,899.5908415161297,196535.25,-1.3392857142857095,24.044839167579443,
2020-02-26,882.95,884.0,840.0,851.0,549021,896.4559485150891,216968.85,-5.86283185840708,25.54775145955392,
2020-02-27,863.75,900.9,851.25,895.0,257991,896.3620163528253,227687.0,0.27449442608258323,27.374728624844554,
2020-02-28,876.7,892.0,848.0,890.0,266485,895.9515636849011,238424.8,-0.44185916438279627,28.8418008968758,
2020-03-02,876.1,888.15,864.45,870.5,141043,894.3095273181333,243050.7,-1.527149321266963,28.59654047350821,24.918455608991884
2020-03-03,878.95,893.55,862.15,862.15,551863,892.2347191040602,240726.4,-2.0395409612544046,28.804775388028542,25.16814301687843
2020-03-04,869.1,869.95,814.0,839.0,642732,888.8002210973467,268752.85,-5.251270468661772,30.815335380533973,25.510980787355127
2020-03-05,853.9,863.35,820.1,845.0,549088,885.9744003813889,293770.1,-7.549234135667393,31.73390782369478,25.84168600116219
2020-03-06,824.95,834.0,810.0,819.0,149797,881.6534713245252,292789.2,-9.60264900662252,31.97459222178172,26.187270537478962
2020-03-09,815.05,818.8,786.8,800.0,124072,876.3855054326204,229953.15,-10.39426523297491,31.991165429669397,26.52745017203436
2020-03-11,798.0,811.1,768.85,776.0,282612,869.9090212111612,234397.25,-16.203228767345166,32.743872504065955,26.84318895642949
2020-03-12,759.95,766.45,720.0,735.0,597031,861.2052133910863,259909.35,-21.217642960501635,34.44690268437415,27.21453000104507
2020-03-13,678.0,774.0,675.0,745.0,509720,853.708102849726,278801.45,-18.774531181857835,39.165584374073184,27.72839537932861
2020-03-16,741.65,741.65,678.0,681.75,175137,842.6140316981308,283462.5,-26.45631067961165,41.19682523458734,28.31529720624608
2020-03-17,709.75,726.0,655.0,695.0,3788960,833.0905457821225,463910.95,-24.04371584699454,43.36837796449233,28.953309717590336
2020-03-18,705.15,730.0,679.0,688.45,125733,823.7588976671468,466052.05,-22.819506726457394,43.92364530093402,29.549465401139745
2020-03-19,655.0,700.0,655.0,660.0,2652874,813.1938074950729,592916.8,-27.86885245901639,44.00185549727878,30.129701365506286
2020-03-20,662.15,706.25,653.4,706.25,797548,806.2942070115198,630185.65,-23.233695652173914,44.64398819610428,30.77605430172611
2020-03-23,676.0,683.95,630.0,648.0,67573,796.0816775269057,621728.0,-31.06382978723404,46.93509704774015,31.49149086334061
2020-03-24,669.95,696.5,638.75,678.4,126662,788.4893112348473,626523.65,-27.210300429184553,47.718234644488305,32.19687852965248
2020-03-25,660.0,759.65,660.0,722.0,225847,784.199678251954,629089.45,-22.06390328151986,51.475062461910355,33.052846187103164
2020-03-26,712.0,750.0,681.8,689.0,187930,778.0577635260215,611034.9,-24.368825466520306,52.68386777475984,33.935613257249024
2020-03-27,695.05,712.35,669.0,669.05,430935,771.0250045888588,619682.1,-24.732815839802,52.009827596227446,34.76203238156822
2020-03-30,670.9,670.9,636.0,643.8,364215,762.8169397766744,624568.6,-27.744107744107747,50.77522097125098,35.583189303422664
2020-03-31,651.1,669.65,641.3,660.2,224182,756.1964920491471,628725.55,-27.29074889867841,49.15824659108948,36.35811274037214
2020-04-01,660.0,679.8,646.05,679.65,100376,751.2580086911377,606151.2,-25.692887989941504,48.04798354741503,37.1191000122491
2020-04-03,692.95,748.0,661.0,666.0,381699,745.7574920013869,593099.55,-25.91768631813126,50.852965197458055,37.9486732016112
2020-04-07,690.0,697.7,664.9,670.3,241375,740.8892667109749,577713.9,-24.938409854423295,49.553706408065416,38.74930576516386
2020-04-08,674.9,690.0,670.05,670.3,150558,736.3351204715572,577751.95,-25.522222222222226,47.42430053972589,39.489226331673194
2020-04-09,675.0,699.0,670.15,675.45,406427,732.4070481830697,591869.7,-23.677966101694913,46.08891414211082,40.1979971848074
2020-04-13,676.0,679.0,670.3,670.3,60922,728.4001418486781,580785.2,-24.17420814479638,43.4021155345458,40.84323973037295
2020-04-15,672.5,692.65,668.1,670.3,358775,724.6517456003763,568872.4,-21.233842538190373,42.047972109367485,41.39324708536673
2020-04-16,671.0,702.05,663.6,686.7,210140,722.2032458842231,553893.4,-23.273743016759774,41.78963419153335,41.873743937589694
2020-04-17,694.8,750.0,688.2,737.0,276343,723.1578751820151,558953.7,-17.191011235955056,43.33352454748864,42.35680139261012
2020-04-20,737.0,755.0,707.5,749.3,662759,724.8444638799497,402643.65,-13.92303273980472,43.632466857197805,42.85799893873311
2020-04-21,737.5,758.65,675.0,675.7,346672,721.6738533070497,413690.6,-21.62616714028881,46.50278171704438,43.44793248303365
2020-04-22,677.8,684.8,653.0,668.85,144339,718.2658627711111,288263.85,-20.280095351609052,45.448517671083316,43.93570522605195
2020-04-23,678.95,702.2,666.05,700.0,173835,717.0874200116846,257078.2,-17.159763313609467,44.78195108373733,44.370640001386704
2020-04-24,696.8,696.8,661.0,673.9,469578,714.3011348496404,277178.45,-17.71672771672772,44.36757682226015,44.783739488069315
2020-04-27,679.0,724.9,676.55,696.5,438783,713.1526745367605,292784.5,-12.937500000000002,44.842788509590804,45.21212692406669
2020-04-28,703.9,717.0,700.3,710.95,158902,713.0105665021308,289437.25,-8.382731958762879,43.09901871727959,45.557298464507156
2020-04-29,718.0,724.8,703.0,704.0,304321,712.4292396310256,295256.8,-4.217687074829934,41.573599409713395,45.79485502201846
2020-04-30,714.9,750.35,712.0,742.0,307045,714.3370306225723,289062.3,-0.4026845637583931,41.915616331055176,45.88652275391785
2020-05-04,718.0,723.5,692.55,701.0,743284,713.4765770340193,308015.75,2.8236156949028146,42.45502474431294,45.92846273757538
2020-05-05,710.0,733.3,706.7,718.1,122533,713.7748623866634,302933.3,3.3237410071942586,41.72811647918653,45.873787354731846
2020-05-06,710.2,747.95,700.8,740.75,271988,715.5151938455883,311513.9,7.596775364950248,42.11616188754614,45.81353790761893
2020-05-07,748.0,773.95,747.65,756.0,340173,718.1271168232923,309437.6,14.54545454545455,41.47812057907728,45.729413410345536
2020-05-08,761.1,763.15,735.0,738.0,91721,719.4092383185639,301954.9,4.495575221238934,40.524484545409486,45.59209662198905
2020-05-11,743.1,789.9,743.1,778.1,356143,723.195739072205,312234.15,20.077160493827172,41.33831099127176,45.405537086773435
