datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1455.65,1470.0,1454.05,1463.0,184524,,,,,
2020-01-02,1466.9,1466.9,1454.25,1461.45,224864,,,,,
2020-01-03,1463.0,1474.95,1457.0,1464.95,471451,,,,,
2020-01-06,1457.0,1459.75,1430.0,1435.4,309621,,,,,
2020-01-07,1441.3,1453.1,1437.35,1447.5,226384,,,,,
2020-01-08,1432.0,1455.2,1432.0,1450.0,151306,,,,,
2020-01-09,1458.25,1466.85,1452.0,1456.35,254060,,,,,
2020-01-10,1459.4,1466.0,1453.1,1459.15,240922,,,,,
2020-01-13,1459.0,1487.5,1459.0,1476.65,1006563,,,,,
2020-01-14,1480.0,1507.0,1474.95,1506.0,1223330,,,,,
2020-01-15,1508.8,1514.0,1494.35,1508.95,647827,,,,,
2020-01-16,1513.95,1518.65,1498.1,1508.5,407624,,,,,
2020-01-17,1511.95,1518.6,1506.9,1511.0,334342,,,,,
2020-01-20,1515.0,1525.0,1495.0,1500.9,405895,,,,,
2020-01-21,1499.45,1499.45,1483.2,1486.8,220145,,,,21.252845802197175,
2020-01-22,1487.0,1494.15,1461.2,1478.0,345201,,,,22.49806629111287,
2020-01-23,1477.9,1492.0,1476.95,1491.0,265110,,,,21.732014487829268,
2020-01-24,1491.0,1520.35,1491.0,1509.55,569495,,,,22.49167153349222,
2020-01-27,1511.0,1517.0,1475.05,1482.05,296274,,,,24.37865116309148,
2020-01-28,1485.0,1496.9,1465.0,1480.0,520352,,415264.5,,25.08986780069566,
2020-01-29,1494.7,1503.0,1480.25,1492.55,540176,,433047.1,,24.896718258007645,
2020-01-30,1490.0,1508.0,1385.7,1391.0,2244971,,534052.45,,33.713814002421266,
2020-01-31,1394.8,1394.8,1324.25,1332.95,2452811,,633120.45,,36.98581039667408,
2020-02-01,1329.0,1355.95,1290.5,1317.95,682775,,651778.15,,39.47092554770691,
2020-02-03,1314.5,1362.25,1309.05,1351.0,1222974,,701607.65,,40.650831339903775,
2020-02-04,1359.65,1379.8,1347.2,1366.0,714144,,729749.55,,39.968824156080785,
2020-02-05,1367.0,1379.8,1362.6,1368.8,364878,,735290.45,,38.06530343423129,
2020-02-06,1373.5,1388.9,1367.0,1386.3,541358,,750312.25,,36.73010471568191,
2020-02-07,1392.95,1393.25,1366.85,1373.0,481091,,724038.65,,35.88629708110132,
2020-02-10,1372.0,1376.0,1354.95,1365.05,221936,1444.0600000000004,673968.95,,34.68670686528676,
2020-02-11,1368.15,1369.65,1343.4,1345.0,668723,1437.669032258065,675013.75,-8.065618591934376,34.01092638773495,
2020-02-12,1349.0,1369.95,1340.0,1348.3,535795,1431.9032882414158,681422.3,-7.742310718806666,33.68844246620286,
2020-02-13,1350.05,1357.0,1327.55,1346.3,622062,1426.380495451647,695808.3,-8.099252534216195,33.35452733437656,
2020-02-14,1347.1,1358.75,1332.8,1337.0,302394,1420.6140118741214,690633.25,-6.855231991082633,32.775438674727084,
2020-02-17,1347.35,1352.0,1328.45,1332.35,314458,1414.919559495146,695348.9,-7.955094991364431,32.05879927472029,
2020-02-18,1332.35,1334.0,1306.6,1326.7,365665,1409.2279750115881,696372.1,-8.50344827586207,31.69914866421808,
2020-02-19,1330.0,1357.0,1326.0,1351.1,415353,1405.4777830753567,703884.25,-7.226971538435134,31.645485306080293,
2020-02-20,1361.95,1366.95,1339.55,1345.0,466865,1401.575990618882,698752.75,-7.823047664736327,31.321348437988622,
2020-02-24,1342.0,1361.9,1326.0,1332.95,425712,1397.1485073531478,705224.65,-9.731486811363565,31.669210591523626,
2020-02-25,1335.0,1355.0,1328.55,1344.65,439224,1393.7615068787513,701168.25,-10.713811420982733,31.27447664368083,
2020-02-26,1344.8,1344.8,1315.55,1329.85,400685,1389.638183854316,694193.7,-11.86918055601578,31.122004265324453,
2020-02-27,1333.1,1338.4,1313.25,1324.4,552084,1385.4292687669408,609549.35,-12.20417633410672,30.673966976051368,
2020-02-28,1312.0,1320.0,1280.5,1285.35,681751,1378.972541749719,520996.35,-14.933818663137,31.66266904021587,
2020-03-02,1300.2,1325.0,1288.75,1302.0,638456,1374.0065713142535,518780.4,-13.252048770737568,32.257776774293276,31.59042245708842
2020-03-03,1303.75,1328.95,1296.05,1326.5,463265,1370.941631229463,480794.95,-10.781544256120522,32.30547972746392,31.958843587930645
2020-03-04,1320.55,1327.45,1288.9,1316.0,596173,1367.3970098598204,474896.4,-10.960757780784846,32.76799137773824,32.30117442415149
2020-03-05,1312.45,1350.0,1310.05,1336.65,615758,1365.4133318043482,487440.4,-10.352112676056336,33.298540082415435,32.68672527730436
2020-03-06,1310.0,1334.5,1292.0,1317.95,488096,1362.3511813653581,484777.3,-12.692524262197335,34.13505024507797,33.07483790102389
2020-03-09,1320.9,1321.0,1245.1,1267.95,645010,1356.2607825675932,492973.25,-14.446206268344518,37.20583688863504,33.502410758542005
2020-03-11,1272.05,1280.0,1246.0,1257.5,349885,1349.8891191761359,499370.7,-15.033783783783782,36.97061951682793,33.89843581574641
2020-03-12,1223.0,1254.0,1172.0,1225.0,1629790,1341.8317566486432,547424.05,-17.925697631570124,40.52439258626742,34.419358293355074
2020-03-13,1170.0,1277.4,1085.0,1213.0,856970,1333.520030413247,563482.8,-12.796549245147371,51.6261472288231,35.01643606756847
2020-03-16,1199.6,1199.6,1144.45,1166.9,582874,1322.7703510317472,561523.4,-12.457331482801305,52.86118020843125,35.54561506129371
2020-03-17,1165.2,1195.9,1142.7,1155.05,764055,1311.9496832232473,584606.45,-12.360104708069352,52.88586768045792,35.99277979905207
2020-03-18,1158.9,1169.95,1111.1,1129.0,935603,1300.1464778540055,615663.7,-16.432272390821613,53.3198105371468,36.415079105626845
2020-03-19,1100.0,1136.0,1065.0,1117.05,924772,1288.3338018634245,643619.05,-18.224743777452424,54.60449029048672,36.902934643440375
2020-03-20,1125.0,1212.0,1115.0,1197.15,693642,1282.450975936752,657533.5,-12.540181180596132,57.68124192575669,37.55679925982455
2020-03-23,1100.0,1215.4,1080.0,1104.0,844286,1270.9380097472842,676404.55,-20.363557671499677,63.31504778733957,38.44296402887981
2020-03-24,1084.05,1151.0,1082.6,1124.0,1053799,1261.4581381506853,707808.9,-18.13546977421704,63.68326350531511,39.3695295763536
