datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,210.8,211.5,209.6,209.95,87939,,,,,
2020-01-02,211.4,214.95,210.55,214.5,548152,,,,,
2020-01-03,214.0,216.9,213.1,215.3,816726,,,,,
2020-01-06,216.4,216.4,210.0,211.6,322010,,,,,
2020-01-07,212.6,215.6,210.2,213.35,258952,,,,,
2020-01-08,211.0,212.2,209.5,210.9,361793,,,,,
2020-01-09,215.3,215.3,211.35,214.05,379907,,,,,
2020-01-10,215.0,224.45,213.0,219.1,2206205,,,,,
2020-01-13,219.65,222.0,214.2,215.5,546758,,,,,
2020-01-14,216.0,218.7,213.25,214.5,2078599,,,,,
2020-01-15,214.0,218.9,213.5,216.5,679737,,,,,
2020-01-16,217.0,218.5,215.15,215.85,416596,,,,,
2020-01-17,217.0,219.6,216.35,216.6,1273739,,,,,
2020-01-20,218.75,224.0,214.55,216.4,1690768,,,,,
2020-01-21,214.0,216.8,211.65,212.4,549209,,,,5.832017947420249,
2020-01-22,213.0,214.7,207.7,209.85,575274,,,,5.956355470715557,
2020-01-23,210.25,210.7,207.5,208.35,471722,,,,5.6728575806186665,
2020-01-24,209.9,209.9,207.5,207.95,557163,,,,5.346491861414253,
2020-01-27,207.95,208.1,200.0,201.4,922441,,,,5.613514477277185,
2020-01-28,201.15,203.4,197.25,199.05,611759,,767772.45,,5.6642443979161365,
2020-01-29,200.0,202.75,198.0,198.65,591681,,792959.55,,5.579748198058996,
2020-01-30,199.75,199.75,193.5,194.3,685774,,799840.65,,5.640420428038202,
2020-01-31,195.15,196.7,193.65,193.9,723680,,795188.35,,5.410324774250999,
2020-02-01,195.3,196.95,190.6,193.0,615225,,809849.1,,5.492364740015074,
2020-02-03,191.6,192.75,188.15,189.15,327309,,813266.95,,5.437158551128814,
2020-02-04,191.7,194.9,190.0,192.7,475455,,818950.05,,5.463660176429325,
2020-02-05,193.2,194.95,189.5,191.6,682574,,834083.4,,5.4625181574687005,
2020-02-06,193.7,198.7,191.9,192.6,863861,,766966.2,,5.597768551418366,
2020-02-07,193.75,195.6,192.7,195.05,336318,,756444.2,,5.385571579858867,
2020-02-10,196.2,196.75,191.65,193.4,296478,205.915,667338.15,,5.362481662527017,
2020-02-11,194.4,195.9,192.5,194.0,207697,205.14629032258063,643736.15,-7.59704691593236,5.205286821427829,
2020-02-12,195.0,195.15,191.6,191.6,154908,204.2723361082206,630651.75,-10.675990675990676,5.07383814827614,
2020-02-13,192.5,193.7,190.25,191.0,148918,203.41605635930316,574410.7,-11.286576869484444,4.945908104711819,
2020-02-14,191.0,192.0,190.2,190.5,138220,202.58276240063844,496783.3,-9.971644612476371,4.699874884025304,
2020-02-17,190.65,190.65,188.3,189.75,135010,201.75484224575857,476073.35,-11.061635809702363,4.517334737550509,
2020-02-18,190.0,190.0,184.1,185.0,323010,200.67388468151609,463460.15,-12.28070175438597,4.624073915702809,
2020-02-19,185.7,189.6,184.5,185.0,278824,199.66266631496669,453815.25,-13.571595421630466,4.660603760091938,
2020-02-20,185.0,187.7,181.5,182.0,389383,198.5231394559366,445426.25,-16.93290734824281,4.778134510991317,
2020-02-24,181.5,183.2,179.5,181.0,702002,197.39261432974715,434404.3,-16.009280742459396,4.6962234531799885,
2020-02-25,180.0,181.5,175.0,177.1,366058,196.08341340524734,422119.25,-17.43589743589744,4.832644818991299,
2020-02-26,175.1,177.95,170.85,175.0,541988,194.72319318555398,419634.6,-19.16859122401847,5.003409464810324,
2020-02-27,170.1,187.65,170.0,178.2,1349633,193.65718072196987,452827.55,-17.442668519805427,5.952193807586624,
2020-02-28,170.3,177.75,170.3,171.45,639127,192.2244593850686,448599.9,-20.844875346260395,6.097800581707358,
2020-03-02,173.3,177.15,164.0,166.95,289308,190.59384910216096,432304.05,-22.85120147874308,6.623234977403853,5.354268684700451
2020-03-03,170.0,174.0,167.8,172.95,319458,189.45553625686026,431911.5,-18.57344632768362,6.654934160916514,5.381699225150326
2020-03-04,172.35,172.9,167.2,168.65,301700,188.11324359512733,423223.75,-19.633071241362877,6.587908581065985,5.40275099549534
2020-03-05,172.0,174.35,169.0,169.1,228464,186.88658271802234,400518.25,-18.838492920566352,6.522317077026831,5.431066312042279
2020-03-06,167.0,170.5,161.9,164.25,558418,185.42615802653702,385246.1,-21.014666987256547,6.6754253901844285,5.475364096334618
2020-03-09,161.45,161.45,154.4,159.0,882319,183.72124460547013,412546.15,-21.052631578947366,6.908837410742364,5.518541527450124
2020-03-11,168.55,168.55,158.2,160.7,640423,182.23600301802045,429743.4,-19.26651595076615,7.161321004987471,5.568444081019169
2020-03-12,153.0,155.0,140.15,145.4,1358365,179.8594866942772,487276.8,-26.80594009564561,8.141764735653773,5.653844632272328
2020-03-13,129.85,150.2,116.05,140.6,1790498,177.326616584969,569056.3,-27.637673700463207,10.042906410129987,5.800594165008721
2020-03-16,136.0,148.0,133.2,142.5,1040104,175.07973809561616,613615.6,-26.508509541000514,10.390059481597147,5.96658532192026
2020-03-17,138.0,142.0,130.0,136.0,804085,172.55846467009255,646908.85,-29.53367875647669,10.543796361266496,6.134966375961972
2020-03-18,137.0,145.4,126.5,130.05,828264,169.81598307847366,681571.55,-31.245043616177636,11.151783354811997,6.325453869418079
2020-03-19,132.9,135.0,125.25,127.0,834067,167.05366158953987,707124.4,-34.094447327451995,11.049926827862468,6.511662757799185
2020-03-20,130.0,142.5,127.3,138.65,772004,165.22116729344052,731783.4,-27.63569937369519,11.372880131249048,6.7086748235918625
2020-03-23,125.0,135.0,123.0,126.0,681775,162.69076940354114,746403.0,-34.57943925233644,11.682927069521567,6.9115134408619685
2020-03-24,126.0,130.0,125.0,126.95,777768,160.3849133129901,750191.3,-34.91412458344014,11.198997489425365,7.105294304514186
2020-03-25,125.0,139.15,123.45,138.2,823233,158.95362858311978,773050.05,-28.54188210961738,11.524607283782538,7.31069849188937
2020-03-26,142.0,145.0,138.1,140.0,494010,157.73081383582175,770651.15,-27.835051546391753,11.190360902189338,7.510200961248087
2020-03-27,141.95,154.0,141.95,143.85,700513,156.83527745931713,738195.15,-24.921711899791234,11.393257459629444,7.72084827162653
2020-03-30,140.0,146.55,137.5,145.5,352336,156.10396923613538,723855.6,-23.821989528795807,11.224173278774115,7.930123777428607
2020-03-31,146.55,159.65,146.05,154.05,508927,155.9714550918686,734836.55,-19.13385826771653,11.435140513169678,8.154632631733419
2020-04-01,155.0,167.0,152.25,159.7,901307,156.21200637626418,763929.0,-15.836627140974969,11.673997411094046,8.39318805418487
2020-04-03,167.0,167.0,151.45,161.45,710345,156.54994144876326,784361.25,-12.729729729729733,11.95311302891154,8.637489357958493
2020-04-07,169.45,169.45,159.65,165.0,1136663,157.09510651658502,829771.2,-10.81081081081081,11.798155048503808,8.87540773423889
2020-04-08,167.0,169.95,164.0,166.5,379729,157.70187383809568,820836.75,-8.51648351648352,11.3774950302079,9.095386418212776
2020-04-09,168.8,171.6,163.0,167.0,368496,158.30175294531531,795145.6,-7.734806629834257,11.17780895993837,9.311439268438056
2020-04-13,166.0,168.75,162.55,165.5,294990,158.76615598110143,777873.95,-6.549971767363072,10.820099449267564,9.511021089447265
2020-04-15,167.0,173.55,166.0,169.5,601953,159.45866204683685,740053.35,-3.1428571428571472,10.621123798527364,9.6982782339045
2020-04-16,170.4,177.45,168.65,173.9,411344,160.39036126962156,671095.65,-2.413019079685741,10.490365327941987,9.849550617916345
2020-04-17,178.0,180.9,173.0,174.2,438412,161.28130570383954,641011.05,1.6039661708953101,10.304443801370994,9.989772058571798
2020-04-20,174.85,177.8,173.45,174.4,679689,162.12767307778537,634791.25,4.462413896376161,9.877215751355164,10.098238084370175
2020-04-21,172.0,172.95,165.0,168.9,549308,162.56459739534762,620843.45,-2.3417172593234947,9.842986768334658,10.204506504617449
2020-04-22,168.0,169.9,165.05,166.4,233766,162.81204272468005,590828.4,-1.3341239252890547,9.484964284350403,10.301075028060263
2020-04-23,168.05,172.0,167.3,171.3,200535,163.3596528714749,562254.95,1.3010053222945128,9.206469638581899,10.390546780112096
2020-04-24,174.9,181.6,170.45,170.65,611055,163.8299978475088,558718.95,3.896499238965001,9.345756351061407,10.479557812141332
2020-04-27,173.0,173.9,164.5,166.55,470163,164.00548185734695,543338.7,4.748427672955979,9.349642896785088,10.56091799500942
2020-04-28,167.0,168.55,164.0,165.0,167529,164.06964431816328,510553.5,2.675793403858129,9.005825577171215,10.62240148074888
2020-04-29,167.0,172.0,164.7,171.55,538586,164.55224791053985,512782.3,17.984869325997256,8.883655663838722,10.647131178355043
2020-04-30,174.4,176.0,172.0,174.25,715810,165.17790933566633,513547.15,23.93314366998578,8.56618119079736,10.597907004377289
2020-05-04,167.0,169.35,165.05,165.4,461710,165.19223776562336,519015.85,16.0701754385965,8.611558120508825,10.538623625674346
2020-05-05,168.0,172.75,166.5,168.0,554210,165.37338371622832,521280.0,23.529411764705888,8.521254349929755,10.471205558629787
2020-05-06,172.95,172.95,167.75,169.3,374314,165.6267137990523,494930.35,30.18069973087274,8.283551438102679,10.375597828072811
2020-05-07,169.4,178.0,167.0,176.1,872453,166.30240968298443,503035.75,38.66141732283464,8.477940729894502,10.289864958140546
2020-05-08,178.5,179.5,174.0,176.4,440698,166.9538671227919,468237.5,27.226830147854297,8.264867058381324,10.186264522378286
2020-05-11,178.35,185.5,178.35,183.5,1590859,168.02135956648277,528794.0,45.634920634920626,8.324614089310437,10.074320756371248
2020-05-12,182.2,184.6,177.05,179.3,900615,168.749013788,555399.95,41.23670736510439,8.269202976378482,9.976660939269689
2020-05-13,192.0,195.0,183.1,183.55,2369168,169.7039161242581,659108.85,32.81476121562954,8.800700405902337,9.885864043340346
2020-05-14,184.15,189.0,181.85,188.8,1134549,170.9359215355963,685738.65,34.857142857142875,8.682643448445402,9.802273461548882
2020-05-15,190.25,195.0,189.2,192.8,2641513,172.3465072429772,797247.1,34.028501911713604,8.505102607076916,9.706001633130464
2020-05-18,195.5,200.4,185.6,189.0,4037934,173.42092613052705,977223.2,29.89690721649485,8.955230565840852,9.630370209366022
2020-05-19,176.0,176.4,172.2,174.25,1291980,173.47441476726726,1007837.75,13.112625770853615,9.51614103386659,9.56640356005592
2020-05-20,172.0,173.0,168.3,171.55,515839,173.35025897583068,1006164.3,7.420162805259878,9.261176171527403,9.485976185403699
2020-05-21,170.0,174.5,167.1,168.75,1546855,173.0534680741642,1071818.75,4.5215236915453705,9.128118471029936,9.391809700140978
2020-05-22,167.0,168.8,164.05,165.55,822060,172.56937335970198,1102895.0,0.33333333333334103,8.815141167155872,9.292375904096048
2020-05-26,166.5,169.0,165.3,167.0,525316,172.21005894939864,1098608.05,0.30030030030030463,8.449497791963973,9.194775996154583
2020-05-27,167.3,167.95,164.2,164.45,478740,171.7094099849213,1099036.9,-1.5269461077844326,8.113583803295862,9.092635157599831
