datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,927.45,930.0,920.03,922.68,44950,,,,,
2020-01-02,922.03,936.0,922.03,934.75,173006,,,,,
2020-01-03,935.0,959.9,930.53,947.5,1008666,,,,,
2020-01-06,952.5,953.05,928.48,942.0,330728,,,,,
2020-01-07,942.75,955.0,932.95,933.18,266914,,,,,
2020-01-08,932.5,943.78,926.8,933.15,224722,,,,,
2020-01-09,936.0,948.15,933.05,939.5,196202,,,,,
2020-01-10,950.6,956.0,940.0,950.0,377616,,,,,
2020-01-13,953.5,954.25,944.0,947.6,257884,,,,,
2020-01-14,950.0,954.0,940.65,942.45,99072,,,,,
2020-01-15,942.55,951.15,935.13,949.5,218450,,,,,
2020-01-16,953.0,983.98,951.5,965.0,1110792,,,,,
2020-01-17,968.2,1014.0,964.35,1000.35,2237546,,,,,
2020-01-20,1003.17,1036.82,992.78,1011.55,1779170,,,,,
2020-01-21,1012.5,1028.43,996.0,1010.0,1039292,,,,26.23045098025158,
2020-01-22,1015.0,1022.47,996.05,998.5,832050,,,,26.250629420156994,
2020-01-23,1001.97,1017.78,1000.5,1014.95,352478,,,,25.53368316476389,
2020-01-24,1014.5,1031.0,1012.5,1018.67,539262,,,,24.832292099562018,
2020-01-27,1018.47,1027.97,1002.75,1011.0,486666,,,,24.869890237121492,
2020-01-28,1000.0,1000.0,950.3,952.53,3587772,,758161.9,,28.25797537226291,
2020-01-29,953.5,978.15,953.5,967.5,712800,,791554.4,,28.014168689081693,
2020-01-30,974.0,977.98,961.25,970.0,1627412,,864274.7,,26.992708282939606,
2020-01-31,974.5,976.08,960.5,964.95,335300,,830606.4,,25.97896759999018,
2020-02-01,968.48,978.0,941.08,953.75,277150,,827927.5,,26.93419329810836,
2020-02-03,953.45,958.8,943.9,953.85,212148,,825189.2,,25.899949188922758,
2020-02-04,958.05,968.25,956.0,963.5,339112,,830908.7,,24.925758123514306,
2020-02-05,970.18,1013.45,964.4,1002.47,986052,,870401.2,,27.01783642470068,
2020-02-06,990.0,1014.4,988.45,1000.5,1376302,,920335.5,,26.9296367919699,
2020-02-07,1000.5,1020.0,997.8,1003.9,455114,,930197.0,,26.543299601428263,
2020-02-10,1012.0,1014.3,993.5,1006.0,245912,970.3760000000001,937539.0,,26.078924564267467,
2020-02-11,1007.03,1027.47,1002.03,1003.92,709704,972.5401290322582,962101.7,8.804786058004943,26.027746687158,
2020-02-12,1007.5,1011.75,1000.0,1007.38,410440,974.7878626430803,927084.1,7.7699919764642855,24.893930581497255,
2020-02-13,1001.5,1044.95,990.0,1040.0,1178048,978.9950973112688,874109.2,9.762532981530336,27.2618231415798,
2020-02-14,1046.57,1060.0,1032.0,1055.35,1273596,983.9212200653806,848830.5,12.032908704883226,27.31955401732959,
2020-02-17,1057.5,1077.5,1051.12,1075.0,760476,989.7972703837432,834889.7,15.19749673160591,27.24656871538427,
2020-02-18,1071.5,1079.0,1056.7,1066.75,336418,994.7619626170502,810108.1,14.317098001393136,26.864702841052097,
2020-02-19,1070.95,1143.62,1067.55,1117.5,1618854,1002.6805456740149,873426.9,18.946248004257594,30.70287390189249,
2020-02-20,1120.0,1129.5,1115.03,1117.5,532228,1010.0882524047237,873075.2,17.63157894736842,29.46351667242549,
2020-02-24,1119.47,1119.7,1081.4,1085.5,351754,1014.9535264431287,866329.6,14.552553820177284,30.134866758444225,
2020-02-25,1086.0,1114.93,1082.5,1109.0,492334,1021.0210408661527,711557.7,17.672025041116225,30.30844990658083,
2020-02-26,1109.85,1142.0,1100.8,1123.8,942712,1027.6519414554332,723053.3,18.357030015797783,31.128741191202362,
2020-02-27,1128.4,1132.5,1070.0,1115.0,966694,1033.2873000712118,690017.4,15.544041450777213,33.48230510933105,
2020-02-28,1081.5,1109.2,1061.6,1068.0,1160760,1035.5268290988756,731290.4,6.762633078422553,34.97123727940391,
2020-03-02,1081.0,1091.6,1055.12,1058.45,568020,1037.0057433505613,745833.9,4.636449013889576,35.08364984480719,27.872677682904353
2020-03-03,1063.62,1078.43,1045.25,1070.8,788824,1039.1860179731057,774667.7,6.019801980198025,34.94225084868681,28.163071011852196
2020-03-04,1077.88,1102.2,1067.88,1080.03,1279368,1041.821113587744,821680.5,8.1652478718077,34.89616271791774,28.451255455110886
2020-03-05,1086.57,1122.5,1084.0,1104.5,1202124,1045.8649127111155,832484.1,8.82309473373073,35.45565655464041,28.781987901440107
2020-03-06,1097.5,1113.88,1080.03,1095.0,1002394,1049.0349183426565,813788.7,7.49310375293275,35.33733274118787,29.132155922827632
2020-03-09,1098.05,1098.75,1010.05,1052.6,923724,1049.2649236108723,837219.2,4.11473788328387,39.260846760587086,29.61185447360982
2020-03-11,1049.82,1080.68,1025.5,1071.0,864576,1050.6671866037193,868152.4,12.437403546344994,40.42886045449764,30.017550643017646
2020-03-12,1047.5,1060.0,978.4,997.1,666606,1047.2112390808988,865997.5,3.0594315245477954,44.24931702890346,30.558722254345035
2020-03-13,905.0,1070.43,896.68,981.95,1317110,1043.0008365595506,911331.0,1.231958762886598,53.71551659097025,31.44948253127939
2020-03-16,974.85,1012.0,934.18,983.13,1358506,1039.1382019428056,920353.9,1.8840354422508865,55.474562380902356,32.432669023976466
2020-03-17,977.5,1013.28,965.78,999.95,787624,1036.6099308497214,896055.3,4.844036697247711,54.89351076997992,33.36464627303885
2020-03-18,989.5,999.95,901.53,903.33,1058982,1028.0112256336104,910980.6,-5.296430256329609,58.06044404143396,34.43666276812256
2020-03-19,890.0,916.2,791.63,892.5,767418,1019.268565915313,932530.6,-7.368967306694341,62.89316826778452,35.702243106264895
2020-03-20,907.5,968.23,893.0,933.18,1166600,1013.7144648885187,909917.9,-6.911927538978735,63.82477030050915,36.92914090212518
2020-03-23,853.5,916.85,853.5,897.33,612336,1006.2057897344208,913923.3,-10.31184407796102,64.97411041132774,38.19729002277044
2020-03-24,915.48,960.0,867.3,880.0,633072,998.0634807192969,927989.2,-12.341866719792804,66.98182020179242,39.545240709449246
2020-03-25,888.55,911.88,855.75,877.5,668796,990.2851916406327,936812.3,-12.77335984095428,66.19678199396978,40.88250262377266
2020-03-26,884.98,924.8,880.6,902.5,577148,984.6216308896242,918534.1,-10.102398597497809,64.83100526577292,42.17594457639316
2020-03-27,914.48,947.5,895.5,928.6,717706,981.0073321225517,906084.7,-7.820286287200462,63.90442120771728,43.47629426393382
2020-03-30,910.0,996.58,906.35,974.03,909258,980.5571816630323,893509.6,-6.343269230769232,65.80401568349437,44.76103401533097
2020-03-31,989.85,1004.0,976.0,984.0,649564,980.7792989750949,897586.8,-6.7607902591557245,63.220197875286445,45.95772214392954
2020-04-01,989.0,991.58,966.0,977.75,193840,980.5838603315404,867837.6,-9.046511627906973,60.50798007617027,47.06643585595574
2020-04-03,989.5,1056.5,975.0,1045.0,2026026,984.7397403101508,905170.5,-2.03890321068666,62.01964073064127,48.23826711894204
2020-04-07,1079.88,1194.28,1056.15,1194.28,2209150,998.258466741754,955521.8,6.870693512304249,68.2997053907248,49.49149483523645
2020-04-08,1190.0,1322.45,1180.0,1275.0,4077590,1016.112759210028,1109281.6,14.093959731543615,73.63336430166028,50.96382308954428
2020-04-09,1349.5,1349.5,1212.5,1271.5,2674748,1032.5893553900262,1196832.8,17.134960847535694,78.18906443115982,52.56562967863479
2020-04-13,1275.5,1292.0,1168.0,1186.5,2451964,1042.5190743971214,1276202.2,6.988277727682601,81.48107653479516,54.27138389957528
2020-04-15,1188.0,1234.47,1125.07,1153.3,2069816,1049.6662308876298,1346362.7,2.6250222459512473,83.48648683366507,56.01664208765737
2020-04-16,1156.82,1177.12,1121.3,1172.5,1972210,1057.5909901852021,1379117.7,5.156950672645744,81.50000600915118,57.61723211765137
2020-04-17,1190.0,1201.95,1112.5,1132.62,2438538,1062.4315714635763,1433119.3,6.050561797752807,82.07061085900189,59.187211236971294
2020-04-20,1133.0,1197.85,1128.3,1154.5,1622560,1068.3714700788296,1474866.1,9.07459020265482,81.17226395360883,60.723498373931356
2020-04-21,1134.47,1230.0,1130.0,1176.78,2182462,1075.3655687834214,1531040.1,9.897273066865896,82.5227102781831,62.3095136882479
2020-04-22,1184.05,1227.5,1177.5,1224.88,1683280,1085.0116611199749,1576833.2,13.4116644908012,80.24229459524221,63.82105141749205
2020-04-23,1239.93,1274.5,1201.5,1215.0,1709928,1093.3980055638476,1603999.6,10.004526935264835,79.72312887833257,65.29663382828178
2020-04-24,1215.0,1244.0,1180.82,1220.0,1353334,1101.5658761726318,1641049.5,11.415525114155244,78.53753482673953,66.73664056446684
2020-04-27,1237.5,1262.45,1211.28,1259.78,1770970,1111.773239000204,1697944.4,19.682690480714427,76.57665687089002,67.98050090147693
2020-04-28,1269.5,1287.5,1230.0,1244.5,1386924,1120.3362558389006,1733850.8,16.199813258636798,75.21012082360693,69.13987624711392
2020-04-29,1245.0,1267.47,1198.3,1211.5,862176,1126.2177877202619,1748102.2,21.50235683482098,74.77753202472073,70.15748341364116
2020-04-30,1230.05,1236.0,1160.22,1173.5,1422390,1129.2682530286322,1783336.4,19.507103212994537,74.84931432274364,70.86194333803361
2020-05-04,1170.0,1212.5,1161.0,1185.95,2010376,1132.9251399300108,1838392.3,20.630028582181414,73.17766908367771,71.45204689479279
2020-05-05,1203.3,1220.0,1176.35,1183.0,1142744,1136.1557760635585,1863051.3,18.305915295764773,71.06404481911224,71.99106469643054
2020-05-06,1180.0,1198.95,1148.22,1161.05,828824,1137.7618550272,1894800.5,28.52999457562573,69.60873271306187,72.37600765215146
2020-05-07,1169.0,1215.0,1165.82,1182.5,1033322,1140.648186960929,1845165.3,32.49299719887955,68.48819245872201,72.56250845851604
2020-05-08,1195.0,1225.0,1173.1,1222.1,1212792,1145.903142640869,1795347.4,30.960800702972623,67.30129607913143,72.67839265113679
2020-05-11,1227.5,1254.7,1221.47,1253.0,1627782,1152.8126173092,1672857.0,39.636477104298294,64.86376945410174,72.67471461922925
2020-05-12,1259.0,1262.5,1199.28,1220.18,1313906,1157.1589000634453,1604814.9,38.65681818181819,64.74618432866669,72.60019342345839
