datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,169.35,174.75,168.1,174.75,5417916,,,,,
2020-01-02,179.15,183.45,177.55,183.45,3087005,,,,,
2020-01-03,187.8,192.6,183.0,192.6,3669498,,,,,
2020-01-06,200.0,202.2,185.55,202.2,9495845,,,,,
2020-01-07,208.0,210.6,203.0,210.6,2126571,,,,,
2020-01-08,215.8,221.1,214.45,221.1,1181224,,,,,
2020-01-09,232.15,232.15,232.15,232.15,272947,,,,,
2020-01-10,243.75,243.75,220.55,220.55,3335898,,,,,
2020-01-13,209.55,209.55,209.55,209.55,118672,,,,,
2020-01-14,199.1,199.1,199.1,199.1,80670,,,,,
2020-01-15,189.15,189.15,189.15,189.15,52288,,,,,
2020-01-16,179.7,179.7,179.7,179.7,60434,,,,,
2020-01-17,175.1,188.65,172.3,188.65,6701111,,,,,
2020-01-20,198.05,198.05,185.0,198.05,2840141,,,,,
2020-01-21,199.0,207.0,192.0,200.2,3498584,,,,12.654630940685978,
2020-01-22,204.0,208.95,194.55,197.6,1743285,,,,12.840434194761704,
2020-01-23,199.2,199.9,190.0,191.55,1334044,,,,12.53800335844897,
2020-01-24,187.5,194.9,182.6,189.25,2516100,,,,12.514269928154524,
2020-01-27,189.0,194.1,186.5,190.7,880111,,,,12.037706524224893,
2020-01-28,191.5,196.5,186.1,189.95,956963,,2468465.35,,11.88284545438248,
2020-01-29,188.0,191.0,185.05,186.15,629676,,2229053.35,,11.334520634041594,
2020-01-30,186.9,187.9,177.65,180.6,1022708,,2125838.5,,11.236348148514194,
2020-01-31,182.5,189.45,176.85,189.45,861657,,1985446.45,,11.357475345053244,
2020-02-01,192.8,197.9,183.15,185.75,1630924,,1592200.4,,11.653665559415625,
2020-02-03,186.85,196.15,186.0,196.15,1170801,,1544411.9,,11.545922880899875,
2020-02-04,201.9,205.95,190.1,198.0,3981631,,1684432.25,,11.91053262007117,
2020-02-05,196.0,203.8,190.8,192.4,1318612,,1736715.5,,12.001614343012044,
2020-02-06,193.0,202.9,190.5,202.9,2710842,,1705462.7,,12.034519634327044,
2020-02-07,208.95,213.0,206.25,213.0,2674721,,1833265.15,,11.876499703104741,
2020-02-10,219.9,221.65,207.0,212.2,2055516,197.24833333333328,1932007.45,,12.100751334190802,
2020-02-11,215.9,217.0,208.15,211.0,1101954,198.13553763440856,1984490.75,20.743919885550778,11.84036605304983,
2020-02-12,212.1,213.45,204.85,208.2,879279,198.7848577870274,2025433.0,13.491414554374481,11.583043990984619,
2020-02-13,208.0,208.95,198.0,200.0,928753,198.8632540588321,1736815.1,3.842159916926269,11.533171197054529,
2020-02-14,201.0,209.9,201.0,206.85,1473267,199.37852799052035,1668471.4,2.2997032640949655,11.405445161782882,
2020-02-17,208.4,208.4,198.0,198.35,772520,199.31217134597068,1532168.2,-5.816714150047487,11.327341383427745,
2020-02-18,200.8,200.8,188.45,189.15,838095,198.65654738816613,1486908.7,-14.450474898236088,11.406288720305156,
2020-02-19,191.9,198.7,191.75,197.4,2490290,198.57547981473607,1544721.0,-14.96877019168641,11.263808742150182,
2020-02-20,197.85,198.15,193.0,195.1,909636,198.35125531055957,1464397.8,-11.53933348447065,10.797027991559926,
2020-02-24,191.45,191.45,185.2,185.45,957844,197.51891625826542,1468284.45,-11.50083512288238,10.728876466007252,
2020-02-25,184.75,188.8,178.15,179.85,861396,196.378986177087,1463506.1,-9.66850828729282,10.72291096255171,
2020-02-26,175.55,177.85,171.55,171.55,996461,194.7771161011459,1481845.35,-9.304784562516522,10.5404307160351,
2020-02-27,165.3,167.95,163.0,163.0,727912,192.72697957849135,1467105.55,-9.29326655537005,10.391102761318743,
2020-02-28,154.85,160.0,154.85,154.85,1655645,190.28330347665323,1506804.95,-17.916777100450577,10.223570824712475,
2020-03-02,156.6,162.65,150.0,159.0,1124703,188.2650258329982,1481493.9,-19.717243120424143,10.404355466750605,11.522916034699323
2020-03-03,162.9,163.0,157.0,159.2,532864,186.38986287603058,1449597.05,-20.479520479520485,10.077209461798764,11.43700198540308
2020-03-04,159.25,159.5,151.55,151.55,479776,184.14212978725442,1274504.3,-23.304655870445334,9.919653858531241,11.339642640862063
2020-03-05,151.55,158.75,145.45,152.0,1251741,182.06844399452834,1271160.75,-20.647350561211177,10.169366489223126,11.260688078554535
2020-03-06,144.9,147.2,144.9,144.9,424285,179.6704798658491,1156832.9,-23.434610303830905,9.943179172365886,11.174985053361583
2020-03-09,137.7,137.8,137.7,137.7,112890,176.9627069712782,1028741.35,-27.792343995804934,9.741485694633585,11.098444359041872
2020-03-11,131.1,136.4,130.85,130.85,1130869,173.98769361829252,982509.0,-31.11345090813372,9.529332771906708,11.019993936292678
2020-03-12,124.35,124.35,124.35,124.35,26720,170.7852617719511,928747.3,-33.199033037872695,9.307496821890703,10.95242647588765
2020-03-13,118.15,130.55,118.15,130.55,2365830,168.18943843182524,1003074.85,-27.713178294573638,9.53355163147686,10.895666591986407
2020-03-16,120.0,128.0,117.25,118.5,1305267,164.98366821041716,1021900.55,-37.45051464766429,9.80841150020839,10.844031130491576
2020-03-17,115.0,123.55,111.9,123.55,1648735,162.31052832587412,1030673.95,-33.485868102288016,9.942595410666318,10.7869954588666
2020-03-18,125.1,129.55,124.0,129.55,1136057,160.19694585323708,1048850.8,-33.95360693346928,9.655737067556265,10.723989265088479
2020-03-19,125.0,135.85,122.95,135.85,918086,158.62617515302824,1052850.35,-31.38888888888889,9.891472035927416,10.656687245617023
2020-03-20,142.4,142.4,138.4,142.4,417237,157.57932514315547,949197.7,-25.987525987525984,9.64897278019983,10.578265860189948
2020-03-23,135.25,138.95,135.25,135.25,255212,156.1387235210164,916476.5,-33.34154756037457,9.46782310866781,10.49270930933464
2020-03-24,128.5,141.8,128.5,140.5,981069,155.1297736164347,917637.75,-34.037558685446015,9.745321835585615,10.421670047084003
2020-03-25,140.0,148.35,136.95,148.25,436840,154.68591725408407,896409.95,-30.136663524976438,9.865023927636548,10.347145800198861
2020-03-26,154.0,155.4,144.25,151.4,636970,154.47392259253027,878435.4,-28.246445497630322,9.957896376315052,10.284396810974368
2020-03-27,154.5,157.0,144.5,148.5,567688,154.08850823172187,870424.2,-28.674351585014403,10.141473005179453,10.236344444780864
2020-03-30,142.1,148.3,141.35,148.0,490427,153.69570124903015,812163.3,-26.0,9.925615050453647,10.182759239894166
2020-03-31,147.3,154.25,146.95,154.0,452158,153.71533342651207,778536.05,-25.54991539763113,9.736294629745517,10.127120888826255
2020-04-01,155.5,159.0,151.0,152.8,226223,153.6562796570597,763204.0,-22.964456768338792,9.61118345963667,10.069915624699885
2020-04-03,152.9,154.85,150.45,151.5,259596,153.51716484047523,752195.0,-19.904837430610634,9.23591985814683,9.997569995961275
2020-04-07,153.5,159.45,151.55,158.6,425065,153.84508968947682,710861.2,-19.655521783181364,9.1433731402045,9.926888809229752
2020-04-08,166.85,166.85,162.0,166.85,702014,154.68411616112348,724747.65,-14.479753972321884,9.079112470234808,9.869624958518914
2020-04-09,172.4,174.75,166.25,174.75,542504,155.97868931201876,746228.35,-5.769749258560253,9.037477582622925,9.813244995739437
2020-04-13,180.0,183.45,167.05,183.3,768343,157.74135451769496,728102.05,1.9182652210175233,9.566554594701625,9.774699783477766
2020-04-15,188.0,190.95,184.0,187.8,746714,159.68062196816626,764101.75,9.472457009618186,9.42888888823729,9.73764838921784
2020-04-16,182.3,195.0,182.3,193.85,430805,161.88509797022004,667350.5,18.92638036809815,9.66375786663118,9.713403559394921
2020-04-17,199.0,201.0,197.0,198.3,432122,164.23444648827035,623693.25,28.059412334517297,9.483334783079012,9.688729024673806
2020-04-20,200.05,204.9,197.0,202.15,492951,166.6806112309626,565904.05,27.138364779874212,9.369731387957316,9.654241555380697
2020-04-21,191.0,195.9,190.75,191.5,661452,168.28186211928758,542173.8,20.28894472361811,9.51535531099702,9.635513083687304
2020-04-22,191.2,198.0,184.75,197.8,567654,170.1862581115916,524652.2,30.517980864401185,9.783148283499012,9.630962897852898
2020-04-23,202.8,202.8,196.0,200.65,528400,172.15166081406957,530210.35,32.006578947368425,9.569300545481289,9.61096069972817
2020-04-24,199.1,199.1,194.9,196.0,232514,173.69026334219413,529075.45,35.26570048309179,9.295583279462802,9.589374169964733
