datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1440.0,1442.0,1422.2,1430.0,268140,,,,,
2020-01-02,1428.0,1509.2,1428.0,1492.0,1999895,,,,,
2020-01-03,1494.65,1505.0,1481.55,1482.1,629342,,,,,
2020-01-06,1480.0,1480.0,1458.15,1461.75,378512,,,,,
2020-01-07,1475.0,1498.95,1472.55,1482.95,365215,,,,,
2020-01-08,1464.0,1479.6,1458.0,1473.0,190152,,,,,
2020-01-09,1490.0,1498.7,1473.0,1481.0,254559,,,,,
2020-01-10,1484.0,1502.0,1476.0,1493.05,364356,,,,,
2020-01-13,1493.3,1504.0,1479.45,1488.0,374704,,,,,
2020-01-14,1485.1,1502.0,1483.9,1492.7,308348,,,,,
2020-01-15,1488.3,1529.0,1488.0,1517.85,931898,,,,,
2020-01-16,1519.7,1607.0,1518.05,1600.0,2305193,,,,,
2020-01-17,1595.55,1623.8,1580.0,1623.0,890783,,,,,
2020-01-20,1620.0,1659.0,1616.5,1631.5,1047296,,,,,
2020-01-21,1629.85,1642.5,1621.0,1627.3,317357,,,,37.64263232529225,
2020-01-22,1643.65,1664.0,1626.5,1638.8,735734,,,,37.62744840184966,
2020-01-23,1638.8,1699.9,1631.25,1699.0,764248,,,,40.81819357856461,
2020-01-24,1690.0,1697.55,1649.1,1666.15,1023405,,,,41.72382121783597,
2020-01-27,1668.0,1713.0,1662.0,1690.35,791499,,,,42.623382577003724,
2020-01-28,1695.9,1704.8,1673.8,1681.0,681666,,731115.1,,41.52427877883427,
2020-01-29,1687.0,1694.95,1671.05,1688.0,230685,,729242.35,,39.89540953399266,
2020-01-30,1685.0,1709.75,1680.25,1696.0,634142,,660954.7,,38.95440098146369,
2020-01-31,1699.2,1699.25,1656.45,1668.0,377234,,648349.3,,39.29598862908877,
2020-02-01,1658.1,1703.45,1630.0,1648.05,546891,,656768.25,,42.277863479883095,
2020-02-03,1616.0,1717.6,1616.0,1690.15,584837,,667749.35,,47.37613377689411,
2020-02-04,1695.85,1704.9,1661.0,1680.0,384784,,677480.95,,47.08166130471339,
2020-02-05,1681.0,1681.0,1650.0,1657.05,438810,,686693.5,,45.73720120763315,
2020-02-06,1665.7,1665.7,1622.2,1649.75,552976,,696124.5,,45.5524160473841,
2020-02-07,1649.8,1678.5,1628.0,1659.0,553997,,705089.15,,45.95655610470686,
2020-02-10,1663.0,1701.6,1634.5,1669.2,777910,1595.2233333333336,728567.25,,47.666111277858924,
2020-02-11,1670.5,1702.9,1669.0,1701.95,606734,1602.1089247311832,712309.05,19.01748251748252,46.563445344109354,
2020-02-12,1705.0,1716.95,1670.55,1681.9,728042,1607.2567360388489,633451.5,12.727882037533522,46.550465917620926,
