datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,176.6,177.7,175.73,177.03,1147100,,,,,
2020-01-02,177.67,180.43,176.37,179.3,3502037,,,,,
2020-01-03,176.6,177.43,174.33,175.8,6161111,,,,,
2020-01-06,170.8,173.97,162.63,163.0,18097904,,,,,
2020-01-07,166.67,169.13,159.53,162.67,18102597,,,,,
2020-01-08,156.67,162.23,156.67,161.8,12439324,,,,,
2020-01-09,166.67,169.33,164.33,168.03,11911707,,,,,
2020-01-10,169.67,170.33,166.87,168.63,8035319,,,,,
2020-01-13,168.8,171.27,167.9,168.17,4259103,,,,,
2020-01-14,170.0,171.87,169.07,170.0,4278445,,,,,
2020-01-15,169.67,171.63,168.4,170.77,3257311,,,,,
2020-01-16,170.83,171.57,166.27,166.67,5982533,,,,,
2020-01-17,165.33,168.47,164.57,166.7,5855493,,,,,
2020-01-20,166.67,169.67,164.7,165.93,5132224,,,,,
2020-01-21,165.9,167.9,165.33,166.0,3393013,,,,5.000836953409641,
2020-01-22,167.57,168.2,162.6,163.63,4015203,,,,5.064620852398987,
2020-01-23,165.33,167.5,162.87,163.67,7069923,,,,5.01991903655691,
2020-01-24,165.6,166.27,162.67,163.17,5715536,,,,4.8783262888852175,
2020-01-27,163.67,164.4,160.0,160.33,5224684,,,,4.831940394794583,
2020-01-28,161.33,163.47,160.8,161.43,5029322,,6930494.45,,4.671950985354149,
2020-01-29,162.0,165.5,160.9,164.0,5650792,,7155679.05,,4.665301138932055,
2020-01-30,164.0,164.63,158.8,159.63,5804499,,7270802.15,,4.770731481604155,
2020-01-31,161.33,161.43,154.23,155.23,6882624,,7306877.8,,4.986512720014278,
2020-02-01,154.2,157.9,147.87,148.0,4871006,,6645532.9,,5.426843072931452,
2020-02-03,150.0,153.67,147.73,149.1,6471321,,6063969.1,,5.470944868187795,
2020-02-04,150.87,155.77,150.73,154.8,7518161,,5817910.95,,5.572519994925641,
2020-02-05,155.4,159.43,155.0,158.03,7475297,,5596090.45,,5.49372337684823,
2020-02-06,156.03,163.33,155.33,161.67,9877474,,5688198.2,,5.700733245186136,
2020-02-07,161.33,162.27,157.73,160.1,5956061,,5773046.1,,5.6059195331322105,
2020-02-10,160.67,162.7,158.53,158.83,5067626,163.73733333333337,5812505.15,,5.4898181222999485,
2020-02-11,160.8,162.3,159.7,160.23,3942032,163.5110537634409,5846741.2,-9.489916963226575,5.328030629021993,
2020-02-12,160.4,161.4,155.23,155.8,3645910,163.0135664238641,5729910.05,-13.10652537646403,5.394892610411996,
2020-02-13,155.8,157.47,154.87,156.57,2517048,162.59785246103417,5562987.8,-10.93856655290103,5.1747039581210155,
2020-02-14,156.93,158.9,155.43,155.43,3491781,162.1354103667739,5480965.65,-4.644171779141104,5.041383533247389,
2020-02-17,156.0,156.47,152.77,153.33,1921474,161.56731937536915,5407388.7,-5.741685621196268,4.93718379550713,
2020-02-18,152.47,153.47,148.17,149.63,8058995,160.79716973824858,5609578.3,-7.521631644004955,4.9651925294643995,
2020-02-19,150.67,151.33,149.0,150.8,4185551,160.15219104545835,5465359.7,-10.254121287865258,4.7629275639311786,
2020-02-20,149.67,152.0,148.0,148.53,7358929,159.40237226833202,5547529.35,-11.91958726205301,4.704679110968852,
