datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,341.85,346.85,341.0,345.05,1119481,,,,,
2020-01-02,345.75,347.4,336.1,337.5,2590660,,,,,
2020-01-03,335.6,336.85,331.4,334.6,2006684,,,,,
2020-01-06,334.0,336.0,330.55,331.1,1812663,,,,,
2020-01-07,331.1,336.1,331.1,333.0,1434982,,,,,
2020-01-08,332.0,334.6,329.3,333.15,954281,,,,,
2020-01-09,334.8,336.95,332.3,333.0,1728097,,,,,
2020-01-10,334.4,339.2,333.55,338.0,1879539,,,,,
2020-01-13,339.0,345.0,338.4,343.4,2538944,,,,,
2020-01-14,345.0,345.55,342.15,344.6,1693491,,,,,
2020-01-15,345.0,346.5,342.15,344.85,1239459,,,,,
2020-01-16,346.5,350.7,345.1,349.0,1172851,,,,,
2020-01-17,349.0,353.95,348.1,348.85,1640131,,,,,
2020-01-20,349.7,352.0,344.15,346.6,984789,,,,,
2020-01-21,344.0,345.0,336.0,336.5,1785977,,,,6.447479846634258,
2020-01-22,337.7,337.9,332.3,336.0,915065,,,,6.357261383995681,
2020-01-23,334.7,335.8,332.0,333.9,1759862,,,,6.114811295148409,
2020-01-24,332.85,341.4,332.85,340.95,1785142,,,,6.35764560537437,
2020-01-27,340.55,343.75,336.9,338.75,1144997,,,,6.405391880949962,
2020-01-28,338.95,340.55,333.8,335.2,1064026,,1562556.05,,6.437977928085439,
2020-01-29,336.15,347.35,336.05,345.75,2103993,,1611781.65,,6.965893832932102,
2020-01-30,346.9,349.7,335.1,336.5,2482935,,1606395.4,,7.656944933000295,
2020-01-31,340.75,341.15,313.0,317.15,6940541,,1853088.25,,9.47725288482937,
2020-02-01,316.0,321.0,303.0,305.4,4005688,,1962739.5,,10.221346016567681,
2020-02-03,305.0,311.25,304.1,307.0,2920566,,2037018.7,,9.95738802235754,
2020-02-04,309.0,311.5,304.0,307.6,3343832,,2156496.25,,9.749216193396032,
2020-02-05,309.1,314.85,299.2,311.0,9173460,,2528764.4,,10.242533905985287,
2020-02-06,311.0,311.9,303.25,306.3,3173575,,2593466.2,,10.110996057706156,
2020-02-07,306.3,315.35,304.7,311.05,3500768,,2641557.4,,10.155024231097872,
2020-02-10,313.6,313.95,307.0,308.8,1684252,331.3516666666666,2641095.45,,9.89588169114624,
2020-02-11,309.0,311.4,304.0,305.5,1827533,329.68381720430096,2670499.15,-11.462106941023043,9.695961491465543,
2020-02-12,305.6,310.4,304.55,305.85,2736728,328.1461515782171,2748693.0,-9.377777777777773,9.390548237096993,
2020-02-13,306.2,307.1,302.5,303.45,1573249,326.55285147639665,2745348.9,-9.309623430962354,9.01313682739499,
2020-02-14,304.4,305.4,300.9,301.9,2687649,324.9623449295324,2830491.9,-8.819087888855348,8.660176234750905,
2020-02-17,303.0,303.2,296.0,296.2,2862004,323.1067097727884,2884293.25,-11.051051051051052,8.546748585652471,
2020-02-18,298.0,301.0,292.15,300.0,2607839,321.6159543035763,2968931.95,-9.950472760018004,8.57015902896081,
2020-02-19,302.85,306.95,298.25,299.5,2530030,320.18911854205527,3007440.35,-10.06006006006006,8.580125010284148,
2020-02-20,300.0,307.0,297.0,306.95,3666699,319.3349818619227,3101518.2,-9.186390532544387,8.688530480817532,
2020-02-24,307.0,308.1,302.2,302.7,2919943,318.2617572256696,3190265.5,-11.852067559697144,8.476672424986564,
2020-02-25,304.2,307.2,301.35,305.7,2499248,317.45132127562647,3262026.6,-11.288450377248992,8.27801464756546,
2020-02-26,306.8,308.25,299.9,306.25,3773318,316.72865538687637,3345492.85,-11.19327243729158,8.283436185979737,
2020-02-27,306.8,307.9,302.0,306.0,2161090,316.03648407159403,3329400.6,-12.320916905444124,8.104623807341264,
2020-02-28,301.8,303.3,295.0,300.0,4183733,315.00187219600735,3191560.2,-14.003153217715358,8.3210654579126,
2020-03-02,302.0,311.4,290.0,291.6,4185408,313.4920739898134,3200546.2,-15.868436237738026,9.295530537508922,8.48192582223082
2020-03-03,297.5,298.1,290.5,297.35,3969180,312.45064986143836,3252976.9,-11.634472511144123,9.169590193727108,8.572662833800583
2020-03-04,298.35,301.25,292.25,295.0,2578662,311.324801483281,3214718.4,-12.202380952380953,9.15702919032769,8.665988427344983
2020-03-05,295.45,300.45,292.0,292.65,1666436,310.1199755811339,2839367.2,-12.353998203054806,9.104799592616738,8.76565470392726
2020-03-06,290.0,290.0,280.5,280.95,4706699,308.23804167267366,2916023.4,-17.59788825340959,9.329206066023216,8.864706719282221
2020-03-09,281.9,281.9,262.25,267.6,4919412,305.61623253250116,2986955.6,-21.00369003690036,10.088047064260634,8.987461892059246
2020-03-11,266.05,276.0,265.2,270.0,3270082,303.3184110787914,3066247.1,-19.45107398568019,10.140284188048385,9.110872100724675
2020-03-12,260.0,263.6,248.3,260.5,7678316,300.5559329446759,3358786.25,-24.656543745480842,10.986794205977267,9.244902113159515
2020-03-13,245.85,272.25,236.05,260.5,4082776,297.9716792063097,3426088.65,-22.585438335809805,12.8298210701595,9.417331317731488
2020-03-16,250.0,271.55,246.65,255.55,4369831,295.2347966768704,3565917.75,-19.422985968784477,13.710652949854932,9.558444653232339
2020-03-17,252.5,257.0,245.9,250.55,3816404,292.35190656868525,3622355.5,-17.96005239030778,13.520432592972979,9.668414205779182
2020-03-18,253.5,253.95,241.5,248.7,3569505,289.53565453199593,3657730.55,-18.99022801302932,13.442549247600917,9.784586246620629
2020-03-19,245.0,255.25,236.5,247.0,3059178,286.79141875573816,3680297.5,-19.700910273081927,13.828199782499398,9.920552366257407
2020-03-20,250.55,260.9,247.8,255.0,3891819,284.74035948117444,3748386.95,-18.0064308681672,13.833410509723137,10.04024825304867
2020-03-23,238.0,251.15,234.0,241.0,2699465,281.9184008049697,3700025.25,-21.31896833170095,14.352914100340353,10.181645521136478
2020-03-24,243.0,256.75,240.0,243.0,3671448,279.40753623690716,3737600.5,-21.87751165407491,14.526493844786055,10.327361174926084
2020-03-25,251.8,262.5,245.5,247.75,3178596,277.3651145442035,3771567.9,-19.770077720207258,14.886285316270175,10.493707962430214
2020-03-26,251.8,271.0,249.15,268.0,3088004,276.7609136058678,3737302.2,-12.274959083469717,15.490778021957409,10.686868513446608
2020-03-27,271.0,277.4,251.25,254.35,3044918,275.3150482119409,3781493.6,-16.838319437632833,16.260527932549127,10.915867836628346
2020-03-30,251.0,262.85,247.2,260.9,2095090,274.3850451014931,3677061.45,-14.022079420003298,16.216473611953607,11.1559790627803
2020-03-31,265.4,280.8,259.3,276.0,3457589,274.4892357401065,3640670.5,-8.578999668764487,16.59744318265843,11.420554627710551
2020-04-01,277.05,284.3,262.0,263.0,2862919,273.74799472461575,3585357.45,-11.208642808912895,17.00834899542038,11.702607974702817
2020-04-03,263.0,275.7,257.0,261.0,3662523,272.9255434520599,3639550.5,-13.0,17.13016682305194,11.987941567839188
2020-04-07,272.8,284.95,265.6,284.6,4852737,273.6787341970883,3798865.55,-4.974958263772944,17.620985262041064,12.289303576231083
2020-04-08,284.0,305.65,278.0,287.0,5519123,274.53817070050195,3839486.75,-6.499429874572405,18.342376108926878,12.611098430501395
2020-04-09,296.95,302.3,287.8,293.95,4448134,275.7905467843405,3815922.85,-2.8906508093822225,18.123646598030852,12.932664236269538
2020-04-13,296.6,296.6,285.5,291.0,3569835,276.77180183051206,3830910.5,-4.80863591756624,17.618921485450926,13.244027797532388
2020-04-15,292.0,309.7,291.05,303.5,4784814,278.4962017124145,3686235.4,-0.897959183673469,17.69657512383944,13.557799095461045
2020-04-16,299.95,313.25,296.2,308.0,6058371,280.3996725696781,3785015.15,0.6535947712418277,17.650150397316093,13.87598331512687
2020-04-17,314.0,314.9,298.65,299.55,3119782,281.63517756518274,3722512.7,-0.14999999999999458,17.549655653779354,14.18360298832243
2020-04-20,304.05,307.95,296.5,300.7,3314531,282.8651661093645,3697419.05,3.1207133058984704,17.11200873365355,14.444152261527252
2020-04-21,300.0,300.85,293.0,295.3,2304654,283.66741345714746,3634176.5,-0.6894232386077004,16.447677896333655,14.686755184947469
