datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,630.0,634.4,603.05,604.05,4149606,,,,,
2020-01-02,606.2,620.7,604.55,618.95,2294132,,,,,
2020-01-03,618.0,625.0,612.25,620.0,1663235,,,,,
2020-01-06,618.0,618.0,602.0,606.7,1479865,,,,,
2020-01-07,612.3,622.7,610.15,610.6,1476694,,,,,
2020-01-08,607.75,615.0,601.3,611.7,1410466,,,,,
2020-01-09,618.0,645.4,617.3,642.0,3175230,,,,,
2020-01-10,645.8,652.75,639.15,645.9,2338681,,,,,
2020-01-13,648.9,660.0,646.5,655.0,1654567,,,,,
2020-01-14,653.0,675.5,650.0,675.3,2444309,,,,,
2020-01-15,672.95,679.45,665.4,676.8,2003482,,,,,
2020-01-16,678.05,698.5,675.35,696.5,2903259,,,,,
2020-01-17,693.8,708.0,690.0,705.35,2463846,,,,,
2020-01-20,707.0,716.9,697.2,712.9,2184445,,,,,
2020-01-21,710.0,712.5,701.3,703.2,1297213,,,,17.919125322073686,
2020-01-22,707.05,714.15,700.65,703.45,1511842,,,,17.44868735903769,
2020-01-23,704.0,716.9,700.15,714.05,1428825,,,,17.376825658241483,
2020-01-24,715.85,728.8,710.25,723.6,3229005,,,,17.493813299276503,
2020-01-27,718.0,741.6,715.0,732.65,1985058,,,,18.376889604477597,
2020-01-28,732.8,744.85,720.1,730.05,1865984,,2147987.2,,18.979529136942986,
2020-01-29,731.0,755.0,724.2,753.4,5632096,,2222111.7,,20.071999455303068,
2020-01-30,760.0,835.5,758.1,818.4,17112596,,2963034.9,,25.686870020812485,
2020-01-31,801.0,817.95,794.45,801.0,7010687,,3230407.5,,25.532591495729623,
2020-02-01,798.95,817.55,768.5,776.1,3386633,,3325745.9,,27.585819393711358,
2020-02-03,775.2,852.8,764.75,846.0,9866202,,3745221.3,,32.78223938296133,
2020-02-04,846.15,860.0,830.7,845.0,5472821,,3948339.05,,32.487249688766674,
2020-02-05,843.0,865.8,838.55,858.0,3123364,,3945745.75,,32.049404798765856,
2020-02-06,857.0,865.0,846.2,855.0,2323492,,3944986.3,,30.95504932434939,
2020-02-07,855.0,874.25,843.1,866.0,3225480,,4023531.95,,30.97097373876804,
2020-02-10,866.0,878.5,861.55,872.0,2523528,722.6550000000001,4027492.9,,29.83730656957636,
2020-02-11,875.1,882.5,862.8,865.35,2061445,731.8611290322582,4030391.05,43.25800844300971,29.0253080037776,
2020-02-12,867.5,880.9,862.35,878.35,1865474,741.3120239334028,3978501.8,41.90968575813878,28.19344894459407,
2020-02-13,887.55,894.5,873.55,888.5,3892023,750.8080223893123,4049910.65,43.30645161290323,27.622791862777405,
2020-02-14,887.2,892.0,879.6,882.6,1701333,759.31073062226,4025755.05,45.47552332289433,26.432257242827752,
2020-02-17,884.0,889.5,871.35,887.95,1662985,767.6100383240497,4044043.65,45.4225352112676,25.788884925209743,
2020-02-18,884.1,896.2,872.6,894.0,1663848,775.7642293999174,4051643.95,46.15007356547327,25.61990709353056,
2020-02-19,897.0,914.7,889.05,909.0,2944204,784.3600855676648,4127412.9,41.58878504672898,25.62221688327905,
2020-02-20,907.95,907.95,838.35,879.6,9010295,790.5045961762025,4416477.4,36.18207152810034,29.060025177106453,
2020-02-24,869.0,871.75,832.85,838.0,3787779,793.5688157777379,4506613.45,27.938931297709924,30.404017541349244,
2020-02-25,845.0,849.4,825.6,830.0,2672649,795.9192147598193,4546946.7,22.90833703539168,29.904549303766807,
2020-02-26,827.3,839.45,818.55,827.35,2402676,797.9470073559601,4385475.7,22.244385342789606,29.22637647689916,
2020-02-27,825.0,827.3,808.7,818.1,2110735,799.2472004297691,3635382.65,17.45872218234028,28.432905669358778,
2020-02-28,800.0,801.95,766.75,780.1,3513999,798.0118971762357,3460548.25,10.597575671652383,30.146055668933847,
2020-03-02,820.0,871.95,811.0,847.0,8748243,801.1724199390593,3728628.75,18.81049235516903,34.74339797005856,26.525883900408772
2020-03-03,853.0,875.0,834.0,852.0,4629559,804.4516186526685,3466796.6,21.160409556313976,35.20812484647006,27.102183884555316
