datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,4060.0,4071.95,4045.0,4068.0,163714,,,,,
2020-01-02,4069.9,4256.3,4068.15,4237.0,1457062,,,,,
2020-01-03,4237.0,4258.0,4185.85,4218.25,635867,,,,,
2020-01-06,4191.0,4199.75,4131.0,4146.85,462768,,,,,
2020-01-07,4199.55,4254.0,4164.05,4239.95,524027,,,,,
2020-01-08,4224.85,4332.0,4183.8,4308.0,1031622,,,,,
2020-01-09,4337.0,4400.0,4331.6,4388.05,698368,,,,,
2020-01-10,4388.1,4464.05,4366.9,4457.0,735870,,,,,
2020-01-13,4457.55,4492.0,4450.05,4470.95,403881,,,,,
2020-01-14,4465.0,4502.95,4422.7,4480.9,438625,,,,,
2020-01-15,4451.05,4525.25,4410.0,4523.7,416853,,,,,
2020-01-16,4520.0,4554.9,4433.25,4473.6,467902,,,,,
2020-01-17,4440.0,4522.4,4411.3,4495.0,360601,,,,,
2020-01-20,4500.0,4509.45,4452.0,4466.0,204011,,,,,
2020-01-21,4455.0,4520.0,4440.0,4484.0,282814,,,,96.29620151190936,
2020-01-22,4505.0,4540.0,4463.0,4477.0,359444,,,,94.24202448093641,
2020-01-23,4470.0,4540.0,4446.05,4535.0,401055,,,,94.21198905006338,
2020-01-24,4554.0,4679.7,4452.65,4645.0,2126422,,,,107.4584478138342,
2020-01-27,4624.9,4754.1,4622.0,4690.0,1058802,,,,109.84807275500201,
2020-01-28,4670.0,4715.8,4584.5,4630.0,711474,,647059.1,,111.87656098180096,
2020-01-29,4625.0,4653.5,4559.5,4568.25,595178,,668632.3,,110.22437533765643,
2020-01-30,4569.0,4588.5,4464.15,4480.0,422256,,616892.0,,111.50304873417959,
2020-01-31,4502.3,4507.3,4405.0,4422.0,451569,,607677.1,,110.6855823907219,
2020-02-01,4422.0,4538.9,4194.7,4247.0,735154,,621296.4,,131.07296124367952,
2020-02-03,4265.0,4386.85,4236.15,4372.0,537241,,621957.1,,132.75975060393299,
2020-02-04,4394.95,4498.85,4379.05,4475.0,387407,,589746.35,,132.25912002352234,
2020-02-05,4477.0,4528.6,4397.6,4475.0,521690,,580912.45,,132.15385498920872,
2020-02-06,4480.0,4519.05,4442.0,4453.65,385672,,563402.55,,127.60246522606191,
2020-02-07,4476.4,4547.0,4449.65,4465.2,547801,,570598.55,,125.13131301364702,
2020-02-10,4487.0,4492.6,4390.75,4413.8,271650,4426.871666666667,562249.8,,123.24890022898651,
2020-02-11,4447.7,4519.5,4433.0,4470.0,296397,4429.654139784946,556227.0,9.882005899705003,121.84323278473181,
2020-02-12,4492.7,4492.7,4439.95,4447.0,323759,4430.773227540756,549019.85,4.956337030918112,116.35644121740717,
2020-02-13,4439.95,4473.15,4415.0,4454.0,186487,4432.271728989739,540314.15,5.588810525691934,111.77079173714831,
2020-02-14,4469.0,4538.95,4393.05,4437.65,665312,4432.618714216208,563379.2,7.012551695865521,114.43994758941672,
2020-02-17,4443.9,4465.0,4401.1,4447.65,354903,4433.588474589355,566983.65,4.898642672673015,110.51396433876917,
2020-02-18,4433.6,4488.2,4370.1,4470.7,509933,4435.982766551332,574508.1,3.7766945218198567,111.09959213596954,
2020-02-19,4494.0,4530.0,4455.0,4462.0,384813,4437.661297741569,573696.0,1.6852588279531844,108.3287574901119,
2020-02-20,4450.0,4508.0,4420.0,4430.0,414048,4437.167020467919,488077.3,-0.6057886470720253,106.77668527457436,
2020-02-24,4415.0,4455.0,4320.0,4402.0,383210,4434.898180437732,454297.7,-1.5421778369250294,108.92094606998847,
2020-02-25,4397.5,4400.0,4330.75,4346.05,402090,4429.16603976433,438828.5,-3.009440067843505,106.07185596327201,
2020-02-26,4320.25,4423.9,4286.05,4328.6,642901,4422.677908166631,441214.65,-4.312841258262035,108.46520992769304,
2020-02-27,4332.55,4365.05,4275.35,4331.05,369071,4416.766430220397,438555.4,-3.1864717453505054,107.05738879845154,
2020-02-28,4270.0,4304.15,4200.0,4216.0,524424,4403.813757302952,442198.15,-6.206896551724139,108.85093824572076,
