datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,70.1,71.1,69.6,70.2,1606679,,,,,
2020-01-02,70.1,71.75,69.6,71.05,2303940,,,,,
2020-01-03,70.8,71.1,70.0,70.75,1431136,,,,,
2020-01-06,70.0,70.1,67.65,68.6,2187740,,,,,
2020-01-07,69.05,69.9,67.85,68.25,1840704,,,,,
2020-01-08,67.6,68.5,66.8,67.7,1571050,,,,,
2020-01-09,68.9,69.45,68.4,68.65,1893735,,,,,
2020-01-10,69.0,69.75,68.15,68.65,1918009,,,,,
2020-01-13,68.7,69.45,68.2,68.7,1378568,,,,,
2020-01-14,68.8,69.2,68.3,68.75,1505668,,,,,
2020-01-15,68.6,69.5,68.3,68.95,1320326,,,,,
2020-01-16,69.0,69.6,68.7,69.05,1513524,,,,,
2020-01-17,68.9,69.6,68.3,68.75,1419336,,,,,
2020-01-20,69.1,69.45,66.75,66.95,2121627,,,,,
2020-01-21,66.8,67.75,66.7,67.25,1237210,,,,1.5628547953781093,
2020-01-22,67.6,67.8,66.7,67.4,1078297,,,,1.5135815905582592,
2020-01-23,67.25,68.2,67.05,67.3,1464992,,,,1.4761863362463843,
2020-01-24,67.65,68.35,67.25,67.4,1160277,,,,1.438673453036624,
2020-01-27,67.0,67.45,66.8,66.9,1098343,,,,1.3621915114943506,
2020-01-28,67.0,67.3,65.9,66.45,1274479,,1566282.0,,1.3657666715688208,
2020-01-29,66.9,67.2,66.2,66.35,846341,,1528265.1,,1.331961822611141,
2020-01-30,67.0,67.0,65.8,65.85,728123,,1449474.25,,1.3200164342858098,
2020-01-31,66.55,68.95,65.15,68.7,6722856,,1714060.25,,1.5403024673011834,
2020-02-01,68.85,68.85,64.5,65.5,1581887,,1683767.6,,1.7856079548501245,
2020-02-03,64.5,65.7,64.15,64.8,1128764,,1648170.6,,1.7653593072387126,
2020-02-04,65.1,66.1,64.8,65.7,1323271,,1635781.65,,1.725937491379447,
2020-02-05,65.5,66.3,64.6,64.95,948317,,1588510.75,,1.7237690635337612,
2020-02-06,65.8,67.2,64.65,64.9,2446939,,1614957.25,,1.7920129101206124,
2020-02-07,65.05,65.7,64.25,64.55,1269849,,1609521.3,,1.764075816293597,
2020-02-10,64.75,65.0,64.0,64.4,1011619,67.44666666666667,1584818.85,,1.7022963932774682,
2020-02-11,65.1,65.4,63.9,64.55,954315,67.25978494623658,1566518.3,-8.048433048433058,1.6860924459981639,
2020-02-12,64.8,64.9,63.1,63.35,860426,67.0075407561568,1533863.4,-10.837438423645319,1.695138006345573,
2020-02-13,63.35,63.8,62.75,63.0,1047404,66.74898973963056,1515266.8,-10.954063604240282,1.6443124155412159,
2020-02-14,63.25,63.55,62.65,62.95,999479,66.50389362739634,1459159.4,-8.23615160349853,1.5861016939634662,
2020-02-17,63.05,63.3,60.8,60.85,1263640,66.13912629659657,1460480.9,-10.842490842490838,1.6570940398883736,
2020-02-18,60.6,60.8,58.45,60.55,1607374,65.77853750326776,1486934.75,-10.561299852289519,1.7144449937166917,
2020-02-19,60.6,61.8,59.7,60.2,1388779,65.41863185789565,1483124.1,-12.30881281864531,1.7440383798488628,
2020-02-20,60.3,60.95,59.55,59.75,1350278,65.05291367351529,1492624.15,-12.964311726147127,1.7177715305000183,
2020-02-24,59.0,59.7,58.5,58.8,1021900,64.64949988812721,1488802.0,-14.41048034934499,1.6822326803039978,
2020-02-25,59.0,59.3,58.0,58.15,1045629,64.23017731469966,1477359.5,-15.41818181818182,1.6533240527931683,
2020-02-26,57.9,58.05,56.55,56.7,1283296,63.74435942342872,1499207.25,-17.76649746192893,1.6493079802055424,
2020-02-27,56.85,56.85,54.5,54.5,1287009,63.14794913804622,1527151.55,-21.07168718320057,1.7018759522324245,
2020-02-28,53.55,53.75,50.3,50.5,1955445,62.331952419462596,1288781.0,-26.54545454545455,1.8886213201061077,
2020-03-02,51.25,54.2,49.3,50.15,1859522,61.546020005303724,1302662.75,-25.093353248693063,2.1129884775037118,1.6434645996040576
2020-03-03,50.8,51.0,49.0,49.55,1621531,60.772083230768004,1327301.1,-26.31970260223049,2.1045959375963457,1.6615226376779986
2020-03-04,49.6,50.3,47.7,48.1,2799789,59.95452947394426,1401127.0,-28.635014836795257,2.141288932487026,1.682446215742291
2020-03-05,48.2,49.35,47.7,48.15,3030068,59.19294692723819,1505214.55,-28.454680534918275,2.1049964799904783,1.703406553867094
2020-03-06,45.05,46.4,44.5,45.5,2141240,58.309530996448636,1489929.6,-32.492581602373896,2.2188506586794476,1.7294124607218548
2020-03-09,42.6,43.6,40.0,40.5,3116654,57.160528996677755,1582269.85,-39.46188340807175,2.4600986341222,1.7660093648094497
2020-03-11,40.5,41.2,38.5,39.1,3770586,55.99533357753726,1720218.2,-41.15876598946576,2.4777005804266916,1.8030738284380454
2020-03-12,35.0,35.9,33.5,33.75,3300780,54.56015076608325,1837541.45,-49.13338357196684,2.706344413946342,1.8488865814825521
2020-03-13,31.0,37.1,30.4,37.0,3614876,53.42723781343272,1975263.95,-43.81169324221715,2.99827137442565,1.9048284128205468
2020-03-16,36.3,36.55,34.05,35.7,2448727,52.28354505127577,2045330.1,-48.03493449781659,2.994748728595959,1.953309954863706
2020-03-17,35.5,37.1,35.0,36.45,2100871,51.262026015709594,2100399.7,-44.351145038167935,2.9295545316872302,1.9914415074249432
2020-03-18,36.1,37.4,34.0,36.7,1978486,50.32254046630898,2136142.0,-43.36419753086419,2.963783559397945,2.031388982496917
