datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,65.33,65.67,64.56,64.64,7744290,,,,,
2020-01-02,64.89,66.89,64.73,66.8,7520484,,,,,
2020-01-03,66.58,66.58,65.27,65.89,6786037,,,,,
2020-01-06,65.58,65.73,62.27,62.87,13961833,,,,,
2020-01-07,63.56,65.2,63.33,64.36,13143790,,,,,
2020-01-08,62.67,65.71,62.51,65.36,11896966,,,,,
2020-01-09,65.78,67.11,64.73,66.36,18737915,,,,,
2020-01-10,66.62,66.84,65.2,66.07,8616339,,,,,
2020-01-13,66.4,66.56,64.44,64.82,8485070,,,,,
2020-01-14,64.78,65.0,62.47,63.31,17202719,,,,,
2020-01-15,63.11,63.33,61.24,61.78,21480287,,,,,
2020-01-16,62.18,64.09,62.0,63.53,24847380,,,,,
2020-01-17,63.64,63.64,61.89,62.27,10385295,,,,,
2020-01-20,62.33,62.89,60.93,61.18,11484315,,,,,
2020-01-21,60.62,61.98,59.56,61.33,16966047,,,,2.2559225533233103,
2020-01-22,61.71,61.89,60.67,61.6,6606420,,,,2.1456434233302777,
2020-01-23,61.51,62.87,61.33,62.42,14881419,,,,2.0833515184982,
2020-01-24,62.29,65.64,62.29,64.64,25943298,,,,2.2096602968246835,
2020-01-27,64.18,64.18,62.36,62.67,13873083,,,,2.2164815192782124,
2020-01-28,62.64,63.0,61.47,61.78,22684029,,14162350.8,,2.151568019252447,
2020-01-29,62.13,63.4,62.09,62.69,8929739,,14221623.25,,2.1024394955285977,
2020-01-30,62.82,63.24,61.02,61.89,16031851,,14647191.6,,2.113081254257339,
2020-01-31,62.0,62.36,58.29,59.56,61945610,,17405170.25,,2.286905739787318,
2020-02-01,58.67,59.16,56.78,57.04,16045079,,17509332.55,,2.3299561843641303,
2020-02-03,56.89,57.89,55.22,55.64,26331088,,18168697.45,,2.3591802714694685,
2020-02-04,56.33,60.18,55.89,59.47,30917451,,19119721.7,,2.543923269886137,
2020-02-05,60.0,60.78,58.18,59.93,18362776,,19100964.75,,2.5486114003338747,
2020-02-06,60.31,61.78,60.02,61.24,24736582,,19906976.9,,2.490908490500798,
2020-02-07,60.89,61.13,58.67,58.82,16578669,,20311656.85,,2.4973690270958064,
2020-02-10,58.67,60.42,53.93,55.76,94377596,62.19066666666667,24170400.7,,2.8201935852906534,
2020-02-11,56.0,56.49,55.13,55.56,25913542,61.762881720430116,24392063.45,-14.047029702970292,2.703232034517101,
2020-02-12,55.73,57.69,55.62,56.82,18672127,61.44398612556366,24083300.8,-14.940119760479043,2.657710865998209,
2020-02-13,56.96,56.96,55.18,55.49,17850876,61.05985798843052,24456579.85,-15.783882227955681,2.588562601780356,
2020-02-14,55.51,55.96,54.53,55.11,14288629,60.67599618272533,24596795.55,-12.342929855256878,2.497954459776449,
2020-02-17,55.13,55.29,54.27,54.67,10264173,60.288512558033375,24261701.85,-15.055935363579865,2.3831457840445176,
2020-02-18,54.16,55.29,51.78,54.76,22344244,59.931834328482836,25048593.05,-16.217870257037948,2.4701368267611463,
2020-02-19,55.33,56.29,53.18,54.0,18432569,59.549135339548464,25226150.55,-18.62567811934901,2.519249709874639,
2020-02-20,53.78,55.6,53.47,54.71,15777458,59.2369330595776,24717858.55,-17.193885273195086,2.4895310386820517,
2020-02-24,54.0,54.0,50.64,50.78,18529358,58.69132447508873,24950672.3,-21.659981487195303,2.6096068577377745,
2020-02-25,50.67,52.78,50.11,52.02,24215265,58.26091644443785,25027234.1,-17.832885800031583,2.6141744495315447,
2020-02-26,50.22,51.02,49.2,49.56,29828839,57.6995669964096,26072189.1,-19.77986403366785,2.6296760910567225,
2020-02-27,49.31,49.31,47.36,48.51,34030032,57.106691706318664,26972098.15,-23.64237368172517,2.597440529501568,
2020-02-28,46.0,47.02,45.18,46.64,60963002,56.431421273652944,26922967.75,-25.100369359242013,2.6522024569286033,
2020-03-02,47.02,48.29,43.82,44.87,58807090,55.68552312696566,29061068.3,-26.65903890160184,2.78764011217482,2.4451819955795586
2020-03-03,46.22,47.93,45.49,47.84,27876160,55.179360344580786,29138321.9,-21.995760639165162,2.807870415991981,2.463580257668514
2020-03-04,46.8,47.02,43.73,44.87,54995460,54.514240322349764,30342222.35,-27.15909090909091,2.904314990832953,2.4888693099186034
2020-03-05,45.33,45.67,43.33,44.62,58132842,53.875902237036875,32330725.65,-28.516501121435446,2.86262796382378,2.514845191429456
2020-03-06,42.42,43.91,41.64,43.38,21287322,53.19874725400224,32158262.65,-32.88985148514851,2.871277327146792,2.5368990924401933
2020-03-09,42.18,43.13,40.13,40.31,26511805,52.36721517309888,32654919.45,-35.6789532471677,2.8991230813553863,2.5596538111760987
2020-03-11,39.78,41.16,39.24,39.78,30681524,51.55513677483444,29470115.85,-35.610229847847194,2.827283257349197,2.5821776524459907
2020-03-12,38.16,38.16,29.69,29.84,153805463,50.154160208716085,35864711.9,-52.40070186632637,3.3591269964208217,2.624067235809065
2020-03-13,27.18,34.62,22.64,30.16,102180851,48.86421438879892,40040148.1,-51.26837938277588,3.9892928177804547,2.6866076212598355
2020-03-16,28.22,30.78,26.22,29.49,75846073,47.614265073392545,42939907.95,-50.48690396239087,4.030940674286321,2.7447421190764687
2020-03-17,29.8,30.22,26.76,27.18,41001213,46.295925391238185,44275537.15,-52.349228611500706,3.989340147174052,2.8000549178367993
2020-03-18,27.69,28.33,26.29,27.56,39874599,45.08715601115831,45756058.45,-50.46728971962617,3.847508580266771,2.849665861463376
2020-03-19,27.11,29.24,25.93,28.44,50634680,44.01314594592229,47170580.25,-52.17756852194384,3.8084520762759038,2.8918168216763687
2020-03-20,28.49,30.87,27.82,29.64,42975170,43.0858462074757,48397710.3,-50.542299349240785,3.753409250232651,2.931976750006328
2020-03-23,27.56,28.42,23.73,23.73,18389281,41.837081936025655,48528301.45,-61.25081645983017,3.909739766933242,2.979271125887409
2020-03-24,23.51,26.58,21.62,24.91,31865199,40.74501213370142,49195093.5,-57.65045902754164,3.9857920698077844,3.0288852273111417
2020-03-25,24.89,27.2,24.44,27.02,21848500,39.859527479914235,49076755.25,-51.54232424677188,3.897116290836976,3.0647826508293523
2020-03-26,27.13,29.18,26.22,28.67,30439563,39.137622481210094,49107291.45,-48.39812814974802,3.8293856252639835,3.1023211038542486
2020-03-27,29.78,30.6,27.78,28.09,22612195,38.424872643712675,48536399.6,-50.563181978176694,3.7564933920034282,3.138947188054422
2020-03-30,27.11,27.84,25.91,26.89,14080038,37.68068731186025,46192251.4,-51.54081816543521,3.6427371793792753,3.174086340641053
2020-03-31,27.76,27.89,26.58,27.2,18883056,37.004513936901525,44196049.7,-50.6441662130285,3.4745347674814324,3.2066390175645525
2020-04-01,26.89,27.47,25.42,25.6,20519687,36.2687388441982,43828226.05,-53.173586976403875,3.3718878960535927,3.239597087964855
2020-04-03,25.98,25.98,24.09,24.44,18783182,35.50559440263702,42017612.15,-55.368882395909424,3.2651753626752256,3.266098372495324
2020-04-07,25.38,25.8,24.73,25.51,32005019,34.86071734440238,40711221.0,-52.75925925925926,3.128061275974463,3.2863920913653186
2020-04-08,25.07,27.33,24.09,25.02,68682375,34.22583235444094,43080973.65,-54.26795832571742,3.1361130709946123,3.3079448257757367
2020-04-09,25.78,29.91,25.42,29.82,73452868,33.94158510576733,45428026.8,-41.2760929499803,3.262207549919375,3.3296981821817906
2020-04-13,29.67,29.87,27.62,28.04,29623162,33.56083767958879,45375108.7,-46.09765474817379,3.189469469713212,3.348874682854513
2020-04-15,28.89,33.24,28.78,31.64,105064224,33.43691266800242,42938046.75,-36.15819209039548,3.333885447523191,3.3723483280700615
2020-04-16,31.78,37.29,31.42,36.64,112841253,33.64356346361517,43471066.85,-24.46918161203875,3.5159809538140556,3.402966342213811
2020-04-17,38.67,39.84,36.22,38.51,151015968,33.95752711112387,47229561.6,-17.431389365351635,3.523446842756723,3.4320078217414154
2020-04-20,39.11,39.29,37.2,37.56,62293777,34.189944716857816,48294189.8,-16.291508803209265,3.4205978244670043,3.453106412151155
2020-04-21,35.53,35.53,31.67,31.98,87702803,34.04736763835086,50685600.0,-33.152173913043484,3.5977192310783637,3.479434705987367
2020-04-22,32.0,33.24,31.4,32.64,59876556,33.9565697261992,51147693.8,-27.256518832181854,3.471681844148243,3.498346934431211
2020-04-23,32.8,33.93,32.49,32.76,33210395,33.87937167934764,50659455.05,-26.580008964589872,3.3260402181030306,3.5137940095738522
