datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,152.8,155.15,151.45,154.8,14262504,,,,,
2020-01-02,155.3,159.85,155.3,159.45,17130075,,,,,
2020-01-03,158.4,160.9,156.7,157.5,12106703,,,,,
2020-01-06,156.9,157.7,150.05,150.7,11167520,,,,,
2020-01-07,152.8,156.8,152.55,156.2,24410933,,,,,
2020-01-08,153.25,158.2,152.45,156.9,18087365,,,,,
2020-01-09,159.4,160.2,157.4,158.05,11721473,,,,,
2020-01-10,159.5,163.3,157.6,159.65,20981496,,,,,
2020-01-13,160.5,161.45,158.25,160.35,9328342,,,,,
2020-01-14,161.4,166.1,161.0,165.05,19719034,,,,,
2020-01-15,165.0,165.45,161.8,164.4,11626178,,,,,
2020-01-16,162.9,163.7,160.4,162.5,11988132,,,,,
2020-01-17,162.7,162.7,159.0,159.35,9507369,,,,,
2020-01-20,159.35,159.9,156.2,157.0,7942624,,,,,
2020-01-21,157.0,158.4,153.55,154.05,10479081,,,,4.59408468257902,
2020-01-22,155.85,158.25,152.8,153.7,15499236,,,,4.685201143216049,
2020-01-23,153.6,155.4,152.35,154.5,12084573,,,,4.517016713119512,
2020-01-24,155.0,157.1,153.75,155.8,8004801,,,,4.400643103966368,
2020-01-27,153.4,153.4,148.1,148.35,13349924,,,,4.720599633855838,
2020-01-28,147.75,147.75,141.55,142.15,22422639,,14091000.1,,4.917227149572792,
2020-01-29,144.45,145.4,141.9,142.15,12593846,,14007567.2,,4.786244330595483,
2020-01-30,142.15,143.4,139.8,140.6,15606906,,13931408.75,,4.678863658691293,
2020-01-31,140.85,141.7,137.5,137.75,13970397,,14024593.45,,4.636328305962874,
2020-02-01,138.75,139.0,133.5,134.4,15193241,,14225879.5,,4.7117326523462,
2020-02-03,134.35,136.8,132.85,134.5,13630801,,13686872.9,,4.646267731769662,
2020-02-04,135.9,138.9,134.8,138.4,11349121,,13349960.7,,4.625405741855872,
2020-02-05,139.3,143.9,137.6,143.5,17298153,,13628794.7,,4.765405280225369,
2020-02-06,144.85,146.8,142.7,143.7,15731777,,13366308.75,,4.710445082225527,
2020-02-07,143.85,145.3,141.75,144.25,9669216,,13383352.45,,4.615654908568631,
2020-02-10,143.7,143.7,139.55,140.6,10024947,151.01000000000002,12898648.1,,4.6224746389824904,
2020-02-11,141.65,143.6,140.2,140.95,9080060,150.3609677419355,12771342.2,-8.947028423772618,4.524554383067746,
2020-02-12,142.0,143.9,141.15,141.9,9278657,149.81509885535903,12635868.45,-11.006585136406388,4.399516787298754,
2020-02-13,142.35,143.35,140.3,142.5,6818755,149.34315699372297,12501437.75,-9.523809523809524,4.293198468830137,
