datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,991.85,997.0,985.0,986.7,276065,,,,,
2020-01-02,987.25,989.7,974.0,979.0,745729,,,,,
2020-01-03,979.0,983.5,968.6,971.0,410792,,,,,
2020-01-06,970.0,978.0,958.2,963.45,692494,,,,,
2020-01-07,972.0,989.0,964.45,965.05,614283,,,,,
2020-01-08,961.9,999.75,955.55,995.15,772020,,,,,
2020-01-09,995.15,1037.65,993.05,1028.85,1135427,,,,,
2020-01-10,1028.5,1054.0,1026.8,1037.95,1228196,,,,,
2020-01-13,1039.5,1046.0,1024.4,1038.9,632244,,,,,
2020-01-14,1038.05,1074.9,1038.0,1069.05,838387,,,,,
2020-01-15,1068.45,1085.75,1063.55,1079.0,651328,,,,,
2020-01-16,1087.0,1106.85,1082.05,1102.0,682279,,,,,
2020-01-17,1102.95,1117.9,1090.5,1102.0,728591,,,,,
2020-01-20,1102.0,1115.0,1097.75,1105.0,434483,,,,,
2020-01-21,1101.0,1108.0,1087.3,1089.1,355313,,,,26.003203459586285,
2020-01-22,1090.95,1102.0,1080.1,1100.0,507156,,,,25.566396956768173,
2020-01-23,1101.0,1137.8,1101.0,1108.05,1191931,,,,26.824652899401993,
2020-01-24,1113.9,1121.25,1099.0,1108.0,435218,,,,26.368473598333335,
2020-01-27,1101.0,1110.5,1069.0,1075.0,456423,,,,27.835859768416466,
2020-01-28,1079.8,1092.85,1070.45,1080.5,431217,,660978.8,,27.321846392516445,
2020-01-29,1086.4,1103.0,1075.8,1085.0,402416,,667296.35,,27.310585118006696,
2020-01-30,1085.0,1094.95,1075.0,1085.85,433524,,651686.1,,26.64429356643168,
2020-01-31,1086.5,1097.0,1061.75,1071.45,271724,,644732.7,,27.40870062047589,
2020-02-01,1069.85,1085.0,1036.6,1036.6,206405,,620428.25,,29.24138220582572,
2020-02-03,1048.5,1086.65,1033.25,1081.1,404020,,609915.1,,31.317625084824414,
2020-02-04,1082.05,1137.4,1082.05,1125.0,1347899,,638709.05,,33.43394803853724,
2020-02-05,1129.0,1140.95,1092.2,1101.0,960871,,629981.25,,34.714401613377724,
2020-02-06,1107.0,1119.2,1084.6,1098.05,539693,,595556.1,,34.704952431789316,
2020-02-07,1101.5,1118.4,1091.0,1103.45,404259,,584156.85,,34.108252320624466,
2020-02-10,1101.5,1113.85,1093.75,1106.0,395492,1062.575,562012.1,,32.97561374291034,
2020-02-11,1108.0,1149.0,1100.0,1140.5,1233633,1067.6024193548387,591127.35,15.587311239485157,34.25916757146009,
2020-02-12,1148.5,1162.8,1141.75,1144.9,1149553,1072.5893600416234,614491.05,16.945863125638418,33.30947312037327,
2020-02-13,1150.0,1154.6,1135.15,1149.25,468524,1077.5352077808736,601487.7,18.357363542739446,32.21758905424873,
2020-02-14,1150.0,1161.9,1135.5,1157.0,644239,1082.6619685692044,611975.5,20.08926254605843,31.76261067471385,
2020-02-17,1175.0,1285.0,1174.85,1278.0,5290661,1095.2644222099009,858742.9,32.42837158696441,39.23840747700881,
2020-02-18,1265.0,1276.65,1229.05,1238.0,2574533,1104.473169164101,962111.75,24.403356277948053,39.98812429756283,
2020-02-19,1235.0,1272.0,1227.25,1266.05,1460361,1114.8974808309333,975533.25,23.054867084609043,40.35362344574943,
2020-02-20,1261.0,1297.95,1252.1,1262.4,1194762,1124.4137723902281,1013510.45,21.624355701141674,40.77326411194036,
2020-02-24,1246.9,1251.6,1220.0,1227.0,697118,1131.032238687633,1025545.2,18.105688709211655,40.896855051672084,
2020-02-25,1226.0,1241.95,1204.9,1214.0,836716,1136.3849974819793,1045820.15,13.558767129694594,40.60591368138293,
2020-02-26,1200.0,1210.0,1181.15,1188.5,955378,1139.7472557089486,1073468.25,10.148285449490269,40.02178118026544,
2020-02-27,1186.0,1190.5,1155.0,1170.0,1239345,1141.69904566321,1113759.3,6.17059891107079,39.682543883591784,
2020-02-28,1140.0,1145.0,1087.8,1094.0,920180,1138.6216878784867,1146182.1,-0.7259528130671544,42.860904057742175,
2020-03-02,1100.4,1155.65,1051.35,1080.0,1820721,1134.8396434992296,1226897.9,-2.26244343891403,47.43851344366264,33.83963196230669
2020-03-03,1092.0,1152.0,1066.85,1113.9,1031563,1133.488698757344,1258275.05,2.2771095399871655,50.23964115936057,34.647513218965834
2020-03-04,1110.0,1127.75,1076.7,1107.85,830583,1131.8345891600961,1232409.25,0.7136363636363496,50.29966184763457,35.47195538199471
2020-03-05,1115.3,1135.0,1092.55,1095.2,529822,1129.4710672787999,1210856.8,-1.159694959613733,49.7197923230412,36.23512669611602
2020-03-06,1045.2,1101.15,1045.2,1096.7,698087,1127.356804873716,1218776.5,-1.0198555956678623,50.17890789717108,37.02880783941061
2020-03-09,1051.0,1082.0,1020.0,1062.6,690827,1123.1789464947667,1233104.9,-1.1534883720930367,52.12888307683273,37.83857528302448
2020-03-11,1065.0,1085.7,1034.25,1035.0,705968,1117.4899822047819,1248628.7,-4.211013419713094,52.07907234140105,38.663816147987305
2020-03-12,1008.55,1008.55,918.75,983.3,1260827,1108.832563998022,1249988.4,-9.373271889400925,56.77826512489757,39.64607214821701
2020-03-13,890.0,1045.0,881.0,1000.2,841992,1101.8240114820205,1234610.35,-7.887829810747327,64.615925254808,40.91179320449621
2020-03-16,984.0,984.0,875.1,897.0,1316567,1088.6095591283417,1277012.5,-16.28167436651268,69.02980358744267,42.299163303395105
2020-03-17,905.0,932.75,867.1,883.0,802102,1075.344426281352,1284905.65,-14.817673162261237,68.78354050424352,43.6172352466757
2020-03-18,897.8,899.65,800.0,835.75,1268324,1059.8867213599747,1083788.8,-22.694477846637675,71.02934574326748,44.9409592686238
2020-03-19,786.0,809.7,750.0,752.0,974927,1040.0230619173958,1003808.5,-33.15555555555556,72.09897944370236,46.22979364879597
2020-03-20,760.0,855.0,733.35,830.0,1056640,1026.4731869549832,983622.45,-24.61398728428701,75.6950249817909,47.59581442774307
2020-03-23,760.0,769.35,679.0,712.0,410480,1006.1845942482103,944408.35,-35.157779700377944,81.15385654544838,49.14411123153171
2020-03-24,770.0,806.3,694.05,715.35,890654,987.4210720386484,954085.15,-35.171507544519464,83.40561591496215,50.787356684676304
2020-03-25,749.8,859.15,700.0,840.0,1235104,977.9100351329292,974004.55,-24.0506329113924,88.88508704782572,52.651005794840145
2020-03-26,849.0,919.95,805.0,814.0,1445778,967.3351941566112,998524.55,-28.627794826830332,90.76894492076498,54.53466503981698
2020-03-27,817.25,866.0,813.9,855.0,1011635,960.0877622755396,987139.05,-25.320988732640416,87.9764881207518,56.35689887316292
2020-03-30,815.0,836.0,797.5,808.5,621766,950.3079066448596,972218.35,-29.649771590167497,85.77737337641662,58.14222501723519
2020-03-31,820.1,835.0,775.05,788.05,1123802,939.8396546032559,937372.4,-31.888504753673296,83.91508621723678,59.88064086865261
2020-04-01,785.0,819.0,738.5,803.0,1464011,931.0112897901427,958994.8,-37.16744913928013,83.66900734021824,61.36166086409294
2020-04-03,805.0,807.0,769.0,776.65,653436,921.052496900456,950137.45,-37.26575121163167,80.38032708098379,62.708067623540295
2020-04-07,809.9,829.1,798.0,824.0,645983,914.7910454875234,955945.5,-34.91568263496701,78.37020173295015,63.97528689978032
2020-04-08,822.0,862.0,815.0,818.3,444057,908.5658167463929,943244.0,-35.17902408111534,76.11373118360908,65.15330246883595
2020-04-09,824.0,930.5,824.0,878.0,1141182,906.5938285692063,965761.75,-28.443357783211088,78.70812834085463,66.41367824514204
2020-04-13,878.0,878.0,823.25,854.8,406341,903.2522912421607,950780.4,-29.58813838550247,76.98647722198535,67.62636369649545
2020-04-15,869.0,903.0,856.85,869.1,556122,901.0489176136343,915545.15,-26.874211190576357,74.91875072239091,68.7895960145663
2020-04-16,870.1,924.0,858.3,906.95,1264787,901.4296326063031,936684.9,-22.482905982905976,74.25683540057565,69.94207239846577
2020-04-17,925.0,950.0,920.0,940.0,1184584,903.9180434058965,930085.75,-14.076782449725778,72.01698821974023,70.91394187053237
2020-04-20,944.9,954.9,908.0,910.0,631535,904.3104277022903,921557.4,-15.740740740740744,70.21485820435247,71.67315336255537
2020-04-21,909.0,909.0,862.0,864.0,517367,901.709754947304,884009.55,-22.434688930783743,68.62146569347986,72.285880847026
2020-04-22,841.5,886.7,837.65,880.0,1110089,900.309125595865,890767.65,-20.566863745091833,67.21809230438328,72.84982852891763
2020-04-23,890.0,927.75,873.9,873.9,876028,898.6053110412931,881737.05,-20.20635500365231,66.25979723178588,73.40116202587578
2020-04-24,879.0,887.5,856.7,870.5,487556,896.7920651676613,885590.85,-20.625512902343402,63.71850501446151,73.85248192978545
2020-04-27,880.0,917.0,880.0,901.9,807343,897.1216093503929,881425.3,-15.123282514586855,62.4848028513221,74.19767925560177
2020-04-28,924.9,925.0,897.0,920.5,592605,898.6298926181095,849300.35,-11.062801932367151,60.014520636848154,74.46219419878335
2020-04-29,922.3,965.0,920.1,964.95,1051000,902.9086092233928,829561.45,-1.8661649547442205,58.93203031604521,74.5339863718216
2020-04-30,990.0,1006.9,926.0,930.0,1565391,904.6564408863998,857249.25,-7.018596280743861,60.50505946580189,74.39695751218805
2020-05-04,900.0,900.0,868.3,880.3,584848,903.0850576034062,855403.35,-1.8617614269788252,60.59060872979092,74.115651016933
2020-05-05,893.5,915.4,882.3,893.0,680584,902.4344087257672,833242.45,1.1325028312570762,58.76596185444331,73.78173172860632
2020-05-06,891.0,913.1,870.5,894.0,507877,901.8902533241048,785435.75,6.969787615913847,57.60896037234728,73.33438554957566
2020-05-07,898.8,911.9,888.0,891.95,463340,901.2489466580336,775930.95,18.610372340425528,55.19674428045026,72.77097771080058
2020-05-08,907.7,914.2,887.1,890.5,427447,900.555466228483,765004.15,7.2891566265060215,53.186403241320676,72.02069031945159
2020-05-11,895.0,935.0,894.75,935.0,957903,902.7776942137423,790696.45,31.32022471910112,52.56496110048495,71.06772713795279
2020-05-12,925.0,937.0,902.25,927.5,926667,904.3726816838235,779970.7,29.656811351086887,51.29058869357961,69.99722623057338
2020-05-13,945.0,951.2,930.1,934.0,439082,906.2841215751898,781607.75,11.190476190476195,49.31713592356429,68.67829452643133
2020-05-14,929.55,969.3,910.0,969.3,896634,910.349662118726,798633.35,19.078624078624063,50.03110349475773,67.32036647889775
2020-05-15,969.0,981.0,941.0,943.65,768323,912.4980710142921,773810.15,10.368421052631582,49.31375096657699,66.03160857375859
2020-05-18,943.0,957.85,914.5,919.1,709420,912.9240019165959,750051.95,13.679653679653692,48.887302228559484,64.80193953549669
2020-05-19,925.5,958.5,924.0,948.55,584197,915.2224534058479,747685.05,20.36672799949242,48.20894868636984,63.611734951134466
2020-05-20,950.45,975.0,941.45,972.0,665764,918.8855209280514,755104.9,21.046077210460766,47.16089231440827,62.39479778360746
2020-05-21,970.0,1009.4,967.15,976.0,1332320,922.5703260294675,766216.45,25.667932788257254,46.80980677573538,61.27578044009918
2020-05-22,970.0,1003.9,963.55,988.05,784380,926.7948211243406,761634.05,19.90898058252426,46.3480164149685,60.208374262833125
2020-05-26,1000.0,1044.0,1000.0,1042.25,1252660,934.2435423421251,799889.25,27.36771355248686,47.034390763561554,59.2390629154982
2020-05-27,1037.6,1080.0,1037.6,1079.8,1151133,943.634281545859,817078.75,22.98405466970386,46.70313054058697,58.17222965548929
2020-05-28,1080.1,1110.05,1078.4,1106.0,1116483,954.1094891880617,843272.65,29.386991109031356,45.6272062855172,57.12692062427368
2020-05-29,1095.0,1102.9,1060.0,1078.0,826203,962.1024253694771,832032.8,24.036359452306975,45.653850519440375,56.151423950841995
2020-06-01,1088.55,1152.1,1088.5,1144.0,917942,973.8377527649948,799660.35,26.137052759248025,47.68685986691888,55.2657580997201
2020-06-02,1145.3,1166.35,1125.0,1146.35,825422,984.9675751672532,811689.05,21.95212765957446,47.233990898148335,54.43965818900037
2020-06-03,1152.95,1172.05,1125.05,1131.0,755011,994.3890219306563,815410.4,24.28571428571429,47.21726916678338,53.673071887748065
2020-06-04,1111.0,1140.7,1101.75,1130.3,841391,1003.1574721286785,832086.1,30.821759259259252,46.626484344138746,52.93990584277003
2020-06-05,1131.05,1169.0,1131.05,1160.95,475656,1013.3376352171508,832701.9,31.92613636363637,46.06007043944312,52.234638447272026
2020-06-08,1186.3,1189.0,1150.0,1152.15,432650,1022.2932716547541,832962.05,31.840027463096487,45.555584136959794,51.54449801077782
2020-06-09,1160.0,1168.7,1112.0,1118.0,671832,1028.4678992899312,818658.5,28.43193566915565,46.35190047335086,50.9656111927408
2020-06-10,1125.0,1159.3,1122.25,1154.8,519173,1036.6183574002584,798283.8,28.040802749750515,45.99092978987306,50.41581542402584
2020-06-11,1140.0,1162.15,1129.25,1130.0,583111,1042.6429795034676,805485.25,22.75936990765888,45.05557307648158,49.91718383868029
2020-06-12,1082.0,1154.5,1082.0,1149.65,752747,1049.5466582451795,798290.9,19.14088812891861,47.01645439939874,49.51999797479207
2020-06-15,1155.0,1174.0,1132.35,1140.0,710272,1055.3823577132325,795388.35,22.580645161290324,46.63303362129664,49.05759711330856
2020-06-16,1159.0,1208.0,1148.05,1199.3,1336427,1064.6673668930239,826738.7,36.237646256957866,48.15962485386317,48.643230984110964
2020-06-17,1199.2,1212.5,1182.0,1189.65,1199893,1072.730762577345,857523.5,33.21948488241881,46.89793195027717,48.24762998730543
2020-06-18,1190.0,1226.9,1183.25,1222.0,650477,1082.361035959452,856759.15,36.68903803131991,46.665887092468594,47.882860877976135
2020-06-19,1222.0,1244.35,1208.2,1223.0,1487429,1091.4345175104552,864514.6,37.11530915410055,45.91460282613238,47.573456162832215
2020-06-22,1259.95,1279.0,1226.2,1245.0,1070919,1101.3419679936517,878841.55,39.809096013475575,46.635121452001954,47.35508010318825
2020-06-23,1247.0,1261.6,1232.45,1241.3,729572,1110.3715184456742,852687.15,32.75935828877006,45.38596991283095,47.11578039693312
2020-06-24,1243.05,1293.0,1237.2,1253.5,1057031,1119.6056140298242,847982.05,35.14824797843665,46.12994771813999,46.94375903108513
