datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2023-05-09,1300.0,1430.0,1300.0,1430.0,33191800,,,,,
2023-05-10,1417.0,1424.35,1340.0,1375.55,5585619,,,,,
2023-05-11,1370.0,1386.0,1306.65,1374.95,5100165,,,,,
2023-05-12,1364.0,1438.8,1357.05,1397.0,1941049,,,,,
2023-05-15,1397.9,1409.8,1378.0,1379.2,559006,,,,,
2023-05-16,1389.0,1393.45,1351.95,1360.4,726770,,,,,
2023-05-17,1359.0,1369.7,1343.4,1357.4,523803,,,,,
2023-05-18,1360.55,1369.95,1354.0,1357.0,254544,,,,,
2023-05-19,1360.0,1361.0,1325.75,1331.9,372612,,,,,
2023-05-22,1330.0,1349.0,1242.0,1327.3,914174,,,,,
2023-05-23,1339.95,1348.95,1322.65,1330.0,220088,,,,,
2023-05-24,1325.0,1339.35,1314.0,1320.0,177278,,,,,
2023-05-25,1329.0,1343.85,1319.8,1328.5,131250,,,,,
2023-05-26,1327.65,1334.95,1320.5,1320.7,82990,,,,,
2023-05-29,1328.0,1375.0,1320.0,1370.85,495478,,,,43.04409772653062,
2023-05-30,1381.3,1385.0,1345.0,1357.25,257846,,,,42.72003831898262,
2023-05-31,1379.95,1398.6,1326.0,1350.0,872282,,,,45.793265332966136,
2023-06-01,1368.0,1401.0,1365.3,1393.9,571324,,,,46.31247512515998,
2023-06-02,1406.0,1509.05,1399.05,1465.05,1537706,,,,52.98802320291156,
2023-06-05,1443.95,1469.9,1413.05,1423.0,608584,,2706218.4,,53.35321064623984,
2023-06-06,1430.8,1496.0,1430.0,1491.6,684989,,1080877.85,,55.16900415131388,
2023-06-07,1489.95,1518.9,1473.0,1481.0,540603,,828627.05,,54.32995955655391,
2023-06-08,1490.95,1491.35,1450.7,1465.0,171927,,582215.15,,53.11482891448605,
2023-06-09,1471.95,1496.0,1456.05,1483.5,180545,,494189.95,,51.96545082742041,
2023-06-12,1478.25,1488.7,1469.0,1474.25,97614,,471120.35,,49.19248951444876,
2023-06-13,1535.0,1544.5,1502.15,1527.0,565953,,463079.5,,50.97632683735874,
2023-06-14,1527.05,1662.0,1524.1,1595.0,1504668,,512122.75,,58.24332542938627,
2023-06-15,1594.15,1652.9,1585.0,1628.5,1099034,,554347.25,,59.04093368738091,
2023-06-16,1630.0,1680.0,1608.8,1622.0,836589,,577546.1,,60.03413881611349,
2023-06-19,1631.8,1724.0,1627.55,1711.0,656374,1427.6266666666668,564656.1,,63.427292525508285,
2023-06-20,1719.0,1755.0,1712.3,1748.85,619071,1448.3507526881722,584605.25,22.297202797202797,61.87116580093937,
2023-06-21,1768.0,1768.0,1680.05,1692.0,907634,1464.0700589663547,621123.05,23.005343317218575,63.94212299605101,
2023-06-22,1724.0,1746.0,1645.05,1678.3,1218796,1477.8913454846545,675500.35,22.062620458925775,66.85769639994243,
2023-06-23,1684.7,1758.0,1680.05,1702.5,843730,1492.3822264211285,713537.35,21.868289191123846,67.86205927723813,
