datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,649.75,653.35,645.65,649.5,492291,,,,,
2020-01-02,650.0,655.75,647.8,654.0,434888,,,,,
2020-01-03,654.0,665.65,651.15,661.55,1316319,,,,,
2020-01-06,660.0,660.0,642.5,643.6,568244,,,,,
2020-01-07,648.25,656.9,639.0,640.2,876479,,,,,
2020-01-08,636.5,638.0,624.5,630.4,1864271,,,,,
2020-01-09,635.2,641.6,632.35,639.75,1767682,,,,,
2020-01-10,641.5,649.0,638.0,644.85,1078033,,,,,
2020-01-13,646.05,654.8,646.05,651.05,702478,,,,,
2020-01-14,652.95,654.3,643.2,649.55,896854,,,,,
2020-01-15,650.3,650.3,637.1,643.4,1638581,,,,,
2020-01-16,643.7,649.95,638.1,639.45,1228183,,,,,
2020-01-17,639.5,651.6,637.7,638.7,2586339,,,,,
2020-01-20,640.1,643.45,622.35,623.0,3539272,,,,,
2020-01-21,623.0,632.65,612.85,614.7,5328507,,,,14.544479691297079,
2020-01-22,604.5,618.6,588.3,599.0,13894171,,,,16.221733523311148,
2020-01-23,600.5,621.0,600.5,619.5,3364618,,,,16.81604233868815,
2020-01-24,620.0,627.9,614.05,624.8,1486888,,,,16.520271894294506,
2020-01-27,622.0,626.6,616.8,622.95,1381775,,,,15.868570686159956,
2020-01-28,622.15,625.0,609.0,616.9,1237640,,2284175.65,,15.88099860523389,
2020-01-29,618.0,621.05,611.45,615.0,1668571,,2342989.65,,15.300496810899732,
2020-01-30,616.0,617.05,603.8,607.0,910898,,2366790.15,,15.114882667495328,
2020-01-31,610.5,613.8,600.2,603.8,1171524,,2359550.4,,14.980322302692986,
2020-02-01,603.0,609.85,585.5,595.1,1232951,,2392785.75,,15.798358169175247,
2020-02-03,594.85,605.0,586.05,595.7,1614348,,2429679.2,,16.069216956054284,
2020-02-04,600.0,615.7,600.0,609.9,6573967,,2665164.0,,16.402203968306434,
2020-02-05,613.4,630.0,610.7,619.1,2174447,,2685502.25,,16.711347353281006,
2020-02-06,626.8,633.85,623.7,631.4,1828643,,2723032.75,,16.549346776961137,
2020-02-07,632.0,634.4,626.5,628.4,729618,,2724389.75,,15.842830720695469,
2020-02-10,627.9,629.0,616.1,620.95,600507,627.7733333333334,2709572.4,,15.60488786203961,
2020-02-11,624.0,635.0,615.1,618.1,975214,627.149247311828,2676404.05,-4.834488067744413,15.948926475455483,
2020-02-12,622.75,622.75,611.6,617.9,1486691,626.5525216788069,2689329.45,-5.519877675840979,15.567836920711725,
2020-02-13,617.65,621.95,612.15,617.0,896589,625.9362299575936,2604841.95,-6.734184868868565,15.113432256477259,
2020-02-14,618.1,623.5,608.85,612.75,1009412,625.0855054442004,2478348.95,-4.793349906774402,15.077188435349631,
2020-02-17,613.0,613.95,600.0,603.0,1034779,623.6606341252198,2263662.55,-5.810684161199631,14.989627542856091,
2020-02-18,602.5,603.45,589.0,602.0,2799725,622.2631738590766,1708940.25,-4.505076142131981,14.94796930351423,
2020-02-19,606.8,621.0,604.6,620.9,1864085,622.175227158491,1633913.6,-2.946463462289961,15.258984092756528,
2020-02-20,621.2,631.35,620.05,623.1,1229308,622.2348899224594,1621034.6,-3.372877413351938,14.956721191784288,
2020-02-24,619.95,633.95,614.0,631.55,1964175,622.8358647661718,1650154.6,-2.995161661930723,15.336084568949323,
2020-02-25,634.0,647.65,631.0,643.05,3489912,624.140002523193,1762768.2,-1.0006927873142946,15.435457264519897,
2020-02-26,640.55,652.7,636.0,644.6,1824121,625.4600023604064,1770545.7,0.1865091700341992,15.53069562600644,
2020-02-27,647.0,647.4,632.6,638.0,984304,626.2690344661867,1774216.0,-0.22675736961451642,15.475876695373632,
2020-02-28,616.0,631.8,610.0,613.0,1784936,625.4129677264327,1804886.6,-4.023798340378903,16.41210803100642,
2020-03-02,620.05,647.8,620.05,623.2,2332365,625.27019561505,1859857.3,0.03210272873195308,17.78212472109027,15.735300781747904
2020-03-03,629.0,645.0,618.0,639.0,1519929,626.1559894463372,1855136.35,3.9531478770131745,18.466808574245395,15.866045077846184
2020-03-04,641.0,642.75,619.25,633.5,1304072,626.6297965788316,1591641.6,5.7595993322203665,18.83960096995763,15.953307326067733
2020-03-05,637.9,639.5,626.7,632.85,911995,627.0311000253587,1528519.0,2.1549636803874117,18.393444102163585,16.005887384850247
2020-03-06,620.0,637.9,613.0,632.55,1574868,627.3871580882387,1515830.25,1.2403969270166515,18.872924289909353,16.08430913137074
2020-03-09,620.0,626.85,593.3,612.0,1919235,626.3944382115782,1575311.1,-1.7577654707440438,20.37115791146239,16.234395372214156
2020-03-11,610.0,618.3,601.75,612.95,1335356,625.5270551011538,1612053.55,-0.6402982655211442,20.09079345362598,16.374721867160556
2020-03-12,590.0,596.95,514.65,583.0,4202508,622.7833741268859,1773418.25,-5.203252032520322,25.817999720005417,16.725305297464082
2020-03-13,532.5,623.45,531.95,600.5,1991833,621.3457370864417,1798675.35,-1.0708401976935789,30.61920159802892,17.24211592848187
2020-03-16,584.9,607.5,562.75,566.7,1397883,617.82020566151,1823740.05,-6.144418681682662,31.650408988603193,17.797785484678876
2020-03-17,565.9,585.45,561.0,570.75,1352395,614.7834181994772,1840889.2,-4.091749285834312,31.125764620387102,18.308699033052605
2020-03-18,575.0,579.05,552.2,558.6,2534548,611.1586815414464,1915877.65,-6.227967097532316,30.81466529956545,18.80021397783631
2020-03-19,540.0,559.25,516.25,540.0,2727414,606.5677988613531,1912262.1,-11.46089522872602,31.700077348469613,19.310143090508415
2020-03-20,537.0,554.9,521.35,537.8,1910079,602.1311666767498,1914561.8,-13.131965756743668,31.8343310131199,19.814242545836375
2020-03-23,499.9,527.9,484.1,493.0,1711059,595.0904462459918,1938649.35,-21.91954387076338,33.419365786681745,20.376576512827064
2020-03-24,494.0,508.65,481.0,489.5,2024382,588.2781593914117,1941659.7,-22.103755569700823,33.00158975328712,20.948535147246787
2020-03-25,476.15,495.95,465.6,473.4,1614112,580.8666652371271,1847869.7,-23.76197761494485,32.809769466082436,21.52203120071488
2020-03-26,475.25,507.4,474.1,493.0,1483916,575.1978481250544,1830859.45,-20.239443455751505,32.89579412175834,22.086926788924977
2020-03-27,499.0,519.4,486.55,511.9,3821638,571.1141159879542,1972726.15,-17.154879430328528,32.89248712419307,22.664415129041018
2020-03-30,503.95,505.6,465.25,470.0,1621460,564.5906246338927,1964552.35,-23.82495948136143,33.88519826895149,23.29014066279016
2020-03-31,474.0,488.0,458.05,476.0,1861983,558.8751004639643,1941033.25,-22.317421460628317,33.60145012707552,23.907616052514356
2020-04-01,480.0,489.0,466.5,481.0,1414362,553.8509004340311,1935754.9,-20.232172470978437,32.801519405924246,24.501345781283298
2020-04-03,498.0,498.0,469.55,471.0,2044210,548.5056810511904,1972761.8,-21.760797342192696,32.488161249016464,25.08601884613337
2020-04-07,485.5,508.9,481.25,499.85,1115990,545.3666048543395,1982961.55,-19.49589305846351,32.877647352107225,25.673307621445066
2020-04-08,499.85,535.8,492.1,527.0,1810763,544.1816626056725,1994756.3,-15.422885572139311,33.65610329677853,26.2966203582782
2020-04-09,536.0,554.65,524.0,550.65,2060262,544.5989746956292,2001807.65,-12.809753780381595,33.43998159444265,26.900083592461314
2020-04-13,552.0,553.2,524.45,531.0,1516507,543.7216214894596,2010865.2,-17.42477256822953,33.102955598727476,27.489000203601567
2020-04-15,537.05,579.85,537.05,562.15,3595537,544.9105491353009,1980516.65,-12.790878063915612,34.23406242877523,28.112445763693863
2020-04-16,551.0,557.45,539.4,545.0,1966369,544.9163201588299,1979243.45,-14.576802507836994,33.40949550998151,28.710233057514124
2020-04-17,550.0,562.95,523.5,531.65,3633984,544.0604285356795,2091048.5,-13.270799347471451,33.84304818455172,29.291264395965634
2020-04-20,532.0,532.0,510.1,524.5,3578010,542.7984654043454,2202329.25,-15.837612323491657,32.98614108166558,29.79806494131814
2020-04-21,513.0,519.9,500.0,501.25,2295455,540.1179192492264,2190374.6,-21.557120500782467,32.37746046253451,30.261753337594445
2020-04-22,505.0,522.0,487.0,517.6,2874553,538.6651502654054,2197731.55,-18.295185477505914,32.56550985323287,30.719283633703622
2020-04-23,520.0,534.3,515.0,529.0,1437641,538.0415921837664,2174109.65,-16.409891759500674,31.614568429550662,31.15998777794986
2020-04-24,524.0,537.0,517.1,524.55,1707321,537.171166881588,2173922.75,-17.07374911074223,30.775022129137948,31.55672437259081
2020-04-27,525.0,538.85,524.05,535.0,1212893,537.0310915989049,2133348.3,-12.581699346405228,29.630415245998872,31.865366283742027
2020-04-28,540.8,542.3,525.0,531.9,1208843,536.7000534312338,2113084.85,-13.22293824944939,28.747139050087497,32.15391113695741
2020-04-29,532.95,545.0,529.45,542.55,974945,537.0774693388961,2087636.3,-6.938250428816472,27.80197012099936,32.220043483657214
2020-04-30,552.25,565.75,544.7,563.0,2637129,538.7498906718706,2028410.85,-6.2447960033305545,27.472443394097123,32.115151543526146
2020-05-04,547.0,552.75,518.05,525.25,1835830,537.8789299833629,2039129.35,-7.314275630845257,28.723712441527116,32.01759499195695
2020-05-05,534.8,534.9,501.05,504.0,1137821,535.6931925650815,2002921.25,-11.695137976346913,29.09065795761317,31.949758103197816
2020-05-06,509.05,518.0,492.45,511.2,2448596,534.1129865931408,2054632.95,-8.48549946294308,28.8372522808314,31.88384433590668
2020-05-07,510.3,512.25,485.0,487.85,2605975,531.1282777806802,2082721.2,-9.657407407407403,28.723668371644376,31.78463070334584
2020-05-08,494.0,497.0,485.15,485.8,3202317,528.2038727625718,2187037.55,-9.669021941242084,27.51634599757905,31.640697869494478
2020-05-11,492.0,493.4,476.75,488.5,2932606,525.6423325843414,2243129.7,-0.9127789046653123,26.738946522538036,31.418017227356355
2020-05-12,484.35,485.8,471.2,480.0,2705330,522.6976659659967,2275383.1,-1.9407558733401387,26.063742522331143,31.186755652991156
2020-05-13,494.0,515.0,483.8,509.45,7181871,521.8429778391583,2558651.3,7.615124630333758,26.702919970436103,30.983194003136273
2020-05-14,510.0,510.0,493.0,500.75,2881722,520.4821405592126,2522960.55,1.572008113590262,26.008973809120636,30.753633326048355
2020-05-15,500.75,501.95,485.5,487.2,1759008,518.3349056844246,2512592.5,-4.825161164289893,25.32538460755675,30.50139657549381
2020-05-18,489.0,491.85,472.6,475.0,2257521,515.5391053176876,2443769.35,1.0638297872340496,24.890953305280117,30.201588410038095
2020-05-19,480.2,484.0,466.0,468.25,2188120,512.4881952971916,2374274.85,-1.628151260504207,24.39824183988286,29.894814800465006
2020-05-20,464.0,495.0,447.05,475.0,6372353,510.0696020522115,2578119.75,-1.2474012474012475,26.082098625162402,29.670834107772944
