datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,3198.05,3214.95,3168.5,3171.0,216141,,,,,
2020-01-02,3171.25,3212.0,3160.65,3171.0,321917,,,,,
2020-01-03,3170.0,3218.45,3165.2,3185.0,342166,,,,,
2020-01-06,3162.8,3167.95,3036.05,3059.9,602729,,,,,
2020-01-07,3082.0,3150.0,3076.0,3087.15,382046,,,,,
2020-01-08,3025.2,3109.0,3002.25,3103.0,371856,,,,,
2020-01-09,3148.45,3175.0,3115.0,3127.0,283603,,,,,
2020-01-10,3126.0,3135.0,3071.0,3079.45,364024,,,,,
2020-01-13,3090.0,3110.0,3055.0,3058.0,320902,,,,,
2020-01-14,3075.0,3154.0,3063.65,3140.45,466420,,,,,
2020-01-15,3154.0,3211.0,3145.05,3203.0,365781,,,,,
2020-01-16,3222.0,3259.75,3217.6,3245.0,370624,,,,,
2020-01-17,3257.9,3270.4,3241.05,3260.8,242470,,,,,
2020-01-20,3279.6,3285.0,3203.4,3246.0,259587,,,,,
2020-01-21,3228.0,3240.0,3172.0,3179.5,361616,,,,72.74033438010477,
2020-01-22,3210.0,3262.0,3140.0,3162.0,659268,,,,77.98427182589404,
2020-01-23,3171.4,3240.0,3171.4,3218.0,434620,,,,77.98588950700284,
2020-01-24,3225.0,3244.35,3194.0,3204.95,504979,,,,75.23006933070852,
2020-01-27,3198.9,3204.0,3162.8,3178.8,172557,,,,72.02211562182647,
2020-01-28,3190.0,3219.8,3178.0,3185.0,262344,,365282.5,,69.16432084060813,
2020-01-29,3199.7,3205.0,3163.0,3178.95,133038,,361127.35,,66.65374282890447,
2020-01-30,3181.0,3201.0,3154.85,3177.0,224778,,356270.4,,64.79771230910993,
2020-01-31,3180.0,3194.0,3160.0,3175.0,195861,,348955.15,,62.06208697500864,
2020-02-01,3173.95,3225.0,3045.0,3058.0,361778,,336907.6,,72.35885981920552,
2020-02-03,3000.0,3091.95,2992.5,3079.0,317454,,333678.0,,74.68712989506612,
2020-02-04,3090.6,3211.6,3090.6,3184.4,374121,,333791.25,,79.59308206072708,
2020-02-05,3204.8,3230.0,3175.0,3188.95,361266,,337674.4,,77.53704961057366,
2020-02-06,3205.0,3335.0,3165.6,3328.0,965135,,367729.95,,85.12461480173461,
2020-02-07,3345.0,3378.2,3293.15,3301.0,596411,,381505.4,,85.11851994199316,
2020-02-10,3320.0,3337.9,3278.75,3300.05,272727,3174.5116666666668,371820.75,,83.01883278479262,
2020-02-11,3330.0,3418.0,3315.55,3325.05,596553,3184.223817204301,383359.35,4.8580889309366215,85.81682034546776,
2020-02-12,3336.8,3383.35,3330.0,3347.8,306234,3194.777119320153,380139.85,5.5755282245348425,83.63167063186998,
2020-02-13,3360.0,3369.95,3318.0,3349.5,206416,3204.7592406543367,378337.15,5.164835164835169,81.13570912953166,
2020-02-14,3363.4,3378.0,3318.0,3322.0,206515,3212.3231606121217,375683.55,8.565639399980384,79.48274076060709,
2020-02-17,3327.0,3335.65,3208.75,3246.0,172259,3214.495859927469,366215.7,5.145522569360095,83.16615110123138,
2020-02-18,3245.0,3246.0,3182.0,3225.0,198024,3215.1735463837617,343153.5,3.931679020302936,81.68656000102251,
2020-02-19,3236.0,3375.0,3236.0,3367.0,503412,3224.968801455777,346593.1,7.67508794371603,86.92997786607594,
2020-02-20,3372.0,3446.6,3345.0,3382.0,491923,3235.099846523146,345940.3,9.824806377762263,88.05001354786609,
2020-02-24,3360.0,3389.95,3262.1,3289.9,273015,3238.6353402958466,350963.2,7.583387835186395,91.07380970496457,
2020-02-25,3298.0,3345.0,3252.3,3267.05,220502,3240.4685441477277,348871.1,4.031269404066307,91.1968000506972,
2020-02-26,3250.0,3315.0,3225.0,3267.95,394515,3242.2415412994874,361944.95,2.0277864502029397,91.10666369337422,
2020-02-27,3263.0,3265.0,3187.0,3247.15,277911,3242.5582160543595,364601.6,0.06625577812018335,90.34468097081322,
2020-02-28,3150.0,3178.95,3100.0,3166.0,413324,3237.618976308917,375474.75,-2.907262021589796,94.59111949686131,
2020-03-02,3210.0,3220.0,3019.05,3034.95,443389,3224.5435584825354,379555.3,-6.501848428835499,102.51554289861078,80.89356309107514
2020-03-03,3056.0,3102.0,3026.85,3059.85,285176,3213.9181676126946,377941.4,-3.763170309797137,100.48288951715617,81.81831492897686
