datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,23.9,24.1,23.9,24.0,362729,,,,,
2020-01-02,24.0,24.1,24.0,24.0,944716,,,,,
2020-01-03,24.0,24.1,24.0,24.0,1034156,,,,,
2020-01-06,24.0,24.05,23.9,24.0,1170184,,,,,
2020-01-07,23.95,24.1,23.95,23.95,719830,,,,,
2020-01-08,23.7,23.95,23.65,23.85,1631515,,,,,
2020-01-09,23.9,24.1,23.85,24.05,1624596,,,,,
2020-01-10,24.05,24.3,24.05,24.25,1393829,,,,,
2020-01-13,24.25,24.4,24.2,24.25,818621,,,,,
2020-01-14,24.2,24.3,24.1,24.3,624917,,,,,
2020-01-15,24.2,24.7,24.1,24.4,1438204,,,,,
2020-01-16,24.65,24.8,24.5,24.55,1213471,,,,,
2020-01-17,24.5,24.6,24.2,24.3,689068,,,,,
2020-01-20,26.95,29.1,26.15,27.0,64778516,,,,,
2020-01-21,26.8,26.8,25.65,26.0,10523903,,,,0.8676298169381879,
2020-01-22,26.0,27.2,25.15,26.65,41606706,,,,0.9934990285886698,
2020-01-23,26.55,29.0,24.85,26.65,189137840,,,,1.3181528604297363,
2020-01-24,26.35,28.3,26.2,27.4,13710698,,,,1.3961177879367648,
2020-01-27,27.25,28.2,26.85,27.7,4360038,,,,1.3916454959539952,
2020-01-28,27.6,28.15,27.1,27.4,3125742,,17045463.95,,1.3593395936279857,
2020-01-29,27.5,27.75,26.0,26.3,6543886,,17354521.8,,1.3954451687327611,
2020-01-30,26.3,26.4,25.05,25.2,5965993,,17605585.65,,1.391331401756211,
2020-01-31,25.2,25.55,24.1,24.35,16995757,,18403665.7,,1.3965426753099432,
2020-02-01,24.4,24.4,23.8,23.9,5744644,,18632388.7,,1.3269991436498791,
2020-02-03,23.85,24.2,23.65,24.1,2374132,,18715103.8,,1.2602221884144615,
2020-02-04,24.0,24.75,24.0,24.7,3852569,,18826156.5,,1.2169999194147605,
2020-02-05,24.6,24.9,24.4,24.55,2494233,,18869638.35,,1.1570572453963517,
2020-02-06,24.6,24.7,24.15,24.35,3902978,,18995095.8,,1.1069163953073307,
