datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,44.42,44.67,43.96,44.37,21047205,,,,,
2020-01-02,44.48,45.96,44.19,45.85,35118115,,,,,
2020-01-03,45.56,45.7,44.13,44.3,33223860,,,,,
2020-01-06,44.11,44.15,41.12,41.59,68190395,,,,,
2020-01-07,42.68,42.86,40.94,41.6,71093985,,,,,
2020-01-08,40.5,41.88,40.09,41.5,75663680,,,,,
2020-01-09,42.72,43.15,42.15,42.62,43335545,,,,,
2020-01-10,42.82,43.72,42.44,42.81,46601945,,,,,
2020-01-13,43.0,43.36,42.72,43.31,29418210,,,,,
2020-01-14,43.24,43.61,42.82,43.04,29419160,,,,,
2020-01-15,42.61,43.88,41.81,43.65,58304220,,,,,
2020-01-16,43.74,44.56,43.1,43.9,41535680,,,,,
2020-01-17,43.22,44.74,43.16,44.38,41833990,,,,,
2020-01-20,44.45,44.73,43.33,43.7,28161325,,,,,
2020-01-21,43.46,44.26,43.2,43.58,30335905,,,,1.5137527859755882,
2020-01-22,44.07,44.3,43.32,43.69,22600190,,,,1.456932135937694,
2020-01-23,43.81,45.35,43.42,44.16,69532890,,,,1.5055883208017926,
2020-01-24,44.38,44.84,43.5,43.66,36468210,,,,1.4890760375511076,
2020-01-27,43.18,43.43,41.79,42.03,32437450,,,,1.5260162998559865,
2020-01-28,42.2,42.39,40.53,40.84,53958675,,43414031.75,,1.5575977049179885,
2020-01-29,41.17,41.58,40.71,40.78,29000370,,43811690.0,,1.4940486219501419,
2020-01-30,40.7,40.94,40.03,40.31,35483285,,43829948.5,,1.4411796371784802,
2020-01-31,40.8,41.07,40.08,40.44,35068475,,43922179.25,,1.4011033343249408,
2020-02-01,40.2,41.11,37.8,38.0,37513690,,42388344.0,,1.5677628490251534,
2020-02-03,38.4,38.79,37.2,37.46,50777095,,41372499.5,,1.5696739569682523,
2020-02-04,38.0,38.53,36.96,37.0,53496045,,40264117.75,,1.5697015769345017,
2020-02-05,37.2,37.6,36.58,36.87,50756245,,40635152.75,,1.5237453898536366,
2020-02-06,37.03,38.88,36.82,37.79,83822025,,42496156.75,,1.5680381846778542,
2020-02-07,37.99,38.63,37.38,37.82,56071010,,43828796.75,,1.5420594501242795,
2020-02-10,37.99,38.36,37.19,37.44,33104380,41.61633333333334,44013057.75,,1.51197654779153,
2020-02-11,37.78,38.29,37.33,37.53,32404925,41.352698924731186,42718093.0,-15.415821501014193,1.4677632094570252,
2020-02-12,37.79,37.95,36.57,36.95,39624780,41.06865383281305,42622548.0,-19.411123227917116,1.4607938085741567,
2020-02-13,37.1,37.51,36.52,36.59,41640190,40.77970842424447,42612858.0,-17.404063205417597,1.4237034911033897,
2020-02-14,36.66,37.1,35.91,35.99,43001205,40.47069497751902,43354852.0,-13.46477518634287,1.405426154103072,
2020-02-17,36.16,36.26,34.84,34.91,34220665,40.11194046284037,43549090.0,-16.081730769230784,1.4065582620220127,
2020-02-18,35.0,35.0,33.51,34.56,45659805,39.75375075556035,44702070.75,-16.72289156626505,1.4129998084882858,
2020-02-19,34.88,35.27,34.3,34.64,33520505,39.423831351975814,42901451.5,-18.72360394181135,1.3789972299315998,
2020-02-20,34.68,35.48,34.23,34.56,36437355,39.1100357808806,42899908.75,-19.271198318149963,1.3691484717595608,
2020-02-24,34.2,34.34,32.89,32.95,29536560,38.71261411759798,42754864.25,-23.920572616024003,1.3920056075539344,
2020-02-25,33.31,33.33,32.47,32.56,36698980,38.31567127130134,41891879.5,-24.34944237918215,1.3517695086148867,
2020-02-26,32.3,32.62,31.82,31.92,34738470,37.903047318314165,42178784.5,-26.87285223367697,1.310213282443722,
2020-02-27,31.88,32.09,30.85,30.99,42373810,37.457044265519706,42523310.75,-29.40774487471526,1.3049456759016926,
2020-02-28,30.0,30.14,28.03,28.46,47371180,36.8765897967765,43138446.0,-35.872014420910325,1.4286680062162616,
2020-03-02,29.26,29.58,27.24,27.63,50556045,36.280035616339305,43790563.75,-36.77345537757438,1.496568124609194,1.4615937824882574
2020-03-03,27.95,28.7,27.56,28.5,64303755,35.77809783463999,44466896.75,-34.60302891234511,1.4700830149626904,1.4601381234544941
2020-03-04,28.4,28.44,27.04,27.68,52959290,35.25563990982452,44440059.0,-36.64454108491645,1.4693361982839708,1.46055159219937
2020-03-05,27.95,28.67,26.79,27.72,70839540,34.76946959306165,45444223.75,-37.22826086956521,1.4996727182629228,1.4603544054480746
2020-03-06,26.0,26.54,25.48,26.0,41354325,34.20369736125122,43320838.75,-40.44892349977095,1.5542288105511088,1.4625261645480743
2020-03-09,25.0,25.57,24.0,24.2,47117940,33.55829753149308,42873185.25,-42.42207946704735,1.5870043369835543,1.4645590991189932
2020-03-11,24.33,24.76,23.06,23.12,50205380,32.884858981074174,43728235.25,-43.38883447600392,1.5952950092178633,1.465815675928989
2020-03-12,21.6,21.94,19.41,19.66,75823880,32.03164227261778,45899183.0,-51.790093182932814,1.750153397501983,1.474352501780717
2020-03-13,17.84,21.88,16.4,21.46,91753355,31.3496008356747,48505611.75,-46.76258992805755,2.022796533160374,1.4937397316467802
2020-03-16,19.94,20.56,19.5,19.9,59876635,30.610916910792465,49417434.0,-50.79129574678536,2.0182139011494056,1.5143100838742627
2020-03-17,20.12,20.98,19.6,19.85,60643865,29.916664206870372,50299567.0,-47.76315789473684,1.9717116358634705,1.5277750434355397
2020-03-18,20.3,20.36,18.5,19.1,61039460,29.21881490320132,51640506.75,-49.01227976508275,1.9635836360481171,1.540905366071535
2020-03-19,18.13,20.99,17.94,19.67,84931875,28.602762328801237,53604110.25,-46.83783783783784,2.042524934126318,1.5566661446445957
2020-03-20,19.96,20.59,19.09,19.18,101976830,27.994842178556,57026926.5,-47.97938703553024,2.0031524984678,1.572646381598401
2020-03-23,18.3,18.3,15.0,15.4,32718920,27.182271715423354,56841004.75,-59.24847843344801,2.1609514200896385,1.5924101561121273
2020-03-24,15.85,16.6,14.73,16.3,57419395,26.48018966926701,58235146.5,-56.90111052353253,2.1398828079249914,1.6123376013721509
2020-03-25,15.5,17.34,15.4,16.72,39110855,25.85050001318527,58355740.25,-55.34188034188035,2.125422962628064,1.6327858152000354
2020-03-26,16.8,18.29,16.58,17.45,49612855,25.308532270399123,59099459.5,-53.50386357580603,2.0953980083846875,1.653706975164291
2020-03-27,18.09,19.1,17.54,18.09,61752305,24.842820511018537,60068384.25,-51.04194857916104,2.0632338337537357,1.6737883093369434
2020-03-30,17.8,17.91,16.94,17.43,28872385,24.3645740264367,59143444.5,-52.364033889040726,1.9973369370746823,1.6929094242026532
2020-03-31,18.0,18.43,17.36,18.3,32813625,23.97331118602143,58256323.5,-49.152542372881356,1.9304711491767825,1.7104109240384437
2020-04-01,18.3,18.39,17.65,18.01,31339570,23.588581432084567,56608114.25,-48.41019765110283,1.8446900634654475,1.7250153174198914
2020-04-03,17.6,17.78,16.7,16.9,27544300,23.157060049369434,55337364.75,-51.099537037037045,1.8061863875824142,1.738121536723029
2020-04-07,17.43,17.6,16.64,17.3,36921260,22.779185207474633,53641450.75,-50.05773672055427,1.7452869680407612,1.7503311946600013
2020-04-08,17.04,18.55,16.86,17.41,42166240,22.43278616183111,53682046.5,-49.623842592592595,1.7413101553887949,1.7627365841143088
2020-04-09,17.68,18.6,17.32,18.26,56087185,22.163574151390396,54130508.75,-44.58270106221548,1.7081445831364046,1.7732745499670581
2020-04-13,18.19,18.26,17.33,17.58,34228990,21.86785969001037,53331689.25,-46.00737100737101,1.6522264632758334,1.7832897817890896
2020-04-15,17.79,18.4,17.17,17.38,55038440,21.57832035517099,52292417.25,-45.5513784461153,1.6218980267598604,1.7936792732662938
2020-04-16,17.4,17.52,16.96,17.19,56412495,21.295202912901896,50525374.25,-44.53049370764762,1.5456527094403953,1.8017028410509175
2020-04-17,17.8,18.03,16.7,17.39,83137435,21.043254337875968,51688414.25,-38.89669711876318,1.530174398132012,1.8050863874481093
2020-04-20,17.6,18.83,17.22,18.36,116833255,20.870141154787195,54497883.75,-33.55048859934854,1.5359018409234861,1.8063975113252522
2020-04-21,17.96,17.96,16.78,16.84,66022310,20.61013204802673,54747026.25,-40.91228070175439,1.539064844520872,1.8086969056438584
2020-04-22,16.83,16.9,15.91,16.61,102429130,20.352059012670168,55621889.0,-39.99277456647399,1.4996941094028702,1.8097088360144886
2020-04-23,16.78,17.14,16.55,16.71,44693610,20.11708746346564,52757728.0,-39.71861471861471,1.4344824574511694,1.8075358273207631
2020-04-24,16.51,16.94,16.21,16.39,38295900,19.876630207758183,53036577.0,-36.96153846153846,1.3839944139166906,1.8018613474329495
2020-04-27,16.5,16.69,16.1,16.3,34749270,19.645879871773783,51903070.75,-32.644628099173545,1.327104885752258,1.7931980323919061
2020-04-28,16.54,17.2,16.23,17.15,58510785,19.48485536391741,52873067.25,-25.821799307958482,1.3015240566612853,1.783405667306687
2020-04-29,17.0,17.64,16.86,17.43,80412250,19.35228405011629,54413037.0,-11.342828077314348,1.2641729056082112,1.7672063175768946
2020-04-30,17.69,18.24,17.48,17.55,71368550,19.236007659786207,54893849.25,-18.21994408201305,1.2316515925406126,1.740834819556236
2020-05-04,17.1,17.12,16.03,16.31,60091910,19.047232972058065,56454825.5,-18.040201005025125,1.252295292644997,1.7153041992727553
2020-05-05,16.6,16.69,15.9,15.97,51477185,18.84870181257045,57388003.5,-19.54659949622166,1.2192036677978129,1.6902206003372335
2020-05-06,16.1,16.34,15.41,16.28,50202705,18.68297911498526,58331160.25,-14.764397905759164,1.1985052970307368,1.6647179890366541
2020-05-07,16.03,16.54,15.97,16.29,29075950,18.528593365631373,58407742.75,-17.1835282155567,1.1535294041348,1.6350848047036035
2020-05-08,16.4,16.62,15.9,15.93,37930195,18.36094218075193,58458189.5,-16.944734098018767,1.122510082319354,1.6057300574986555
2020-05-11,16.02,16.18,15.7,15.77,35862215,18.19378462070342,58142988.25,2.402597402597406,1.0765436644623387,1.5695831323110787
2020-05-12,15.79,16.12,15.2,16.02,45905460,18.053540451625782,57633902.0,-1.717791411042957,1.065345496510054,1.5337652219305808
2020-05-13,16.6,18.05,16.31,18.0,111049255,18.05008622894025,61474915.25,7.655502392344515,1.134343665529296,1.5007292453606218
2020-05-14,17.4,18.0,17.13,17.24,67756165,17.997822601266687,62110801.5,-1.2034383954154793,1.115437988421679,1.468063911361855
2020-05-15,17.39,17.51,16.63,16.8,50267205,17.92054372376561,61803537.0,-7.13101160862355,1.09860115324075,1.4359094886780888
2020-05-18,16.92,16.94,15.3,15.5,67018250,17.76437961255493,60997577.75,-11.072862880091794,1.1373148514247529,1.4072420858230914
2020-05-19,15.82,15.88,15.18,15.3,50569900,17.60538737948687,57684410.0,-16.393442622950815,1.1060463125535966,1.3797612579356517
2020-05-20,15.28,15.66,15.15,15.46,42174185,17.466975290487717,56492003.75,-14.1588006662965,1.0634313782072586,1.3537193017603786
2020-05-21,15.6,16.13,15.42,15.54,54857380,17.34265430400464,54113416.25,-8.047337278106504,1.0381641481688926,1.3281185604465946
2020-05-22,15.45,16.0,15.31,15.49,62098965,17.22312821987531,54983684.0,-10.462427745664737,1.013275037213913,1.3037181627523664
2020-05-26,15.66,15.85,15.45,15.77,35197775,17.12937801214142,54828777.75,-9.41987363584147,0.9694365687924219,1.2779890431991539
2020-05-27,15.82,16.83,15.74,16.7,67332810,17.10167620490649,56457954.75,-8.54326396495072,0.978054286016101,1.2536526999618105
2020-05-28,16.83,17.12,16.56,16.57,62276625,17.067374514267364,56646246.75,-5.745164960182015,0.9481738073310969,1.2301842780969858
2020-05-29,16.4,16.86,16.08,16.72,57040780,17.044963255282372,55477673.25,-3.797468354430378,0.9361541243584421,1.2073261480169386
2020-06-01,17.03,18.5,17.0,18.39,112507365,17.131739819457703,57534614.0,6.980802792321117,0.996462692805743,1.189019814129117
2020-06-02,18.65,18.93,18.14,18.44,85957480,17.21614370207334,58827892.5,6.03795284646349,0.9817076644882258,1.170737589674324
2020-06-03,18.57,20.26,18.41,19.36,168692730,17.354457011616997,64688669.75,5.446623093681913,1.0437585873898108,1.154332814556535
2020-06-04,19.34,20.17,19.03,19.4,134170535,17.486427526996547,68887061.25,15.201900237529674,1.050636065881551,1.1380518552685575
2020-06-05,19.72,21.23,19.6,21.0,150046520,17.71310962202903,74935589.75,26.429861529199282,1.1063281671886587,1.1249396571947503
2020-06-08,21.58,21.58,19.92,20.1,126666700,17.867102549640062,79372415.0,20.28725314183124,1.145891491396256,1.1153199583262532
2020-06-09,20.22,21.09,19.84,20.1,108511635,18.011160449663286,83004886.0,22.635753508236746,1.1533304910869813,1.1076311608985963
