datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,329.41,332.6,328.59,330.93,5745903,,,,,
2020-01-02,331.01,335.66,329.13,335.19,4224743,,,,,
2020-01-03,334.2,337.36,331.62,333.8,4906099,,,,,
2020-01-06,332.07,335.76,330.87,333.8,2951591,,,,,
2020-01-07,335.59,338.47,334.8,335.87,4247128,,,,,
2020-01-08,335.84,344.71,333.51,344.14,5661497,,,,,
2020-01-09,345.53,345.73,339.18,340.62,4157576,,,,,
2020-01-10,340.95,344.73,340.82,343.94,1898172,,,,,
2020-01-13,344.1,348.5,343.54,343.94,3319384,,,,,
2020-01-14,344.33,346.66,341.39,341.95,3443159,,,,,
2020-01-15,341.95,349.83,340.56,349.3,2664931,,,,,
2020-01-16,349.5,351.43,345.56,346.63,3015053,,,,,
2020-01-17,347.26,349.88,346.38,347.59,2092945,,,,,
2020-01-20,353.46,355.58,348.38,350.32,4096558,,,,,
2020-01-21,349.69,352.18,346.97,350.94,1717599,,,,6.097003274110966,
2020-01-22,351.49,356.26,351.1,352.88,2976190,,,,6.014287394631554,
2020-01-23,351.9,357.61,350.91,357.0,3775548,,,,6.084814610333644,
2020-01-24,354.87,361.63,354.74,360.06,3808660,,,,6.165106802192987,
2020-01-27,357.65,363.82,357.57,361.74,3219902,,,,6.173339355941327,
2020-01-28,360.84,363.32,346.47,349.9,4271807,,3609722.25,,7.182921393520279,
2020-01-29,350.3,353.08,341.59,348.92,10989847,,3871919.45,,7.580989760756702,
2020-01-30,351.89,365.8,351.89,365.21,15383762,,4429870.4,,8.422750553014929,
2020-01-31,362.62,378.53,361.87,376.68,11182708,,4743700.85,,9.154429193438443,
2020-02-01,371.77,378.49,369.8,377.1,2565593,,4724400.95,,9.113881401940422,
2020-02-03,372.96,392.42,369.88,388.65,8378519,,4930970.5,,10.267750525137329,
2020-02-04,388.47,389.81,380.12,385.09,4813674,,4888579.35,,10.218807752401778,
2020-02-05,385.09,390.25,382.94,385.53,2445930,,4802997.05,,9.97562541700241,
2020-02-06,386.08,386.21,369.34,371.17,7218420,,5069009.45,,10.54507715330108,
2020-02-07,371.72,380.12,367.48,377.5,5610450,,5183562.75,,10.716199512711274,
2020-02-10,379.85,379.85,367.23,368.79,3556519,355.1726666666667,5189230.75,,10.870131482725792,
2020-02-11,370.78,372.37,361.83,362.82,6149836,355.6660430107528,5363476.0,9.636479013688692,10.843687940877818,
2020-02-12,364.79,369.76,358.69,361.83,6444983,356.06371765522033,5534972.5,7.947731137563774,10.861659702330115,
2020-02-13,362.55,366.95,360.12,365.16,2210291,356.65057458069003,5540839.8,9.394847213900537,10.544035435463897,
2020-02-14,367.11,369.78,358.25,361.0,3664123,356.93118267225844,5519218.05,8.148591971240272,10.621145137725149,
2020-02-17,361.82,365.97,360.09,365.61,2609759,357.4911063708224,5563826.05,8.854616369428658,10.252849219596904,
2020-02-18,364.41,369.36,360.24,364.61,4815377,357.9503898307694,5655785.4,5.948160632300814,10.165395373786076,
2020-02-19,366.8,378.56,364.17,377.73,6602411,359.22649371265527,5797128.55,10.894838823322184,10.48965612496782,
2020-02-20,377.49,380.72,372.17,374.95,4242430,360.2409134731291,5818817.05,9.016107460603596,10.341566091392275,
2020-02-24,373.1,382.29,369.3,370.38,5644524,360.895048087766,5940048.15,7.687387335000295,10.542780337653607,
2020-02-25,371.77,374.99,365.24,367.26,3820957,361.3056901466198,5917505.65,7.401666910367011,10.482821593516633,
2020-02-26,365.41,370.78,361.83,369.19,4353030,361.8143552984508,5585664.8,5.694245634125394,10.367377952964395,
2020-02-27,367.59,369.75,362.82,368.19,2539416,362.2256872146798,4943447.5,6.219888642067906,10.109495769390707,
2020-02-28,362.82,363.22,344.69,351.33,9121948,361.52273965244245,4840409.5,1.0759803216433106,11.110492753825444,
2020-03-02,355.27,356.64,325.25,329.68,9761376,359.46836935228487,5200198.65,-5.891756108700608,12.621446997019001,9.464584200455693
2020-03-03,332.01,342.11,323.27,337.67,13047868,358.0620229424601,5433666.1,-3.7812731521057685,13.083347673943113,9.697462347116762
2020-03-04,338.77,340.76,321.67,327.45,7784216,356.08705372036593,5582193.2,-7.206415778734987,13.528241205983868,9.94792747416184
2020-03-05,329.23,346.92,325.25,339.96,9330695,355.04659864163267,5926431.45,-4.773109243697482,14.129688490322971,10.216089936828151
2020-03-06,323.66,338.86,323.66,336.41,5193927,353.8442374389467,5825206.8,-6.568349719491184,14.289622776059725,10.486907135957042
2020-03-09,326.04,333.9,318.09,328.51,6033752,352.2097705074018,5846371.9,-9.186155802510099,14.585958067264379,10.76732775966781
2020-03-11,328.15,336.73,323.27,324.37,8925284,350.4136562811178,6114810.15,-7.29637039154043,14.503344725866436,11.011341870746016
2020-03-12,306.16,313.51,290.5,294.23,12894351,346.78890426298125,6452035.9,-15.674080018342307,15.921551537350453,11.289360596632473
2020-03-13,263.76,320.47,252.49,295.46,7569597,343.47736205246633,6508266.6,-19.098600805016297,19.726903375911775,11.666165690729036
2020-03-16,277.34,292.24,271.8,282.06,10351250,339.5149515974685,6915314.55,-25.119464797706282,20.013924547060654,12.02814886918311
2020-03-17,286.28,286.3,260.9,264.02,9504238,334.64430955892215,7207320.3,-29.986740917528522,20.406370886934432,12.404565185349577
2020-03-18,260.44,262.4,238.57,250.3,13578370,329.202741200282,7755750.85,-35.59758137141387,20.77333907411423,12.754751470315474
2020-03-19,228.23,252.19,226.29,244.52,6479295,323.7393385421993,7838946.75,-36.50315510659845,21.145853039960695,13.118986313234103
