datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,294.0,296.45,286.6,288.4,9361069,,,,,
2020-01-02,282.0,291.7,279.2,289.5,15560274,,,,,
2020-01-03,289.0,289.0,272.3,273.65,23042270,,,,,
2020-01-06,274.15,275.2,260.4,261.6,17216833,,,,,
2020-01-07,265.0,271.35,263.35,267.8,15967298,,,,,
2020-01-08,264.0,266.2,260.75,264.8,12556692,,,,,
2020-01-09,271.1,275.2,269.0,271.8,10042873,,,,,
2020-01-10,271.95,273.5,262.0,262.6,14869768,,,,,
2020-01-13,265.4,267.2,260.25,265.0,12459133,,,,,
2020-01-14,265.15,271.7,263.85,268.9,12047696,,,,,
2020-01-15,270.0,274.2,265.25,272.8,9483507,,,,,
2020-01-16,273.0,280.5,271.75,280.4,11662241,,,,,
2020-01-17,279.65,284.45,277.4,279.7,14951341,,,,,
2020-01-20,281.0,284.25,268.5,269.9,9846527,,,,,
2020-01-21,269.0,286.7,267.15,282.6,21247492,,,,11.398613835982147,
2020-01-22,278.0,304.0,272.0,298.0,52310458,,,,13.59173429226526,
2020-01-23,295.1,297.0,277.6,278.7,32378288,,,,14.29198104340753,
2020-01-24,281.0,285.7,279.1,280.85,13629203,,,,13.564832800920673,
2020-01-27,280.8,281.9,275.2,279.35,8300242,,,,12.899112737748823,
2020-01-28,278.9,281.65,271.75,272.7,6913588,,16192339.65,,12.615517477990293,
2020-01-29,275.0,277.1,271.6,273.6,6923318,,16070452.1,,11.957887867923606,
2020-01-30,273.45,274.55,266.05,267.9,7909282,,15687902.5,,11.644874508828698,
2020-01-31,270.0,272.9,267.2,268.0,7255780,,14898578.0,,11.11681745214939,
2020-02-01,269.15,269.15,251.2,253.0,5841428,,14329807.75,,11.713400236204917,
2020-02-03,257.8,261.15,250.8,259.0,10331174,,14048001.55,,11.596226726703547,
2020-02-04,259.9,268.0,238.65,243.0,22968943,,14568614.1,,13.10019574569648,
2020-02-05,250.0,250.7,220.1,228.2,52494318,,16691186.35,,14.563215522125319,
2020-02-06,231.0,241.1,230.1,235.5,37217919,,17808593.9,,14.425839614345536,
2020-02-07,237.0,251.5,236.5,248.8,27631011,,18567187.8,,14.55442384345341,
2020-02-10,249.0,249.75,228.1,231.9,20331514,267.265,18981378.7,,15.128137330479953,
2020-02-11,233.0,237.45,227.75,232.1,21050440,264.99629032258065,19559725.35,-19.521497919556165,14.693343364542644,
2020-02-12,233.0,234.95,231.1,232.5,7562498,262.89975546305936,19354738.2,-19.68911917098446,13.832258095605487,
2020-02-13,233.1,241.0,231.3,238.0,22126659,261.29331962673297,19713504.1,-13.02758998720993,13.506708434913607,
2020-02-14,238.5,242.4,237.2,239.1,9471058,259.8614925540405,19694730.65,-8.600917431192666,12.857062557945802,
2020-02-17,240.15,242.2,233.5,240.15,8198949,258.5897833570057,19042303.5,-10.324869305451834,12.5341386382976,
2020-02-18,240.0,247.55,238.65,245.7,12055566,257.75818443074724,17029558.9,-7.212990936555896,12.253589916869391,
