datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-03-16,661.0,755.0,656.0,678.95,60854141,,,,,
2020-03-17,691.0,747.95,689.0,737.0,15118977,,,,,
2020-03-18,752.1,769.0,680.0,687.0,8900776,,,,,
2020-03-19,660.0,717.0,650.0,690.25,6428233,,,,,
2020-03-20,706.25,730.0,690.25,724.5,6495356,,,,,
2020-03-23,659.0,698.0,580.0,584.0,6226576,,,,,
2020-03-24,620.0,623.95,575.05,619.9,4018573,,,,,
2020-03-25,601.0,648.9,591.4,620.0,3483737,,,,,
2020-03-26,634.0,693.8,621.45,652.5,4358931,,,,,
2020-03-27,675.0,690.0,650.0,655.3,3113071,,,,,
2020-03-30,640.0,642.7,607.0,617.6,1790907,,,,,
2020-03-31,635.0,638.0,608.55,618.4,2330159,,,,,
2020-04-01,624.0,624.0,601.25,608.05,1498661,,,,,
2020-04-03,613.8,614.7,588.0,591.45,1692167,,,,,
2020-04-07,605.0,611.0,582.0,585.7,3133253,,,,50.3074452070685,
2020-04-08,584.8,598.4,576.0,578.7,3083759,,,,47.33655827359016,
2020-04-09,585.05,614.25,575.0,593.45,6133847,,,,46.504836010962975,
2020-04-13,580.0,581.5,501.1,505.0,22851947,,,,51.07646479369115,
2020-04-15,510.0,524.45,502.0,505.05,8431152,,,,48.300401267673905,
2020-04-16,505.0,537.2,501.0,533.5,8005875,,8897504.9,,47.156190715834434,
2020-04-17,546.0,548.8,523.0,532.0,6746869,,6192141.3,,45.18241109735885,
2020-04-20,534.75,548.9,528.5,540.95,5759074,,5724146.15,,42.9390689068808,
2020-04-21,528.9,534.9,518.0,525.9,3245706,,5441392.65,,41.163527829091585,
2020-04-22,527.0,535.7,520.1,534.9,2715178,,5255739.9,,38.931659955554736,
2020-04-23,539.0,574.0,535.0,565.55,4979464,,5179945.3,,38.946127456200166,
2020-04-24,557.7,596.45,552.1,555.5,7821567,,5259694.85,,39.403903770190034,
2020-04-27,563.7,575.0,542.85,552.0,3299964,,5223764.4,,38.79746243416824,
2020-04-28,556.0,562.45,547.45,551.15,1970471,,5148101.1,,36.831873512432075,
2020-04-29,555.4,584.0,548.4,581.0,6118598,,5236084.45,,36.731248755642355,
2020-04-30,591.0,604.9,585.0,597.0,6034815,597.4083333333333,5382171.65,,35.6937769134562,
2020-05-04,566.2,578.0,566.2,568.35,2061404,595.5336021505376,5395696.5,-16.289859341630464,35.30178523324092,
2020-05-05,577.75,584.3,550.6,552.9,2243940,592.7830471730836,5391385.55,-24.979647218453195,35.174585197055116,
2020-05-06,557.0,569.0,542.0,568.0,2354311,591.1841409038524,5434168.05,-17.321688500727806,34.53057086502966,
2020-05-07,563.0,579.0,558.9,574.0,2194193,590.0754866519909,5459269.35,-16.84172401303875,33.40199377120083,
2020-05-08,585.0,586.0,548.6,552.95,5123426,587.6802939647657,5558778.0,-23.6783988957902,33.712562068931646,
2020-05-11,552.0,561.0,543.0,548.45,2744342,585.1493072573616,5541807.15,-6.087328767123279,32.49958159748075,
2020-05-12,542.0,548.35,530.2,542.0,2110170,582.3654809826932,5340623.3,-12.566542990804964,31.405850836463802,
2020-05-13,570.0,570.55,545.25,548.0,2372776,580.1483531773582,4316664.75,-11.612903225806448,31.18781061747102,
2020-05-14,543.0,545.75,537.1,539.2,1454580,577.5065239401093,3967836.15,-17.36398467432949,29.64644818874683,
