datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1845.0,1849.6,1815.9,1819.1,157059,,,,,
2020-01-02,1820.5,1833.8,1820.5,1826.85,102841,,,,,
2020-01-03,1817.0,1847.85,1817.0,1838.9,281112,,,,,
2020-01-06,1828.3,1845.0,1800.0,1836.0,499992,,,,,
2020-01-07,1838.0,1851.75,1832.6,1846.85,302472,,,,,
2020-01-08,1822.0,1846.0,1822.0,1835.0,147574,,,,,
2020-01-09,1845.0,1855.0,1826.65,1842.9,221252,,,,,
2020-01-10,1843.95,1884.5,1841.0,1867.1,498852,,,,,
2020-01-13,1870.2,1881.8,1860.0,1875.5,208482,,,,,
2020-01-14,1878.5,1887.0,1857.0,1870.1,328230,,,,,
2020-01-15,1878.6,1878.6,1852.05,1869.0,277706,,,,,
2020-01-16,1870.0,1902.1,1869.1,1899.45,381503,,,,,
2020-01-17,1899.45,1913.85,1892.05,1908.0,362094,,,,,
2020-01-20,1905.0,1926.4,1887.1,1890.1,420876,,,,,
2020-01-21,1892.0,1900.9,1868.0,1868.0,393340,,,,29.954052496309682,
2020-01-22,1872.1,1890.65,1843.95,1855.0,460604,,,,31.736742250183212,
2020-01-23,1855.0,1902.4,1853.0,1895.2,294032,,,,33.553451436466304,
2020-01-24,1896.5,1914.7,1885.1,1912.4,200780,,,,33.159217654635164,
2020-01-27,1910.0,1935.0,1893.7,1914.15,434275,,,,33.9486734643233,
2020-01-28,1918.35,1951.8,1903.15,1944.9,527252,,325016.4,,35.33882678040357,
2020-01-29,1956.0,1994.4,1936.05,1959.0,829187,,358622.8,,37.46556301826528,
2020-01-30,1961.5,1975.0,1935.75,1967.9,350505,,371006.0,,37.627093014343885,
2020-01-31,1969.0,1984.0,1948.0,1953.0,322201,,373060.45,,37.48256549793931,
2020-02-01,1955.25,2012.8,1955.25,1994.95,839206,,390021.15,,39.431027596673125,
2020-02-03,1994.9,2022.0,1962.4,1970.0,910123,,420403.7,,41.164391884559926,
2020-02-04,1979.0,1996.95,1954.2,1956.45,565728,,441311.4,,41.29871293536846,
2020-02-05,1962.05,1990.0,1946.2,1958.0,519003,,456198.95,,41.50782569965447,
2020-02-06,1950.0,2079.4,1930.0,2024.0,1730301,,517771.4,,50.41934990663442,
2020-02-07,2023.0,2095.0,2011.0,2088.25,890137,,551854.15,,53.16236265460261,
2020-02-10,2085.0,2112.45,2076.15,2083.75,628815,1912.3266666666668,566883.4,,51.798954713564214,
2020-02-11,2085.0,2160.0,2085.0,2160.0,1068281,1928.3055913978496,606412.15,18.740036281677753,53.75748418770008,
2020-02-12,2159.0,2179.95,2112.0,2113.55,984869,1940.2568435657304,636580.45,15.693680378794106,54.88453198875848,
2020-02-13,2135.05,2173.8,2121.8,2158.0,591975,1954.304789142135,648074.5,17.352765240089173,55.307237020753064,
2020-02-14,2169.25,2190.0,2135.7,2146.45,660224,1966.7012543587716,660041.9,16.90904139433551,55.2284636554919,
2020-02-17,2158.0,2170.0,2133.6,2157.0,243408,1978.978592787238,652545.3,16.79345913311856,53.76585365147272,
2020-02-18,2154.85,2180.2,2142.5,2170.0,531938,1991.3025545429002,656112.0,18.256130790190728,52.52559972910589,
2020-02-19,2170.0,2195.0,2155.75,2194.2,364893,2004.392712314326,659655.05,19.06234738727004,51.506627228380786,
2020-02-20,2199.5,2236.4,2156.85,2172.0,578383,2015.206085713402,678535.2,16.33013764661775,53.64769953592164,
2020-02-24,2171.9,2184.8,2147.3,2160.0,419642,2024.5476285706018,677803.55,15.169288189816044,52.42088123382438,
2020-02-25,2152.0,2165.0,2093.0,2117.0,572536,2030.512297695079,680067.75,13.202502539971128,53.901668933482874,
2020-02-26,2116.0,2162.95,2091.1,2148.0,578827,2038.092149456687,667549.75,14.92776886035314,55.25343791228613,
2020-02-27,2148.0,2172.0,2117.05,2158.6,569575,2045.8668494917395,678503.25,13.643423096159403,55.230673109442165,
2020-02-28,2140.0,2149.7,2087.25,2110.0,1075636,2050.004472105176,716175.0,10.58700209643606,56.43566116147401,
2020-03-02,2130.0,2164.9,2086.0,2116.0,557496,2054.2622480983905,702089.5,11.951748584730982,58.10939946667921,46.36746766062334
2020-03-03,2124.9,2210.0,2063.55,2190.0,1398976,2063.0195224146237,726532.15,17.23768736616702,64.6711483440567,47.52470418888158
2020-03-04,2183.0,2210.9,2157.75,2174.25,634651,2070.1956822588418,729978.3,17.210242587601087,63.817813724085845,48.59407323801167
2020-03-05,2175.0,2239.0,2175.0,2219.4,1094215,2079.8217672744004,758738.9,17.106373997467283,63.88667610607619,49.60518072699866
2020-03-06,2180.0,2249.0,2171.45,2239.0,968776,2090.091330676052,720662.65,17.07801715122359,64.89355181862764,50.6629918657984
2020-03-09,2240.0,2258.95,2137.05,2168.95,879265,2095.1789867614684,720119.05,13.311391479246648,69.08497646295766,51.83420196575288
2020-03-11,2180.8,2194.75,2125.05,2155.6,573224,2099.0771166478253,717339.5,10.83346187464651,69.13010172197986,52.96057779713876
2020-03-12,2129.0,2129.0,1826.85,1925.5,1552214,2087.878592993127,741536.15,-1.7100561510974943,88.14188785246584,54.64978862494545
2020-03-13,1800.0,1993.4,1626.0,1985.0,960571,2081.2412644129254,740321.25,0.8689465928146678,108.55500814083216,57.01405246249506
2020-03-16,1950.0,1986.0,1871.55,1888.5,682652,2068.8063441282206,744855.1,-3.302611367127495,108.98520033518835,59.397473623736694
2020-03-17,1892.0,1963.1,1872.25,1928.0,1299689,2059.7220638618837,776828.35,-3.355973833930681,107.66381279492686,61.671899797011825
2020-03-18,1928.0,1933.95,1787.65,1818.0,1076516,2044.1270919998267,818483.75,-7.7157360406091335,110.47493376761221,63.98225119311356
2020-03-19,1720.0,1946.45,1631.05,1850.0,1743655,2031.602763483709,879069.6,-5.440977280278059,125.36522010157475,66.78446809865378
2020-03-20,1875.55,2017.15,1864.4,2000.05,1841194,2029.5671013234698,952884.65,2.147599591419813,128.39764949711113,69.68079555856899
2020-03-23,1849.95,1925.0,1725.55,1821.35,1203047,2016.1337399477623,984117.85,-10.012351778656125,138.9885582950606,72.63310250484986
2020-03-24,1925.0,1975.0,1860.5,1919.95,1285700,2009.9283373704875,1027420.75,-8.059379863522087,140.05023460157526,75.5293649030823
2020-03-25,1900.0,1974.0,1881.1,1914.0,676624,2003.7394123788433,1032625.15,-8.146370725854835,136.63931044491412,78.35737676079394
2020-03-26,1937.35,1980.0,1874.0,1877.0,596188,1995.5626760963373,1033493.2,-13.101851851851853,134.424835134408,81.04628845901756
2020-03-27,1930.0,1930.0,1824.75,1873.0,538755,1987.6554066707672,1031952.2,-11.381325258451424,132.31799030253381,83.62740373614339
2020-03-30,1851.0,1929.9,1832.7,1899.0,606088,1981.9357030145889,1008474.8,-12.001853568118626,129.78395521424764,86.10996100925988
2020-03-31,1943.0,2035.0,1895.0,1978.15,937631,1981.6914641104217,1027481.55,-7.840853502294475,130.52058486468997,88.61969838289981
2020-04-01,2000.0,2000.4,1844.25,1894.0,1164606,1976.0339502968463,1015763.05,-12.19286045433472,132.36734869258595,91.23974821760359
2020-04-03,1910.0,1940.0,1822.95,1902.0,1219668,1971.2575664067274,1045013.9,-12.350230414746544,131.2643279526375,93.8643724917213
2020-04-07,1960.0,2150.0,1921.25,2067.95,2241342,1977.4957879288743,1102370.25,-5.7538054871935085,139.6657094589038,96.80300856607208
2020-04-08,2065.0,2214.6,2040.1,2168.0,1228703,1989.786382256044,1115366.6,-0.18416206261510082,142.17135323455767,99.75379702269328
2020-04-09,2225.0,2467.6,2200.25,2314.0,2527519,2010.7033898524282,1197779.3,7.129629629629619,153.48957612192257,103.12275351896322
2020-04-13,2385.0,2421.0,2285.0,2349.95,1782444,2032.5902679264652,1258240.3,11.003778932451569,152.2327605697865,106.40045657350667
2020-04-15,2371.0,2418.0,2330.0,2385.9,1135211,2055.384444189274,1237390.15,11.075418994413422,147.61893512153688,109.47930648048168
2020-04-16,2395.4,2448.5,2353.8,2393.85,1349814,2077.2209316609337,1256852.3,10.898267395534145,143.81930380207666,112.43226083690284
2020-04-17,2430.0,2449.55,2320.15,2331.0,1326604,2093.5937747795833,1289049.9,10.473933649289101,142.78436909767228,115.31055110144278
2020-04-20,2335.0,2375.0,2296.05,2330.0,817644,2108.845789309933,1264947.65,10.113421550094515,138.2042884145176,117.9803807330374
2020-04-21,2295.0,2474.45,2295.0,2408.0,1365158,2128.146060967357,1279379.75,9.954337899543386,141.16269613161222,120.5300989926226
2020-04-22,2406.95,2412.95,2363.65,2387.0,596774,2144.8463150984953,1222035.7,9.784983327584218,134.57567473930433,122.88869435979655
2020-04-23,2388.0,2454.3,2376.0,2412.0,993366,2162.082036705044,1179644.3,8.678021086780197,130.541538784686,125.11052311575018
2020-04-24,2410.0,2460.0,2390.6,2424.0,894096,2178.979969820848,1164196.75,8.262617239839209,126.15971686807679,127.1527286173985
2020-04-27,2450.0,2472.4,2394.2,2424.6,924190,2194.8264233807936,1146121.25,11.78680928559903,122.72341351920849,128.94067651927352
2020-04-28,2445.0,2445.0,2349.0,2358.5,855438,2205.3860089691293,1155061.95,9.412692521803677,120.80911018358707,130.66331013466043
2020-04-29,2388.0,2409.0,2352.0,2369.75,635011,2215.9901374227343,1157003.1,23.07192936899507,116.23915088336375,131.5998855690237
2020-04-30,2365.0,2372.7,2300.7,2333.0,842830,2223.539160814816,1172206.85,17.53148614609572,113.07138094826396,131.75043132927144
2020-05-04,2226.0,2343.95,2226.0,2275.65,936650,2226.901150439667,1188734.95,20.50039714058778,113.42065545792727,131.89827983336272
2020-05-05,2273.2,2326.0,2273.2,2283.9,609595,2230.578495572592,1172333.15,18.45954356846473,109.08135973002418,131.94553139786595
2020-05-06,2310.0,2313.85,2241.7,2290.0,762729,2234.412141019522,1152239.3,25.962596259625958,106.43817410777709,131.81097274253813
2020-05-07,2280.35,2310.0,2227.0,2275.0,498458,2237.03071256665,1116178.8,22.972972972972983,104.76093636081163,131.1241632845127
2020-05-08,2271.0,2314.85,2253.1,2300.0,641799,2241.0932472397694,1036201.65,14.997125071873207,101.68347480033844,130.23369079462026
2020-05-11,2319.0,2356.0,2310.05,2328.0,653960,2246.700134514623,1007464.5,27.817278392401246,98.41519038018978,128.8812451974579
2020-05-12,2330.0,2374.35,2303.05,2363.6,676579,2254.2420613201316,914917.5,23.1073725878278,96.4755369488074,127.42875527569896
2020-05-13,2388.0,2396.9,2314.0,2330.05,538001,2259.132896073672,852695.35,21.737199582027177,95.50452899774099,126.05759589412654
2020-05-14,2329.0,2377.9,2302.0,2370.0,413752,2266.2856124560158,816622.4,26.26531699520511,94.1024265704478,124.7135156086612
2020-05-15,2376.0,2413.0,2327.35,2335.25,599554,2270.734927781434,779109.4,24.67965830218901,93.49796968564532,123.41951492143157
2020-05-18,2342.0,2379.0,2318.4,2334.9,600324,2274.8746098600514,742795.4,22.954186413902057,91.14554119988074,122.13156778761936
2020-05-19,2350.0,2358.0,2307.8,2323.0,322745,2277.9794737400484,718050.45,17.432955033743646,88.21788566191347,120.72147781419348
2020-05-20,2325.0,2376.7,2311.1,2375.0,600918,2284.238862531013,679838.45,25.39598732840549,86.60079703602123,119.19592609230797
2020-05-21,2375.0,2390.5,2333.3,2346.8,316871,2288.2750649483673,665843.3,23.385909568874872,84.4988990500851,117.6370784622229
2020-05-22,2351.0,2375.15,2305.0,2322.0,479301,2290.450867209763,640140.05,12.2851132764332,83.4731434046011,115.76399292707947
2020-05-26,2339.95,2344.9,2287.4,2294.5,404931,2290.712101583327,615681.8,5.834870848708484,81.61651667457441,113.74549837508003
2020-05-27,2305.0,2320.0,2260.0,2285.0,719596,2290.3435789005316,605452.1,-1.253241140881589,80.07139618325647,111.29822571045784
2020-05-28,2295.5,2300.0,2255.35,2288.3,392815,2290.211735100497,582320.95,-2.6234600736185776,77.53964777389768,108.8084552839282
2020-05-29,2285.0,2408.1,2262.3,2388.9,1000075,2296.5787199327233,600574.15,0.12573871495034084,82.41833730575914,106.6351020234023
2020-06-01,2402.1,2492.9,2360.0,2486.95,1127820,2308.86073800158,614823.65,3.8891325688743983,86.02619615511897,104.70866510183701
2020-06-02,2500.0,2537.95,2400.0,2411.95,1304309,2315.5116581305106,633206.6,3.472758472758475,89.736974047594,102.94041860016775
2020-06-03,2420.0,2442.0,2367.2,2380.0,888088,2319.672196315639,647131.25,2.145922746781115,88.66953052989449,101.28926000401364
2020-06-04,2392.0,2439.0,2385.0,2420.95,704158,2326.2062481662433,644202.7,0.5377906976744118,86.54932517811044,99.46881430556358
2020-06-05,2429.45,2476.0,2415.75,2476.0,769986,2335.8703611877763,657779.1,3.728529534981151,84.67001742725256,97.80529239516186
2020-06-08,2472.0,2472.0,2337.0,2405.0,1942583,2340.3303378853393,722818.3,-0.29021558872305286,88.55223535371721,96.40564894746291
2020-06-09,2400.0,2456.9,2400.0,2412.0,1214874,2344.954187054027,750864.0,-0.4950495049504955,86.2905473114528,95.07667662890877
2020-06-10,2412.0,2444.0,2376.0,2398.0,702550,2348.3764975666704,752162.55,-1.0970881794935217,84.98364283084673,93.81868427263004
2020-06-11,2394.65,2417.35,2347.0,2358.0,470603,2348.9973686914013,748792.65,-0.02119991520034281,83.9380581181555,92.58964920378233
2020-06-12,2310.0,2400.3,2302.9,2390.9,589353,2351.700764259698,757572.7,0.8924992087772976,84.89990259316926,91.54500759410918
2020-06-15,2408.95,2449.6,2322.45,2327.05,1261403,2350.1103923719756,790665.15,-0.25503643377624563,87.91857451637276,90.70658071304614
2020-06-16,2352.0,2365.0,2285.0,2320.0,660378,2348.167786412493,793667.85,1.94889372267264,87.35282146482268,89.83765291327599
2020-06-17,2329.05,2337.85,2292.3,2302.45,699425,2345.2182518052355,812501.85,0.8122071894566263,84.36621650415717,89.01381480574709
2020-06-18,2305.9,2332.0,2296.55,2310.05,304326,2342.94933233393,797672.25,0.8755458515284031,80.87145224277154,88.16159074358023
2020-06-19,2318.7,2330.0,2286.0,2325.0,727569,2341.7913108930316,818207.15,2.19780219780219,78.23725298755129,87.27746796447154
2020-06-22,2335.0,2369.0,2317.0,2347.0,445100,2342.1273553515457,816497.1,2.043478260869569,76.36281719258169,86.43344604421299
2020-06-23,2360.0,2401.05,2322.0,2399.0,837103,2345.7965582320917,838105.7,3.0498281786941472,76.55479175501952,85.70476609004065
