datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,527.0,534.75,524.0,529.5,107249,,,,,
2020-01-02,529.5,545.9,528.7,541.45,158433,,,,,
2020-01-03,542.4,542.8,534.0,534.8,63422,,,,,
2020-01-06,533.0,534.9,521.4,528.5,105726,,,,,
2020-01-07,532.0,540.85,528.4,530.0,153906,,,,,
2020-01-08,526.6,534.55,521.4,532.0,163180,,,,,
2020-01-09,535.0,557.85,532.0,544.25,200540,,,,,
2020-01-10,548.75,559.0,543.0,550.0,156587,,,,,
2020-01-13,551.0,557.9,541.0,543.0,79446,,,,,
2020-01-14,547.1,565.0,542.2,562.0,151648,,,,,
2020-01-15,561.15,586.5,555.0,581.95,568040,,,,,
2020-01-16,584.9,600.0,584.0,592.4,322498,,,,,
2020-01-17,595.8,599.95,565.65,595.95,179377,,,,,
2020-01-20,595.0,611.95,594.45,599.6,460731,,,,,
2020-01-21,599.25,603.4,588.35,599.0,217827,,,,19.6884381079616,
2020-01-22,603.95,605.0,582.2,585.35,71954,,,,20.019679412895684,
2020-01-23,590.05,594.25,582.3,586.0,82561,,,,19.18969318230246,
2020-01-24,591.8,596.0,576.1,582.75,128270,,,,19.26052418845025,
2020-01-27,577.0,584.25,570.0,571.9,70774,,,,18.774626486934224,
2020-01-28,573.05,597.8,568.0,590.0,282592,,186238.05,,19.81718271565393,
2020-01-29,591.4,600.0,578.0,582.0,133841,,187567.65,,20.01892282577123,
2020-01-30,586.2,594.95,578.85,583.5,88849,,184088.45,,19.664175869079155,
2020-01-31,586.0,595.0,580.0,592.0,108014,,186318.05,,19.249877639973917,
2020-02-01,589.4,594.55,564.0,571.0,85366,,185300.05,,20.236454306191185,
2020-02-03,580.1,596.75,579.85,594.0,335675,,194388.5,,20.710300123130466,
2020-02-04,596.15,607.0,595.0,599.0,223501,,197404.55,,20.057140237971442,
2020-02-05,601.75,602.8,585.0,592.9,179796,,196367.35,,19.868438652608653,
2020-02-06,596.0,599.0,590.1,593.0,160829,,196579.45,,18.96248317252539,
2020-02-07,620.0,678.4,620.0,660.0,2593803,,322297.3,,24.38938691305535,
2020-02-10,665.0,701.65,642.15,695.0,1104775,578.0933333333334,369953.65,,27.228258883609257,
2020-02-11,700.5,714.6,669.9,673.5,967756,584.2486021505377,389939.45,27.195467422096307,28.627745880588723,
2020-02-12,675.85,725.0,673.5,708.0,1234578,592.232563302116,435543.45,30.759996306214777,30.44406400568048,
2020-02-13,708.0,742.0,702.0,739.0,872543,601.7014301858504,470201.75,38.182498130142115,31.196904619351827,
2020-02-14,736.6,764.0,712.6,757.0,1065778,611.7206927545053,500454.1,43.235572374645216,32.77693571336024,
