datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1276.1,1280.0,1270.6,1279.0,1836228,,,,,
2020-01-02,1279.0,1288.0,1279.0,1286.0,3065300,,,,,
2020-01-03,1282.2,1285.0,1263.6,1268.5,5426699,,,,,
2020-01-06,1260.0,1261.8,1236.0,1240.95,5443179,,,,,
2020-01-07,1258.9,1271.45,1252.25,1261.0,7360612,,,,,
2020-01-08,1246.95,1262.15,1240.05,1256.0,5662199,,,,,
2020-01-09,1265.0,1275.8,1263.1,1271.8,4772678,,,,,
2020-01-10,1284.1,1286.9,1275.1,1281.0,4606499,,,,,
2020-01-13,1282.7,1296.5,1276.0,1287.0,3725360,,,,,
2020-01-14,1289.0,1292.55,1277.5,1288.0,3942391,,,,,
2020-01-15,1286.4,1287.95,1274.1,1285.05,5892786,,,,,
2020-01-16,1282.05,1291.0,1279.35,1287.5,3574913,,,,,
2020-01-17,1281.75,1284.9,1271.9,1277.2,8457175,,,,,
2020-01-20,1304.85,1304.85,1252.5,1257.4,11087898,,,,,
2020-01-21,1250.0,1250.0,1238.4,1244.9,7491106,,,,21.803627903531392,
2020-01-22,1248.05,1255.0,1234.4,1241.85,9182333,,,,21.675495701359555,
2020-01-23,1240.0,1246.85,1231.0,1245.35,5752149,,,,21.07632924491001,
2020-01-24,1246.0,1254.0,1239.1,1245.95,5914599,,,,20.46043255939727,
2020-01-27,1235.0,1235.0,1211.75,1213.25,9440312,,,,21.792832920741134,
2020-01-28,1218.8,1227.8,1213.25,1224.0,6704973,,5966969.45,,21.107952670095074,
2020-01-29,1225.3,1242.0,1222.25,1235.05,6893100,,6219813.05,,20.982448110843276,
2020-01-30,1238.95,1238.95,1217.2,1227.9,6054621,,6369279.1,,21.051928095238736,
2020-01-31,1231.45,1237.8,1220.25,1224.25,5587133,,6377300.8,,20.740867224243377,
2020-02-01,1220.0,1227.7,1191.35,1192.5,4906765,,6350480.1,,22.103649474365252,
2020-02-03,1197.0,1197.95,1177.7,1194.0,6536753,,6309287.15,,21.94434290500355,
2020-02-04,1198.0,1234.0,1198.0,1229.0,10447836,,6548569.0,,23.473885299761896,
2020-02-05,1234.9,1248.0,1227.3,1246.0,9009396,,6760404.9,,23.24198276004641,
2020-02-06,1244.65,1248.7,1237.2,1239.95,5913289,,6825744.4,,22.272135185070255,
2020-02-07,1246.0,1247.0,1231.6,1240.0,3406272,,6809790.0,,21.710789458707076,
2020-02-10,1242.95,1242.95,1226.05,1240.95,4609164,1250.3766666666663,6843128.65,,21.32181261809367,
2020-02-11,1243.3,1255.0,1238.05,1240.0,5805888,1249.707204301075,6838783.75,-3.0492572322126654,20.97163029387682,
2020-02-12,1245.2,1252.9,1244.05,1249.0,3147711,1249.6615782171348,6817423.65,-2.8771384136858424,20.3306506892752,
2020-02-13,1259.9,1259.9,1233.6,1239.5,4555921,1249.005992525707,6622360.95,-2.2861647615293634,20.800931005193622,
2020-02-14,1243.2,1248.4,1215.0,1219.45,7343102,1247.0991542982422,6435121.15,-1.732543615778237,21.786271142053028,
2020-02-17,1225.0,1233.0,1214.45,1218.0,5075456,1245.2217895048072,6314338.65,-3.409992069785883,21.534875030575563,
2020-02-18,1216.9,1218.5,1203.5,1217.05,5257482,1243.4042546980456,6118096.1,-3.1011146496815356,21.030394872553874,
2020-02-19,1222.5,1230.0,1213.9,1227.2,5005216,1242.358818911075,6080749.45,-3.5068406982229794,20.65196098667572,
2020-02-20,1230.0,1230.0,1214.1,1217.0,5558190,1240.7227660781025,6062929.0,-4.9960967993754934,20.289155408404397,
2020-02-24,1208.95,1214.75,1200.0,1211.0,8281920,1238.8051682666119,6005009.4,-5.905205905205902,20.039262471983566,
2020-02-25,1204.0,1209.0,1198.0,1201.8,6942945,1236.4177380558629,6016908.0,-6.692546583850934,19.50687623909608,
2020-02-26,1197.5,1204.7,1185.65,1201.1,6906497,1234.1391743103234,6017577.85,-6.532819734640682,19.472466848892967,
2020-02-27,1195.0,1202.5,1181.0,1199.65,10325494,1231.9140662903026,6231121.5,-6.82330097087378,19.624578337193114,
2020-02-28,1175.5,1185.0,1170.1,1178.8,12155940,1228.4873523360895,6559561.85,-7.704353272784226,20.366545703216715,
2020-03-02,1200.2,1201.15,1166.15,1185.0,7330371,1225.6817167015033,6680742.15,-5.75791315412757,21.456832542729277,21.1540981234376
2020-03-03,1175.0,1185.35,1168.0,1182.5,11183871,1222.8957994949546,6913098.05,-5.012450799260993,21.151785897538456,21.132370056571165
2020-03-04,1178.35,1180.0,1133.1,1149.15,17142517,1218.1380059791513,7247832.1,-7.464669646092514,23.24404079489118,21.184654893022223
2020-03-05,1153.0,1165.0,1142.75,1149.85,9770043,1213.7323281740448,7285864.45,-7.668526920142938,23.17060910135477,21.254464221570377
2020-03-06,1125.0,1140.9,1101.0,1133.85,11524759,1208.578629582171,7566437.95,-8.997150768489915,25.06297110709325,21.407882173160246
2020-03-09,1110.0,1118.4,1065.0,1114.8,17208549,1202.5283954155796,8256551.8,-8.114568308262937,28.282432025265162,21.624202143311045
2020-03-11,1105.0,1120.0,1092.0,1112.0,17766899,1196.6878537758648,8914438.55,-9.150326797385622,28.261709536565707,21.862660705526732
2020-03-12,1075.0,1080.0,1003.45,1029.65,29496185,1185.9112180483899,10098953.4,-16.630905631350945,34.14116568456305,22.301284624650727
2020-03-13,980.05,1081.45,919.2,1074.0,32136270,1178.691139464623,11548381.35,-12.533593940874665,43.505624338146674,23.04974116608099
2020-03-16,1035.0,1037.0,995.0,1001.25,15991059,1167.2433240152923,12120138.25,-18.215233816622423,46.095857491654634,23.89490750832803
2020-03-17,1008.0,1010.0,954.7,975.05,21337050,1154.8437547239832,12819835.65,-18.23480083857443,46.76650016471736,24.717002531339766
2020-03-18,985.0,993.0,865.0,898.2,30563835,1138.2860931288876,14094254.6,-24.77386934673367,52.67694867402604,25.741422723640518
2020-03-19,847.0,919.95,795.0,905.0,33601790,1123.235377443153,15511470.0,-26.362896663954437,57.9284605962061,26.889908566855322
2020-03-20,875.0,914.6,824.55,881.25,44297298,1107.623417608111,17476074.1,-29.27367576243981,60.25960367162088,28.123829263907805
2020-03-23,794.6,838.75,765.0,778.9,25074124,1086.4154551817812,18451870.8,-37.18295092544055,64.31832811399859,29.52536902820542
2020-03-24,795.25,810.0,738.75,774.0,30526608,1066.2596193636018,19564105.2,-37.58064516129033,64.8202700071633,30.962351713153957
2020-03-25,770.45,867.45,755.25,860.8,23611165,1053.0041600498212,20397516.2,-30.633788629678882,68.2477962312481,32.52655116692577
2020-03-26,870.1,937.7,841.0,898.0,28517234,1043.0038916595101,21478053.05,-27.580645161290317,70.3041970398978,34.17097005845981
