datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,2168.0,2183.9,2154.0,2170.0,1354542,,,,,
2020-01-02,2179.95,2179.95,2149.2,2157.0,2379830,,,,,
2020-01-03,2164.0,2223.0,2164.0,2201.0,4653801,,,,,
2020-01-06,2205.0,2225.95,2187.9,2201.35,3022344,,,,,
2020-01-07,2200.5,2214.65,2183.8,2205.0,2429117,,,,,
2020-01-08,2205.0,2260.0,2202.05,2253.35,5196673,,,,,
2020-01-09,2248.75,2251.95,2210.0,2220.0,3733066,,,,,
2020-01-10,2228.0,2234.0,2208.0,2213.0,1915316,,,,,
2020-01-13,2217.85,2218.95,2184.7,2193.0,2842909,,,,,
2020-01-14,2195.0,2229.8,2195.0,2210.0,2947053,,,,,
2020-01-15,2213.0,2231.0,2194.2,2224.0,2620486,,,,,
2020-01-16,2226.95,2249.0,2215.0,2240.0,3116990,,,,,
2020-01-17,2240.75,2253.55,2213.0,2220.0,3278550,,,,,
2020-01-20,2194.9,2242.2,2156.2,2173.9,5816889,,,,,
2020-01-21,2169.95,2186.55,2158.05,2173.9,1902347,,,,42.57457186384268,
2020-01-22,2181.0,2210.0,2173.7,2209.8,1773380,,,,41.90661234891226,
2020-01-23,2209.8,2217.75,2183.7,2188.0,2069020,,,,41.09854058607555,
2020-01-24,2190.95,2190.95,2170.0,2185.0,1319112,,,,39.089350519806025,
2020-01-27,2189.7,2193.45,2165.0,2168.3,1547774,,,,38.057595005060946,
2020-01-28,2174.0,2187.8,2152.0,2183.0,1742733,,2783096.6,,37.844117454240255,
2020-01-29,2185.0,2186.95,2150.0,2154.0,2306161,,2830677.55,,37.76148142466057,
2020-01-30,2160.0,2165.0,2125.0,2134.65,2095236,,2816447.85,,37.96411558904835,
2020-01-31,2139.4,2144.35,2071.6,2082.4,3286000,,2748057.8,,41.05399271071916,
2020-02-01,2079.5,2180.7,2063.6,2167.5,3318387,,2762859.95,,47.69332049499103,
2020-02-03,2152.0,2194.7,2093.2,2110.0,4727823,,2877795.25,,52.31758071205441,
2020-02-04,2129.0,2136.7,2086.6,2111.95,3508758,,2793399.5,,52.12972359364327,
2020-02-05,2115.0,2156.7,2104.3,2147.5,2438752,,2728683.8,,52.15231925939217,
2020-02-06,2145.0,2174.2,2115.5,2129.0,2639538,,2764894.9,,52.69313527128447,
2020-02-07,2139.0,2151.0,2119.0,2138.0,2083375,,2726918.2,,51.00283047710249,
2020-02-10,2140.9,2167.0,2119.0,2153.1,2382929,2177.2566666666667,2698712.0,,50.760036332418615,
2020-02-11,2163.0,2174.8,2147.6,2152.7,1335267,2175.672365591398,2634451.05,-0.7972350230414871,48.872876702709405,
2020-02-12,2151.1,2185.0,2150.0,2173.1,1619373,2175.5064065209854,2559570.2,0.7464070468242934,47.7712118964886,
2020-02-13,2172.95,2197.0,2171.0,2191.0,1645622,2176.505993197051,2477923.8,-0.45433893684688753,46.056021198867306,
2020-02-14,2188.0,2212.0,2171.0,2183.0,1499952,2176.9249613778866,2262076.95,-0.8335793944624803,45.6606030435965,
2020-02-17,2196.95,2217.0,2190.2,2202.05,1774485,2178.5459316115716,2255683.85,-0.13378684807255903,44.75479814222388,
2020-02-18,2199.95,2221.0,2186.05,2215.0,2485219,2180.89780699147,2291275.8,-1.7019104888277403,43.99788602179053,
2020-02-19,2215.75,2230.0,2190.5,2194.1,1759872,2181.7495613791175,2275818.4,-1.1666666666666714,43.65264947797158,
2020-02-20,2204.5,2214.4,2151.25,2157.0,2315925,2180.1528154836906,2325659.05,-2.5305015815634935,45.141244933771375,
2020-02-24,2156.0,2178.95,2106.7,2112.0,3091345,2175.755859646033,2402837.6,-3.69357045143639,47.200827277890276,
2020-02-25,2115.5,2176.65,2111.0,2163.0,2674167,2174.9329009591925,2449409.3,-2.126696832579189,48.59615606474924,
2020-02-26,2154.0,2163.9,2112.95,2122.0,2686230,2171.5178750908576,2468412.75,-4.586330935251803,48.77343456495209,
