datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1296.95,1296.95,1275.0,1290.0,6817,,,,,
2020-01-02,1277.0,1300.0,1276.5,1295.0,7048,,,,,
2020-01-03,1295.0,1329.7,1285.0,1322.0,32666,,,,,
2020-01-06,1321.95,1340.0,1275.0,1285.0,31205,,,,,
2020-01-07,1298.0,1315.0,1289.0,1299.95,26546,,,,,
2020-01-08,1300.0,1318.0,1285.05,1307.4,16787,,,,,
2020-01-09,1319.0,1339.0,1285.0,1335.0,49034,,,,,
2020-01-10,1337.4,1405.8,1331.5,1378.0,147170,,,,,
2020-01-13,1379.4,1411.0,1370.1,1379.0,37340,,,,,
2020-01-14,1372.0,1411.0,1362.0,1369.0,96550,,,,,
2020-01-15,1373.8,1373.8,1315.0,1328.55,89736,,,,,
2020-01-16,1332.0,1345.0,1295.1,1300.05,68507,,,,,
2020-01-17,1307.15,1314.75,1292.05,1309.0,34992,,,,,
2020-01-20,1303.0,1316.0,1280.0,1287.85,37916,,,,,
2020-01-21,1290.0,1319.45,1286.0,1311.0,37569,,,,43.31697746060784,
2020-01-22,1315.0,1315.35,1295.0,1304.55,14562,,,,40.87202799522541,
2020-01-23,1309.0,1320.0,1302.0,1319.0,13468,,,,38.51958407143786,
2020-01-24,1318.0,1364.85,1301.45,1321.0,198391,,,,41.00063148600185,
2020-01-27,1312.0,1360.0,1312.0,1345.0,45447,,,,41.679398206828175,
2020-01-28,1340.85,1352.0,1324.0,1336.0,18770,,50526.05,,40.385878147052864,
2020-01-29,1331.0,1355.15,1331.0,1341.7,17104,,51040.4,,38.88532751978462,
2020-01-30,1323.0,1346.85,1323.0,1332.0,22618,,51818.9,,37.52430641331191,
2020-01-31,1349.0,1349.0,1295.0,1304.95,16129,,50992.05,,38.98776981345875,
2020-02-01,1313.0,1328.55,1266.0,1270.0,20545,,50459.05,,41.04491094569231,
2020-02-03,1282.0,1315.0,1282.0,1298.0,20238,,50143.65,,41.38481969191173,
2020-02-04,1301.0,1324.0,1293.8,1310.0,21876,,50398.1,,40.43732407840411,
2020-02-05,1318.0,1348.0,1313.95,1335.0,38851,,49888.95,,40.2335587518637,
2020-02-06,1339.7,1360.95,1324.3,1334.95,25506,,43805.75,,39.937569067982935,
2020-02-07,1333.0,1340.0,1316.0,1332.0,35785,,43728.0,,38.63571949081416,
2020-02-10,1332.0,1379.0,1317.0,1340.0,186139,1320.6983333333333,48207.45,,40.52484062024126,
2020-02-11,1349.0,1365.0,1322.0,1328.0,45527,1321.1694086021507,45997.0,2.945736434108537,40.723100962146994,
2020-02-12,1339.8,1344.0,1255.2,1267.0,290092,1317.6746080471733,57076.25,-2.1621621621621623,44.54095567225838,
2020-02-13,1273.0,1278.15,1226.15,1272.0,208806,1314.727859140904,65766.95,-3.782148260211804,45.12859789929264,
2020-02-14,1268.85,1280.0,1229.35,1230.0,56073,1309.2615456479425,66674.8,-4.280155642023342,45.56041227413332,
2020-02-17,1254.0,1254.0,1213.0,1221.05,85113,1303.570478186785,69052.0,-6.069464210161934,45.206155828326395,
2020-02-18,1220.5,1227.0,1200.7,1203.0,41400,1297.0820602392505,70393.9,-7.985314364387341,43.746635878024186,
2020-02-19,1210.0,1229.0,1202.0,1215.0,40014,1291.7864434496216,71721.2,-8.98876404494382,42.461242992763374,
2020-02-20,1213.9,1246.9,1213.35,1228.65,48570,1287.713124517388,64230.15,-10.838171262699559,41.78088204784588,
2020-02-24,1225.0,1225.0,1190.0,1192.0,44848,1281.5380842259437,64200.2,-13.560551124002895,41.54301389892098,
2020-02-25,1192.0,1217.9,1192.0,1202.0,24401,1276.4065949210442,64481.75,-12.198685171658141,40.3599176194742,
2020-02-26,1195.0,1212.35,1190.0,1200.0,25312,1271.4771371842028,64892.15,-9.67596251552444,39.00351028229153,
2020-02-27,1198.0,1203.0,1189.0,1199.0,40098,1266.801192849738,65766.15,-7.772777970078071,37.12767354951566,
2020-02-28,1188.0,1195.0,1175.0,1185.1,39134,1261.5301481497552,66916.4,-9.465240641711237,36.14632427323745,
2020-03-02,1185.0,1198.9,1182.05,1190.0,99510,1256.915299882029,70864.65,-7.597934542066231,34.70862351035591,40.713589681640215
2020-03-03,1199.0,1204.85,1154.0,1162.0,45434,1250.7917321477048,72124.45,-11.365369946605641,35.90757006970492,40.46660943527679
2020-03-04,1168.95,1178.65,1150.0,1155.0,41407,1244.6116203962401,73101.0,-11.463723122915948,35.37002506009324,40.28320933743905
2020-03-05,1167.8,1185.0,1160.0,1182.0,27103,1240.5721610158375,72513.6,-10.386656557998485,34.97333104459381,40.1650009032109
2020-03-06,1168.0,1221.0,1155.0,1220.0,36921,1239.2449248212674,73084.35,-7.6457229371688085,37.25974390101924,40.040304650378154
2020-03-09,1180.0,1192.75,1096.7,1130.0,81696,1232.1968651553793,75379.9,-15.98513011152416,43.58589228111736,40.103854452854456
2020-03-11,1130.0,1143.0,1096.5,1110.05,55228,1224.316422242129,68834.35,-16.912425149700606,43.7997050178877,40.21764868188229
2020-03-12,1087.95,1087.95,1000.0,1040.0,57747,1212.4250401619915,69445.35,-22.486397853469487,48.651168436661266,40.54317671244485
2020-03-13,1008.7,1029.95,830.9,1020.0,112924,1200.0105214418631,60586.95,-23.42342342342343,60.37960587986762,41.3050200279967
2020-03-16,1000.0,1018.45,947.0,970.0,492094,1185.1711329617428,74751.35,-25.667650101536456,61.30059019500902,42.04878070738171
2020-03-17,980.0,980.0,920.0,940.0,48406,1169.3536405125983,74368.0,-25.984251968503933,61.20582511676853,42.720811179750925
2020-03-18,974.0,974.0,899.3,907.0,32531,1152.427599189205,71738.9,-30.12326656394453,62.187644513749696,43.41423867381218
2020-03-19,880.0,925.0,835.0,901.95,280600,1136.2677540802242,83698.9,-31.14885496183206,64.20854876146426,44.206612829914185
2020-03-20,898.5,969.95,851.05,950.0,42092,1124.2504796234357,83802.8,-28.838951310861425,68.17764863044623,45.138082492533606
2020-03-23,825.0,999.0,805.0,881.0,58907,1108.5569002928914,84319.65,-34.00501891456609,77.29846731345674,46.38344576738273
2020-03-24,900.0,900.0,821.2,830.0,34581,1090.5854873707694,83806.3,-37.687687687687685,77.40719752627226,47.67582836856467
2020-03-25,801.0,850.0,801.0,826.0,58597,1073.515455927494,85516.1,-38.35820895522388,75.3521749567309,48.836739513114324
2020-03-26,835.7,870.2,829.55,860.0,29449,1059.7402652224944,85722.95,-35.24096385542169,73.10063204311749,49.91599054914668
2020-03-27,915.15,915.15,835.0,850.95,34660,1046.2699255307207,85451.05,-32.83741120757695,73.60969831134196,50.88494863711613
