datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,338.93,354.98,337.65,352.0,470670,,,,,
2020-01-02,354.0,364.4,353.7,355.0,434554,,,,,
2020-01-03,358.0,358.0,346.0,346.53,104714,,,,,
2020-01-06,345.0,345.0,338.5,342.25,103268,,,,,
2020-01-07,347.48,347.48,340.5,340.75,87850,,,,,
2020-01-08,340.98,343.05,334.68,341.45,73262,,,,,
2020-01-09,347.0,347.0,341.5,342.0,54948,,,,,
2020-01-10,346.0,349.3,341.5,344.13,96128,,,,,
2020-01-13,346.98,348.68,337.15,340.05,90240,,,,,
2020-01-14,341.5,345.53,340.2,344.33,40572,,,,,
2020-01-15,342.53,356.0,342.5,353.43,325548,,,,,
2020-01-16,356.0,357.5,345.93,352.5,140498,,,,,
2020-01-17,356.25,356.25,350.25,351.5,92058,,,,,
2020-01-20,353.95,356.0,345.5,354.45,183712,,,,,
2020-01-21,347.58,363.5,347.53,358.25,398152,,,,9.947506541210664,
2020-01-22,358.0,368.0,358.0,364.75,512048,,,,9.953094732091385,
2020-01-23,366.8,370.0,359.23,368.28,177266,,,,10.037115433456512,
2020-01-24,369.38,369.38,361.53,364.85,154266,,,,9.819018714048338,
2020-01-27,361.25,364.88,351.6,363.0,256328,,,,10.154648837481394,
2020-01-28,362.5,366.35,355.0,362.5,93430,,194475.6,,10.267680908323648,
2020-01-29,364.3,368.5,347.08,348.3,126170,,177250.6,,11.298399373745761,
2020-01-30,347.63,353.73,340.3,346.0,84098,,159727.8,,11.491355159982202,
2020-01-31,347.48,358.0,344.5,348.0,478516,,178417.9,,11.669774246971956,
2020-02-01,350.5,360.98,345.5,351.5,103018,,178405.4,,12.002432575899018,
2020-02-03,351.5,357.75,345.33,354.5,69362,,177481.0,,12.038319206424735,
2020-02-04,354.5,362.73,354.18,357.0,173770,,182506.4,,11.74281447432861,
2020-02-05,362.45,362.45,350.05,355.55,319718,,195744.9,,11.797756541500794,
2020-02-06,352.0,354.5,350.0,352.65,148912,,198384.1,,11.281713241604823,
2020-02-07,356.88,356.88,348.03,353.78,32366,,195490.4,,11.0830803859996,
2020-02-10,355.0,357.23,349.28,350.55,365826,351.99433333333326,211753.1,,10.82975487250654,
2020-02-11,353.98,354.0,342.55,350.0,113908,351.8656666666666,201171.1,-0.5681818181818232,10.87943652615997,
2020-02-12,354.35,354.35,344.1,350.0,231446,351.74530107526874,205718.5,-1.4084507042253502,10.829452079279903,
2020-02-13,345.05,353.98,345.05,349.5,150098,351.6004429413805,208620.5,0.857068652064763,10.679808478710116,
2020-02-14,350.48,351.33,348.3,350.83,137632,351.5507369451624,206316.5,2.50693937180424,10.081537024171082,
2020-02-17,347.08,352.43,347.08,349.9,387856,351.44423778741,205801.7,2.6852531181217776,9.713987471931262,
2020-02-18,350.0,356.8,347.93,352.48,136830,351.51106115596417,187040.8,3.2303411919754055,9.64883321401262,
2020-02-19,352.58,361.0,348.28,358.3,76934,351.9490572104181,182024.2,4.76608187134504,9.884561509827414,
2020-02-20,357.48,360.78,355.0,358.5,82790,352.37169868071373,178450.4,4.175747537267904,9.571183976573517,
2020-02-24,359.5,367.0,355.55,359.98,164186,352.86255683034517,173843.3,5.86090280841054,9.713926655100922,
2020-02-25,359.5,362.45,352.18,356.18,110356,353.0765854219358,174689.6,3.441466035489227,9.755983020306541,
2020-02-26,351.0,361.8,351.0,360.0,90538,353.5232573301981,172908.0,1.8589253883371404,9.83461260214695,
2020-02-27,354.08,362.78,348.08,355.5,153308,353.6507891153466,176368.5,0.8510638297872353,10.199628245832045,
2020-02-28,353.05,353.05,335.5,348.0,179552,353.28622207564683,161420.3,-0.9957325746799417,10.93224760081022,
2020-03-02,350.0,360.0,343.0,350.5,169444,353.1064658127019,164741.6,-1.114402595570596,11.38433433659287,10.617466599567713
2020-03-03,349.5,356.9,346.2,355.0,95526,353.22862930865665,166049.8,-0.9071877180739651,11.33350346112021,10.663666496898031
2020-03-04,353.98,356.88,344.0,351.2,92948,353.0977499984208,162008.7,-3.7148732008224883,11.448047514966373,10.713498256327197
2020-03-05,352.55,355.63,346.98,352.5,88748,353.0591854823937,150460.2,-4.284783317041374,11.24135039682463,10.753639421772801
2020-03-06,347.0,353.9,343.13,353.9,78872,353.11343158030377,146958.2,-3.0012333835823024,11.206615710715397,10.799892654995038
2020-03-09,348.45,354.45,342.5,343.03,175428,352.46288760738094,154111.3,-5.501377410468322,11.261273373659101,10.836780139534293
2020-03-11,342.98,349.98,340.0,340.55,107614,351.6943142133564,141200.7,-6.055172413793097,11.167264300213436,10.866766252597285
2020-03-12,335.5,338.0,315.02,321.33,219972,349.7353261995915,146503.9,-7.7433247200689115,12.219037531711372,10.897454191196141
2020-03-13,290.58,331.43,259.05,324.5,185886,348.10724063832754,144225.9,-6.213872832369938,16.61666435116171,11.068297830902123
2020-03-16,317.63,317.63,293.75,315.0,961884,345.9712896294032,184815.2,-9.482758620689658,17.648056899548493,11.267573919321343
2020-03-17,295.5,300.98,290.5,297.5,254406,342.84410965331267,190653.9,-15.362731152204834,18.1473109509057,11.47240319848823
2020-03-18,299.95,299.95,282.75,284.5,71882,339.07997354664735,174855.2,-19.746121297602258,18.078385783222593,11.67373875104816
2020-03-19,278.5,278.5,253.83,264.0,264838,334.23610428557333,181255.6,-26.050420168067223,18.993318956317143,11.915422233781111
2020-03-20,263.68,277.5,243.95,265.0,91708,329.76925884779445,181994.3,-25.467585431022364,20.049734895460922,12.190488178913116
