datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,88.25,89.25,88.0,88.85,5889248,,,,,
2020-01-02,88.55,92.8,88.55,92.8,13252573,,,,,
2020-01-03,92.0,92.5,90.5,91.1,9416158,,,,,
2020-01-06,90.4,90.4,86.85,87.0,7297882,,,,,
2020-01-07,87.8,88.9,86.55,87.2,9280129,,,,,
2020-01-08,86.4,87.3,85.6,87.0,7485036,,,,,
2020-01-09,87.95,90.8,87.55,89.5,9980170,,,,,
2020-01-10,89.95,90.4,88.45,88.9,7931499,,,,,
2020-01-13,89.3,90.45,89.25,90.1,5975851,,,,,
2020-01-14,90.0,91.75,89.6,91.2,7917499,,,,,
2020-01-15,91.2,91.7,90.2,91.0,7346053,,,,,
2020-01-16,91.0,94.15,90.75,93.1,16680714,,,,,
2020-01-17,92.7,93.4,91.4,91.7,7397660,,,,,
2020-01-20,92.4,94.5,88.05,93.95,43334389,,,,,
2020-01-21,94.0,96.4,93.5,94.65,30450888,,,,2.946093781490471,
2020-01-22,95.15,95.65,93.3,93.7,13546197,,,,2.8826366211012724,
2020-01-23,93.5,95.9,93.3,94.55,11958809,,,,2.853566754533764,
2020-01-24,94.5,96.95,94.2,96.4,9904156,,,,2.8432391929162835,
2020-01-27,96.0,96.85,94.65,95.85,8860293,,,,2.780860800235632,
2020-01-28,95.85,96.25,94.65,95.5,5289102,,11959715.3,,2.669198933988864,
2020-01-29,95.9,96.35,94.55,94.75,6310538,,11980779.8,,2.588865921274387,
2020-01-30,94.7,94.8,91.1,92.65,8364970,,11736399.65,,2.689447496985105,
2020-01-31,93.7,93.8,90.8,91.55,10267773,,11778980.4,,2.7170325099980626,
2020-02-01,91.2,91.95,87.3,88.3,6458584,,11737015.5,,2.885793569518845,
2020-02-03,88.35,89.8,87.05,88.55,8298260,,11687922.05,,2.8741231819938062,
2020-02-04,89.1,90.3,87.75,89.8,10284105,,11827875.5,,2.846665851287139,
2020-02-05,90.25,91.0,89.2,90.85,7381700,,11697952.0,,2.759162424534851,
2020-02-06,91.4,93.7,90.5,92.45,12569159,,11929835.0,,2.7955740989735176,
2020-02-07,93.0,93.45,90.95,91.3,11505542,,12206319.55,,2.771430328105492,
2020-02-10,91.55,91.55,90.0,90.0,5613116,91.475,12091100.4,,2.672671462407061,
2020-02-11,90.3,91.4,90.0,90.35,5186530,91.40241935483871,11983124.25,1.6882386043894249,2.5707304394030843,
2020-02-12,91.3,91.3,89.5,90.5,4714165,91.34419875130074,11384796.8,-2.4784482758620663,2.5095256425632444,
2020-02-13,90.4,90.4,88.9,89.1,5531128,91.19941173508779,11291470.2,-2.1953896816684915,2.437870930423672,
2020-02-14,89.55,89.95,86.75,87.0,7292265,90.9284819457273,9489364.0,0.0,2.4974750457777852,
2020-02-17,87.15,87.4,84.0,84.5,8588951,90.51374117503522,8396267.15,-3.096330275229364,2.5675839007048493,
2020-02-18,84.4,84.4,81.0,82.35,12148665,89.9870481960007,8326390.55,-5.344827586206902,2.6395646836446196,
2020-02-19,82.9,85.4,82.7,84.35,12565503,89.62336766722646,8356725.25,-5.7541899441340805,2.6710677651796577,
2020-02-20,85.25,88.0,85.0,87.85,12192150,89.50895684998605,8471124.95,-1.1811023622047334,2.7458078727980286,
2020-02-24,86.9,87.3,85.7,86.6,5427033,89.32128221450309,8299461.95,-3.88457269700333,2.700541486632233,
2020-02-25,87.0,88.0,86.0,86.15,4916540,89.11668336195451,8280833.85,-5.537280701754388,2.647558856060647,
2020-02-26,85.75,86.1,84.6,85.2,4160301,88.86399411279616,8173322.0,-6.373626373626373,2.564896796366343,
2020-02-27,85.3,89.7,84.65,89.05,20263475,88.87599449261577,8768247.25,-4.350161117078411,2.7513365330866932,
2020-02-28,85.95,87.15,85.1,86.1,13356492,88.69689807373734,8922683.2,-6.106870229007644,2.8409417111343997,
2020-03-02,87.95,88.2,81.65,83.1,12879078,88.33580787543171,9243707.9,-11.54869611495477,3.117290504612647,2.7279518365910818
2020-03-03,83.55,85.5,82.5,84.55,8677378,88.09156220604902,9262663.8,-10.670892762810357,3.108578419429586,2.7333679911890525
2020-03-04,84.4,84.75,82.1,83.5,7886650,87.79533238630393,9142791.05,-10.885805763073641,3.0746129821671926,2.739767203224583
2020-03-05,84.8,84.95,83.0,83.1,9185915,87.4924077162198,9233001.8,-12.109994711792705,2.991535671579942,2.7443661671261226
2020-03-06,78.7,81.25,76.3,80.05,10348558,87.0122523796895,9121971.75,-16.960580912863076,3.2721884808213284,2.758664476722957
2020-03-09,77.5,78.6,69.75,73.05,26926398,86.1114619035805,9893014.55,-23.78716744913928,3.7889114715867374,2.792266165767994
2020-03-11,72.9,75.2,71.0,71.4,21210291,85.16233532915597,10672873.3,-25.23560209424083,3.819073693369203,2.830595324414005
2020-03-12,68.0,68.45,62.45,63.7,29022341,83.77766853372655,11864663.85,-32.77044854881266,4.194807888783175,2.884126723330965
2020-03-13,56.8,69.25,53.65,69.0,22518628,82.82427056380872,12754887.0,-25.526173772261206,5.028500978977802,2.962095172730721
2020-03-16,64.7,66.2,62.5,62.95,17223034,81.54205955969204,13339482.3,-31.239759694156188,5.1358849089254015,3.0427235860282997
2020-03-17,63.05,64.0,57.0,57.75,15962039,80.00708797519577,13772971.0,-34.59796149490374,5.271710177432633,3.1222541396254258
2020-03-18,58.3,59.55,50.2,56.0,30008787,78.45824358969928,14843962.8,-36.75889328063241,5.568441477342138,3.21206474947037
2020-03-19,50.0,56.9,49.65,51.95,21387880,76.74803432584773,15305923.55,-42.14922048997772,5.690627056442042,3.306863456308867
2020-03-20,53.0,55.85,52.2,53.0,18035718,75.21590307901884,15579434.3,-41.66208035222895,5.56067662627112,3.4002472630334086
2020-03-23,47.65,47.65,39.8,40.5,14629125,72.9761673965015,15701283.05,-56.19253650621958,6.11444853240898,3.510876410814591
2020-03-24,43.4,43.6,37.3,37.7,25402165,70.70028562898528,16700039.65,-58.70755750273822,6.127884837019736,3.6227582277783994
2020-03-25,37.0,41.5,35.7,38.15,20722990,68.60026720130881,17490362.15,-57.611111111111114,6.10416511811178,3.7371413496352233
2020-03-26,38.55,45.85,37.55,42.05,31109234,66.88734673670825,18837808.8,-53.45877144438296,6.262870456491769,3.8602126835381796
