datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,284.0,286.8,282.4,286.65,263394,,,,,
2020-01-02,287.0,290.0,285.5,290.0,437862,,,,,
2020-01-03,288.3,293.3,286.3,288.6,1797990,,,,,
2020-01-06,288.0,288.0,280.8,282.0,377091,,,,,
2020-01-07,282.4,288.5,282.4,287.0,378887,,,,,
2020-01-08,283.9,290.8,282.75,289.0,790493,,,,,
2020-01-09,290.15,297.0,290.15,293.0,1684856,,,,,
2020-01-10,292.95,298.7,292.05,297.0,1265717,,,,,
2020-01-13,300.1,303.6,297.55,301.6,871348,,,,,
2020-01-14,301.4,305.95,299.0,299.2,650639,,,,,
2020-01-15,300.8,304.1,296.05,303.2,1019651,,,,,
2020-01-16,303.0,310.65,301.7,305.25,1307072,,,,,
2020-01-17,303.0,319.6,303.0,312.2,2455942,,,,,
2020-01-20,313.05,320.4,312.55,314.1,1370103,,,,,
2020-01-21,313.7,319.4,311.85,314.0,1183774,,,,8.331729230311646,
2020-01-22,317.85,322.4,313.1,314.75,2854840,,,,8.434806490031837,
2020-01-23,315.95,321.0,315.05,319.4,753485,,,,8.210093808095635,
2020-01-24,320.9,324.8,318.6,323.65,1416333,,,,8.009649488357327,
2020-01-27,322.8,330.7,320.3,325.25,1120648,,,,8.241454739812276,
2020-01-28,325.0,329.4,320.75,324.55,974118,,1148712.15,,8.280086665090622,
2020-01-29,326.0,329.0,324.75,328.45,821420,,1176613.45,,7.926102797033765,
2020-01-30,326.0,328.5,317.3,318.5,646698,,1187055.25,,8.222461036506473,
2020-01-31,319.4,322.45,308.45,308.85,1109741,,1152642.8,,8.735654412646136,
2020-02-01,309.8,317.55,298.1,305.0,972321,,1182404.3,,9.671088827733913,
2020-02-03,305.9,305.9,299.75,302.1,285311,,1177725.5,,9.368478981955926,
2020-02-04,303.9,309.0,303.9,304.15,1109380,,1193669.85,,9.159367608517302,
2020-02-05,305.0,322.0,285.85,317.0,2254436,,1222148.85,,11.415840217766585,
2020-02-06,318.0,319.4,307.3,308.0,1366989,,1227212.45,,11.47234947342254,
2020-02-07,309.0,310.0,303.45,306.0,779491,,1222619.6,,11.07027067750846,
2020-02-10,307.2,307.7,301.75,307.6,356376,305.8683333333334,1207906.45,,10.656270703425616,
2020-02-11,309.7,311.85,302.35,306.8,1297380,305.9284408602152,1221792.9,7.029478458049909,10.56365338477073,
2020-02-12,306.3,308.3,301.5,304.5,776012,305.8362833853626,1195239.9,5.000000000000004,10.264776333841132,
2020-02-13,315.0,332.8,312.55,324.5,10277611,307.04039413469405,1586323.35,12.439362439362434,11.685636505006174,
2020-02-14,324.9,328.0,319.5,321.7,2612994,307.9861751582622,1648467.9,14.078014184397158,11.436496230346116,
2020-02-17,323.5,330.35,319.35,329.75,2532694,309.3902928899872,1715913.9,14.895470383275256,11.402588856653697,
2020-02-18,319.65,321.4,306.0,310.0,2665697,309.4296288325687,1706456.75,7.26643598615917,12.35578595615592,
2020-02-19,311.0,319.25,310.7,316.75,1072137,309.90191084337073,1722389.35,8.105802047781573,12.117400455911989,
2020-02-20,314.0,321.65,313.15,314.75,1808147,310.21469078895973,1741980.05,5.976430976430969,11.841216988091846,
2020-02-24,314.9,318.75,308.7,309.9,936122,310.194388157414,1732753.75,2.751989389920406,11.705129629076396,
2020-02-25,312.9,314.75,307.15,310.0,933442,310.1818469859679,1730719.95,3.609625668449201,11.394654702557153,
2020-02-26,309.7,310.35,302.5,304.45,815994,309.8120504062281,1730448.65,0.4122691292876013,11.127690924714626,
2020-02-27,305.4,311.9,300.0,309.2,1499819,309.77256328324563,1773104.7,1.294021294021297,11.185631818457951,
2020-02-28,304.0,305.3,297.4,303.6,1870271,309.374333394004,1811131.2,-2.754644458680322,11.231558445750332,
2020-03-02,304.9,314.3,303.1,309.35,1991108,309.37276349761663,1862070.55,-1.5122572429162706,11.229207137755703,10.22490441757686
2020-03-03,318.0,322.0,312.0,319.6,1668630,310.0325852074478,1931236.5,1.7834394904458595,11.334740560808457,10.325004795260089
2020-03-04,319.4,322.0,308.4,314.5,1531546,310.3208055166448,1952344.8,-0.0794281175536149,11.502521084498627,10.427261948408981
2020-03-05,317.9,321.5,313.45,315.1,1026684,310.6291406446032,1890957.2,-1.3462742642454506,11.247476752809344,10.528508046566106
2020-03-06,310.0,317.55,305.3,315.05,974067,310.91435737720946,1871311.1,-2.657191410474269,11.321354552728394,10.638898215378473
2020-03-09,313.9,313.9,303.2,306.2,1798414,310.61020528835724,1922257.25,-5.85703305149885,11.360223446099148,10.742857172254704
2020-03-11,310.5,314.55,305.0,307.0,1646039,310.37728881814064,1986740.4,-5.407487290093982,11.227404461176826,10.84110109879091
2020-03-12,293.1,299.1,280.1,290.0,2497950,309.0626250234219,2046768.9,-11.706500228345252,12.375097825476017,10.989400933072318
2020-03-13,262.6,297.85,231.95,287.75,2463811,307.6876169573947,2131158.85,-9.654631083202514,16.287644029091272,11.258240366158478
2020-03-16,276.5,290.75,269.5,275.35,2066043,305.6013190891757,1720580.45,-10.846689331390646,16.6497763026044,11.522044429157086
2020-03-17,279.0,291.75,273.05,281.65,1066358,304.0560726963257,1643248.65,-7.655737704918042,16.7991620275159,11.759646869149817
2020-03-18,287.0,287.0,274.8,278.05,1305602,302.3782615546273,1581894.05,-7.960940086064216,16.46453271319706,11.996181993524523
2020-03-19,273.0,285.9,261.55,272.25,1547126,300.43450274465135,1525965.5,-10.488245931283902,17.037507351860526,12.258786651635965
2020-03-20,278.5,294.55,263.25,287.8,2575214,299.619373535319,1601119.35,-9.211356466876964,18.072573279334023,12.480677753688212
2020-03-23,270.5,274.0,243.75,246.9,793292,296.2181236298146,1550376.6,-19.83766233766233,19.95566794726375,12.763455036149587
2020-03-24,260.0,274.95,260.0,274.85,1926060,294.8395350085363,1599873.5,-10.1797385620915,20.54180133921775,13.079172724873228
2020-03-25,271.45,283.8,269.15,276.85,867782,293.6789198466953,1596590.5,-9.996749024707407,20.115578910336875,13.394482998436937
2020-03-26,278.0,292.95,270.45,287.0,1456103,293.2480217920698,1628595.95,-6.45371577574968,20.287914434741136,13.718625033435952
2020-03-27,298.8,298.8,265.0,273.25,1554691,291.9578268377427,1631339.55,-10.262725779967163,21.263682335737194,14.085255233499153
2020-03-30,270.95,275.85,267.8,273.25,708205,290.75087026756574,1573236.25,-15.793528505392917,20.310212777947342,14.37274110926386
2020-03-31,279.0,282.55,269.9,280.0,946094,290.0572657341744,1520985.55,-12.962387317376434,19.757871830029554,14.650120295919974
2020-04-01,280.0,284.25,276.25,282.4,622499,289.56324859003416,1468679.0,-14.35936315390448,18.910641712834263,14.900388724459326
2020-04-03,281.05,282.2,272.65,278.55,369937,288.8527164229352,1410598.55,-10.14516129032258,18.250972862611913,15.096894954674525
2020-04-07,283.0,295.9,280.2,293.5,590472,289.1525411698426,1388787.95,-7.340173638516179,18.18613050026594,15.299185956152991
2020-04-08,295.0,306.5,286.35,290.3,760201,289.22657077178826,1378094.65,-7.768069896743446,18.327392380779905,15.515391802575925
2020-04-09,295.25,299.9,291.1,292.55,875737,289.44098556070514,1331960.8,-5.598580187157132,17.69994258545561,15.715218901121899
2020-04-13,294.0,296.7,283.15,288.0,1112100,289.3480187503371,1305263.85,-7.096774193548383,17.401724244112586,15.91545455250708
2020-04-15,291.0,314.3,291.0,295.05,2472120,289.71588850837986,1303972.35,-3.08753489899819,18.040885487750106,16.14589437127493
2020-04-16,293.25,300.5,292.5,297.6,892938,290.22454086267794,1225428.7,-3.751617076325997,17.319940085376697,16.350371313505555
2020-04-17,305.0,309.9,298.5,300.4,2514618,290.8810220973439,1247857.45,-1.054018445322813,16.95963765471157,16.5413072871376
2020-04-20,303.7,311.65,295.0,296.85,3464604,291.26611744590235,1367769.75,-4.040730564085981,16.937421324211744,16.731581093352798
2020-04-21,290.0,294.5,289.0,290.85,374044,291.23927115907,1321191.85,-8.995619524405507,16.285613018799914,16.896610175285847
2020-04-22,291.2,298.3,286.3,295.0,908876,291.4818988262267,1289279.35,-6.200317965023849,15.978312821627998,17.04580323319016
2020-04-23,299.0,306.05,295.0,301.5,902811,292.1282279342121,1205659.2,-4.316090130117434,15.625025472494709,17.19172152384634
2020-04-24,297.5,307.9,296.65,304.5,1349585,292.9264067771661,1233473.85,-3.348674813521668,15.311481147602732,17.32472574367548
2020-04-27,309.0,310.2,304.1,305.45,850159,293.734380533478,1179678.8,-0.24493794905290356,14.651480514099951,17.434434312608843
2020-04-28,306.95,314.2,305.25,313.55,811400,295.01280759583426,1176859.7,2.133550488599356,14.243061014911456,17.53495619773333
2020-04-29,315.85,326.9,313.55,325.0,1339353,296.9474651702966,1171022.2,12.06896551724137,14.179100673213863,17.595089625991257
2020-04-30,326.0,335.65,325.0,331.0,1555283,299.14440290124526,1171051.8,15.030408340573409,13.92639738241107,17.51638140443525
2020-05-04,322.0,337.9,320.35,330.4,1529607,301.1608930366488,1212121.9,19.99273651715996,14.185821619895382,17.434249581678284
2020-05-05,333.0,338.7,329.15,330.5,1835881,303.05373864718763,1256611.25,17.344221551571117,13.853984215654608,17.336076987949575
2020-05-06,331.25,332.4,325.4,329.75,891150,304.7760780893046,1270043.8,18.593778097464476,13.363443042343874,17.232707332254467
2020-05-07,329.0,332.7,320.5,322.75,977029,305.93568595451075,1300398.4,18.549127640036733,13.280186958568303,17.107463319144724
2020-05-08,325.0,327.55,300.0,301.45,3445203,305.64628686067135,1443134.95,4.742876997915202,14.301201724249085,16.981750933975228
2020-05-11,302.35,307.2,297.0,299.2,1277821,305.23039738578933,1469015.95,21.182665046577554,14.007793795937317,16.783488462264348
2020-05-12,299.8,304.0,295.6,299.0,1311081,304.8284362641255,1490783.15,8.786610878661083,13.606646825318169,16.55231664513436
2020-05-13,318.8,318.8,300.65,307.3,1768258,304.9878919890206,1523591.05,10.998735777496837,14.049634472809112,16.35011849721677
2020-05-14,307.45,317.8,302.8,303.4,3599656,304.8854473445677,1579967.85,5.714285714285716,14.11760396152489,16.144441481442893
2020-05-15,305.95,305.95,296.65,304.85,1313141,304.88316041911173,1600978.0,11.56450137236964,13.77308350239699,15.894754853664889
2020-05-18,304.6,306.3,294.35,296.0,1096934,304.31005329529813,1530093.8,8.325709057639518,13.642720637942244,15.672505115664718
2020-05-19,295.0,318.5,291.45,305.0,5818831,304.35456598592407,1647805.15,8.92857142857142,14.601357269017395,15.500621296964313
2020-05-20,305.0,310.4,300.6,305.65,2198878,304.43814237392894,1739046.85,8.233002832861192,14.258079371842094,15.345535885597908
2020-05-21,307.4,308.15,300.1,302.95,1222976,304.3421331885142,1754751.85,8.75964817806496,13.814256385947544,15.197645336375762
2020-05-22,302.3,311.5,299.35,301.7,2230570,304.1716729828036,1821139.8,2.7938671209539967,13.695284165329099,15.047950458544534
2020-05-26,303.8,315.6,297.5,312.5,2182965,304.70898440326795,1862808.8,7.647261453668608,14.01014452048246,14.90404219653462
2020-05-27,312.0,312.95,304.8,305.5,1037844,304.76001766757327,1872193.05,4.426593744659035,13.591269013526603,14.767086410803651
2020-05-28,307.0,310.0,303.0,304.85,763758,304.7658229793428,1869810.95,5.85069444444446,13.120157294657094,14.624367512488469
2020-05-29,305.35,321.75,304.0,320.85,1851565,305.80351181938516,1895421.55,8.744280630401624,13.451060438342958,14.471373344174898
2020-06-01,322.5,328.0,319.8,323.0,1952302,306.9129626697474,1915272.5,8.534946236559126,13.075773970744889,14.329901140353837
2020-06-02,323.95,331.0,321.7,327.0,1116048,308.2089005620218,1894594.55,8.854860186418122,12.805935138838814,14.191444389824744
2020-06-03,328.0,331.0,321.6,328.05,1267630,309.4889714935043,1866182.0,10.510358767054061,12.562536216535392,14.045614886235535
2020-06-04,326.0,330.0,322.1,323.85,630287,310.41548946166535,1853138.85,11.346054667354299,12.229348125499545,13.910406056458855
2020-06-05,327.0,347.6,323.55,344.05,3258455,312.5854578834934,1967210.15,16.627118644067806,13.074033019027961,13.81359672970552
2020-06-08,349.95,349.95,327.55,330.25,3124869,313.7251057619777,1951193.45,9.535655058043124,13.740431837519541,13.750776941873015
2020-06-09,330.0,336.75,323.1,323.7,1897803,314.3686473257211,1982192.55,6.305418719211819,13.733970094667185,13.698193240108498
2020-06-10,325.45,332.45,324.0,330.5,773126,315.40937975631977,1955294.8,8.201014896055003,13.377853203411085,13.655738996418867
2020-06-11,331.05,336.0,324.0,326.7,640624,316.1378068688153,1898913.1,4.193908467549035,13.27940456266782,13.623617114677414
2020-06-12,315.0,330.65,314.0,328.5,958253,316.9353677159885,1766842.95,1.0769230769230864,13.520230784275332,13.601654785046128
2020-06-15,328.7,332.85,323.9,325.5,791688,317.4879246375376,1740770.3,-1.6616314199395799,13.193698345350786,13.577231483810786
2020-06-16,327.3,331.0,316.6,324.7,923417,317.95321982221265,1732094.45,-1.7251815980629526,13.279884165891668,13.547033568677328
2020-06-17,325.9,327.95,320.0,321.1,1077002,318.1562378981989,1495003.0,-2.8441754916792683,12.89909028806646,13.515203771091057
2020-06-18,319.55,325.9,319.3,320.5,679407,318.30744835637967,1419029.45,-2.8051554207733087,12.449058842643753,13.48472429776772
