datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,239.0,257.4,237.85,256.6,3382317,,,,,
2020-01-02,255.5,270.0,248.1,254.65,3885295,,,,,
2020-01-03,255.0,260.0,249.0,250.4,2693109,,,,,
2020-01-06,247.9,256.0,241.5,250.0,1519237,,,,,
2020-01-07,257.15,261.55,251.6,255.65,1900624,,,,,
2020-01-08,249.8,261.8,249.0,259.25,1372201,,,,,
2020-01-09,263.0,272.0,262.1,268.5,1577641,,,,,
2020-01-10,266.1,269.0,259.2,262.4,2081472,,,,,
2020-01-13,264.0,265.4,260.05,262.45,621294,,,,,
2020-01-14,264.6,270.0,263.1,269.3,1954959,,,,,
2020-01-15,270.4,278.9,266.0,267.2,2773425,,,,,
2020-01-16,271.65,272.75,268.2,271.7,1086683,,,,,
2020-01-17,272.5,275.85,267.0,268.2,933711,,,,,
2020-01-20,270.95,273.9,265.4,272.8,1160996,,,,,
2020-01-21,270.95,278.25,269.25,276.5,920226,,,,10.11689660388932,
2020-01-22,278.1,282.0,273.05,281.2,827569,,,,9.992674632028672,
2020-01-23,282.0,291.6,279.3,290.2,1439134,,,,10.229988679703768,
2020-01-24,292.8,298.0,290.4,295.7,1991183,,,,9.987672910204202,
2020-01-27,294.5,304.8,294.5,302.0,1202519,,,,10.017960961782276,
2020-01-28,304.65,307.95,286.0,292.3,1743483,,1753353.9,,11.146251228400333,
2020-01-29,293.7,298.8,288.1,296.5,969987,,1632737.4,,11.105007844172489,
2020-01-30,296.65,296.65,285.8,288.8,575318,,1467238.55,,11.081924139625434,
2020-01-31,291.0,293.9,285.2,289.0,694967,,1367331.45,,10.870348294157868,
2020-02-01,289.8,297.85,281.15,285.4,813006,,1332019.9,,11.379316087772478,
2020-02-03,280.55,284.3,280.55,282.7,427739,,1258375.65,,10.818172807661547,
2020-02-04,285.15,297.0,285.15,294.0,1012601,,1240395.65,,11.113127584100003,
2020-02-05,295.7,302.0,292.55,296.3,1291028,,1226065.0,,10.974086683361682,
2020-02-06,300.0,305.0,297.0,303.0,2306115,,1237297.15,,10.786254909102187,
2020-02-07,309.8,313.8,302.7,304.1,1311441,,1271804.5,,10.81188296518664,
2020-02-10,306.3,307.75,295.25,300.9,865501,278.2566666666667,1217331.6,,10.94837582907594,
2020-02-11,302.75,302.75,291.25,295.7,731615,279.38204301075274,1115241.1,15.237724084177696,10.9925609420126,
2020-02-12,296.85,303.1,294.7,303.0,911146,280.90578217134936,1106464.25,18.98684468878853,10.786682002193285,
2020-02-13,303.0,308.0,295.25,297.9,1142327,282.0021833215849,1116895.05,18.9696485623003,10.94135712006551,
2020-02-14,298.0,301.2,296.45,301.0,438210,283.22784891374073,1080755.75,20.399999999999995,10.457147320552103,
2020-02-17,300.0,300.9,282.05,285.5,753782,283.3744393064027,1072433.55,11.67611969489537,11.116878858871134,
2020-02-18,285.9,289.65,277.2,286.3,1293507,283.56318515760256,1095730.45,10.433944069431057,11.219793323308798,
2020-02-19,288.3,291.75,282.0,288.0,786013,283.84943127646693,1063074.4,7.2625698324022325,11.106978911247438,
2020-02-20,287.5,289.65,285.75,287.0,1022297,284.0526937747594,1014630.1,9.375,10.556736146457068,
2020-02-24,286.8,286.8,282.05,286.0,1238638,284.17832643445234,1016436.05,8.97313774052202,10.130765468454157,
2020-02-25,286.0,293.45,282.2,290.0,1038964,284.5539182773909,981210.1,7.686594875603414,10.21541425919592,
2020-02-26,291.65,292.7,282.55,284.0,1085287,284.5181816143334,986975.1,6.287425149700598,10.21048761916322,
2020-02-27,284.95,288.85,266.65,284.1,1250856,284.4912021553441,1020752.0,4.5638571954361495,11.109976030115392,
