datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,550.85,553.95,548.4,551.5,148568,,,,,
2020-01-02,550.1,571.0,550.1,570.05,702143,,,,,
2020-01-03,572.5,589.65,565.0,572.8,1823802,,,,,
2020-01-06,570.3,581.7,562.4,570.5,879896,,,,,
2020-01-07,576.0,582.85,570.5,572.0,620125,,,,,
2020-01-08,567.85,582.7,564.25,578.55,574620,,,,,
2020-01-09,579.1,596.7,579.1,592.0,788328,,,,,
2020-01-10,593.3,600.9,584.15,586.95,603486,,,,,
2020-01-13,591.9,592.4,586.0,590.1,241910,,,,,
2020-01-14,591.85,598.8,589.45,591.8,297817,,,,,
2020-01-15,593.8,595.0,577.05,580.1,540698,,,,,
2020-01-16,582.0,597.25,582.0,592.0,749269,,,,,
2020-01-17,595.45,597.1,577.45,579.95,470195,,,,,
2020-01-20,581.7,588.9,573.0,584.75,425149,,,,,
2020-01-21,580.0,592.0,578.7,580.05,361201,,,,16.001938183831783,
2020-01-22,579.9,587.65,579.9,582.9,215727,,,,15.123478147654504,
2020-01-23,587.0,587.0,568.0,568.2,607448,,,,15.522187885106886,
2020-01-24,570.9,606.0,570.35,598.0,1515534,,,,17.74370654092432,
2020-01-27,594.0,608.95,590.15,603.9,1921844,,,,17.846141045696182,
2020-01-28,608.4,614.4,583.6,594.0,1051813,,726978.65,,19.07105431713879,
2020-01-29,624.0,652.8,594.0,597.55,18713042,,1655202.35,,22.74287876822001,
2020-01-30,597.9,600.95,580.1,587.0,1929572,,1716573.8,,22.57153245387126,
2020-01-31,585.0,595.45,572.2,573.4,991340,,1674950.7,,22.63179774205003,
2020-02-01,568.0,585.0,552.0,562.0,888847,,1675398.25,,23.5370115169468,
2020-02-03,562.0,569.85,555.0,561.2,559398,,1672361.9,,22.79043131291751,
2020-02-04,561.0,572.2,561.0,565.45,278930,,1657577.4,,21.808575267835955,
2020-02-05,566.9,580.5,566.05,569.5,488780,,1642600.0,,21.243544417568284,
2020-02-06,573.2,577.0,564.0,566.7,360126,,1630432.0,,20.562655872084232,
2020-02-07,560.95,563.9,552.15,557.15,597433,,1648208.15,,20.071516133561687,
2020-02-10,560.8,561.5,541.15,548.0,746307,577.6016666666668,1670632.65,,20.09403297314878,
2020-02-11,548.1,556.95,544.0,545.4,322661,575.5241397849463,1659730.8,-1.106074342701724,19.521795713833235,
2020-02-12,545.8,556.35,543.0,550.0,455891,573.8774210891434,1645061.9,-3.517235330234181,19.031684666584717,
2020-02-13,550.0,554.8,546.15,548.0,314116,572.2079100511341,1637257.95,-4.32960893854748,18.21378950069201,
2020-02-14,547.0,552.2,535.45,536.9,331819,569.9299803704158,1632591.45,-5.889570552147239,18.099310363579594,
2020-02-17,534.0,539.45,528.65,537.0,391945,567.8054655078083,1634128.65,-6.118881118881115,17.53229413986883,
2020-02-18,536.35,536.5,523.55,531.05,464381,565.4341451524658,1646561.35,-8.210180623973729,17.217148649995455,
2020-02-19,531.15,544.45,531.15,539.85,292209,563.7835551426294,1630799.4,-8.809121621621617,16.924162300233974,
2020-02-20,539.85,556.5,539.85,556.0,493496,563.2813902947179,1579697.5,-5.273021552091328,16.903230391879614,
2020-02-24,555.0,559.4,542.1,543.2,501273,561.9858167273168,1508668.95,-7.94780545670225,16.93337488496206,
