datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,761.0,765.6,758.0,763.5,248616,,,,,
2020-01-02,764.4,772.3,762.3,768.5,459170,,,,,
2020-01-03,763.1,772.85,763.1,769.85,413961,,,,,
2020-01-06,772.5,778.95,754.4,759.55,1814416,,,,,
2020-01-07,764.0,766.0,745.0,752.4,1005628,,,,,
2020-01-08,742.0,753.6,740.5,745.0,710495,,,,,
2020-01-09,753.0,754.9,740.0,741.8,693924,,,,,
2020-01-10,743.0,752.7,740.2,748.5,611754,,,,,
2020-01-13,749.0,761.35,747.6,750.5,901895,,,,,
2020-01-14,750.2,767.55,750.2,764.5,672551,,,,,
2020-01-15,766.0,772.0,758.3,762.0,991307,,,,,
2020-01-16,760.2,796.4,760.2,790.0,1862146,,,,,
2020-01-17,789.05,792.2,775.5,779.25,487139,,,,,
2020-01-20,781.0,786.5,769.75,774.05,309076,,,,,
2020-01-21,774.05,775.8,761.65,771.95,573878,,,,17.165124090477732,
2020-01-22,773.0,774.85,755.5,757.5,720720,,,,17.397715043992434,
2020-01-23,755.0,763.85,753.75,762.35,857187,,,,16.64712723357367,
2020-01-24,761.9,766.0,750.25,752.45,1026653,,,,16.55766670326004,
2020-01-27,747.1,765.0,747.0,750.0,809827,,,,16.69753758449866,
2020-01-28,750.0,760.75,746.4,757.0,760103,,796522.3,,16.47555508857938,
2020-01-29,762.0,769.45,757.7,759.9,510420,,809612.5,,16.103505658387817,
2020-01-30,759.0,782.15,756.05,775.0,1130027,,843155.35,,17.008403790587863,
2020-01-31,782.45,782.45,758.85,760.4,534283,,849171.45,,17.593906291606423,
2020-02-01,760.0,764.4,735.0,752.4,530135,,784957.4,,18.62465765878443,
2020-02-03,750.0,754.15,732.75,751.7,570391,,763195.55,,18.863176469000546,
2020-02-04,753.0,776.3,751.7,772.05,979908,,776666.2,,19.34915794038895,
2020-02-05,771.0,781.25,756.1,760.6,800891,,782014.55,,19.834120316528903,
2020-02-06,757.0,772.3,749.0,764.0,881751,,795514.4,,20.12039011225804,
2020-02-07,764.0,766.8,755.25,758.5,405342,,770686.75,,19.42032357788118,
2020-02-10,762.0,764.7,752.9,757.25,315026,761.0816666666666,752810.5,,18.80418158804388,
2020-02-11,760.05,765.45,744.15,745.0,712477,760.0441397849463,738869.0,-2.4230517354289494,19.00409671905952,
2020-02-12,746.95,754.65,739.0,743.0,534061,758.9445178633368,672464.75,-3.3181522446323997,18.737743143573123,
2020-02-13,742.9,747.95,737.0,741.0,405661,757.7868070334441,668390.85,-3.7474832759628485,18.12420519911561,
2020-02-14,744.85,750.0,740.1,747.5,665388,757.1231420635446,686206.45,-1.5864656704627667,17.481011683801356,
2020-02-17,782.0,882.0,769.0,879.5,19137826,765.0184232207354,1614403.85,16.89261031366296,26.571139593497005,
2020-02-18,870.0,898.85,846.0,863.35,19320928,771.3623959161719,2544414.25,15.885906040268448,28.59981857947219,
2020-02-19,870.0,889.0,857.8,876.0,3875266,778.1132090828705,2695318.2,18.09112968455109,28.79939625720266,
2020-02-20,873.0,935.45,866.45,915.8,9226503,786.9962278517177,3105310.7,22.351369405477616,31.868656154044807,
