datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,482.5,484.8,479.55,481.15,613246,,,,,
2020-01-02,482.25,487.35,480.6,485.8,880237,,,,,
2020-01-03,486.95,488.25,481.65,483.7,861589,,,,,
2020-01-06,479.1,483.0,472.9,474.0,1271704,,,,,
2020-01-07,476.2,484.8,475.0,477.0,1000230,,,,,
2020-01-08,471.0,483.35,471.0,482.95,1162692,,,,,
2020-01-09,487.5,487.5,478.0,484.0,1141788,,,,,
2020-01-10,485.8,494.5,483.95,487.65,2164082,,,,,
2020-01-13,490.9,497.9,486.9,496.55,1402543,,,,,
2020-01-14,498.7,498.7,488.6,489.8,1244182,,,,,
2020-01-15,489.1,491.35,485.6,490.25,678748,,,,,
2020-01-16,491.8,494.65,488.2,491.05,1064467,,,,,
2020-01-17,490.1,492.7,480.6,481.65,1775687,,,,,
2020-01-20,481.95,493.9,481.5,488.9,1480272,,,,,
2020-01-21,488.15,497.0,478.2,490.45,5573194,,,,10.7636021679378,
2020-01-22,492.0,512.0,488.45,506.9,6728044,,,,12.124778082238542,
2020-01-23,509.0,514.65,504.9,504.9,2947305,,,,11.880526358208119,
2020-01-24,505.5,521.8,505.4,519.7,3124757,,,,12.381062689160023,
2020-01-27,521.0,533.35,516.35,525.95,4853517,,,,12.828986087665344,
2020-01-28,527.9,533.9,524.3,526.2,1235021,,2060165.25,,12.52365406837771,
2020-01-29,530.85,533.1,519.9,525.55,1327757,,2095890.8,,12.586163241134123,
2020-01-30,527.95,528.45,513.5,522.0,1536968,,2128727.35,,12.800141401359703,
2020-01-31,525.15,526.85,508.85,512.0,1052992,,2138297.5,,13.262021971364803,
2020-02-01,510.95,514.9,444.0,453.15,10707705,,2610097.55,,18.29420502206798,
2020-02-03,451.0,462.9,437.0,446.4,11367256,,3128448.85,,18.94786318234002,
2020-02-04,448.4,474.45,445.4,471.0,4829254,,3311776.95,,19.803641870369162,
2020-02-05,469.9,482.0,468.9,476.75,4082784,,3458826.75,,19.243203565578717,
2020-02-06,480.2,500.55,480.0,489.95,4599145,,3580579.9,,19.619579349966774,
2020-02-07,489.9,505.15,484.45,495.2,2183292,,3619617.35,,19.707832781867864,
2020-02-10,495.2,495.5,480.2,483.7,907890,491.4750000000001,3602802.75,,19.351437041800704,
2020-02-11,487.0,490.5,474.0,481.1,1378023,490.80564516129044,3637766.5,-0.010391769718376409,19.12303684767454,
2020-02-12,481.0,485.75,474.5,480.75,1260202,490.15689386056204,3647553.25,-1.0395224372169665,18.497827830177204,
2020-02-13,480.0,481.5,471.6,477.9,1224158,489.3661265147193,3619976.8,-1.199090345255327,17.820469381589966,
2020-02-14,479.1,484.15,477.1,481.0,626295,488.8263764169956,3577277.95,1.4767932489451407,16.978139223792542,
2020-02-17,479.25,480.95,467.0,474.0,794818,487.8698360029959,3338359.15,-0.6289308176100628,16.74679500464748,
2020-02-18,470.1,473.9,466.0,472.9,857794,486.9040401318349,3044846.65,-2.080960761983641,16.07155875215877,
2020-02-19,473.35,490.95,470.55,490.5,1184334,487.1360375426843,2956698.1,1.342975206611574,16.40378951329603,
2020-02-20,490.8,504.0,490.8,495.65,1385357,487.68532544315633,2869728.1,1.6405208653747616,16.182089243343565,
2020-02-24,489.0,501.0,483.5,485.45,945914,487.5411108984366,2674347.95,-2.2354244285570535,16.282217254346012,
2020-02-25,487.15,489.9,475.0,481.05,1146857,487.1223295501504,2669939.75,-1.7864434463046086,16.177678825781634,
2020-02-26,479.45,489.05,470.7,471.6,1099694,486.1208889340117,2658536.6,-3.8041815400305934,16.341286036080085,
2020-02-27,474.1,486.0,466.25,484.9,1433845,486.04212190601095,2653380.45,-1.2524182873434597,16.59701776305986,
2020-02-28,475.0,478.0,453.7,471.15,2858391,485.08133984755864,2743650.4,-2.1800062285892263,17.68865262095542,
2020-03-02,476.0,484.55,448.25,449.85,2032820,482.80835017997424,2309906.15,-7.987318470034765,19.07531818203414,16.20348584534582
2020-03-03,456.0,462.9,448.0,455.1,1858151,481.0207146844921,1834450.9,-7.207666428789883,18.76518457157354,16.470205258800345
2020-03-04,458.0,460.75,441.5,443.6,2155386,478.60647502742813,1700757.5,-12.487670151903718,18.801093300201767,16.69274909939912
2020-03-05,445.5,447.5,430.75,433.7,3896444,475.7092830901747,1691440.5,-14.101802337096458,18.649575117639156,16.918384058046822
2020-03-06,420.0,424.5,405.15,417.0,3847550,471.92158740693765,1653860.75,-19.76140080815856,19.37915581376992,17.15165382886715
2020-03-09,401.0,406.75,381.2,387.7,3435450,466.48793660649005,1716468.65,-26.285768609183393,20.586505739937717,17.410237817276233
2020-03-11,393.35,408.7,370.3,406.3,2485401,462.60484392220036,1795344.2,-22.786012922843035,21.89351025953972,17.72256635698163
2020-03-12,384.0,389.95,361.95,386.0,3707801,457.6625959272197,1911833.1,-26.553134811150215,23.53798351840329,18.0876270328906
2020-03-13,347.0,396.8,320.3,385.0,3352503,452.97468651256037,2016448.15,-26.245210727969347,27.409384083419315,18.574601788959253
2020-03-16,372.0,391.5,355.05,359.0,1945780,446.91180351175007,2052529.25,-29.8828125,28.069130948622696,19.068172088201187
2020-03-17,362.0,365.6,330.5,331.8,2212152,439.48523554325004,2131822.1,-26.779212181396883,28.581422105598417,19.41107932431887
2020-03-18,334.0,336.9,287.35,301.0,3545357,430.5507042178791,2269349.05,-32.57168458781362,30.10706977816687,19.7830528775131
2020-03-19,287.7,296.65,260.0,279.0,3768641,420.77323942962886,2414891.4,-40.76433121019109,30.89857299932496,20.152883915144955
2020-03-20,288.0,313.0,282.1,302.2,4385166,413.12335301481414,2574933.0,-36.61248033560567,31.12365156687562,20.548898848521517
2020-03-23,280.0,291.15,231.65,236.0,2273427,401.69603991708425,2619336.5,-51.83181957342586,33.98165391286212,21.027634667284698
2020-03-24,249.0,262.65,226.1,255.5,4286045,392.26403734178854,2786343.05,-48.40468497576737,34.16763509005598,21.509628077557633
2020-03-25,247.0,330.75,246.15,312.4,5001016,387.11151880360865,2979051.0,-35.414513127971894,37.81599385650699,22.12511330471451
2020-03-26,312.6,368.0,312.6,329.05,4757629,383.3656143646662,3161947.75,-31.604655996674293,39.1013440146791,22.791056876947998
2020-03-27,335.0,351.3,304.35,324.0,5094077,379.53557472823616,3344959.35,-32.605304212168484,39.66813043261946,23.496733630362737
