datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,317.4,320.76,314.74,319.48,1494314,,,,,
2020-01-02,319.63,323.43,317.16,319.33,3050826,,,,,
2020-01-03,319.82,319.82,313.11,314.29,1696910,,,,,
2020-01-06,311.38,314.24,306.59,308.17,1691015,,,,,
2020-01-07,310.15,315.48,308.17,310.44,2119194,,,,,
2020-01-08,308.37,313.45,307.68,312.22,1502257,,,,,
2020-01-09,314.15,325.95,313.5,323.87,4244908,,,,,
2020-01-10,325.85,339.09,325.01,337.8,9984139,,,,,
2020-01-13,338.79,349.51,337.85,348.67,7307375,,,,,
2020-01-14,356.07,387.19,353.6,384.32,44420624,,,,,
2020-01-15,384.72,391.09,380.27,385.8,24107589,,,,,
2020-01-16,387.68,388.18,377.51,379.04,11958698,,,,,
2020-01-17,378.99,379.29,371.98,375.88,5425450,,,,,
2020-01-20,375.63,380.77,372.47,377.36,7522324,,,,,
2020-01-21,377.31,384.62,374.4,381.06,5904641,,,,11.789517654422761,
2020-01-22,384.08,384.08,377.51,380.27,4095317,,,,11.233873929835012,
2020-01-23,380.27,394.55,378.69,388.97,10933664,,,,11.709682291328214,
2020-01-24,389.9,389.9,379.04,379.88,5952012,,,,11.624952917906416,
2020-01-27,379.09,384.62,375.78,376.82,3685589,,,,11.354880931274693,
2020-01-28,378.1,382.84,373.61,377.11,2674364,,7988560.5,,11.153952786068281,
2020-01-29,380.17,388.47,377.56,379.24,6417828,,8234736.2,,11.172996060063797,
2020-01-30,380.96,381.06,375.48,377.21,2266078,,8195498.8,,10.66670940444231,
2020-01-31,377.9,381.9,375.33,379.29,2647309,,8243018.75,,10.302816725636802,
2020-02-01,378.25,383.73,365.46,370.94,2447512,,8280843.6,,10.998405398354958,
2020-02-03,369.16,377.31,362.99,377.31,3277955,,8338781.65,,11.28387028700637,
2020-02-04,379.29,379.29,370.94,375.63,5256371,,8526487.35,,11.035334387089351,
2020-02-05,377.31,402.99,376.32,389.76,23282229,,9478353.4,,12.400110146189785,
2020-02-06,391.14,392.47,382.59,387.43,4920899,,9225191.4,,12.191957676210748,
2020-02-07,386.3,399.04,385.76,390.89,11163729,,9418009.1,,12.280833679390705,
2020-02-10,393.56,393.56,383.58,387.68,3105107,363.20533333333333,7352233.25,,12.094799552753441,
2020-02-11,390.15,394.1,384.47,385.26,4119732,364.6282150537635,6352840.4,20.589708275948414,11.897369033307202,
2020-02-12,386.89,391.88,386.79,390.94,3966661,366.32574956642395,5953238.55,22.425077506028245,11.478285676767417,
2020-02-13,389.71,392.97,384.77,387.78,2823322,367.70989475568695,5823132.15,23.382862960959617,11.220014105865872,
2020-02-14,388.18,395.09,385.71,391.78,4670165,369.26280477144905,5680524.2,27.131128922348037,11.076111429275683,
2020-02-17,392.82,396.97,371.24,376.92,9407025,369.75681736683947,5855643.4,21.414766138384245,12.214437126660574,
2020-02-18,375.33,381.75,368.62,377.41,7308430,370.25057108510794,6016299.05,20.87950803920313,12.285116872005357,
2020-02-19,378.3,381.61,372.96,379.19,4272166,370.8273084344558,5683224.15,17.08092753265198,12.006102424064876,
2020-02-20,378.45,380.22,374.45,375.48,5071231,371.1274820838458,5639185.1,11.154529307282424,11.529984721822366,
2020-02-24,374.25,375.19,363.24,365.46,2977851,370.76183807843637,5603798.2,4.815441534975751,11.583927993190482,
2020-02-25,365.95,369.41,361.06,365.95,3613366,370.45139691208567,5650748.3,-4.779870940882603,11.339342889484454,
2020-02-26,363.09,365.61,356.77,361.65,2773591,369.8835648532414,5468536.45,-6.259720062208407,11.176713131776797,
2020-02-27,359.63,361.16,355.83,358.54,1800021,369.1517219594839,5445233.6,-5.408400168847615,10.774836789371932,
2020-02-28,353.56,353.56,337.36,344.52,4435548,367.5625786072592,5534645.55,-8.343088219644567,11.552666870824813,
2020-03-02,346.74,350.89,329.5,333.85,3785136,365.38757353582315,5601526.75,-11.530103879584475,12.285611712768132,11.523840486838653
2020-03-03,336.42,353.31,336.42,353.26,4151756,364.6051494367378,5645216.8,-7.2954390384716294,12.818509768762866,11.558140223983322
2020-03-04,351.83,353.21,334.84,345.7,2302221,363.3854623763031,5497509.3,-9.090909090909093,13.23339423991101,11.624790900985857
2020-03-05,349.41,352.72,342.74,342.89,1866664,362.0631744810578,4426731.05,-11.846671979844213,12.993059788844114,11.667570150903053
2020-03-06,335.83,342.64,330.05,338.79,4412682,360.56167935324765,4401320.2,-10.816573654838368,12.981780528749582,11.71279773793116
2020-03-09,333.85,336.67,315.23,321.95,5583591,358.0706032659414,4122313.3,-14.561329016506551,13.759548854954808,11.792953335387162
2020-03-11,322.84,333.6,321.01,323.13,3432566,355.81637079717103,4138686.25,-14.31412585187346,13.673737187855425,11.876946148780068
2020-03-12,316.07,316.07,293.55,302.1,5333905,352.3507984876762,4199394.9,-20.340681362725444,14.838541845455111,11.999131008293112
