datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1009.0,1009.0,995.75,1000.0,35802,,,,,
2020-01-02,1006.45,1010.0,999.55,1007.0,30062,,,,,
2020-01-03,999.0,1014.9,992.0,996.6,26821,,,,,
2020-01-06,990.0,997.0,963.4,982.0,47103,,,,,
2020-01-07,982.05,1051.0,974.0,1045.0,50226,,,,,
2020-01-08,1036.0,1104.1,1036.0,1084.6,535966,,,,,
2020-01-09,1100.0,1125.0,1078.0,1085.0,111212,,,,,
2020-01-10,1098.15,1098.9,1060.25,1072.0,36998,,,,,
2020-01-13,1065.0,1084.0,1056.0,1061.0,34703,,,,,
2020-01-14,1064.4,1069.9,1023.3,1041.0,70888,,,,,
2020-01-15,1043.6,1052.0,1027.05,1046.05,47019,,,,,
2020-01-16,1043.8,1079.0,1042.0,1077.5,92713,,,,,
2020-01-17,1083.8,1087.4,1068.05,1075.0,283705,,,,,
2020-01-20,1080.05,1098.0,1076.7,1089.0,56142,,,,,
2020-01-21,1089.9,1098.0,1070.5,1087.0,67712,,,,34.59785898066335,
2020-01-22,1085.25,1098.0,1068.05,1074.8,20990,,,,34.10307117719916,
2020-01-23,1079.0,1084.85,1069.0,1074.5,26214,,,,32.225698239817845,
2020-01-24,1076.15,1095.0,1064.0,1085.15,55661,,,,32.10347297406396,
2020-01-27,1092.6,1121.1,1085.0,1111.0,71763,,,,32.491037872049134,
2020-01-28,1123.0,1216.95,1112.0,1215.0,668726,,118521.3,,39.43729673856486,
2020-01-29,1217.75,1259.0,1210.15,1249.5,300064,,131734.4,,40.30723661217744,
2020-01-30,1244.0,1244.0,1159.0,1201.6,212856,,140874.1,,44.85076320134714,
2020-01-31,1217.9,1217.9,1130.0,1157.9,161766,,147621.35,,48.67463757286287,
2020-02-01,1140.0,1193.6,1102.9,1135.0,79748,,149253.6,,52.343734299337754,
2020-02-03,1129.95,1185.0,1122.0,1169.55,94294,,151457.0,,53.25955638676915,
2020-02-04,1160.8,1197.0,1150.0,1158.0,71037,,128210.55,,52.729292834710606,
2020-02-05,1162.75,1164.1,1121.0,1136.0,87495,,127024.7,,51.924264067217855,
2020-02-06,1145.0,1150.15,1139.5,1147.0,41461,,127247.85,,48.80423918294054,
2020-02-07,1147.85,1150.0,1133.0,1140.0,24585,,126741.95,,46.20633136174947,
2020-02-10,1150.0,1157.05,1132.8,1150.0,23439,1098.4583333333333,124369.5,,44.43105009495093,
2020-02-11,1149.8,1150.95,1126.05,1128.0,30916,1100.364247311828,123564.35,12.79999999999999,42.866612385901085,
2020-02-12,1150.0,1150.0,1123.0,1130.0,19461,1102.2762313562264,119901.75,12.214498510427019,41.60662220260475,
2020-02-13,1120.0,1150.25,1108.65,1145.0,118595,1105.0326035267926,111646.25,14.890628135661244,41.60610048886829,
2020-02-14,1140.0,1239.9,1140.0,1214.95,347949,1112.124048460548,126236.6,23.72199592668025,46.16511345609979,
2020-02-17,1225.0,1240.95,1190.0,1204.25,69103,1118.0676582372869,126306.15,15.239234449760763,46.536807241384494,
2020-02-18,1203.1,1287.4,1195.0,1280.0,260364,1128.5149060929457,138274.85,18.015858380969952,50.077360139793605,
2020-02-19,1289.0,1306.0,1265.05,1269.0,132833,1137.578460538562,143605.8,16.95852534562212,49.37678696973386,
2020-02-20,1275.1,1303.7,1240.0,1273.1,93864,1146.3217856651063,145515.95,18.759328358208947,50.47034426128572,
2020-02-24,1284.3,1284.3,1185.1,1232.45,68042,1151.8784446544544,145329.9,16.159283694627714,54.17257028934399,
2020-02-25,1232.45,1454.3,1202.5,1454.3,1205570,1171.3895127412638,172172.1,39.70220941402498,69.11932404908049,
2020-02-26,1475.0,1629.8,1474.0,1540.0,2197724,1195.170834499892,267055.1,47.22049615219159,77.13132790401495,
2020-02-27,1523.8,1555.0,1460.7,1468.0,641980,1212.7727161450603,288511.3,36.24129930394431,78.41937207889394,
2020-02-28,1430.0,1460.0,1336.75,1454.0,535467,1228.3357667163466,307196.35,35.25581395348838,82.36868558674043,
2020-03-02,1465.2,1525.0,1335.0,1395.05,260760,1239.0915237023887,316246.95,28.103764921946727,90.38791353143772,50.29314940605351
2020-03-03,1422.0,1466.0,1376.7,1412.0,223644,1250.2469092699764,322714.45,29.89880404783809,90.30710566562631,52.15012429555227
2020-03-04,1422.3,1428.7,1304.0,1380.05,253529,1258.6213022203005,331839.05,28.400632675846673,92.85447738067421,54.108504502334775
2020-03-05,1405.0,1440.0,1335.4,1415.05,428191,1268.7134762706037,348873.85,31.693811074918553,93.72214158705293,56.158385947242614
2020-03-06,1348.9,1507.0,1300.5,1465.05,426849,1281.3803487692744,368143.25,35.00898493295856,102.03295141862394,58.48936856206127
2020-03-09,1467.0,1468.0,1376.0,1400.0,287624,1289.0332294938373,381295.2,26.01260126012601,101.29527417029595,60.78284310533617
2020-03-11,1406.8,1475.0,1402.0,1470.0,534470,1300.708505010364,406846.75,20.98765432098766,99.36594791442465,62.78046481119816
2020-03-12,1380.0,1419.85,1315.5,1350.05,516491,1303.89182726776,431125.5,8.047218887555019,103.40337653106923,64.88366947516121
2020-03-13,1220.5,1387.0,1150.0,1360.0,587502,1307.5117093795175,459527.55,13.182423435419445,113.16897984342745,67.16094336323057
2020-03-16,1301.25,1335.75,1254.5,1305.35,189956,1307.3722442582584,463095.6,12.734260298816814,112.60932932208081,69.29209975487116
2020-03-17,1300.0,1396.9,1284.0,1286.0,216323,1305.993389789984,456514.3,13.303964757709252,112.63050849876609,71.30165889485211
2020-03-18,1303.05,1350.0,1150.0,1180.0,215489,1297.8647839970818,463833.6,0.8935060493352243,118.98740413726027,73.49258715320181
2020-03-19,1050.5,1200.0,990.0,1090.0,406386,1284.4541527714637,471134.7,-5.872193436960272,125.60057078060585,75.92162975139833
2020-03-20,1118.0,1210.0,1118.0,1186.0,206761,1278.1022719474984,474831.1,4.401408450704225,125.19412289436173,78.36395837896977
2020-03-23,977.0,1181.0,977.0,1070.0,248822,1264.6763189186277,482579.0,-6.713164777680902,131.26918190677938,81.11278980309774
2020-03-24,1180.0,1180.0,1061.5,1080.0,169051,1252.7617176980712,487629.45,-5.263157894736848,130.34452946421393,83.91739640651322
2020-03-25,1069.0,1149.8,1051.0,1115.0,99653,1243.873864943357,432333.6,-3.04347826086957,128.06254723296533,86.70511297778036
2020-03-26,1130.0,1320.0,1115.0,1292.0,232237,1246.9787768824951,334059.25,14.539007092198574,133.6232497139218,89.73033422204773
2020-03-27,1349.0,1350.0,1256.4,1301.0,132401,1250.4640170836246,308580.3,15.132743362831857,130.73299253076678,92.70121323298646
2020-03-30,1248.0,1288.0,1185.0,1195.0,89385,1246.8856934008102,286276.2,4.366812227074246,129.66989297105968,95.63667298239285
2020-03-31,1241.0,1265.0,1181.25,1260.0,118256,1247.7317776975322,279151.0,3.7079715214617837,126.35883126205125,98.30979690925791
2020-04-01,1245.0,1255.0,1190.0,1194.0,52751,1244.2652113944655,270606.35,-0.8511521694000379,122.29781580743582,100.8351638614596
2020-04-03,1204.75,1280.75,1190.0,1259.7,120972,1245.2610042077258,263978.5,-1.5859375000000009,120.02601956945385,103.16678584244826
2020-04-07,1315.0,1389.85,1289.65,1352.0,278699,1252.147391033034,256503.9,6.5405831363278155,120.7546350857502,105.5460474463155
2020-04-08,1352.0,1500.0,1352.0,1490.0,221979,1267.492720643806,246260.4,17.037153405074235,122.71440455291561,107.95418278936981
2020-04-09,1544.0,1555.0,1480.0,1519.15,178253,1283.7286741506573,240791.85,23.262607002312464,119.28401067757206,110.12456413564408
2020-04-13,1500.0,1517.9,1422.45,1460.0,215687,1295.1010177538408,224852.7,0.3919411400673978,117.66110480202023,111.74262349407542
2020-04-15,1487.0,1509.0,1383.0,1394.0,189807,1301.481597253593,208518.5,-9.480519480519478,118.26008585987037,113.11358209260393
2020-04-16,1425.0,1472.95,1424.0,1443.0,114730,1310.6118167856193,184879.9,-1.7029972752043543,115.43758323277112,114.34752246439983
2020-04-17,1500.05,1501.0,1402.95,1420.0,108015,1317.6691189284825,180782.85,-2.3383768913342484,114.18960250080796,115.40821969486875
2020-04-20,1448.0,1448.0,1385.0,1420.0,87306,1324.2711112556772,174332.0,1.7884663632127928,110.5167768285814,116.07918180477354
2020-04-21,1375.0,1436.45,1375.0,1414.0,83168,1330.060071819827,167715.95,0.14164305949009304,106.99739200910048,116.63552468288935
2020-04-22,1418.0,1432.95,1404.3,1416.3,52171,1335.6239381540317,150005.2,2.6267164233179985,101.37948649437348,116.91969165334599
2020-04-23,1466.0,1543.95,1435.0,1505.0,316208,1346.551426015062,155477.55,6.356665842196385,103.26269488894678,117.23771009674245
2020-04-24,1489.7,1529.0,1478.2,1512.6,90160,1357.2642372398966,147544.45,3.2456230162793087,99.50285843670578,117.15337366401185
