datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,55.05,55.6,54.15,54.3,4787934,,,,,
2020-01-02,54.45,55.45,54.45,55.1,5747106,,,,,
2020-01-03,55.1,55.5,54.35,54.65,5515263,,,,,
2020-01-06,54.15,54.3,52.8,52.95,5187958,,,,,
2020-01-07,53.6,54.3,52.25,52.75,5520350,,,,,
2020-01-08,51.9,52.6,51.0,52.0,4486493,,,,,
2020-01-09,52.9,53.4,52.25,52.45,5082877,,,,,
2020-01-10,52.45,53.45,52.3,52.5,4756445,,,,,
2020-01-13,53.3,53.3,52.15,52.65,3711306,,,,,
2020-01-14,52.25,52.95,51.85,52.75,3236244,,,,,
2020-01-15,52.5,52.9,52.2,52.55,2823806,,,,,
2020-01-16,52.8,53.15,52.4,52.7,3700515,,,,,
2020-01-17,52.5,53.1,52.2,52.6,3651559,,,,,
2020-01-20,52.75,52.85,51.6,51.8,2385602,,,,,
2020-01-21,51.8,52.3,51.5,51.8,2303181,,,,1.1525251912910277,
2020-01-22,52.0,52.2,51.3,51.35,1727764,,,,1.1256426233736108,
2020-01-23,51.5,52.85,51.35,52.6,3339161,,,,1.1641461935928161,
2020-01-24,52.4,53.0,52.15,52.35,2851624,,,,1.132819884432774,
2020-01-27,52.0,52.35,51.6,51.85,1989711,,,,1.0956957642919531,
2020-01-28,51.9,52.1,51.0,51.35,2010974,,3740793.65,,1.096102771613926,
2020-01-29,51.8,51.95,51.2,51.4,1659396,,3584366.75,,1.0641152975555035,
2020-01-30,51.25,51.5,50.2,50.55,1961544,,3395088.65,,1.0854679457301797,
2020-01-31,50.9,51.4,49.1,49.5,2156656,,3227158.3,,1.1933494865209804,
2020-02-01,49.9,50.85,47.95,48.1,2759168,,3105718.8,,1.3423515521926161,
2020-02-03,48.25,48.9,47.35,47.6,2916889,,2975545.75,,1.3601973004373344,
2020-02-04,47.9,48.4,47.5,48.3,2479701,,2875206.15,,1.3212127718062878,
2020-02-05,48.2,48.7,48.0,48.45,1705877,,2706356.15,,1.2692781011485135,
2020-02-06,48.5,50.65,48.45,48.85,4257580,,2681412.9,,1.3461525434828798,
2020-02-07,49.25,49.5,48.55,49.1,2102277,,2600961.45,,1.3137930902295243,
2020-02-10,49.0,52.4,47.65,51.3,6155873,51.539999999999985,2746942.9,,1.591627927719112,
2020-02-11,51.9,51.9,49.2,49.4,5600025,51.40193548387096,2885753.85,-9.023941068139962,1.680408564556565,
2020-02-12,49.7,50.1,48.55,48.6,2403096,51.22116545265348,2820882.9,-11.796733212341193,1.6700526355679017,
2020-02-13,48.6,49.4,48.0,48.45,2717749,51.04238058474036,2774192.4,-11.34492223238791,1.6487772113702763,
2020-02-14,48.45,48.9,47.4,47.65,2625505,50.823517321208726,2786187.55,-10.009442870632679,1.6371417359336724,
2020-02-17,47.75,47.75,46.55,46.65,2160551,50.55425813919526,2779056.05,-11.563981042654026,1.6031842188547678,
2020-02-18,46.5,46.8,40.05,43.3,5660533,50.08624148505364,2975694.5,-16.730769230769237,2.000508792994633,
2020-02-19,43.5,44.4,43.2,44.2,2611139,49.70648396988889,2939293.4,-15.72926596758818,1.9390655088270774,
2020-02-20,43.9,44.8,43.7,44.3,2386176,49.35767855247671,2916021.0,-15.61904761904762,1.8750040302099105,
2020-02-24,43.05,43.7,41.5,42.3,2109773,48.902344452316925,2922024.1,-19.658119658119666,1.945280417417899,
2020-02-25,42.45,42.65,41.55,42.25,2308052,48.473160939264226,2936878.0,-19.905213270142173,1.8813510414422554,
2020-02-26,41.9,42.3,41.0,41.2,2344716,48.00392474963428,2971144.0,-21.598477640342516,1.8375668979080062,
2020-02-27,41.3,41.3,40.2,40.45,2019985,47.516574765786906,2974066.05,-23.244781783681212,1.7822324642882883,
2020-02-28,38.55,39.4,36.8,37.0,3497159,46.83808607122001,3041091.2,-29.65779467680608,1.9218560093523158,
2020-03-02,38.0,38.15,36.1,36.3,2655733,46.158209550496146,3035919.45,-29.92277992277993,1.9314035641355018,1.500277051275937
2020-03-03,36.7,36.75,35.05,36.45,3302021,45.53187345046414,3055176.05,-29.633204633204624,1.914215407523248,1.5256667251503444
2020-03-04,36.3,38.75,35.35,36.35,6450191,44.93949451817613,3253700.55,-29.211295034079843,2.0242627216205245,1.5556207284252415
2020-03-05,36.1,40.0,36.1,38.9,9507089,44.54984971055187,3643761.15,-26.045627376425863,2.1628270196741717,1.5889100892946202
2020-03-06,37.05,38.7,36.3,36.75,4568232,44.04663360019369,3659293.75,-29.79942693409743,2.195043108489102,1.6243175300964978
2020-03-09,35.95,35.95,33.55,33.95,3607185,43.39523788405216,3734539.15,-34.52266152362584,2.268933014209355,1.6634254384270777
2020-03-11,34.0,34.5,32.5,32.85,3547108,42.7148999560488,3604100.9,-36.02726387536514,2.2492009695071618,1.701862045023519
2020-03-12,30.2,31.5,28.8,29.6,4208673,41.868777378239194,3534533.3,-42.412451361867696,2.3810722407725615,1.745760609797421
2020-03-13,26.3,31.6,24.4,31.0,6178232,41.16756593448183,3723290.1,-38.67457962413452,2.7333246829794615,1.8006891677057302
2020-03-16,29.7,30.05,28.55,29.9,2656114,40.44062619677332,3720208.35,-39.5959595959596,2.712648816074462,1.8513324786908463
2020-03-17,30.0,31.1,29.0,29.9,3187890,39.7605857969815,3748327.6,-37.83783783783784,2.668009303019513,1.8955210703850762
2020-03-18,30.9,30.9,28.6,29.8,3000841,39.117967358466565,3790342.1,-37.39495798319328,2.6412334034109297,1.9382222738175294
2020-03-19,28.4,30.4,27.6,28.55,3072839,38.436163012759046,3660957.4,-40.89026915113871,2.652769718254908,1.9826075053658168
