datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,442.7,444.85,438.5,439.15,703342,,,,,
2020-01-02,430.0,437.0,410.0,432.8,6010908,,,,,
2020-01-03,432.95,439.9,426.05,429.5,2062509,,,,,
2020-01-06,431.8,431.8,421.0,424.9,1385900,,,,,
2020-01-07,430.5,434.75,420.9,423.0,1347767,,,,,
2020-01-08,419.2,429.9,412.9,426.5,2234151,,,,,
2020-01-09,428.8,445.4,427.15,430.3,4559369,,,,,
2020-01-10,435.1,470.75,434.0,462.0,11870075,,,,,
2020-01-13,461.2,461.35,444.35,457.45,6259681,,,,,
2020-01-14,458.0,469.9,454.6,462.45,4593741,,,,,
2020-01-15,459.0,467.05,453.75,464.3,2594875,,,,,
2020-01-16,464.3,484.4,461.35,481.85,5309339,,,,,
2020-01-17,479.3,488.8,476.05,484.0,2822730,,,,,
2020-01-20,486.0,489.4,473.05,476.35,1812574,,,,,
2020-01-21,475.0,483.5,473.45,479.6,1520803,,,,17.467281591371716,
2020-01-22,479.0,490.65,474.9,487.0,1945866,,,,17.284468388548802,
2020-01-23,487.5,499.2,486.8,494.7,2704832,,,,16.782088888839695,
2020-01-24,493.0,510.7,491.55,497.5,3503975,,,,17.018214352221413,
2020-01-27,497.8,504.6,490.8,495.5,1719252,,,,16.706126654823443,
2020-01-28,494.75,500.0,488.0,492.5,1765012,,3336335.05,,16.26111663758315,
2020-01-29,493.25,498.0,488.0,490.3,1574531,,3379894.5,,15.682452372377973,
2020-01-30,491.8,494.0,483.05,486.0,1236209,,3141159.55,,15.254063462611445,
2020-01-31,486.55,490.95,465.6,470.45,1555251,,3115796.65,,16.150841102650286,
2020-02-01,471.95,471.95,431.0,440.0,1878911,,3140447.2,,18.31597442868298,
2020-02-03,441.4,464.2,440.15,461.0,2382424,,3192180.05,,18.82166007247172,
2020-02-04,468.75,483.5,465.3,476.15,2244551,,3192700.05,,19.133261961668317,
2020-02-05,480.0,489.0,471.25,483.0,1407336,,3035098.4,,19.017618404946543,
2020-02-06,484.75,493.75,479.1,489.8,1161280,,2499658.65,,18.656868078104644,
2020-02-07,489.75,496.15,479.45,483.15,1453321,,2259340.65,,18.49702262932956,
2020-02-10,485.6,490.05,475.75,483.9,1534812,466.83666666666664,2106394.2,,18.157671964256313,
2020-02-11,483.7,512.75,482.75,503.9,5589699,469.2278494623656,2256135.4,14.744392576568366,19.106242801563468,
2020-02-12,510.0,513.0,492.1,503.25,3627528,471.4228269164066,2172044.85,16.277726432532337,19.24868760365969,
2020-02-13,504.7,506.8,492.75,497.75,2196540,473.12135421212236,2140735.35,15.890570430733408,18.839121950629856,
2020-02-14,499.05,502.5,485.65,497.0,2799470,474.6619120048887,2190080.15,16.968698517298186,18.683557940632642,
2020-02-17,501.0,504.0,455.0,475.7,7615720,474.72888542392815,2494826.0,12.458628841607556,21.038563226970247,
2020-02-18,478.7,480.7,464.0,472.25,2418496,474.5689573320618,2518457.5,10.72684642438453,20.703634241781028,
2020-02-19,475.0,497.45,474.15,494.0,3304877,475.82257298805786,2548459.75,14.803625377643503,21.048754097329404,
2020-02-20,493.5,501.6,488.5,488.5,2524005,476.64047150495736,2499461.25,5.735930735930728,20.441877834055276,
2020-02-24,479.9,481.7,465.05,468.0,1638024,476.083021730444,2495399.85,2.3062629795606027,20.670419325053164,
2020-02-25,470.0,477.2,462.7,468.55,1558889,475.5970203284799,2485093.7,1.319061520164344,20.203744540176796,
2020-02-26,465.0,477.65,459.0,463.35,2190496,474.806889984707,2515891.95,-0.20460908895110208,20.08672509905928,
2020-02-27,464.85,466.8,446.45,450.45,1605922,473.2354777276292,2534377.6,-6.516550793815512,20.106476754903873,
2020-02-28,444.8,444.8,412.4,415.4,2895578,469.5041565839112,2601393.95,-14.17355371900827,21.447831221408425,
2020-03-02,425.0,431.85,406.65,414.0,1880622,465.92324325591693,2601479.5,-13.089115146425955,21.72739202475392,18.751991988415504
2020-03-03,425.0,436.0,413.4,431.7,2651772,463.7152920781159,2614946.9,-9.987489574645547,21.792207459190575,18.896156184009463
2020-03-04,433.9,437.0,412.1,427.25,2898123,461.3626925892052,2647625.5,-12.26899383983573,22.022391715791,19.0540869615842
2020-03-05,427.25,436.95,418.4,422.6,2181946,458.8618737124823,2686356.0,-14.574489589650286,21.76587950258726,19.22021331537579
2020-03-06,412.0,421.5,404.0,414.25,1613322,455.98368831167704,2708958.1,-16.73366834170854,21.532579962536314,19.370692169052955
2020-03-09,403.0,409.7,382.55,400.0,2582841,452.3718374528592,2765434.1,-19.273461150353178,22.280144076313285,19.556492749769284
2020-03-11,398.0,422.35,397.55,415.9,3293165,450.018815681707,2853351.75,-15.553299492385786,22.465029929303306,19.763289859493288
2020-03-12,390.0,398.6,352.0,363.1,2889059,444.411150153855,2718319.75,-25.943300020395675,25.499284216174605,20.090517587619843
2020-03-13,326.0,408.4,325.0,387.5,2521519,440.7394630471547,2663019.3,-20.26748971193416,29.73169224539351,20.573105213712573
2020-03-16,362.0,371.7,349.85,354.0,1068161,435.1433686570157,2606600.35,-24.75289616324795,30.309537689445193,21.04506176660574
2020-03-17,355.9,375.7,334.0,360.7,3566009,430.3405706791437,2644927.3,-18.02272727272728,31.1394824762023,21.472512034856383
